amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
329.5076,0.0,5629904.0,69.29205,"(2.0479994, 0.)",0.19440556,6622.0,1,4758.0,-0.32835296,2,154.3235,"(2.0479994, 0.)",0,10502.723,2.263039,2.263039
1164.221,0.0,5637404.5,82.549515,"(3.6664624, 0.)",0.11987847,6622.0,0,4759.0,-3.19962,1,108.950645,"(3.6664624, 0.)",0,507.57715,0.4425091,0.4425091
299.03384,0.0,6844139.0,69.7788,"(2.7627916, 0.)",0.17805248,6623.0,1,4760.0,-10.41875,2,155.5094,"(2.7627916, 0.)",0,12081.852,2.8422155,2.8422155
330.88437,0.0,7474103.5,70.90169,"(2.4382732, 0.)",0.20475757,6624.0,1,4761.0,-10.9846115,2,155.78888,"(2.4382732, 0.)",0,15784.041,3.034739,3.034739
302.90268,0.0,7786240.5,80.702225,"(1.4983394, 0.)",0.07642305,6624.0,1,4762.0,17.64725,1,108.247505,"(1.4983394, 0.)",0,9867.627,1.5820158,1.5820158
492.01437,0.0,7243151.0,65.935486,"(0.8253531, 0.)",0.13307959,6625.0,1,4763.0,25.327888,2,155.06534,"(0.8253531, 0.)",0,12168.341,1.2522694,1.2522694
226.06216,0.0,7878094.0,65.76436,"(2.444142, 0.)",0.07583898,6626.0,1,4764.0,10.88759,2,155.67166,"(2.444142, 0.)",0,10528.971,2.2802234,2.2802234
270.34134,0.0,6778526.0,71.9345,"(4.0429955, 0.)",0.17377138,6627.0,1,4765.0,-35.502003,2,151.27707,"(4.0429955, 0.)",0,12372.291,3.7339528,3.7339528
4173.829,0.0,7631857.5,80.37051,"(0.20265262, 0.)",0.374695,6627.0,0,4766.0,18.782118,1,109.35829,"(0.20265262, 0.)",0,9153.676,0.39907083,0.39907083
324.40637,0.0,9044586.0,72.444984,"(1.9913126, 0.)",0.1169709,6628.0,1,4767.0,11.260845,2,151.68994,"(1.9913126, 0.)",0,12437.463,2.1227205,2.1227205
268.58582,0.0,4781038.0,71.44293,"(1.8605831, 0.)",0.12788981,6629.0,1,4768.0,7.282069,2,149.08948,"(1.8605831, 0.)",0,8319.387,1.9190617,1.9190617
234.53905,0.0,6914121.0,72.824554,"(1.8196416, 0.)",0.06644416,6630.0,0,4769.0,15.828103,2,148.58939,"(1.8196416, 0.)",0,9476.17,1.8236414,1.8236414
1144.2274,0.0,5096114.0,76.68744,"(0.21771929, 0.)",0.12996,6631.0,0,4770.0,22.781162,2,150.20114,"(0.21771929, 0.)",0,7955.913,0.43617576,0.43617576
244.39621,0.0,8974566.0,74.98036,"(1.663375, 0.)",0.05570805,6632.0,0,4771.0,22.98091,2,149.81274,"(1.663375, 0.)",0,11680.434,1.8102348,1.8102348
356.4645,0.0,9421982.0,74.44219,"(1.7970959, 0.)",0.15845484,6633.0,1,4772.0,13.891553,2,147.91466,"(1.7970959, 0.)",0,17425.184,2.448449,2.448449
846.54333,0.0,8527384.0,68.78508,"(0.16314523, 0.)",0.08124107,6634.0,0,4773.0,64.49957,2,144.1779,"(0.16314523, 0.)",0,20354.168,0.56696993,0.56696993
295.1529,0.0,7767777.5,71.17848,"(2.1171722, 0.)",0.12958813,6635.0,1,4774.0,8.256185,2,144.44476,"(2.1171722, 0.)",0,12715.865,2.360894,2.360894
355.64044,0.0,7309649.0,71.39786,"(2.2632515, 0.)",0.18219692,6636.0,1,4775.0,-2.5810661,2,141.27937,"(2.2632515, 0.)",0,11156.181,2.308384,2.308384
249.07852,0.0,8402503.0,70.78525,"(3.2868817, 0.)",0.13578117,6637.0,1,4776.0,-3.249856,2,138.0201,"(3.2868817, 0.)",0,16088.654,3.607257,3.607257
215.31534,0.0,10893238.0,69.55542,"(2.3357003, 0.)",0.071285784,6638.0,0,4777.0,26.751095,2,138.0174,"(2.3357003, 0.)",0,20650.098,3.1113553,3.1113553
255.19597,0.0,8612351.0,67.73025,"(1.5063529, 0.)",0.10107851,6639.0,1,4778.0,37.49668,2,138.61432,"(1.5063529, 0.)",0,21468.602,2.5775957,2.5775957
255.69054,0.0,9854554.0,68.640274,"(3.3134387, 0.)",0.11263877,6640.0,1,4779.0,-16.279549,2,140.5224,"(3.3134387, 0.)",0,24270.531,4.5234556,4.5234556
309.00946,0.0,9315614.0,67.80282,"(1.7879822, 0.)",0.12840587,6641.0,1,4780.0,20.290627,2,138.04935,"(1.7879822, 0.)",0,18041.207,2.506808,2.506808
128.51907,0.0,9855127.0,67.16144,"(6.41474, 0.)",0.028934538,6642.0,0,4781.0,-10.148136,2,136.98802,"(6.41474, 0.)",0,15738.508,5.264088,5.264088
1525.7634,0.0,9599012.0,70.99404,"(0.1230447, 0.)",0.1556449,6643.0,0,4782.0,69.79368,2,138.3565,"(0.1230447, 0.)",0,22410.959,0.48149732,0.48149732
218.75658,0.0,7574833.0,65.86295,"(0.9592796, 0.)",0.047487438,6645.0,0,4783.0,44.584972,2,140.5573,"(0.9592796, 0.)",0,16823.664,1.6925713,1.6925713
721.79034,0.0,10758966.0,68.29712,"(0.7681958, 0.)",0.23221332,6646.0,1,4784.0,36.516556,2,141.38377,"(0.7681958, 0.)",0,20517.887,1.4822016,1.4822016
444.45746,0.0,8937378.0,65.169495,"(1.9306482, 0.)",0.25382853,6647.0,1,4785.0,-6.0608683,2,142.14128,"(1.9306482, 0.)",0,17803.957,2.6516483,2.6516483
222.82623,0.0,10938895.0,71.16918,"(2.8552866, 0.)",0.08416402,6648.0,1,4786.0,13.694051,2,138.30904,"(2.8552866, 0.)",0,21961.488,3.701068,3.701068
236.43611,0.0,8596238.0,68.39625,"(2.9173687, 0.)",0.11288679,6649.0,1,4787.0,-2.9214237,2,140.24168,"(2.9173687, 0.)",0,22933.006,4.187685,4.187685
1233.1083,0.0,6961050.0,69.39138,"(0.25956115, 0.)",0.2208361,6650.0,0,4788.0,38.448166,2,139.69609,"(0.25956115, 0.)",0,14473.354,0.6587074,0.6587074
359.7489,0.0,5662251.0,107.10366,"(1.6051742, 0.)",0.08542049,6650.0,1,4789.0,6.600779,1,28.435204,"(1.6051742, 0.)",0,5032.438,1.1757348,1.1757348
348.31796,0.0,7936096.5,74.2336,"(0.95699316, 0.)",0.103245676,6651.0,1,4790.0,36.814274,2,146.31982,"(0.95699316, 0.)",0,16584.08,1.6480087,1.6480087
317.19916,0.0,8500932.0,70.95538,"(2.0186698, 0.)",0.09883517,6652.0,1,4791.0,9.900735,2,146.32082,"(2.0186698, 0.)",0,9777.356,1.8627064,1.8627064
317.00156,0.0,10370880.0,73.15781,"(1.5438628, 0.)",0.10101527,6653.0,1,4792.0,28.711674,2,148.77768,"(1.5438628, 0.)",0,17485.758,2.1479735,2.1479735
260.05304,0.0,8769496.0,69.14441,"(2.249663, 0.)",0.07953483,6654.0,1,4793.0,11.920928,2,150.97188,"(2.249663, 0.)",0,10603.948,2.0917423,2.0917423
317.60443,0.0,8703868.0,70.58643,"(2.4465287, 0.)",0.14613742,6656.0,1,4794.0,0.31970966,2,153.12541,"(2.4465287, 0.)",0,13166.975,2.5619044,2.5619044
225.24997,0.0,8285935.5,70.44658,"(4.8503757, 0.)",0.10446638,6657.0,1,4795.0,-21.40735,2,147.21974,"(4.8503757, 0.)",0,10054.191,3.433594,3.433594
133.39682,0.0,6864676.0,68.95342,"(5.2353806, 0.)",0.047959268,6659.0,0,4796.0,-4.589072,2,147.49019,"(5.2353806, 0.)",0,8953.478,3.56069,3.56069
375.1057,0.0,11955128.0,69.27614,"(1.4352001, 0.)",0.12868845,6660.0,1,4797.0,33.80274,2,153.88943,"(1.4352001, 0.)",0,21847.586,2.2635884,2.2635884
369.05026,0.0,7272340.0,70.84991,"(5.2973104, 0.)",0.20573843,6661.0,1,4798.0,-29.695719,2,156.211,"(5.2973104, 0.)",0,5149.1807,2.4345572,2.4345572
1187.9233,0.0,7403767.5,69.07249,"(0.37214905, 0.)",0.24565184,6662.0,1,4799.0,28.812342,2,151.8523,"(0.37214905, 0.)",0,12429.448,0.7413615,0.7413615
284.7089,0.0,9082040.0,74.03944,"(2.6284657, 0.)",0.110764384,6664.0,1,4800.0,3.3929586,2,153.56299,"(2.6284657, 0.)",0,11709.207,2.4502075,2.4502075
298.6883,0.0,7586663.0,71.4894,"(2.423303, 0.)",0.15575457,6665.0,1,4801.0,-0.6999046,2,155.6797,"(2.423303, 0.)",0,13414.379,2.6982162,2.6982162
184.51543,0.0,7002973.5,67.680626,"(3.67845, 0.)",0.08259618,6667.0,1,4802.0,-2.7040234,2,148.66792,"(3.67845, 0.)",0,11158.265,3.2373657,3.2373657
220.34407,0.0,7728327.0,66.355484,"(5.5534496, 0.)",0.10928482,6668.0,1,4803.0,-33.482895,2,146.98306,"(5.5534496, 0.)",0,10350.184,3.9212704,3.9212704
286.3142,0.0,9613086.0,65.75625,"(2.9406998, 0.)",0.13273495,6669.0,1,4804.0,-6.191337,2,144.07706,"(2.9406998, 0.)",0,15391.044,3.1091094,3.1091094
1099.5347,0.0,6185932.0,86.643486,"(0.3496259, 0.)",0.104317844,6669.0,0,4805.0,14.540674,2,114.213486,"(0.3496259, 0.)",0,5575.1455,0.4424191,0.4424191
174.71664,0.0,11965042.0,63.533337,"(4.5785046, 0.)",0.0478698,6670.0,0,4806.0,-0.75137377,2,151.95059,"(4.5785046, 0.)",0,15324.723,3.8715749,3.8715749
269.56985,0.0,7656039.0,63.367188,"(3.7204359, 0.)",0.11586273,6671.0,1,4807.0,-8.628485,2,155.04683,"(3.7204359, 0.)",0,7506.4443,2.4310694,2.4310694
916.6202,0.0,8691832.0,62.410484,"(0.39585933, 0.)",0.1156953,6672.0,0,4808.0,28.965939,2,150.62393,"(0.39585933, 0.)",0,10992.723,0.6747405,0.6747405
589.3772,0.0,6400059.0,63.323875,"(1.3006063, 0.)",0.21549475,6673.0,1,4809.0,4.8531027,2,153.94914,"(1.3006063, 0.)",0,7857.2847,1.3202394,1.3202394
165.74094,0.0,7423361.5,68.952255,"(3.9461124, 0.)",0.0542441,6675.0,0,4810.0,2.137052,2,151.14853,"(3.9461124, 0.)",0,8009.837,2.6675253,2.6675253
188.82751,0.0,6210205.0,66.54618,"(8.032686, 0.)",0.07946265,6676.0,0,4811.0,-15.692604,2,147.97609,"(8.032686, 0.)",0,3461.0535,2.5989306,2.5989306
403.10516,0.0,7588354.5,65.93004,"(1.6922691, 0.)",0.129839,6677.0,1,4812.0,7.905525,2,143.61655,"(1.6922691, 0.)",0,8581.945,1.5767425,1.5767425
456.08417,0.0,9063652.0,65.68095,"(1.5326709, 0.)",0.22363007,6678.0,1,4813.0,10.835076,2,142.31512,"(1.5326709, 0.)",0,17862.3,2.267741,2.267741
255.93233,0.0,11411342.0,66.85167,"(3.7307768, 0.)",0.10111529,6679.0,1,4814.0,-15.382156,2,140.52452,"(3.7307768, 0.)",0,18517.074,3.8926795,3.8926795
1201.4294,0.0,5608852.0,72.225555,"(0.27263877, 0.)",0.20707482,6680.0,0,4815.0,23.912027,2,136.95958,"(0.27263877, 0.)",0,9103.992,0.53698707,0.53698707
173.47942,0.0,6435507.0,93.783905,"(13.555919, 0.)",0.05482793,6684.0,0,4816.0,-13.241802,1,64.415184,"(13.555919, 0.)",0,1679.0867,2.2476382,2.2476382
1426.3741,0.0,5806513.5,95.02119,"(1.6551087, 0.)",0.1965161,6685.0,0,4817.0,-2.6811914,1,71.565636,"(1.6551087, 0.)",0,1285.7825,0.47914433,0.47914433
119.2433,0.0,6818002.0,96.06985,"(11.915305, 0.)",0.03570068,6686.0,0,4818.0,-30.501625,1,47.74212,"(11.915305, 0.)",0,6370.7446,4.921479,4.921479
266.06268,0.0,5856825.0,78.3725,"(2.018875, 0.)",0.058538318,6689.0,0,4819.0,6.6896434,2,149.33458,"(2.018875, 0.)",0,4867.539,1.3248502,1.3248502
168.74515,0.0,5878131.0,95.16097,"(5.8377905, 0.)",0.06207651,6692.0,0,4820.0,-6.964788,1,44.051453,"(5.8377905, 0.)",0,4135.3115,2.4092047,2.4092047
1014.4252,0.0,6454520.5,102.696625,"(1.3435653, 0.)",0.19001925,6695.0,1,4821.0,-0.56968206,1,39.674526,"(1.3435653, 0.)",0,2923.6426,0.69599617,0.69599617
146.08374,0.0,5244460.0,98.22064,"(30.110727, 0.)",0.059049428,6699.0,0,4822.0,-19.342648,1,44.172344,"(30.110727, 0.)",0,877.5623,2.6579876,2.6579876
139.19351,0.0,6648056.5,93.19157,"(3.1553786, 0.)",0.0425328,6708.0,0,4823.0,11.236123,1,64.250854,"(3.1553786, 0.)",0,9241.163,2.622595,2.622595
141.3215,0.0,5282201.5,79.81107,"(88.65328, 0.)",0.068419516,6728.0,0,4824.0,-34.772663,2,131.2516,"(88.65328, 0.)",0,449.50916,3.4871593,3.4871593
361.26733,0.0,10914244.0,86.309944,"(1.8309243, 0.)",0.13072932,6728.0,1,4825.0,16.40704,1,106.801155,"(1.8309243, 0.)",0,16442.703,2.2709405,2.2709405
248.62468,0.0,7889953.0,84.05434,"(11.333413, 0.)",0.055769026,6741.0,0,4826.0,-122.85766,1,89.32332,"(11.333413, 0.)",0,16192.246,8.443784,8.443784
384.8562,0.0,9829001.0,89.09226,"(27.763515, 0.)",0.020976245,6742.0,0,4827.0,-276.08795,1,90.80063,"(27.763515, 0.)",0,20532.082,16.706583,16.706583
311.27414,0.0,12653977.0,83.58383,"(0.8566261, 0.)",0.042897165,6743.0,0,4828.0,51.459274,1,79.397446,"(0.8566261, 0.)",0,18858.66,1.4274423,1.4274423
158.39618,0.0,6900128.0,96.187004,"(3.476206, 0.)",0.04640454,6749.0,0,4829.0,6.0749183,1,75.287865,"(3.476206, 0.)",0,7364.7324,2.3750257,2.3750257
472.92352,0.0,8759014.0,92.301796,"(0.51114905, 0.)",0.062325954,6750.0,0,4830.0,38.725853,1,78.10933,"(0.51114905, 0.)",0,13742.663,0.9261421,0.9261421
141.9364,0.0,5986175.0,82.61967,"(3.2647913, 0.)",0.054528296,6756.0,0,4831.0,8.39421,1,95.184525,"(3.2647913, 0.)",0,10005.8545,2.929543,2.929543
237.57646,0.0,10352060.0,94.76956,"(1.9723945, 0.)",0.07694507,6756.0,1,4832.0,28.466436,1,83.18215,"(1.9723945, 0.)",0,18543.111,2.6315782,2.6315782
2444.9453,0.0,8568471.0,102.50201,"(0.13485679, 0.)",0.14399678,6756.0,0,4833.0,34.499203,2,116.08098,"(0.13485679, 0.)",0,11731.003,0.345267,0.345267
1518.0371,0.0,8656770.0,82.74055,"(0.30041197, 0.)",0.090547025,6766.0,0,4834.0,17.644512,1,79.33922,"(0.30041197, 0.)",0,6529.111,0.39718363,0.39718363
164.29811,0.0,10532533.0,96.07408,"(2.2166817, 0.)",0.033369005,6767.0,0,4835.0,29.42563,1,62.187523,"(2.2166817, 0.)",0,14296.014,2.377996,2.377996
1688.8616,0.0,5033059.5,73.568085,"(0.39641088, 0.)",0.25402343,6769.0,0,4836.0,8.301075,1,106.9539,"(0.39641088, 0.)",0,4552.623,0.45018527,0.45018527
178.90862,0.0,7301820.5,101.84431,"(10.225906, 0.)",0.076652884,6771.0,0,4837.0,-24.911686,2,104.04433,"(10.225906, 0.)",0,3913.4062,3.1391516,3.1391516
1198.3691,0.0,5873258.0,77.039085,"(0.24855898, 0.)",0.20211524,6775.0,0,4838.0,24.989338,2,125.08927,"(0.24855898, 0.)",0,9144.744,0.49866733,0.49866733
138.60466,0.0,9157137.0,93.042465,"(14.676862, 0.)",0.040712297,6781.0,0,4839.0,-27.812155,2,109.99196,"(14.676862, 0.)",0,4125.5723,3.8365803,3.8365803
3651.9949,0.0,4087341.5,102.89512,"(3.3059015, 0.)",0.5189261,6788.0,0,4840.0,-9.850119,2,103.33148,"(3.3059015, 0.)",0,-301.18384,0.32463655,0.32463655
592.56024,0.0,7852208.5,78.90986,"(0.4730115, 0.)",0.08510709,6795.0,1,4841.0,31.769045,1,102.00561,"(0.4730115, 0.)",0,11659.967,0.8174516,0.8174516
1855.4099,0.0,8718163.0,77.361336,"(0.10211267, 0.)",0.11571455,6796.0,0,4842.0,47.781197,1,106.09866,"(0.10211267, 0.)",0,15175.879,0.3385487,0.3385487
148.6514,0.0,8397595.0,93.692375,"(2.864338, 0.)",0.042502284,6800.0,0,4843.0,19.008581,2,108.2858,"(2.864338, 0.)",0,13268.566,2.894838,2.894838
132.83722,0.0,7566902.5,74.05292,"(4.7888355, 0.)",0.037067115,6801.0,0,4844.0,2.240436,2,129.71695,"(4.7888355, 0.)",0,7235.042,2.8178809,2.8178809
547.1584,0.0,12373322.0,77.06064,"(1.3255479, 0.)",0.2001856,6807.0,1,4845.0,21.55955,2,147.25594,"(1.3255479, 0.)",0,19913.648,1.9951411,1.9951411
185.84573,0.0,9339977.0,61.82088,"(2.4839163, 0.)",0.04412353,6808.0,0,4846.0,17.866,2,145.21962,"(2.4839163, 0.)",0,11106.944,2.2567487,2.2567487
175.56445,0.0,8670802.0,72.61178,"(6.0248084, 0.)",0.060426354,6808.0,0,4847.0,-27.396114,2,148.53671,"(6.0248084, 0.)",0,13586.854,4.7767954,4.7767954
552.2033,0.0,6999906.0,66.63372,"(1.0104942, 0.)",0.16678149,6809.0,1,4848.0,14.978872,2,153.8117,"(1.0104942, 0.)",0,9772.611,1.2524583,1.2524583
181.60535,0.0,6701135.0,69.10761,"(3.2657888, 0.)",0.059896767,6810.0,0,4849.0,4.567339,2,154.14272,"(3.2657888, 0.)",0,7450.978,2.3184435,2.3184435
224.90047,0.0,6094673.0,86.37933,"(2.2594836, 0.)",0.05194956,6810.0,0,4850.0,7.5860767,2,125.47554,"(2.2594836, 0.)",0,5490.037,1.527034,1.527034
1828.202,0.0,5639066.5,74.58373,"(0.21866156, 0.)",0.13733387,6811.0,0,4851.0,20.730503,2,150.39871,"(0.21866156, 0.)",0,7788.9434,0.41698453,0.41698453
149.99168,0.0,7518255.5,72.78376,"(0., 3.9413197)",0.05527842,6812.0,0,4852.0,2.6340115,2,154.61671,"(0., 3.9413197)",0,14241.149,-3.8953855,-3.8953855
335.33707,0.0,9139697.0,71.593704,"(1.1171851, 0.)",0.0669539,6813.0,0,4853.0,27.662495,2,157.46043,"(1.1171851, 0.)",0,12285.863,1.4271785,1.4271785
483.82495,0.0,9422173.0,73.39736,"(1.3882519, 0.)",0.23832494,6815.0,1,4854.0,15.495344,2,152.42786,"(1.3882519, 0.)",0,20183.553,2.273504,2.273504
313.4017,0.0,11228237.0,73.20157,"(1.4444884, 0.)",0.08654392,6816.0,1,4855.0,34.18714,2,152.07022,"(1.4444884, 0.)",0,18191.326,2.0545673,2.0545673
503.3993,0.0,8522038.0,68.971756,"(20.631693, 0.)",0.056930482,6817.0,0,4856.0,-373.65112,2,156.23447,"(20.631693, 0.)",0,18619.145,13.466879,13.466879
295.6619,0.0,6981635.5,66.19545,"(1.5675014, 0.)",0.12546998,6818.0,1,4857.0,19.135485,2,153.89716,"(1.5675014, 0.)",0,13972.187,2.1318893,2.1318893
198.01216,0.0,6459671.0,63.167545,"(2.7551265, 0.)",0.09285879,6820.0,1,4858.0,6.048661,2,169.17078,"(2.7551265, 0.)",0,12069.171,2.890131,2.890131
167.00081,0.0,7123967.0,102.256836,"(3.8115268, 0.)",0.048401892,6820.0,0,4859.0,3.2646875,1,40.46084,"(3.8115268, 0.)",0,6597.4424,2.321966,2.321966
1401.9014,0.0,5429879.5,62.213787,"(0.20222875, 0.)",0.218777,6821.0,0,4860.0,28.776903,2,170.24356,"(0.20222875, 0.)",0,10410.526,0.48636228,0.48636228
154.65553,0.0,7968282.5,57.385586,"(3.7026372, 0.)",0.05399376,6822.0,0,4861.0,6.1212406,2,165.29147,"(3.7026372, 0.)",0,12823.005,3.4171004,3.4171004
224.30707,0.0,5978010.0,99.747894,"(4.517503, 0.)",0.119944274,6822.0,1,4862.0,-14.34177,1,38.50542,"(4.517503, 0.)",0,6660.715,2.7746446,2.7746446
636.83673,0.0,5129795.5,62.412445,"(0.4128394, 0.)",0.1142171,6824.0,1,4863.0,24.080223,2,164.02928,"(0.4128394, 0.)",0,9082.219,0.7283604,0.7283604
273.345,0.0,6477826.0,63.953884,"(1.7581993, 0.)",0.10651314,6825.0,1,4864.0,13.9260845,2,160.20683,"(1.7581993, 0.)",0,10851.67,1.9937508,1.9937508
1579.8331,0.0,5488378.0,96.372154,"(0.7322617, 0.)",0.16432744,6825.0,0,4865.0,1.8521093,1,91.219505,"(0.7322617, 0.)",0,2110.2239,0.39440253,0.39440253
186.75519,0.0,9030490.0,65.06195,"(2.1825793, 0.)",0.059417427,6826.0,0,4866.0,27.822233,2,160.8087,"(2.1825793, 0.)",0,17175.23,2.7997482,2.7997482
196.61038,0.0,8459348.0,69.23193,"(3.1084545, 0.)",0.0767442,6827.0,1,4867.0,6.3364387,2,156.5946,"(3.1084545, 0.)",0,14058.961,3.1695464,3.1695464
325.97238,0.0,7067128.0,58.440605,"(2.2675695, 0.)",0.1536094,6829.0,1,4868.0,0.9060685,2,157.33134,"(2.2675695, 0.)",0,10235.77,2.2070618,2.2070618
528.2858,0.0,8731657.0,58.84958,"(0.72927225, 0.)",0.16320431,6830.0,1,4869.0,41.476807,2,155.48944,"(0.72927225, 0.)",0,19091.432,1.462884,1.462884
237.17348,0.0,7673681.0,59.548256,"(5.1667023, 0.)",0.115340054,6831.0,1,4870.0,-50.0921,2,155.85263,"(5.1667023, 0.)",0,15293.465,4.8595,4.8595
354.22568,0.0,9626566.0,57.022,"(1.6530851, 0.)",0.16146249,6832.0,1,4871.0,20.4995,2,156.6357,"(1.6530851, 0.)",0,20479.178,2.5606637,2.5606637
305.99796,0.0,5572983.0,58.552246,"(1.7950947, 0.)",0.17575276,6833.0,1,4872.0,7.1322846,2,156.42183,"(1.7950947, 0.)",0,12099.928,2.285526,2.285526
283.28723,0.0,5786207.5,58.91748,"(2.5589013, 0.)",0.18965518,6834.0,1,4873.0,-8.612641,2,155.51698,"(2.5589013, 0.)",0,12335.179,2.8958397,2.8958397
397.5103,0.0,12258231.0,59.93557,"(2.0384371, 0.)",0.14396203,6835.0,1,4874.0,9.394723,2,155.39594,"(2.0384371, 0.)",0,16268.684,2.3302388,2.3302388
135.72125,0.0,6989075.5,61.828964,"(0., 8.547563)",0.044925213,6836.0,0,4875.0,-28.8727,2,154.98003,"(0., 8.547563)",0,9152.519,-4.98015,-4.98015
291.6532,0.0,7920751.5,59.27298,"(2.96182, 0.)",0.15832591,6837.0,1,4876.0,-11.226364,2,157.01268,"(2.96182, 0.)",0,13258.927,3.0169363,3.0169363
381.63037,0.0,8560468.0,58.765472,"(0.80552524, 0.)",0.08567262,6838.0,1,4877.0,38.51953,2,153.46126,"(0.80552524, 0.)",0,15712.824,1.3819208,1.3819208
290.36838,0.0,6330397.5,58.902542,"(2.1991918, 0.)",0.15206414,6839.0,1,4878.0,2.9264922,2,158.61359,"(2.1991918, 0.)",0,10942.002,2.345323,2.345323
188.2684,0.0,8896747.0,59.938187,"(2.2941902, 0.)",0.052520335,6840.0,0,4879.0,21.265938,2,152.32234,"(2.2941902, 0.)",0,13123.384,2.4311712,2.4311712
408.77206,0.0,11131644.0,59.29813,"(2.083852, 0.)",0.17652303,6841.0,1,4880.0,2.8826196,2,153.75781,"(2.083852, 0.)",0,16806.338,2.495453,2.495453
888.94476,0.0,8226346.0,60.53211,"(47.086277, 0.)",0.049222767,6842.0,0,4881.0,-783.3684,2,150.27377,"(47.086277, 0.)",0,12460.62,18.072033,18.072033
2470.5334,0.0,6039134.0,68.418175,"(0.10809924, 0.)",0.24284989,6843.0,0,4882.0,45.75835,2,155.73038,"(0.10809924, 0.)",0,15562.119,0.40413633,0.40413633
139.58232,0.0,7009453.0,67.94632,"(2.6774986, 0.)",0.051071644,6844.0,0,4883.0,23.083267,2,159.19499,"(2.6774986, 0.)",0,16855.066,3.4476178,3.4476178
195.08647,0.0,5278870.0,51.26727,"(1.5313919, 0.)",0.06221658,6846.0,0,4884.0,20.326803,2,171.17052,"(1.5313919, 0.)",0,10092.994,1.8549153,1.8549153
214.3018,0.0,5054730.0,53.480145,"(1.9817393, 0.)",0.08350587,6847.0,1,4885.0,10.711726,2,173.62839,"(1.9817393, 0.)",0,8222.385,1.9494009,1.9494009
176.78708,0.0,7259746.0,91.51912,"(8.982175, 0.)",0.061923623,6848.0,0,4886.0,-14.819181,1,82.95056,"(8.982175, 0.)",0,3414.4158,2.633962,2.633962
159.38734,0.0,6035565.0,52.86877,"(8.459388, 0.)",0.070939004,6851.0,0,4887.0,-40.239372,2,164.94519,"(8.459388, 0.)",0,8151.407,4.8075557,4.8075557
158.02275,0.0,5617656.5,54.218044,"(4.4411645, 0.)",0.08023268,6853.0,1,4888.0,-9.753534,2,164.30684,"(4.4411645, 0.)",0,9984.416,3.668369,3.668369
294.25436,0.0,8100204.5,53.467068,"(2.5333886, 0.)",0.14760143,6854.0,1,4889.0,-1.2260373,2,161.07024,"(2.5333886, 0.)",0,13852.088,2.7781458,2.7781458
610.40155,0.0,8299346.0,55.2586,"(0.60517806, 0.)",0.19194162,6855.0,1,4890.0,44.726048,2,156.83862,"(0.60517806, 0.)",0,19943.098,1.3526528,1.3526528
166.07115,0.0,5864566.0,57.426167,"(8.022805, 0.)",0.08200306,6856.0,0,4891.0,-36.76899,2,157.12999,"(8.022805, 0.)",0,7380.9844,4.385282,4.385282
258.41412,0.0,5311663.0,53.96974,"(2.1127279, 0.)",0.16488594,6857.0,1,4892.0,3.7537208,2,158.7146,"(2.1127279, 0.)",0,12905.701,2.7025666,2.7025666
2372.5173,0.0,4994905.0,76.00915,"(0.21831079, 0.)",0.26756704,6857.0,0,4893.0,9.917068,2,138.31839,"(0.21831079, 0.)",0,4383.664,0.2956441,0.2956441
744.11914,0.0,8044995.0,60.6556,"(0.23831482, 0.)",0.077177584,6860.0,0,4894.0,48.144146,2,151.83563,"(0.23831482, 0.)",0,15754.975,0.6274538,0.6274538
181.8268,0.0,8291760.5,70.7896,"(2.3994904, 0.)",0.045878947,6861.0,0,4895.0,16.995634,2,155.47131,"(2.3994904, 0.)",0,10470.676,2.2060907,2.2060907
365.38455,0.0,13708910.0,87.924255,"(1.2588971, 0.)",0.09646702,6861.0,1,4896.0,45.599594,1,78.63617,"(1.2588971, 0.)",0,22792.97,2.0384395,2.0384395
1506.9253,0.0,8830540.0,72.31283,"(0.11444937, 0.)",0.08579785,6863.0,0,4897.0,53.318764,2,141.7259,"(0.11444937, 0.)",0,16766.488,0.3887541,0.3887541
1791.7704,0.0,7065589.0,107.8159,"(0.3533173, 0.)",0.14206922,6863.0,0,4898.0,10.575519,1,47.644215,"(0.3533173, 0.)",0,4589.003,0.37434432,0.37434432
221.34537,0.0,10103012.0,73.205185,"(2.646087, 0.)",0.08081007,6864.0,1,4899.0,14.806098,2,139.45512,"(2.646087, 0.)",0,17918.416,3.1542466,3.1542466
184.20963,0.0,6814763.0,80.92697,"(7.463323, 0.)",0.07457048,6864.0,0,4900.0,-15.724831,2,125.419106,"(7.463323, 0.)",0,4290.521,2.7686088,2.7686088
235.46426,0.0,7494389.5,69.414894,"(6.6647577, 0.)",0.110292435,6865.0,1,4901.0,-66.21454,2,150.67874,"(6.6647577, 0.)",0,12857.584,5.1700964,5.1700964
429.3218,0.0,8175761.0,72.14555,"(0.93401664, 0.)",0.12169123,6866.0,1,4902.0,30.075161,2,153.6822,"(0.93401664, 0.)",0,14512.875,1.4688994,1.4688994
1281.3734,0.0,6170219.5,71.94784,"(0.2351148, 0.)",0.26536602,6867.0,0,4903.0,39.459206,2,149.77496,"(0.2351148, 0.)",0,14833.973,0.6525641,0.6525641
