amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
573.81976,0.0,11600546.0,122.35939,"(1.7221502, 0.)",0.31648302,7719.0,1,7365.0,-11.887853,3,117.94479,"(1.7221502, 0.)",0,24653.912,2.7984514,2.7984514
260.75952,0.0,11100392.0,78.11705,"(22.51963, 0.)",0.03178644,7720.0,0,7366.0,-160.56589,2,142.71123,"(22.51963, 0.)",0,13505.2,10.553133,10.553133
429.86896,0.0,10306886.0,123.57947,"(1.5357889, 0.)",0.22294152,7720.0,1,7367.0,17.448647,3,117.78899,"(1.5357889, 0.)",0,25359.629,2.7481704,2.7481704
1059.7969,0.0,8936944.0,123.67869,"(0.56819206, 0.)",0.44460738,7721.0,1,7368.0,37.199112,3,116.4142,"(0.56819206, 0.)",0,25710.951,1.4988571,1.4988571
481.4871,0.0,9190585.0,122.52391,"(1.3602725, 0.)",0.2198528,7722.0,1,7369.0,16.338573,3,117.719925,"(1.3602725, 0.)",0,18011.71,2.0962436,2.0962436
2335.8103,0.0,4264423.0,32.190865,"(0.43340662, 0.)",0.220909,7723.0,0,7370.0,3.5599036,1,92.53809,"(0.43340662, 0.)",0,2709.5735,0.35725027,0.35725027
239.42368,0.0,6387198.0,124.42574,"(2.2150466, 0.)",0.1322431,7723.0,1,7371.0,8.395823,3,118.38166,"(2.2150466, 0.)",0,14442.326,2.827147,2.827147
1161.9728,0.0,8102797.0,59.630722,"(0.41415605, 0.)",0.17847192,7724.0,0,7372.0,23.105095,2,161.60214,"(0.41415605, 0.)",0,9889.019,0.6633512,0.6633512
355.95993,0.0,8253393.0,124.31746,"(1.1884016, 0.)",0.18875688,7724.0,1,7373.0,41.446995,3,118.41221,"(1.1884016, 0.)",0,27257.316,2.6172726,2.6172726
367.465,0.0,8788370.0,123.67837,"(1.8907045, 0.)",0.17722923,7725.0,1,7374.0,7.44757,3,117.8591,"(1.8907045, 0.)",0,16105.635,2.4596379,2.4596379
113.45269,0.0,7771251.5,59.498566,"(3.5607367, 0.)",0.027100086,7726.0,0,7375.0,14.929788,2,156.88852,"(3.5607367, 0.)",0,10188.154,2.8798656,2.8798656
586.19855,0.0,13184086.0,123.568146,"(1.2624927, 0.)",0.26496416,7726.0,1,7376.0,25.211702,3,118.422165,"(1.2624927, 0.)",0,29085.234,2.4341865,2.4341865
166.51328,0.0,5993536.0,54.428703,"(7.6381807, 0.)",0.06264007,7728.0,0,7377.0,-10.799027,1,66.98333,"(7.6381807, 0.)",0,3340.1206,2.4834614,2.4834614
324.68387,0.0,7644980.0,123.529594,"(1.575003, 0.)",0.097418904,7728.0,1,7378.0,15.33816,3,117.953285,"(1.575003, 0.)",0,10227.986,1.6853648,1.6853648
418.69348,0.0,8247845.0,123.08052,"(1.2436682, 0.)",0.14974976,7729.0,1,7379.0,21.29514,3,118.48316,"(1.2436682, 0.)",0,14141.932,1.7423272,1.7423272
383.85864,0.0,7679523.5,123.660545,"(0.7069861, 0.)",0.06805992,7731.0,0,7380.0,31.05425,3,116.99637,"(0.7069861, 0.)",0,11957.425,1.0948255,1.0948255
366.53705,0.0,11639134.0,122.65277,"(1.6770922, 0.)",0.12584925,7732.0,1,7381.0,22.967829,3,118.17301,"(1.6770922, 0.)",0,18371.115,2.2573311,2.2573311
97.80814,0.0,4692060.0,60.389935,"(13.999622, 0.)",0.05480337,7738.0,0,7382.0,-15.715357,2,162.54688,"(13.999622, 0.)",0,3354.374,4.047145,4.047145
813.16064,0.0,5657435.0,63.78465,"(1.1299417, 0.)",0.078570366,7740.0,0,7383.0,2.4906924,2,164.40883,"(1.1299417, 0.)",0,2041.6362,0.5100182,0.5100182
795.345,0.0,7914664.5,122.58062,"(0.26769486, 0.)",0.085504115,7741.0,0,7384.0,40.30582,3,118.139694,"(0.26769486, 0.)",0,13552.992,0.6166308,0.6166308
166.05728,0.0,5684907.0,44.13409,"(5.22803, 0.)",0.064849794,7742.0,0,7385.0,-5.8601704,1,78.932175,"(5.22803, 0.)",0,4766.493,2.4882746,2.4882746
1950.5011,0.0,6481867.0,116.98621,"(0.1087861, 0.)",0.17116064,7743.0,0,7386.0,41.37162,3,125.58593,"(0.1087861, 0.)",0,13553.858,0.3615091,0.3615091
220.87177,0.0,8593634.0,77.668,"(1.731921, 0.)",0.04915738,7744.0,0,7387.0,22.662855,2,160.68973,"(1.731921, 0.)",0,11259.3955,1.8410968,1.8410968
-1917.3923,0.0,13212314.0,-361.83966,"(0., 11260.178)",-0.00013744831,7745.0,0,7388.0,58.497696,2,10659.391,"(0., 11260.178)",2,17630.332,-749.31757,-749.31757
197.37181,0.0,7549241.0,63.78514,"(9.942179, 0.)",0.076987445,7747.0,0,7389.0,-64.85239,2,155.78026,"(9.942179, 0.)",0,9005.195,5.310464,5.310464
537.2754,0.0,7230948.0,66.02416,"(0.29882812, 0.)",0.04869461,7749.0,0,7390.0,37.94411,2,162.42555,"(0.29882812, 0.)",0,12362.578,0.6431986,0.6431986
135.21797,0.0,7370654.5,68.09418,"(8.374288, 0.)",0.045406103,7749.0,0,7391.0,-24.055632,2,153.14429,"(8.374288, 0.)",0,8344.092,4.537666,4.537666
1255.9943,0.0,4689293.5,85.193115,"(0.5520058, 0.)",0.22024947,7749.0,0,7392.0,6.4213595,2,152.47267,"(0.5520058, 0.)",0,4156.961,0.5409901,0.5409901
140.17593,0.0,6398505.0,62.221542,"(3.4066992, 0.)",0.04126662,7752.0,0,7393.0,7.9609694,2,163.64566,"(3.4066992, 0.)",0,7610.1807,2.4560544,2.4560544
188.00645,0.0,7303902.0,61.795856,"(0.9114527, 0.)",0.03708625,7753.0,0,7394.0,38.010296,2,158.5626,"(0.9114527, 0.)",0,13562.966,1.4342837,1.4342837
147.55646,0.0,7668635.0,67.15035,"(3.8874712, 0.)",0.05053687,7757.0,0,7395.0,5.058291,2,157.81042,"(3.8874712, 0.)",0,11527.977,3.3303246,3.3303246
245.09135,0.0,5892879.0,66.87295,"(1.3786296, 0.)",0.07405156,7758.0,0,7396.0,20.395632,2,159.64067,"(1.3786296, 0.)",0,10281.43,1.6878151,1.6878151
222.84273,0.0,6502761.0,65.03232,"(4.5272026, 0.)",0.07775718,7763.0,1,7397.0,-5.3750443,2,156.59096,"(4.5272026, 0.)",0,4492.328,2.0778608,2.0778608
159.52095,0.0,5694192.0,77.87708,"(12.7714, 0.)",0.0792048,7763.0,0,7398.0,-47.259556,2,149.0522,"(12.7714, 0.)",0,4968.307,4.63737,4.63737
2680.8516,0.0,9203384.0,66.39751,"(0.15833652, 0.)",0.2125653,7764.0,0,7399.0,29.61318,2,156.9972,"(0.15833652, 0.)",0,10668.688,0.35222617,0.35222617
688.35815,0.0,5520681.0,77.250946,"(0.5857048, 0.)",0.16069943,7768.0,1,7400.0,18.325306,1,37.316513,"(0.5857048, 0.)",0,8469.663,0.85660386,0.85660386
261.2502,0.0,6276068.0,66.05917,"(2.4799864, 0.)",0.07913202,7769.0,1,7401.0,4.0905633,1,40.331757,"(2.4799864, 0.)",0,5845.9985,1.6778488,1.6778488
2944.637,0.0,6301210.5,78.36195,"(0.20615067, 0.)",0.2063719,7769.0,0,7402.0,17.849346,2,151.35773,"(0.20615067, 0.)",0,7262.6104,0.36874753,0.36874753
233.7769,0.0,7844185.0,77.72637,"(3.6881814, 0.)",0.11787516,7770.0,1,7403.0,-23.224314,2,148.34222,"(3.6881814, 0.)",0,18558.586,4.383619,4.383619
3383.7002,0.0,5870890.5,78.37683,"(0.12420709, 0.)",0.25940555,7771.0,0,7404.0,26.214167,2,152.2125,"(0.12420709, 0.)",0,9480.002,0.3216167,0.3216167
301.07465,0.0,8337214.0,80.97085,"(3.5846517, 0.)",0.17526156,7772.0,1,7405.0,-37.912937,2,149.39432,"(3.5846517, 0.)",0,16967.91,3.9702795,3.9702795
1219.7401,0.0,9962301.0,83.56375,"(68.603355, 0.)",0.038042903,7773.0,0,7406.0,-1116.8837,2,149.33716,"(68.603355, 0.)",0,12584.221,21.93386,21.93386
217.02687,0.0,7370254.0,121.69666,"(3.2377307, 0.)",0.071199834,7773.0,0,7407.0,2.3869197,3,118.501335,"(3.2377307, 0.)",0,7270.7188,2.197001,2.197001
469.68118,0.0,7337098.0,48.50586,"(2.4639673, 0.)",0.14974517,7774.0,1,7408.0,-3.5646482,1,66.87691,"(2.4639673, 0.)",0,5007.37,1.43032,1.43032
188.4151,0.0,7103115.0,72.7559,"(1.614152, 0.)",0.05989039,7774.0,0,7409.0,31.291847,2,152.13892,"(1.614152, 0.)",0,15262.319,2.2926052,2.2926052
171.67319,0.0,7267144.0,71.61144,"(4.244611, 0.)",0.07284278,7775.0,0,7410.0,-6.048122,2,147.16289,"(4.244611, 0.)",0,11155.455,3.5172906,3.5172906
1179.8977,0.0,7318718.0,74.827255,"(0.37174678, 0.)",0.21934915,7776.0,1,7411.0,25.98078,2,142.86028,"(0.37174678, 0.)",0,10989.181,0.68506587,0.68506587
242.89212,0.0,5324591.0,121.79069,"(5.1046224, 0.)",0.11323315,7776.0,1,7412.0,-11.133603,3,117.291466,"(5.1046224, 0.)",0,3766.7937,2.1394873,2.1394873
251.7979,0.0,12088464.0,75.13582,"(2.626028, 0.)",0.087179184,7777.0,1,7413.0,14.565105,2,144.10675,"(2.626028, 0.)",0,19805.824,3.1602068,3.1602068
192.7615,0.0,7275308.0,76.19173,"(3.1296453, 0.)",0.077023506,7778.0,1,7414.0,4.5121565,2,145.38103,"(3.1296453, 0.)",0,10745.034,2.7987382,2.7987382
233.4759,0.0,7573458.0,81.045555,"(5.962641, 0.)",0.12350595,7779.0,1,7415.0,-38.35855,2,147.35364,"(5.962641, 0.)",0,9164.305,3.8168862,3.8168862
171.87527,0.0,10404914.0,81.479675,"(4.6718884, 0.)",0.050600708,7780.0,0,7416.0,-6.234897,2,147.75662,"(4.6718884, 0.)",0,17577.572,4.5047297,4.5047297
185.57782,0.0,5887322.0,82.06703,"(9.9790125, 0.)",0.09939188,7781.0,0,7417.0,-49.984737,2,151.32982,"(9.9790125, 0.)",0,6054.1743,4.438532,4.438532
245.14487,0.0,6679846.5,71.22608,"(10.290945, 0.)",0.095977664,7783.0,0,7418.0,-110.92567,2,149.83847,"(10.290945, 0.)",0,11901.432,6.8165374,6.8165374
145.12509,0.0,8219513.0,122.72397,"(3.140093, 0.)",0.046812713,7783.0,0,7419.0,12.992992,3,116.24342,"(3.140093, 0.)",0,11258.929,2.7783644,2.7783644
137.31824,0.0,6385861.0,67.3239,"(4.410022, 0.)",0.054134548,7784.0,0,7420.0,-1.1893415,2,153.02762,"(4.410022, 0.)",0,10364.431,3.5867136,3.5867136
166.10495,0.0,7008447.0,69.1615,"(2.2070374, 0.)",0.049053192,7785.0,0,7421.0,19.785086,2,151.77298,"(2.2070374, 0.)",0,11423.469,2.3386853,2.3386853
279.2699,0.0,6729965.0,122.559235,"(2.1914473, 0.)",0.115021944,7785.0,1,7422.0,6.4187636,3,117.05114,"(2.1914473, 0.)",0,9603.808,2.101614,2.101614
211.99779,0.0,7339175.0,64.696236,"(3.039252, 0.)",0.094797075,7786.0,1,7423.0,1.9285574,2,152.27875,"(3.039252, 0.)",0,11933.225,2.9347935,2.9347935
185.7039,0.0,6621615.0,65.038155,"(3.6119869, 0.)",0.055047333,7787.0,0,7424.0,2.1708965,2,156.55899,"(3.6119869, 0.)",0,5642.51,2.0682552,2.0682552
194.15839,0.0,5825306.5,65.17647,"(15.399983, 0.)",0.10891384,7788.0,0,7425.0,-60.924458,2,161.81226,"(15.399983, 0.)",0,3915.5474,4.448574,4.448574
1071.3578,0.0,6492857.0,65.73217,"(0.2399504, 0.)",0.1315859,7789.0,0,7426.0,28.258944,2,162.9083,"(0.2399504, 0.)",0,9831.129,0.49435905,0.49435905
124.16885,0.0,7020163.0,61.92249,"(4.9730215, 0.)",0.041196823,7790.0,0,7427.0,-0.80487394,2,162.25015,"(4.9730215, 0.)",0,10708.813,3.8480344,3.8480344
222.85262,0.0,5483783.0,66.4264,"(2.3421319, 0.)",0.06881189,7791.0,0,7428.0,6.444139,2,159.70972,"(2.3421319, 0.)",0,6028.759,1.7244121,1.7244121
951.9429,0.0,6287802.5,64.03824,"(0.36021388, 0.)",0.13088518,7792.0,0,7429.0,18.229307,2,161.12231,"(0.36021388, 0.)",0,6894.875,0.5171579,0.5171579
184.11345,0.0,7006589.0,122.39211,"(3.9107554, 0.)",0.051470697,7792.0,0,7430.0,1.3219457,3,131.48225,"(3.9107554, 0.)",0,5488.8574,2.101068,2.101068
4506.7915,0.0,4664869.5,70.7861,"(0.13017023, 0.)",0.24127758,7793.0,0,7431.0,18.726673,2,167.51665,"(0.13017023, 0.)",0,7201.436,0.29825735,0.29825735
1691.6425,0.0,6139096.0,51.434315,"(0.15456358, 0.)",0.090445995,7795.0,0,7432.0,29.369665,1,72.67665,"(0.15456358, 0.)",0,9811.386,0.3751228,0.3751228
437.07034,0.0,6404924.0,130.27797,"(7.5978084, 0.)",0.12254149,7797.0,1,7433.0,-10.836897,3,127.47684,"(7.5978084, 0.)",0,1260.5835,1.2641162,1.2641162
485.70236,0.0,7664260.5,155.30386,"(1.4999743, 0.)",0.32414913,7797.0,1,7434.0,-1.0334643,3,117.690605,"(1.4999743, 0.)",0,21589.805,2.6822438,2.6822438
188.04546,0.0,6968794.5,156.19568,"(2.2074666, 0.)",0.072564185,7798.0,0,7435.0,18.924694,3,119.43582,"(2.2074666, 0.)",0,13775.575,2.65495,2.65495
636.4259,0.0,10521670.0,156.26678,"(1.0529835, 0.)",0.34751493,7800.0,1,7436.0,25.888945,3,118.271065,"(1.0529835, 0.)",0,31170.809,2.4350884,2.4350884
376.4838,0.0,6740590.0,45.42632,"(1.3857855, 0.)",0.093835294,7806.0,1,7437.0,11.750758,1,84.68918,"(1.3857855, 0.)",0,7394.293,1.2999682,1.2999682
2647.8462,0.0,8495042.0,94.88774,"(0.17588946, 0.)",0.17736548,7819.0,0,7438.0,24.47042,2,126.57476,"(0.17588946, 0.)",0,8989.346,0.34615663,0.34615663
166.07735,0.0,9861262.0,144.09283,"(4.3292665, 0.)",0.05155611,7820.0,0,7439.0,-0.67842317,3,111.14281,"(4.3292665, 0.)",0,15949.449,4.085477,4.085477
226.97192,0.0,7227778.5,71.65054,"(3.8011827, 0.)",0.084310114,7822.0,1,7440.0,-3.4643688,2,158.65215,"(3.8011827, 0.)",0,6626.548,2.3133922,2.3133922
1089.7667,0.0,6261229.5,105.16087,"(0.173111, 0.)",0.08575457,7824.0,0,7441.0,33.602238,2,123.41858,"(0.173111, 0.)",0,10971.668,0.4330261,0.4330261
200.69608,0.0,9247292.0,142.6905,"(1.6538509, 0.)",0.04164785,7824.0,0,7442.0,28.673271,3,118.87676,"(1.6538509, 0.)",0,12939.193,1.9114836,1.9114836
185.66876,0.0,5940180.0,142.20132,"(3.1877456, 0.)",0.07646102,7825.0,1,7443.0,2.6725383,3,114.10008,"(3.1877456, 0.)",0,8015.5356,2.493378,2.493378
314.78763,0.0,7086192.0,78.18296,"(0.9390086, 0.)",0.059542835,7826.0,0,7444.0,25.614843,2,141.52924,"(0.9390086, 0.)",0,10456.779,1.2426157,1.2426157
131.54865,0.0,9348231.0,143.80724,"(5.119788, 0.)",0.03713131,7826.0,0,7445.0,0.33754826,3,122.20871,"(5.119788, 0.)",0,12647.921,3.9846087,3.9846087
204.23851,0.0,4441033.5,67.914314,"(3.2062018, 0.)",0.08742732,7827.0,1,7446.0,-0.5217999,2,162.77779,"(3.2062018, 0.)",0,4853.4565,1.9738317,1.9738317
261.50354,0.0,6213748.0,108.61574,"(1.709087, 0.)",0.106324136,7827.0,1,7447.0,15.552062,2,128.84407,"(1.709087, 0.)",0,11409.582,2.051199,2.051199
158.4558,0.0,5981140.0,144.5709,"(4.6280537, 0.)",0.0753696,7827.0,1,7448.0,-10.058155,3,124.30962,"(4.6280537, 0.)",0,9779.105,3.6418004,3.6418004
294.90005,0.0,13912940.0,106.46951,"(0.9301113, 0.)",0.057334065,7828.0,0,7449.0,74.06996,2,124.35681,"(0.9301113, 0.)",0,28182.764,1.9097311,1.9097311
1412.2559,0.0,5280626.0,138.1076,"(0.07037674, 0.)",0.21382862,7828.0,0,7450.0,20.52428,3,127.99009,"(0.07037674, 0.)",0,7130.9473,0.1885628,0.1885628
116.47205,0.0,6499913.0,73.0817,"(9.940491, 0.)",0.031576633,7829.0,0,7451.0,-7.7916803,2,159.83238,"(9.940491, 0.)",0,3000.5361,2.6825845,2.6825845
230.589,0.0,8322241.0,144.93932,"(2.634141, 0.)",0.07394421,7832.0,0,7452.0,7.96558,3,118.93327,"(2.634141, 0.)",0,9365.785,2.1768055,2.1768055
380.97223,0.0,6413583.0,67.406235,"(1.9009415, 0.)",0.12583983,7833.0,1,7453.0,3.9179745,2,157.93268,"(1.9009415, 0.)",0,6497.6904,1.4970132,1.4970132
150.83847,0.0,6186941.5,65.727005,"(6.1257553, 0.)",0.07554889,7835.0,1,7454.0,-16.586184,2,150.39656,"(6.1257553, 0.)",0,7766.958,3.7230296,3.7230296
114.33895,0.0,8361373.0,150.8084,"(4.8738136, 0.)",0.02635014,7835.0,0,7455.0,6.2267694,3,108.146904,"(4.8738136, 0.)",0,8008.9663,2.9511144,2.9511144
1160.7186,0.0,7174293.0,165.31932,"(0.24243021, 0.)",0.11762369,7838.0,0,7456.0,27.405556,3,108.84784,"(0.24243021, 0.)",0,9553.615,0.47237396,0.47237396
1924.4796,0.0,9086872.0,148.08667,"(0.1416883, 0.)",0.10003704,7839.0,0,7457.0,36.28961,3,105.45606,"(0.1416883, 0.)",0,11948.785,0.3542387,0.3542387
2825.581,0.0,4569765.0,162.56775,"(0.17595644, 0.)",0.24784237,7839.0,0,7458.0,13.974487,3,109.94454,"(0.17595644, 0.)",0,5704.716,0.31436473,0.31436473
1510.7334,0.0,7709243.5,97.09101,"(0.20998785, 0.)",0.13060778,7841.0,0,7459.0,21.120403,2,129.70567,"(0.20998785, 0.)",0,7424.3354,0.35420927,0.35420927
348.26822,0.0,6615063.0,164.38773,"(1.0274894, 0.)",0.10327184,7843.0,1,7460.0,24.97934,3,107.3342,"(1.0274894, 0.)",0,12039.943,1.4831517,1.4831517
214.03564,0.0,3958220.2,71.89888,"(5.1068845, 0.)",0.11443466,7857.0,1,7461.0,-9.540289,2,160.284,"(5.1068845, 0.)",0,3145.9868,2.0951853,2.0951853
1106.5192,0.0,5193890.0,71.32007,"(0.2879551, 0.)",0.2047053,7858.0,0,7462.0,24.43709,2,160.91559,"(0.2879551, 0.)",0,9450.261,0.58576626,0.58576626
2781.4224,0.0,9812465.0,83.054634,"(0.07201986, 0.)",0.113244176,7859.0,0,7463.0,61.711117,2,136.56284,"(0.07201986, 0.)",0,19344.697,0.3031229,0.3031229
715.5126,0.0,7148935.0,87.91461,"(0.9356609, 0.)",0.23527044,7861.0,1,7464.0,12.2534485,2,139.54292,"(0.9356609, 0.)",0,10102.835,1.2079728,1.2079728
127.84581,0.0,7053009.5,71.31189,"(7.1662517, 0.)",0.042400956,7862.0,0,7465.0,-16.580946,2,160.83894,"(7.1662517, 0.)",0,9034.27,4.3763723,4.3763723
481.62827,0.0,12434216.0,84.368675,"(0.76662284, 0.)",0.066488385,7862.0,0,7466.0,35.327164,2,133.96576,"(0.76662284, 0.)",0,13921.374,1.0891031,1.0891031
337.5166,0.0,5693363.5,70.76558,"(1.5294695, 0.)",0.0827899,7863.0,1,7467.0,8.564068,2,159.05939,"(1.5294695, 0.)",0,5735.2905,1.2398773,1.2398773
2443.4668,0.0,9700554.0,88.14399,"(0.16682206, 0.)",0.23640525,7864.0,0,7468.0,31.3967,2,133.29684,"(0.16682206, 0.)",0,11330.239,0.37303454,0.37303454
193.86201,0.0,7525554.0,74.492966,"(2.746743, 0.)",0.054939747,7865.0,0,7469.0,9.514408,2,153.79063,"(2.746743, 0.)",0,8374.755,2.148448,2.148448
198.65208,0.0,7791839.0,93.00136,"(3.0785558, 0.)",0.0640741,7865.0,0,7470.0,6.169986,2,138.20442,"(3.0785558, 0.)",0,8837.573,2.375118,2.375118
638.07587,0.0,7216965.0,88.276855,"(0.49615198, 0.)",0.09631032,7866.0,1,7471.0,26.26898,2,136.38092,"(0.49615198, 0.)",0,10078.923,0.78761685,0.78761685
361.69394,0.0,5687963.0,69.32264,"(1.1799875, 0.)",0.18423146,7867.0,1,7472.0,20.653719,2,148.26242,"(1.1799875, 0.)",0,14440.623,1.9308605,1.9308605
2472.897,0.0,8982180.0,87.03568,"(0.0884034, 0.)",0.17241353,7867.0,0,7473.0,58.258556,2,135.42853,"(0.0884034, 0.)",0,18738.316,0.35042107,0.35042107
203.34029,0.0,8931438.0,93.49771,"(6.6974154, 0.)",0.07391584,7868.0,0,7474.0,-46.029804,2,131.77892,"(6.6974154, 0.)",0,13439.451,5.038883,5.038883
1244.02,0.0,8805216.0,97.05778,"(0.15058413, 0.)",0.112532616,7869.0,0,7475.0,54.950684,2,126.58717,"(0.15058413, 0.)",0,17721.994,0.4848657,0.4848657
138.23216,0.0,7546830.0,96.50727,"(3.531782, 0.)",0.048142135,7870.0,0,7476.0,10.465411,2,132.8974,"(3.531782, 0.)",0,13124.145,3.4242568,3.4242568
231.5506,0.0,7314518.0,93.28581,"(5.71243, 0.)",0.12155455,7871.0,1,7477.0,-28.56054,2,136.32285,"(5.71243, 0.)",0,7757.005,3.3578653,3.3578653
478.7284,0.0,12275590.0,89.70326,"(1.7779076, 0.)",0.22466457,7872.0,1,7478.0,5.1966863,2,134.67851,"(1.7779076, 0.)",0,22945.082,2.6739852,2.6739852
221.06091,0.0,7404058.0,91.06259,"(2.5107186, 0.)",0.09817493,7873.0,1,7479.0,9.30889,2,136.66484,"(2.5107186, 0.)",0,13659.0625,2.819016,2.819016
138.3554,0.0,5560745.0,62.695225,"(4.7335, 0.)",0.049277425,7874.0,0,7480.0,-1.11939,2,157.64992,"(4.7335, 0.)",0,5501.8545,2.5814502,2.5814502
236.26328,0.0,9295128.0,96.8721,"(1.954368, 0.)",0.0688045,7874.0,0,7481.0,22.390654,2,134.9494,"(1.954368, 0.)",0,13897.055,2.236877,2.236877
239.23294,0.0,9586131.0,102.9987,"(14.991409, 0.)",0.021992624,7876.0,0,7482.0,-128.13313,2,136.68666,"(14.991409, 0.)",0,18857.188,10.554792,10.554792
1489.1154,0.0,8298452.5,103.25087,"(0.13271013, 0.)",0.07737166,7877.0,0,7483.0,43.817787,2,132.37991,"(0.13271013, 0.)",0,13967.652,0.38785556,0.38785556
370.95316,0.0,6462547.5,161.38516,"(1.5980654, 0.)",0.15673405,7878.0,1,7484.0,9.263782,3,115.7716,"(1.5980654, 0.)",0,10209.589,1.7976449,1.7976449
234.72852,0.0,6089427.0,34.99122,"(3.024748, 0.)",0.09219253,7879.0,1,7485.0,0.35949433,1,82.65181,"(3.024748, 0.)",0,6621.3164,2.1022022,2.1022022
286.42535,0.0,10945438.0,97.055695,"(1.4861826, 0.)",0.07335508,7879.0,0,7486.0,33.474396,2,134.71771,"(1.4861826, 0.)",0,17020.71,2.0202007,2.0202007
184.77058,0.0,6562000.0,100.140884,"(2.7931151, 0.)",0.06216234,7880.0,0,7487.0,8.229855,2,138.91226,"(2.7931151, 0.)",0,8465.874,2.2905426,2.2905426
134.83134,0.0,5046968.0,30.272924,"(10.178051, 0.)",0.062220693,7882.0,0,7488.0,-18.116112,1,84.72922,"(10.178051, 0.)",0,3390.147,3.216345,3.216345
464.97742,0.0,8297077.5,107.82262,"(0.93372124, 0.)",0.10998231,7882.0,1,7489.0,24.424147,2,132.62529,"(0.93372124, 0.)",0,11794.134,1.2726574,1.2726574
448.72653,0.0,6968579.0,31.152668,"(0.64557385, 0.)",0.06294078,7883.0,0,7490.0,23.308668,1,82.23709,"(0.64557385, 0.)",0,8888.049,0.87339115,0.87339115
2052.6975,0.0,7084349.5,163.47931,"(0.20614079, 0.)",0.14933068,7883.0,0,7491.0,23.648617,3,114.71478,"(0.20614079, 0.)",0,8781.589,0.40248638,0.40248638
325.0149,0.0,5797604.0,162.91115,"(2.3229525, 0.)",0.16787148,7884.0,1,7492.0,-1.9539684,3,116.58671,"(2.3229525, 0.)",0,8305.477,2.0843043,2.0843043
142.3597,0.0,6700894.5,101.87948,"(6.7470536, 0.)",0.056666553,7885.0,0,7493.0,-17.399052,2,136.4851,"(6.7470536, 0.)",0,8091.036,3.973288,3.973288
244.70753,0.0,6454165.0,161.89342,"(3.5740342, 0.)",0.10172999,7885.0,1,7494.0,-4.5734863,3,114.96134,"(3.5740342, 0.)",0,6272.8984,2.2228863,2.2228863
241.61751,0.0,3996562.0,26.00716,"(7.117106, 0.)",0.15768915,7886.0,1,7495.0,-18.780876,1,86.49488,"(7.117106, 0.)",0,2612.1113,2.3018854,2.3018854
1459.8053,0.0,7431697.5,100.675865,"(0.2892235, 0.)",0.14480275,7886.0,0,7496.0,21.165234,2,132.32646,"(0.2892235, 0.)",0,8160.537,0.4727833,0.4727833
193.2817,0.0,6134279.0,148.77219,"(9.807423, 0.)",0.06926471,7886.0,0,7497.0,-13.084927,3,120.348816,"(9.807423, 0.)",0,2232.7104,2.225642,2.225642
293.58215,0.0,10225776.0,103.12609,"(1.6214839, 0.)",0.10474849,7887.0,1,7498.0,31.295477,2,128.58772,"(1.6214839, 0.)",0,20014.807,2.439958,2.439958
223.08644,0.0,10670684.0,100.51599,"(1.6275736, 0.)",0.05830407,7888.0,0,7499.0,39.151695,2,126.15273,"(1.6275736, 0.)",0,18892.541,2.320576,2.320576
186.95155,0.0,6754067.5,102.10625,"(2.5525024, 0.)",0.058641016,7889.0,0,7500.0,10.95325,2,126.79542,"(2.5525024, 0.)",0,8866.184,2.203211,2.203211
233.17004,0.0,6051308.0,27.41441,"(3.0623562, 0.)",0.11355293,7890.0,1,7501.0,-2.2803593,1,88.019806,"(3.0623562, 0.)",0,8356.671,2.4805791,2.4805791
178.6777,0.0,6106782.0,62.738354,"(4.7317586, 0.)",0.09292966,7892.0,1,7502.0,-18.18771,2,159.4884,"(4.7317586, 0.)",0,10544.782,3.859655,3.859655
150.68938,0.0,7032504.0,60.477356,"(3.5021536, 0.)",0.049713016,7893.0,0,7503.0,7.13412,2,158.8742,"(3.5021536, 0.)",0,9276.619,2.7662525,2.7662525
209.93945,0.0,8692800.0,40.37597,"(6.153527, 0.)",0.04904169,7894.0,0,7504.0,-5.271699,1,89.189285,"(6.153527, 0.)",0,3451.5286,1.9415767,1.9415767
141.71043,0.0,6617169.0,85.54991,"(6.805482, 0.)",0.056060314,7894.0,0,7505.0,-17.83391,2,133.20312,"(6.805482, 0.)",0,7937.6455,3.9620972,3.9620972
29.741087,0.0,9451750.0,225.72452,"(0., 7156.5483)",-3.540516e-05,7895.0,0,7506.0,21.095837,2,257.76257,"(0., 7156.5483)",0,14310.865,-538.9279,-538.9279
201.17972,0.0,10639452.0,85.81816,"(1.917122, 0.)",0.046199143,7896.0,0,7507.0,31.4134,2,136.07626,"(1.917122, 0.)",0,15710.712,2.291038,2.291038
2272.7317,0.0,4962802.0,57.7824,"(0.21915182, 0.)",0.39376205,7897.0,0,7508.0,9.763154,1,47.97619,"(0.21915182, 0.)",0,4733.0938,0.31262532,0.31262532
287.70218,0.0,9403313.0,88.22055,"(1.2274772, 0.)",0.06643349,7897.0,0,7509.0,33.321156,2,137.22977,"(1.2274772, 0.)",0,14955.303,1.7161201,1.7161201
248.65147,0.0,6367361.5,88.608604,"(2.418711, 0.)",0.06750858,7900.0,0,7510.0,5.6430483,2,143.17842,"(2.418711, 0.)",0,5825.366,1.6383055,1.6383055
