amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
310.78574,0.0,12815969.0,30.881512,"(2.078783, 0.)",0.11834496,2378.0,1,715.0,22.407606,2,41.133167,"(2.078783, 0.)",0,24869.928,3.0868394,3.0868394
331.2713,0.0,11921872.0,31.478245,"(3.4765928, 0.)",0.15063787,2379.0,1,716.0,-26.053324,2,41.449066,"(3.4765928, 0.)",0,17524.957,3.5280833,3.5280833
495.6634,0.0,15629551.0,30.44452,"(0.84148985, 0.)",0.10280067,2380.0,1,717.0,60.838837,2,42.637623,"(0.84148985, 0.)",0,25730.059,1.6172526,1.6172526
352.86163,0.0,11238582.0,30.15526,"(2.0834816, 0.)",0.16885597,2381.0,1,718.0,7.772361,2,43.99656,"(2.0834816, 0.)",0,24466.04,3.1947684,3.1947684
629.5781,0.0,15069228.0,30.294819,"(1.488488, 0.)",0.26060754,2382.0,1,719.0,10.797926,2,45.148895,"(1.488488, 0.)",0,25453.055,2.3772058,2.3772058
251.82597,0.0,14180362.0,33.05133,"(6.022068, 0.)",0.07278383,2383.0,0,720.0,-49.003605,2,42.850365,"(6.022068, 0.)",0,18868.516,5.0451736,5.0451736
416.86838,0.0,10161992.0,33.80783,"(2.4314766, 0.)",0.18940121,2384.0,1,721.0,-7.374362,2,43.706444,"(2.4314766, 0.)",0,13065.956,2.4106004,2.4106004
617.75037,0.0,14813748.0,32.549053,"(1.5086141, 0.)",0.22633934,2385.0,1,722.0,12.21115,2,43.5589,"(1.5086141, 0.)",0,20960.682,2.1193786,2.1193786
483.93796,0.0,11283238.0,31.558899,"(1.6528162, 0.)",0.22808701,2387.0,1,723.0,8.437226,2,42.758896,"(1.6528162, 0.)",0,21250.666,2.4890075,2.4890075
879.5998,0.0,15687485.0,32.211052,"(1.2550731, 0.)",0.35279763,2389.0,1,724.0,4.462694,2,42.876984,"(1.2550731, 0.)",0,25243.357,2.0819259,2.0819259
443.495,0.0,14353070.0,32.067085,"(1.87839, 0.)",0.16897517,2390.0,1,725.0,13.0302725,2,42.880756,"(1.87839, 0.)",0,22155.916,2.5722392,2.5722392
693.508,0.0,13197515.0,31.069939,"(1.0246462, 0.)",0.24355209,2391.0,1,726.0,30.163025,2,43.334473,"(1.0246462, 0.)",0,23007.21,1.8109068,1.8109068
412.44305,0.0,14566746.0,31.968353,"(1.8618251, 0.)",0.12538415,2392.0,1,727.0,18.325733,2,41.11712,"(1.8618251, 0.)",0,18222.398,2.233669,2.233669
687.3163,0.0,14276776.0,32.30314,"(1.1226497, 0.)",0.1882683,2393.0,1,728.0,24.309301,2,40.746117,"(1.1226497, 0.)",0,17836.996,1.5822397,1.5822397
377.38654,0.0,14278716.0,30.736023,"(1.454139, 0.)",0.10399485,2394.0,1,729.0,37.62789,2,40.147453,"(1.454139, 0.)",0,21867.723,2.153526,2.153526
360.68094,0.0,10636688.0,30.691332,"(2.6275675, 0.)",0.1678608,2395.0,1,730.0,-8.022601,2,41.24089,"(2.6275675, 0.)",0,15735.521,2.8300805,2.8300805
398.19724,0.0,14772897.0,30.170938,"(1.3228784, 0.)",0.100090325,2396.0,1,731.0,41.007637,2,42.00432,"(1.3228784, 0.)",0,21820.865,1.9962379,1.9962379
399.98438,0.0,11434703.0,31.6751,"(1.4024681, 0.)",0.13086128,2398.0,1,732.0,28.613226,2,43.337265,"(1.4024681, 0.)",0,18787.164,2.045814,2.045814
421.8753,0.0,11842768.0,29.83295,"(1.9274687, 0.)",0.1964969,2399.0,1,733.0,5.77108,2,44.092876,"(1.9274687, 0.)",0,22120.008,2.78701,2.78701
1301.0789,0.0,12979682.0,29.046318,"(0.45597667, 0.)",0.25120687,2400.0,1,734.0,40.402264,2,41.43276,"(0.45597667, 0.)",0,18624.646,0.9219044,0.9219044
374.13702,0.0,13718320.0,28.422716,"(2.182195, 0.)",0.15826195,2402.0,1,735.0,7.646556,2,41.923553,"(2.182195, 0.)",0,26097.986,3.2186685,3.2186685
518.3708,0.0,11583612.0,26.056767,"(0.85757345, 0.)",0.11474711,2403.0,1,736.0,38.27357,2,40.24113,"(0.85757345, 0.)",0,17387.375,1.3936518,1.3936518
366.5135,0.0,12823670.0,30.660042,"(2.0924523, 0.)",0.1526174,2405.0,1,737.0,11.10958,2,40.54086,"(2.0924523, 0.)",0,23152.006,2.9552968,2.9552968
1778.6064,0.0,13358994.0,30.326363,"(0.3592814, 0.)",0.27619034,2406.0,1,738.0,37.8608,2,38.466446,"(0.3592814, 0.)",0,16897.955,0.7300212,0.7300212
421.2711,0.0,14613743.0,30.165855,"(1.3769661, 0.)",0.13396388,2407.0,1,739.0,40.66756,2,40.071663,"(1.3769661, 0.)",0,25636.598,2.2910843,2.2910843
541.5298,0.0,11653908.0,27.851215,"(1.0489079, 0.)",0.16619879,2408.0,1,740.0,32.381134,2,42.406776,"(1.0489079, 0.)",0,19158.566,1.6969839,1.6969839
332.50305,0.0,13846966.0,29.784372,"(2.3233163, 0.)",0.11419374,2409.0,1,741.0,12.855341,2,40.195194,"(2.3233163, 0.)",0,19641.496,2.7680984,2.7680984
372.41803,0.0,14607296.0,30.96116,"(2.1400142, 0.)",0.14854503,2410.0,1,742.0,12.498123,2,40.38576,"(2.1400142, 0.)",0,27524.883,3.2236495,3.2236495
459.3384,0.0,11345877.0,30.86894,"(1.7027695, 0.)",0.21550375,2411.0,1,743.0,9.305438,2,38.51709,"(1.7027695, 0.)",0,21626.03,2.5639846,2.5639846
454.92194,0.0,12325387.0,29.342274,"(1.7973471, 0.)",0.14326882,2412.0,1,744.0,11.399112,2,38.06526,"(1.7973471, 0.)",0,14140.502,1.9479316,1.9479316
561.7609,0.0,11401225.0,29.493547,"(1.3665043, 0.)",0.2058534,2413.0,1,745.0,15.515171,2,39.382828,"(1.3665043, 0.)",0,16898.234,1.8753812,1.8753812
279.91855,0.0,14001234.0,31.565983,"(2.3348038, 0.)",0.07416761,2414.0,0,746.0,20.341394,2,40.083534,"(2.3348038, 0.)",0,16789.525,2.4921958,2.4921958
319.92917,0.0,10330689.0,30.166626,"(2.826626, 0.)",0.13546461,2416.0,1,747.0,-4.249592,2,39.128433,"(2.826626, 0.)",0,13553.613,2.7161324,2.7161324
856.20514,0.0,12260710.0,30.132504,"(0.8351849, 0.)",0.2838524,2418.0,1,748.0,29.561588,2,39.15499,"(0.8351849, 0.)",0,21180.39,1.5325114,1.5325114
278.2488,0.0,10925370.0,33.37301,"(5.4865456, 0.)",0.12060416,2420.0,1,749.0,-36.31508,2,37.59175,"(5.4865456, 0.)",0,10683.4,3.5397801,3.5397801
523.36,0.0,12149106.0,30.49839,"(1.1741501, 0.)",0.17362797,2421.0,1,750.0,30.150309,2,39.46155,"(1.1741501, 0.)",0,20213.035,1.8699288,1.8699288
560.317,0.0,16391584.0,30.760355,"(1.3230827, 0.)",0.18226755,2422.0,1,751.0,32.606346,2,38.439926,"(1.3230827, 0.)",0,25712.842,2.1514153,2.1514153
595.7199,0.0,11678218.0,30.194086,"(1.2266492, 0.)",0.22677827,2423.0,1,752.0,20.51444,2,38.36064,"(1.2266492, 0.)",0,19593.75,1.9107467,1.9107467
403.412,0.0,10655784.0,28.718163,"(1.8179332, 0.)",0.17922336,2424.0,1,753.0,10.735326,2,38.32771,"(1.8179332, 0.)",0,18823.111,2.4932058,2.4932058
257.46292,0.0,11233038.0,31.464968,"(5.680939, 0.)",0.09374142,2425.0,1,754.0,-21.609049,2,37.760124,"(5.680939, 0.)",0,8154.0903,2.9978833,2.9978833
285.4632,0.0,15843213.0,32.88714,"(2.4964879, 0.)",0.08240664,2426.0,1,755.0,20.859653,2,36.36233,"(2.4964879, 0.)",0,21878.35,2.9835072,2.9835072
503.44568,0.0,9380026.0,32.712746,"(2.4128842, 0.)",0.30990505,2427.0,1,756.0,-32.204826,2,37.950443,"(2.4128842, 0.)",0,16279.174,2.8520274,2.8520274
508.53726,0.0,11519894.0,32.624573,"(2.1491625, 0.)",0.24384356,2428.0,1,757.0,-11.598227,2,39.38944,"(2.1491625, 0.)",0,16675.516,2.5052972,2.5052972
646.32196,0.0,15075847.0,34.14416,"(1.7769694, 0.)",0.30178934,2429.0,1,758.0,-12.449412,2,38.75026,"(1.7769694, 0.)",0,25614.09,2.6860905,2.6860905
578.33594,0.0,11582128.0,33.545235,"(1.264838, 0.)",0.26111895,2430.0,1,759.0,20.054768,2,38.564278,"(1.264838, 0.)",0,23839.586,2.228754,2.228754
648.8751,0.0,14925848.0,32.947178,"(1.5442046, 0.)",0.27803272,2431.0,1,760.0,4.371044,2,38.48839,"(1.5442046, 0.)",0,24934.207,2.4106154,2.4106154
314.1266,0.0,13620298.0,33.63951,"(3.8077924, 0.)",0.12176484,2432.0,1,761.0,-36.4807,2,40.05902,"(3.8077924, 0.)",0,24727.434,4.511138,4.511138
653.76544,0.0,12598447.0,31.895699,"(1.2564033, 0.)",0.28948438,2433.0,1,762.0,16.156963,2,39.3246,"(1.2564033, 0.)",0,24550.328,2.2001648,2.2001648
816.2086,0.0,21022744.0,33.042263,"(0.8587435, 0.)",0.19126743,2434.0,1,763.0,55.57856,2,37.890697,"(0.8587435, 0.)",0,29851.574,1.6396863,1.6396863
211.0787,0.0,9469676.0,44.17573,"(4.818865, 0.)",0.055985868,2434.0,0,764.0,-3.5463786,2,70.39427,"(4.818865, 0.)",0,5827.8438,2.2732096,2.2732096
555.6559,0.0,18160328.0,32.458466,"(1.0321797, 0.)",0.16232699,2435.0,1,765.0,63.26148,2,38.06514,"(1.0321797, 0.)",0,34031.66,2.1239994,2.1239994
586.70166,0.0,14736721.0,32.612064,"(1.4060823, 0.)",0.23259884,2436.0,1,766.0,20.273024,2,38.505188,"(1.4060823, 0.)",0,25726.62,2.3222098,2.3222098
644.5761,0.0,10367849.0,32.74821,"(0.8863284, 0.)",0.21732223,2437.0,1,767.0,31.328236,2,40.027607,"(0.8863284, 0.)",0,19055.066,1.5713426,1.5713426
537.28064,0.0,17295762.0,33.086525,"(1.3249401, 0.)",0.19862562,2438.0,1,768.0,42.207314,2,39.750385,"(1.3249401, 0.)",0,34505.297,2.5734384,2.5734384
700.8822,0.0,15200972.0,32.30954,"(1.5257607, 0.)",0.3016019,2439.0,1,769.0,0.34306455,2,38.745335,"(1.5257607, 0.)",0,24863.7,2.3723843,2.3723843
553.64233,0.0,14727820.0,32.990643,"(1.6688095, 0.)",0.21065074,2440.0,1,770.0,10.251191,2,38.636307,"(1.6688095, 0.)",0,21386.475,2.3019352,2.3019352
382.44296,0.0,10156999.0,33.233784,"(2.492711, 0.)",0.13305616,2441.0,1,771.0,-0.22222695,2,39.03334,"(2.492711, 0.)",0,9873.933,2.033752,2.033752
539.1507,0.0,11049496.0,31.126448,"(1.7701513, 0.)",0.21336156,2442.0,1,772.0,2.15199,2,40.42399,"(1.7701513, 0.)",0,14045.967,1.9908364,1.9908364
668.2165,0.0,14682690.0,31.966873,"(0.9759793, 0.)",0.25571114,2444.0,1,773.0,46.246235,2,40.304085,"(0.9759793, 0.)",0,32086.604,2.1119058,2.1119058
571.56134,0.0,14109460.0,32.766647,"(1.8739213, 0.)",0.23860013,2445.0,1,774.0,-2.770039,2,39.83615,"(1.8739213, 0.)",0,19784.096,2.3950677,2.3950677
518.6558,0.0,12051615.0,33.778538,"(2.004534, 0.)",0.26532602,2446.0,1,775.0,-12.756746,2,39.78632,"(2.004534, 0.)",0,21347.738,2.7776039,2.7776039
428.11246,0.0,8854368.0,31.574776,"(2.4093046, 0.)",0.21055996,2447.0,1,776.0,-9.694121,2,39.68909,"(2.4093046, 0.)",0,11550.954,2.3106306,2.3106306
493.34738,0.0,12177454.0,31.306662,"(1.8348552, 0.)",0.25360513,2448.0,1,777.0,-3.185573,2,38.83982,"(1.8348552, 0.)",0,25218.137,2.916071,2.916071
498.05243,0.0,16026151.0,31.596258,"(1.507791, 0.)",0.1929617,2449.0,1,778.0,29.73449,2,38.514256,"(1.507791, 0.)",0,30654.209,2.6589975,2.6589975
465.8711,0.0,11291175.0,31.32995,"(1.7659304, 0.)",0.19993055,2450.0,1,779.0,7.459389,2,38.05033,"(1.7659304, 0.)",0,17945.004,2.3234816,2.3234816
351.1995,0.0,12692336.0,31.367212,"(2.5977237, 0.)",0.12617224,2453.0,1,780.0,1.7133403,2,39.456856,"(2.5977237, 0.)",0,15072.013,2.5730078,2.5730078
342.327,0.0,7763261.5,30.53346,"(5.8893833, 0.)",0.14847517,2464.0,1,781.0,-20.466595,2,37.0733,"(5.8893833, 0.)",0,3947.0781,2.1412418,2.1412418
262.40558,0.0,11431014.0,23.155565,"(8.328235, 0.)",0.10121584,2492.0,0,782.0,-67.533485,2,33.833324,"(8.328235, 0.)",0,10457.226,4.540137,4.540137
341.65176,0.0,9228488.0,24.370321,"(1.7409908, 0.)",0.09288287,2493.0,1,783.0,14.283386,2,34.311775,"(1.7409908, 0.)",0,10471.2,1.7189356,1.7189356
187.45743,0.0,11975889.0,22.611217,"(7.8791037, 0.)",0.050847948,2494.0,0,784.0,-36.48166,2,44.717037,"(7.8791037, 0.)",0,11906.91,4.6974845,4.6974845
528.362,0.0,8661791.0,24.552322,"(2.2754412, 0.)",0.1873892,2496.0,1,785.0,-5.299089,2,45.67761,"(2.2754412, 0.)",0,6972.7324,1.600372,1.600372
336.7335,0.0,8793332.0,25.579842,"(2.217493, 0.)",0.15658355,2497.0,1,786.0,2.966965,2,49.111156,"(2.217493, 0.)",0,14163.732,2.5104444,2.5104444
183.44327,0.0,11619473.0,31.64117,"(2.907543, 0.)",0.040618837,2544.0,0,787.0,17.98397,2,49.88659,"(2.907543, 0.)",0,12594.159,2.534239,2.534239
618.1343,0.0,12009654.0,30.049442,"(1.8168334, 0.)",0.1764968,2546.0,1,788.0,1.6541259,2,48.672016,"(1.8168334, 0.)",0,9768.123,1.5465046,1.5465046
293.9782,0.0,11659602.0,26.426678,"(3.9375842, 0.)",0.12507975,2574.0,1,789.0,-41.529602,2,45.16102,"(3.9375842, 0.)",0,24346.986,4.808411,4.808411
873.71124,0.0,12724064.0,26.766817,"(0.71129495, 0.)",0.41522133,2575.0,1,790.0,58.449844,2,45.1834,"(0.71129495, 0.)",0,42942.203,2.1785636,2.1785636
881.83093,0.0,21390264.0,25.569714,"(1.0706204, 0.)",0.35442716,2576.0,1,791.0,37.547073,2,45.604675,"(1.0706204, 0.)",0,48524.742,2.6107433,2.6107433
1306.5212,0.0,20368244.0,25.515577,"(0.5843193, 0.)",0.45849073,2577.0,1,792.0,86.401085,2,45.445038,"(0.5843193, 0.)",0,56700.133,1.9660618,1.9660618
598.4692,0.0,23130424.0,27.472713,"(2.0612144, 0.)",0.23265839,2578.0,1,793.0,-22.632076,2,45.410614,"(2.0612144, 0.)",0,50539.668,4.044701,4.044701
488.4424,0.0,18409912.0,32.038525,"(1.652341, 0.)",0.18372023,2579.0,1,794.0,29.796097,2,39.913986,"(1.652341, 0.)",0,35626.523,2.9831367,2.9831367
230.11632,0.0,14352078.0,35.012558,"(1.5153627, 0.)",0.048498154,2580.0,0,795.0,57.90851,2,38.6727,"(1.5153627, 0.)",0,25216.285,2.4299664,2.4299664
366.08948,0.0,19122856.0,33.876305,"(2.3612902, 0.)",0.11806744,2581.0,1,796.0,19.32436,2,41.40616,"(2.3612902, 0.)",0,44889.53,4.359694,4.359694
564.2493,0.0,20087476.0,35.03779,"(1.3148243, 0.)",0.1727804,2582.0,1,797.0,45.402157,2,39.629517,"(1.3148243, 0.)",0,32651.918,2.3477392,2.3477392
205.53757,0.0,12996972.0,35.844536,"(0., 5.220813)",0.052360594,2583.0,0,798.0,-21.83812,2,38.634438,"(0., 5.220813)",0,22483.008,-5.307736,-5.307736
228.42885,0.0,10566620.0,20.198093,"(4.078175, 0.)",0.08581096,2584.0,1,799.0,-18.349562,2,36.386093,"(4.078175, 0.)",0,19716.145,4.419023,4.419023
375.845,0.0,16876320.0,22.893276,"(1.558861, 0.)",0.12930173,2585.0,1,800.0,54.378628,2,42.75863,"(1.558861, 0.)",0,37524.773,3.057955,3.057955
314.88358,0.0,12820926.0,24.359444,"(2.264941, 0.)",0.12407398,2586.0,1,801.0,14.372308,2,44.814022,"(2.264941, 0.)",0,24180.973,3.2074277,3.2074277
619.0342,0.0,12764348.0,25.613953,"(1.1714264, 0.)",0.29881066,2587.0,1,802.0,27.08703,2,46.09055,"(1.1714264, 0.)",0,31770.406,2.4827135,2.4827135
404.17676,0.0,13229195.0,24.957214,"(1.0495116, 0.)",0.12853473,2588.0,1,803.0,61.371494,2,48.274532,"(1.0495116, 0.)",0,29925.984,2.1908512,2.1908512
524.5421,0.0,14599727.0,23.438107,"(1.6731883, 0.)",0.18430096,2589.0,1,804.0,13.481926,2,47.11457,"(1.6731883, 0.)",0,19798.555,2.1967442,2.1967442
270.23343,0.0,10783694.0,22.65625,"(5.439265, 0.)",0.11591977,2590.0,1,805.0,-35.379704,2,47.670097,"(5.439265, 0.)",0,10980.967,3.6000943,3.6000943
602.43585,0.0,10556498.0,22.93501,"(1.3438274, 0.)",0.25306505,2591.0,1,806.0,10.919188,2,46.00142,"(1.3438274, 0.)",0,17339.068,1.9357244,1.9357244
953.6722,0.0,12627643.0,21.490559,"(0.6301276, 0.)",0.19587785,2592.0,1,807.0,33.54627,2,46.362747,"(0.6301276, 0.)",0,16476.623,1.0637801,1.0637801
484.18735,0.0,14954610.0,21.647211,"(1.6706089, 0.)",0.17132026,2593.0,1,808.0,18.735737,2,43.18357,"(1.6706089, 0.)",0,22190.518,2.348975,2.348975
483.81757,0.0,10898506.0,29.232897,"(1.8117611, 0.)",0.2567085,2596.0,1,809.0,-2.84624,2,34.872673,"(1.8117611, 0.)",0,22265.977,2.7615054,2.7615054
1757.6155,0.0,12962982.0,31.262806,"(0.21251829, 0.)",0.20707846,2597.0,0,810.0,56.018734,2,40.099648,"(0.21251829, 0.)",0,19905.822,0.5795223,0.5795223
313.27615,0.0,11082258.0,34.32475,"(2.1010325, 0.)",0.1153391,2598.0,1,811.0,15.237905,2,42.513245,"(2.1010325, 0.)",0,17212.467,2.5531929,2.5531929
550.9106,0.0,13674379.0,35.058514,"(1.2406545, 0.)",0.22273159,2599.0,1,812.0,32.565865,2,42.093063,"(1.2406545, 0.)",0,27941.89,2.3142233,2.3142233
217.59644,0.0,9593785.0,52.54234,"(2.799241, 0.)",0.06360793,2599.0,0,813.0,10.821928,1,115.295975,"(2.799241, 0.)",0,10779.557,2.3743389,2.3743389
230.61046,0.0,10585662.0,33.18927,"(13.38605, 0.)",0.08569044,2600.0,0,814.0,-72.487404,2,42.51289,"(13.38605, 0.)",0,6598.6367,4.702016,4.702016
724.3651,0.0,14301836.0,33.862366,"(1.6087507, 0.)",0.35985684,2601.0,1,815.0,-16.70843,2,42.78106,"(1.6087507, 0.)",0,26916.74,2.6443393,2.6443393
657.66266,0.0,15541102.0,35.76217,"(1.3757175, 0.)",0.29248792,2602.0,1,816.0,14.516251,2,42.252323,"(1.3757175, 0.)",0,31527.379,2.5748754,2.5748754
316.04163,0.0,16636133.0,31.442728,"(3.031851, 0.)",0.10287571,2603.0,1,817.0,-0.06891155,2,43.05789,"(3.031851, 0.)",0,22907.68,3.44526,3.44526
484.10587,0.0,12380256.0,30.361298,"(1.6610007, 0.)",0.23576826,2604.0,1,818.0,9.406989,2,45.338955,"(1.6610007, 0.)",0,26366.355,2.7956066,2.7956066
730.214,0.0,14832713.0,27.677975,"(1.2448074, 0.)",0.32244968,2605.0,1,819.0,15.018244,2,46.181858,"(1.2448074, 0.)",0,29797.63,2.3562412,2.3562412
1032.5344,0.0,12816886.0,27.306442,"(0.66965544, 0.)",0.30070657,2606.0,1,820.0,35.985928,2,48.479935,"(0.66965544, 0.)",0,21971.193,1.3354782,1.3354782
246.23572,0.0,8421696.0,26.863861,"(2.637242, 0.)",0.117574036,2607.0,1,821.0,3.7754388,2,49.921143,"(2.637242, 0.)",0,17275.994,3.2636552,3.2636552
579.5332,0.0,10080564.0,27.295074,"(1.0415685, 0.)",0.23047471,2608.0,1,822.0,27.337332,2,47.98014,"(1.0415685, 0.)",0,20095.43,1.8300405,1.8300405
457.30185,0.0,10014699.0,25.238869,"(1.3468306, 0.)",0.11384511,2609.0,1,823.0,17.085953,2,46.521782,"(1.3468306, 0.)",0,11140.779,1.4690797,1.4690797
1348.535,0.0,10741255.0,25.066118,"(0.14536883, 0.)",0.13137001,2611.0,0,824.0,56.020638,2,48.833908,"(0.14536883, 0.)",0,17980.973,0.4475603,0.4475603
548.5315,0.0,24188036.0,33.24791,"(1.4089937, 0.)",0.18893772,2784.0,1,825.0,65.94968,1,82.47145,"(1.4089937, 0.)",0,54318.02,3.244461,3.244461
574.08466,0.0,20147518.0,32.29028,"(1.595832, 0.)",0.22926539,2785.0,1,826.0,24.04311,1,82.709335,"(1.595832, 0.)",0,41309.953,3.1217315,3.1217315
824.6035,0.0,18008740.0,32.290756,"(0.78268075, 0.)",0.30725098,2786.0,1,827.0,75.42217,1,81.51683,"(0.78268075, 0.)",0,45998.383,2.1651478,2.1651478
685.7691,0.0,16145412.0,32.819717,"(0.95069325, 0.)",0.29142672,2787.0,1,828.0,60.46844,1,81.97692,"(0.95069325, 0.)",0,43720.25,2.4711437,2.4711437
316.54547,0.0,11138756.0,32.594406,"(2.0751524, 0.)",0.12706071,2788.0,1,829.0,15.889103,1,82.4848,"(2.0751524, 0.)",0,19704.406,2.7663374,2.7663374
600.13574,0.0,9890253.0,49.486217,"(1.3433576, 0.)",0.28528565,2914.0,1,830.0,8.351228,2,68.46287,"(1.3433576, 0.)",0,18571.617,2.0704334,2.0704334
647.8677,0.0,11413021.0,49.420055,"(0.9784476, 0.)",0.26492685,2915.0,1,831.0,32.823917,2,69.314285,"(0.9784476, 0.)",0,24624.996,1.9285933,1.9285933
1443.5573,0.0,13292844.0,49.110233,"(0.33468825, 0.)",0.2266438,2916.0,1,832.0,49.893436,2,68.03795,"(0.33468825, 0.)",0,19911.012,0.7780847,0.7780847
526.0038,0.0,9284770.0,49.248615,"(1.1921088, 0.)",0.18519461,2917.0,1,833.0,18.862715,2,69.77536,"(1.1921088, 0.)",0,14564.035,1.6605164,1.6605164
214.74232,0.0,9659668.0,51.740185,"(3.3835828, 0.)",0.08291572,2950.0,1,834.0,1.4021912,1,82.87141,"(3.3835828, 0.)",0,12596.806,2.9822917,2.9822917
318.6572,0.0,10661202.0,49.00524,"(0.6573823, 0.)",0.046197712,2951.0,0,835.0,57.44954,1,84.76405,"(0.6573823, 0.)",0,20104.258,1.3219849,1.3219849
256.85498,0.0,12872477.0,47.0927,"(2.1579545, 0.)",0.0770424,2952.0,1,836.0,27.362442,1,83.558205,"(2.1579545, 0.)",0,19968.078,2.729868,2.729868
394.56396,0.0,16791104.0,47.42697,"(1.8140916, 0.)",0.118474305,2954.0,1,837.0,28.899683,1,84.18301,"(1.8140916, 0.)",0,24125.803,2.5245123,2.5245123
536.3155,0.0,10885442.0,47.164116,"(1.7968798, 0.)",0.25254923,2955.0,1,838.0,-2.6003952,1,84.60238,"(1.7968798, 0.)",0,17023.152,2.2971969,2.2971969
291.4088,0.0,10984958.0,18.962875,"(3.2592087, 0.)",0.114687026,2960.0,1,839.0,-6.410657,2,38.94472,"(3.2592087, 0.)",0,13217.328,2.8775144,2.8775144
436.4538,0.0,11219933.0,23.863398,"(1.1749071, 0.)",0.14117795,2961.0,1,840.0,34.792507,2,42.80488,"(1.1749071, 0.)",0,20100.148,1.9138472,1.9138472
567.4503,0.0,18471088.0,30.963491,"(0.31768572, 0.)",0.06474054,2962.0,0,841.0,138.87892,2,41.61286,"(0.31768572, 0.)",0,44921.082,1.15845,1.15845
433.11404,0.0,18749696.0,31.17782,"(1.5897853, 0.)",0.14527768,2964.0,1,842.0,45.608837,2,33.52251,"(1.5897853, 0.)",0,35967.5,2.908099,2.908099
113.514565,0.0,18708408.0,237.74452,"(0., 9045.81)",4.0709972e-05,2965.0,0,843.0,33.928894,2,-225.50273,"(0., 9045.81)",0,41027.53,-1012.64685,-1012.64685
2378.0957,0.0,16322026.0,22.593676,"(0.09358326, 0.)",0.13271159,2966.0,0,844.0,110.79323,2,26.3708,"(0.09358326, 0.)",0,35031.793,0.45272514,0.45272514
344.4095,0.0,15162150.0,19.138248,"(0.6965268, 0.)",0.04254669,2967.0,0,845.0,71.035545,2,29.559021,"(0.6965268, 0.)",0,24803.904,1.4054495,1.4054495
348.8867,0.0,19350862.0,24.880913,"(2.170855, 0.)",0.10496199,2968.0,1,846.0,31.024593,2,27.343445,"(2.170855, 0.)",0,31798.287,3.262628,3.262628
651.45483,0.0,16123933.0,25.205313,"(1.1041241, 0.)",0.28356367,2969.0,1,847.0,44.96646,2,20.554855,"(1.1041241, 0.)",0,40628.53,2.6012216,2.6012216
631.7917,0.0,20077408.0,28.030474,"(0.92390037, 0.)",0.21557748,2970.0,1,848.0,88.389595,2,21.400988,"(0.92390037, 0.)",0,48993.516,2.432433,2.432433
454.7427,0.0,14706872.0,23.990646,"(2.1580245, 0.)",0.21495163,2971.0,1,849.0,-13.992185,2,25.20233,"(2.1580245, 0.)",0,34586.703,3.7662787,3.7662787
417.26065,0.0,16175252.0,20.836712,"(2.118465, 0.)",0.17348576,2972.0,1,850.0,5.3105955,2,27.37099,"(2.118465, 0.)",0,36851.793,3.7596333,3.7596333
225.769,0.0,13407100.0,27.538645,"(3.0562136, 0.)",0.067875266,2973.0,0,851.0,16.78148,2,32.67984,"(3.0562136, 0.)",0,29324.93,4.3881383,4.3881383
306.01392,0.0,20497580.0,31.709843,"(2.6947134, 0.)",0.07918316,2974.0,1,852.0,29.953428,2,33.386856,"(2.6947134, 0.)",0,43893.625,4.583043,4.583043
631.9085,0.0,26832872.0,30.031998,"(1.3341235, 0.)",0.20324528,2975.0,1,853.0,62.580536,2,33.145237,"(1.3341235, 0.)",0,52324.85,2.9477346,2.9477346
424.97232,0.0,14886583.0,18.16642,"(10.965142, 0.)",0.063548446,2976.0,0,854.0,-232.41107,2,25.649784,"(10.965142, 0.)",0,25843.627,9.129169,9.129169
600.0309,0.0,19728018.0,19.581715,"(1.9753543, 0.)",0.2598235,2977.0,1,855.0,-33.385914,2,28.374634,"(1.9753543, 0.)",0,53031.39,4.2808795,4.2808795
583.7932,0.0,20268752.0,17.609482,"(0.9355652, 0.)",0.18381572,2978.0,1,856.0,90.70641,2,31.065132,"(0.9355652, 0.)",0,46841.39,2.3729854,2.3729854
546.6594,0.0,16595343.0,28.227304,"(1.4345485, 0.)",0.22365075,2979.0,1,857.0,29.855986,2,41.811924,"(1.4345485, 0.)",0,34414.938,2.7463267,2.7463267
699.4244,0.0,17022238.0,23.277115,"(1.1317724, 0.)",0.33585697,2980.0,1,858.0,39.10341,2,49.347305,"(1.1317724, 0.)",0,51259.203,3.0323756,3.0323756
345.14496,0.0,18833926.0,21.976368,"(2.2817965, 0.)",0.109749734,2981.0,1,859.0,27.471457,2,48.032494,"(2.2817965, 0.)",0,39371.85,3.9243913,3.9243913
259.03775,0.0,18529392.0,22.181484,"(1.587759, 0.)",0.0587548,2982.0,0,860.0,57.770233,2,45.799915,"(1.587759, 0.)",0,40359.594,3.1499813,3.1499813
325.17493,0.0,15871513.0,28.246944,"(3.5028026, 0.)",0.09510386,2983.0,1,861.0,-29.894596,2,40.81731,"(3.5028026, 0.)",0,38029.28,5.402511,5.402511
847.9179,0.0,20373596.0,32.649887,"(0.9284796, 0.)",0.35050166,2984.0,1,862.0,64.00905,2,39.05098,"(0.9284796, 0.)",0,55500.11,2.6390965,2.6390965
572.61115,0.0,17475804.0,32.90281,"(1.6724043, 0.)",0.26911223,2985.0,1,863.0,1.867809,2,37.339626,"(1.6724043, 0.)",0,46863.18,3.6734686,3.6734686
