amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
935.5617,0.0,22067236.0,86.142975,"(0.94275945, 0.)",0.33689356,401.0,1,148.0,52.601105,2,74.179474,"(0.94275945, 0.)",0,46317.0,2.3011646,2.3011646
965.1726,0.0,19167380.0,133.91379,"(0.7284147, 0.)",0.3643859,401.0,1,149.0,78.34795,2,106.21393,"(0.7284147, 0.)",0,51289.504,2.1736019,2.1736019
941.74866,0.0,17910960.0,84.944916,"(1.0045322, 0.)",0.3832668,402.0,1,150.0,27.320276,2,73.75474,"(1.0045322, 0.)",0,38320.945,2.268102,2.268102
959.71063,0.0,19045720.0,86.618484,"(0.98383105, 0.)",0.3787009,403.0,1,151.0,32.305153,2,74.49167,"(0.98383105, 0.)",0,40529.953,2.2749276,2.2749276
711.7496,0.0,19000034.0,86.68388,"(1.4144969, 0.)",0.30823082,404.0,1,152.0,11.4524,2,73.50982,"(1.4144969, 0.)",0,39830.633,2.8668256,2.8668256
254.17851,0.0,15331019.0,104.31808,"(4.8241444, 0.)",0.07623285,423.0,1,153.0,-18.15973,2,76.93649,"(4.8241444, 0.)",0,15036.885,3.6445558,3.6445558
402.23856,0.0,18354254.0,99.91622,"(2.316517, 0.)",0.13941061,424.0,1,154.0,9.423915,2,79.27365,"(2.316517, 0.)",0,28315.758,3.2095344,3.2095344
258.50366,0.0,11440090.0,104.37855,"(6.631107, 0.)",0.074804366,430.0,0,155.0,-15.237606,2,93.01682,"(6.631107, 0.)",0,5107.5264,2.4182758,2.4182758
216.57153,0.0,7720895.0,107.72884,"(5.698939, 0.)",0.093505025,431.0,1,156.0,-17.38557,2,91.67078,"(5.698939, 0.)",0,6465.083,2.9161193,2.9161193
477.8818,0.0,17495128.0,108.95344,"(1.872677, 0.)",0.16946155,432.0,1,157.0,15.853127,2,87.56792,"(1.872677, 0.)",0,26242.432,2.6901867,2.6901867
554.7203,0.0,16047670.0,108.35769,"(1.4354213, 0.)",0.21119529,433.0,1,158.0,26.294384,2,85.941795,"(1.4354213, 0.)",0,28534.062,2.4520614,2.4520614
336.66837,0.0,17700752.0,107.207924,"(3.1386626, 0.)",0.10331434,434.0,1,159.0,-2.313745,2,86.60992,"(3.1386626, 0.)",0,19715.262,3.1247497,3.1247497
448.494,0.0,14470626.0,109.1485,"(18.900057, 0.)",0.06387067,435.0,0,160.0,-292.86646,2,85.28502,"(18.900057, 0.)",0,17008.422,10.024013,10.024013
495.98572,0.0,12812014.0,109.19381,"(1.2315297, 0.)",0.1292088,436.0,1,161.0,27.773432,2,81.9827,"(1.2315297, 0.)",0,16753.602,1.6734067,1.6734067
413.52075,0.0,13330040.0,110.84251,"(0.954904, 0.)",0.0953365,437.0,1,162.0,53.200348,2,83.392075,"(0.954904, 0.)",0,23160.68,1.7296735,1.7296735
536.4366,0.0,13096758.0,97.71158,"(1.8147681, 0.)",0.22629207,444.0,1,163.0,1.6554196,2,84.87358,"(1.8147681, 0.)",0,19248.752,2.3597717,2.3597717
270.1402,0.0,11501578.0,99.17519,"(1.8087332, 0.)",0.06914222,446.0,0,164.0,27.454157,2,82.16473,"(1.8087332, 0.)",0,15860.484,2.160976,2.160976
383.24377,0.0,12863526.0,96.70888,"(3.4463596, 0.)",0.17775756,449.0,1,165.0,-33.949036,2,82.107475,"(3.4463596, 0.)",0,17404.117,3.4040968,3.4040968
427.13553,0.0,12519245.0,98.72365,"(1.4537694, 0.)",0.1430223,450.0,1,166.0,27.578957,2,80.14635,"(1.4537694, 0.)",0,20140.96,2.1295953,2.1295953
343.16,0.0,13672051.0,95.0959,"(3.3640025, 0.)",0.14377749,451.0,1,167.0,-27.121656,2,86.11186,"(3.3640025, 0.)",0,21529.041,3.7822995,3.7822995
619.9928,0.0,9865884.0,95.336006,"(1.1770751, 0.)",0.25866288,452.0,1,168.0,15.721388,2,90.10631,"(1.1770751, 0.)",0,17524.258,1.825374,1.825374
195.43338,0.0,13175807.0,96.98315,"(2.7225413, 0.)",0.051772177,453.0,0,169.0,28.48531,2,89.268814,"(2.7225413, 0.)",0,21423.994,3.3146358,3.3146358
289.43298,0.0,12587269.0,97.57956,"(2.6613085, 0.)",0.087997556,454.0,1,170.0,9.226141,2,87.949905,"(2.6613085, 0.)",0,14238.481,2.524495,2.524495
521.68463,0.0,11218224.0,104.74741,"(1.0578781, 0.)",0.11730152,455.0,1,171.0,25.625635,2,86.346085,"(1.0578781, 0.)",0,13626.314,1.3772229,1.3772229
209.60715,0.0,8747495.0,76.14724,"(6.6997466, 0.)",0.08992106,526.0,1,172.0,-32.618717,1,20.108635,"(6.6997466, 0.)",0,8803.527,3.82794,3.82794
380.08362,0.0,17710480.0,76.00914,"(1.9569219, 0.)",0.13674927,527.0,1,173.0,32.289783,1,21.683376,"(1.9569219, 0.)",0,39225.61,3.6068473,3.6068473
221.1186,0.0,13482007.0,64.54779,"(1.7219883, 0.)",0.049558222,530.0,0,174.0,47.81914,1,23.18743,"(1.7219883, 0.)",0,22540.777,2.5072007,2.5072007
176.3401,0.0,12450164.0,51.957283,"(3.2964349, 0.)",0.049034774,531.0,0,175.0,20.749866,1,20.34058,"(3.2964349, 0.)",0,21581.375,3.8559954,3.8559954
211.96439,0.0,14532806.0,67.12972,"(2.0019114, 0.)",0.05456972,534.0,0,176.0,55.790913,1,21.95477,"(2.0019114, 0.)",0,30173.008,3.283733,3.283733
293.18146,0.0,16506380.0,62.040096,"(3.2889314, 0.)",0.08795428,535.0,1,177.0,-5.7345324,1,22.587452,"(3.2889314, 0.)",0,32350.062,4.590383,4.590383
89.67145,0.0,17792446.0,71.52679,"(1.780127, 0.)",0.013289869,536.0,0,178.0,92.89512,1,25.658085,"(1.780127, 0.)",0,31307.387,2.909126,2.909126
280.70102,0.0,14575056.0,51.813084,"(2.0492105, 0.)",0.09080601,537.0,1,179.0,37.118877,1,23.052214,"(2.0492105, 0.)",0,28696.049,3.2223904,3.2223904
326.34552,0.0,12043624.0,59.603695,"(2.194628, 0.)",0.12513727,539.0,1,180.0,12.952408,1,28.08739,"(2.194628, 0.)",0,19465.482,2.7750745,2.7750745
200.6267,0.0,11855344.0,32.56981,"(3.6880844, 0.)",0.060506523,541.0,0,181.0,4.058887,1,27.544336,"(3.6880844, 0.)",0,23688.46,4.494689,4.494689
652.12683,0.0,13482186.0,28.944887,"(35.82626, 0.)",0.044543087,542.0,0,182.0,-527.1777,1,16.776487,"(35.82626, 0.)",0,14585.693,14.18902,14.18902
527.51556,0.0,17394168.0,40.74243,"(0.9032382, 0.)",0.1623702,543.0,1,183.0,83.868675,1,29.002857,"(0.9032382, 0.)",0,40456.715,2.2122145,2.2122145
202.92908,0.0,15253312.0,30.289516,"(3.3926685, 0.)",0.049456537,544.0,0,184.0,15.982895,1,16.072945,"(3.3926685, 0.)",0,18548.143,3.3206315,3.3206315
290.39026,0.0,16270127.0,47.969646,"(2.0368416, 0.)",0.08971566,545.0,1,185.0,43.685143,1,22.688694,"(2.0368416, 0.)",0,33643.27,3.4399276,3.4399276
547.87585,0.0,9435718.0,60.966293,"(0.4625238, 0.)",0.0982402,546.0,1,186.0,51.665276,1,21.20557,"(0.4625238, 0.)",0,18741.988,1.0394123,1.0394123
341.63702,0.0,14590204.0,61.21929,"(0.84507483, 0.)",0.055110812,547.0,0,187.0,66.27325,1,30.837875,"(0.84507483, 0.)",0,24772.992,1.618061,1.618061
264.36914,0.0,17967018.0,49.660896,"(2.9628174, 0.)",0.07047218,550.0,0,188.0,19.698309,1,26.908262,"(2.9628174, 0.)",0,30976.035,4.043661,4.043661
177.55617,0.0,12715991.0,32.630672,"(4.6978064, 0.)",0.043489277,551.0,0,189.0,-2.3339913,1,22.449806,"(4.6978064, 0.)",0,20487.695,4.6837106,4.6837106
2291.32,0.0,12604022.0,80.37411,"(0.11194957, 0.)",0.11802888,559.0,0,190.0,66.54736,1,27.705944,"(0.11194957, 0.)",0,21372.164,0.4000071,0.4000071
493.09113,0.0,13709614.0,83.458694,"(9.962169, 0.)",0.07855421,561.0,0,191.0,-281.6938,1,22.505806,"(9.962169, 0.)",0,28890.773,9.4809265,9.4809265
319.85983,0.0,12687899.0,39.22919,"(3.1919281, 0.)",0.13558143,563.0,1,192.0,-22.901472,1,21.560276,"(3.1919281, 0.)",0,24802.35,4.114774,4.114774
253.82089,0.0,12868902.0,51.18686,"(1.8267848, 0.)",0.07353693,565.0,0,193.0,40.077763,1,22.643475,"(1.8267848, 0.)",0,23202.791,2.700303,2.700303
605.4934,0.0,17622672.0,55.01705,"(17.025707, 0.)",0.0317564,567.0,0,194.0,-415.6083,1,27.266567,"(17.025707, 0.)",0,34020.344,13.899233,13.899233
240.87134,0.0,13913768.0,57.302616,"(1.5675842, 0.)",0.066539645,568.0,0,195.0,65.48408,1,26.289526,"(1.5675842, 0.)",0,31871.328,2.935698,2.935698
227.85226,0.0,12163896.0,72.07893,"(1.7629611, 0.)",0.065279305,569.0,0,196.0,46.842255,1,21.90619,"(1.7629611, 0.)",0,24701.363,2.8015063,2.8015063
195.48639,0.0,12544229.0,81.88057,"(3.9807677, 0.)",0.057605386,569.0,0,197.0,2.2742252,1,21.757196,"(3.9807677, 0.)",0,19832.36,4.12281,4.12281
181.48485,0.0,19772108.0,35.335747,"(1.917058, 0.)",0.024153411,574.0,0,198.0,61.928257,1,22.182573,"(1.917058, 0.)",0,25324.613,2.561803,2.561803
47.74733,0.0,20186612.0,-253.88693,"(13767.454, 0.)",-7.748604e-05,576.0,0,199.0,57.188686,1,80.80146,"(13767.454, 0.)",0,30474.852,1071.4305,1071.4305
184.29427,0.0,12977446.0,79.52567,"(1.888767, 0.)",0.044702232,577.0,0,200.0,57.21358,1,20.17117,"(1.888767, 0.)",0,27350.027,3.0723352,3.0723352
706.8877,0.0,17525940.0,-6.7062073,"(0., 162.3877)",0.012660801,578.0,0,201.0,-108.02521,1,67.70144,"(0., 162.3877)",0,31412.617,-59.38362,-59.38362
232.25748,0.0,11022195.0,73.904076,"(2.9961786, 0.)",0.078665674,579.0,1,202.0,8.1529455,1,29.713383,"(2.9961786, 0.)",0,15265.131,2.9913573,2.9913573
376.5492,0.0,14491716.0,55.628956,"(1.0397545, 0.)",0.08970666,580.0,1,203.0,61.10639,1,23.771511,"(1.0397545, 0.)",0,26752.664,1.9600207,1.9600207
219.69214,0.0,12385910.0,52.72771,"(4.1249084, 0.)",0.069588125,582.0,0,204.0,-9.9706135,1,19.722775,"(4.1249084, 0.)",0,21294.656,4.445573,4.445573
46.467148,0.0,17554784.0,-5728.0938,"(1070855.8, 0.)",-4.7683716e-07,583.0,0,205.0,74.515274,1,-6442.6123,"(1070855.8, 0.)",0,33909.816,21963.125,21963.125
2778.2073,0.0,14128312.0,35.98044,"(0.07618266, 0.)",0.178132,584.0,0,206.0,97.82551,1,30.580812,"(0.07618266, 0.)",0,30814.387,0.38017198,0.38017198
352.5465,0.0,17290802.0,92.565926,"(1.7701877, 0.)",0.09022677,606.0,1,207.0,36.694965,2,82.58187,"(1.7701877, 0.)",0,23630.775,2.4256968,2.4256968
317.22177,0.0,11693757.0,94.1279,"(1.7654153, 0.)",0.09306747,627.0,1,208.0,24.730984,2,80.61586,"(1.7654153, 0.)",0,16680.75,2.1869142,2.1869142
754.8218,0.0,18237532.0,93.736176,"(0.80309135, 0.)",0.24602896,628.0,1,209.0,73.220116,2,80.49852,"(0.80309135, 0.)",0,40271.117,2.0073164,2.0073164
773.9675,0.0,24269864.0,93.116646,"(0.8213838, 0.)",0.2416212,629.0,1,210.0,104.46545,2,80.35084,"(0.8213838, 0.)",0,56198.145,2.3134346,2.3134346
637.66876,0.0,17721348.0,94.334,"(1.5683726, 0.)",0.29313105,630.0,1,211.0,2.8396957,2,79.545746,"(1.5683726, 0.)",0,39769.867,3.1401012,3.1401012
1214.113,0.0,14158196.0,94.616554,"(0.3026092, 0.)",0.2211827,631.0,1,212.0,82.360344,2,79.54986,"(0.3026092, 0.)",0,30698.18,0.9507465,0.9507465
671.87213,0.0,21303232.0,94.2956,"(1.4316905, 0.)",0.28990555,632.0,1,213.0,20.738827,2,80.39644,"(1.4316905, 0.)",0,57402.203,3.5493,3.5493
577.97235,0.0,23362136.0,93.362366,"(2.1278925, 0.)",0.21812087,633.0,1,214.0,-19.740137,2,80.02872,"(2.1278925, 0.)",0,47567.914,3.9547234,3.9547234
1104.3248,0.0,15514899.0,93.38157,"(0.50062555, 0.)",0.27051902,634.0,1,215.0,65.06391,2,80.959274,"(0.50062555, 0.)",0,30006.096,1.2705381,1.2705381
694.60254,0.0,21761376.0,93.29239,"(1.5393481, 0.)",0.3034681,635.0,1,216.0,-0.21191025,2,80.56241,"(1.5393481, 0.)",0,60805.21,3.8435252,3.8435252
584.2384,0.0,21037372.0,93.33762,"(1.2374268, 0.)",0.22802758,636.0,1,217.0,67.13975,2,81.864426,"(1.2374268, 0.)",0,55786.094,3.1730065,3.1730065
625.6036,0.0,20439000.0,92.88782,"(1.1303967, 0.)",0.22594768,637.0,1,218.0,63.374023,2,81.41865,"(1.1303967, 0.)",0,45486.066,2.6324322,2.6324322
799.5684,0.0,29817714.0,93.33704,"(1.2955307, 0.)",0.27520424,638.0,1,219.0,47.003975,2,81.160934,"(1.2955307, 0.)",0,60064.094,3.0595562,3.0595562
1177.8566,0.0,27562668.0,93.95724,"(0.80467707, 0.)",0.43059814,639.0,1,220.0,79.28428,2,81.05216,"(0.80467707, 0.)",0,72852.27,2.6003797,2.6003797
1185.6602,0.0,19198136.0,93.65827,"(0.5614885, 0.)",0.39278913,640.0,1,221.0,90.67689,2,81.78259,"(0.5614885, 0.)",0,50631.95,1.8107084,1.8107084
615.8834,0.0,22551096.0,94.293816,"(1.3352422, 0.)",0.24259406,641.0,1,222.0,54.962444,2,81.440674,"(1.3352422, 0.)",0,60308.414,3.4356463,3.4356463
774.87665,0.0,19774072.0,93.8154,"(0.9560328, 0.)",0.3134079,642.0,1,223.0,66.07359,2,81.341896,"(0.9560328, 0.)",0,51933.32,2.6002476,2.6002476
518.16595,0.0,17798804.0,94.05995,"(1.7370145, 0.)",0.2188657,643.0,1,224.0,14.172051,2,81.62557,"(1.7370145, 0.)",0,38307.78,3.2736948,3.2736948
781.2219,0.0,16251772.0,93.43075,"(0.9358462, 0.)",0.3756038,644.0,1,225.0,53.14247,2,81.45094,"(0.9358462, 0.)",0,52328.97,2.750606,2.750606
522.88116,0.0,15106892.0,93.741776,"(1.5833759, 0.)",0.23459291,645.0,1,226.0,16.676672,2,81.80722,"(1.5833759, 0.)",0,32424.477,2.9086142,2.9086142
735.76874,0.0,18086044.0,93.75278,"(1.0532149, 0.)",0.3443808,646.0,1,227.0,50.925407,2,81.685425,"(1.0532149, 0.)",0,56540.098,3.0239058,3.0239058
752.2163,0.0,20118188.0,93.18894,"(0.87793046, 0.)",0.29142427,647.0,1,228.0,85.32355,2,80.84565,"(0.87793046, 0.)",0,55135.65,2.5419374,2.5419374
758.1241,0.0,18274616.0,94.066475,"(1.0128815, 0.)",0.32449007,648.0,1,229.0,52.181046,2,81.10404,"(1.0128815, 0.)",0,48123.3,2.636904,2.636904
951.4967,0.0,20554684.0,93.60011,"(0.81566846, 0.)",0.39860022,649.0,1,230.0,75.262405,2,81.50953,"(0.81566846, 0.)",0,62166.65,2.6032038,2.6032038
734.0614,0.0,19369856.0,94.32125,"(0.98742, 0.)",0.28271872,650.0,1,231.0,62.364662,2,81.41929,"(0.98742, 0.)",0,46355.055,2.4800415,2.4800415
633.46796,0.0,27791828.0,93.97296,"(1.5946743, 0.)",0.21988988,651.0,1,232.0,37.213146,2,80.64757,"(1.5946743, 0.)",0,67989.3,3.9073126,3.9073126
345.93985,0.0,13454687.0,75.09038,"(0.8501783, 0.)",0.06407958,652.0,0,233.0,64.66247,1,19.85822,"(0.8501783, 0.)",0,24735.068,1.6673346,1.6673346
853.63525,0.0,20277896.0,94.189606,"(0.6619663, 0.)",0.27313435,652.0,1,234.0,103.56676,2,80.40771,"(0.6619663, 0.)",0,51574.29,2.0087864,2.0087864
471.3344,0.0,21903762.0,94.61688,"(1.2607626, 0.)",0.14492887,653.0,1,235.0,82.25749,2,80.042244,"(1.2607626, 0.)",0,47577.75,2.8507416,2.8507416
574.8867,0.0,20479780.0,94.28233,"(1.2352912, 0.)",0.22160918,654.0,1,236.0,64.70895,2,80.04364,"(1.2352912, 0.)",0,51914.58,3.0481424,3.0481424
633.5529,0.0,22317272.0,93.248436,"(0.6836984, 0.)",0.14419806,655.0,1,237.0,115.02094,2,80.686874,"(0.6836984, 0.)",0,47236.785,1.8749125,1.8749125
542.0779,0.0,12175906.0,48.70283,"(1.6587523, 0.)",0.097381294,715.0,1,238.0,8.623383,1,20.108463,"(1.6587523, 0.)",0,7681.297,1.2343007,1.2343007
267.05896,0.0,10189931.0,76.35817,"(1.0252465, 0.)",0.065938056,767.0,0,239.0,56.3034,1,19.113876,"(1.0252465, 0.)",0,22712.709,1.9578182,1.9578182
740.8861,0.0,21228806.0,77.25902,"(1.0683073, 0.)",0.27984655,768.0,1,240.0,57.971664,1,19.491465,"(1.0683073, 0.)",0,48167.984,2.6007478,2.6007478
779.8407,0.0,16739712.0,77.71471,"(0.9885952, 0.)",0.36404115,769.0,1,241.0,46.070583,1,18.40265,"(0.9885952, 0.)",0,49147.984,2.7093563,2.7093563
449.3118,0.0,11370997.0,76.85214,"(1.2942948, 0.)",0.20329529,770.0,1,242.0,33.97589,1,18.841125,"(1.2942948, 0.)",0,27544.277,2.5073326,2.5073326
632.4886,0.0,15880364.0,76.54919,"(0.5241555, 0.)",0.10973191,771.0,1,243.0,80.18203,1,17.972216,"(0.5241555, 0.)",0,29841.195,1.2951539,1.2951539
599.5172,0.0,12734064.0,75.18968,"(1.0376198, 0.)",0.23226249,772.0,1,244.0,38.101833,1,19.277483,"(1.0376198, 0.)",0,26698.408,2.0407684,2.0407684
414.55084,0.0,14643838.0,72.9389,"(1.1961098, 0.)",0.14377272,773.0,1,245.0,60.21542,1,19.612572,"(1.1961098, 0.)",0,33633.68,2.497936,2.497936
756.3274,0.0,12573584.0,67.43998,"(1.0313817, 0.)",0.35795486,774.0,1,246.0,23.746592,1,24.570026,"(1.0313817, 0.)",0,30504.557,2.2308424,2.2308424
1006.6325,0.0,15379250.0,69.913,"(0.722737, 0.)",0.3552966,775.0,1,247.0,48.77847,1,26.217564,"(0.722737, 0.)",0,33527.906,1.7527032,1.7527032
299.96643,0.0,14340908.0,72.43699,"(1.9197234, 0.)",0.106625795,776.0,1,248.0,40.66022,1,23.337404,"(1.9197234, 0.)",0,33202.79,3.418674,3.418674
605.5701,0.0,13209676.0,71.26654,"(1.0874476, 0.)",0.26045525,777.0,1,249.0,37.665657,1,21.782242,"(1.0874476, 0.)",0,30744.223,2.285166,2.285166
359.44528,0.0,10732556.0,68.378586,"(4.163366, 0.)",0.17265654,778.0,1,250.0,-31.583954,1,24.760984,"(4.163366, 0.)",0,10797.066,2.9834168,2.9834168
391.20746,0.0,9178750.0,54.859013,"(3.2850587, 0.)",0.16452003,783.0,1,251.0,-12.976567,1,29.508472,"(3.2850587, 0.)",0,7878.896,2.1753275,2.1753275
1999.0231,0.0,10172423.0,87.92749,"(0.14947726, 0.)",0.21455872,786.0,0,252.0,34.75502,2,70.76468,"(0.14947726, 0.)",0,11955.85,0.35370207,0.35370207
1241.1885,0.0,29787560.0,103.162025,"(0.8989641, 0.)",0.4228301,786.0,1,253.0,52.704548,2,85.32485,"(0.8989641, 0.)",0,63127.156,2.479694,2.479694
327.92932,0.0,11714465.0,87.14522,"(2.2955096, 0.)",0.11711687,787.0,1,254.0,9.760124,2,72.748886,"(2.2955096, 0.)",0,15836.428,2.5151312,2.5151312
570.4032,0.0,14418506.0,102.57768,"(1.4330883, 0.)",0.2651016,787.0,1,255.0,18.006226,2,85.64415,"(1.4330883, 0.)",0,32090.621,2.7451468,2.7451468
796.8871,0.0,12556942.0,87.3278,"(1.0126354, 0.)",0.21785581,788.0,1,256.0,19.29569,2,73.098206,"(1.0126354, 0.)",0,15147.591,1.3825247,1.3825247
490.6673,0.0,11927289.0,102.21243,"(1.0598863, 0.)",0.1963219,788.0,1,257.0,46.5773,2,85.50468,"(1.0598863, 0.)",0,28534.176,2.2114055,2.2114055
435.35153,0.0,13202674.0,88.477295,"(1.9083319, 0.)",0.09424156,789.0,1,258.0,11.300856,2,72.82698,"(1.9083319, 0.)",0,10371.829,1.6114999,1.6114999
261.91974,0.0,13722931.0,103.03087,"(1.7697554, 0.)",0.05348867,789.0,0,259.0,33.78505,2,86.70481,"(1.7697554, 0.)",0,17103.965,2.1117077,2.1117077
443.97253,0.0,11108748.0,90.61322,"(2.736844, 0.)",0.20495063,793.0,1,260.0,-16.445349,2,72.62643,"(2.736844, 0.)",0,13020.775,2.526281,2.526281
251.29451,0.0,10335396.0,88.170746,"(1.8832409, 0.)",0.08358586,794.0,1,261.0,28.919004,2,74.3232,"(1.8832409, 0.)",0,18875.951,2.5834963,2.5834963
391.41,0.0,11061828.0,87.85013,"(1.3934913, 0.)",0.12340826,795.0,1,262.0,27.829477,2,74.52753,"(1.3934913, 0.)",0,17621.842,1.9736323,1.9736323
583.7356,0.0,10474215.0,88.80978,"(0.88463503, 0.)",0.15422893,797.0,1,263.0,30.848804,2,75.06516,"(0.88463503, 0.)",0,16059.178,1.3954558,1.3954558
417.51117,0.0,14796578.0,89.52483,"(1.9304026, 0.)",0.123259366,798.0,1,264.0,15.978147,2,75.19208,"(1.9304026, 0.)",0,17205.684,2.1908038,2.1908038
268.9685,0.0,12372229.0,88.56693,"(1.6571044, 0.)",0.067673266,802.0,0,265.0,36.401657,2,73.441284,"(1.6571044, 0.)",0,19068.945,2.2494473,2.2494473
244.09286,0.0,17375746.0,127.29457,"(6.903195, 0.)",0.0463956,827.0,0,266.0,-53.545895,2,97.95468,"(6.903195, 0.)",0,23153.297,5.9189487,5.9189487
365.46008,0.0,11602343.0,145.49213,"(1.5783998, 0.)",0.15190476,828.0,1,267.0,30.31877,2,107.91213,"(1.5783998, 0.)",0,25174.082,2.6773398,2.6773398
876.904,0.0,20048656.0,89.44966,"(18.486969, 0.)",0.041011035,830.0,0,268.0,-654.1218,2,75.53973,"(18.486969, 0.)",0,39940.508,15.653455,15.653455
275.1489,0.0,14343279.0,95.49599,"(1.6444144, 0.)",0.06876266,830.0,0,269.0,45.58551,2,87.51338,"(1.6444144, 0.)",0,23568.059,2.4534755,2.4534755
259.97937,0.0,13303996.0,88.83124,"(1.5480517, 0.)",0.0827145,831.0,1,270.0,46.772903,2,70.844246,"(1.5480517, 0.)",0,25868.805,2.571303,2.571303
1387.483,0.0,18133498.0,91.86013,"(0., 22.195093)",0.060089886,832.0,0,271.0,-1146.1826,2,73.95996,"(0., 22.195093)",0,42466.406,-19.047237,-19.047237
223.99155,0.0,11008918.0,96.31587,"(3.461322, 0.)",0.08092767,834.0,1,272.0,-0.36499858,2,87.97483,"(3.461322, 0.)",0,17196.125,3.5670805,3.5670805
236.00127,0.0,13785558.0,123.11047,"(3.56872, 0.)",0.0735665,835.0,0,273.0,0.15705204,2,100.92455,"(3.56872, 0.)",0,23627.938,4.174432,4.174432
2555.4028,0.0,13009398.0,128.73706,"(0.0774529, 0.)",0.10118312,837.0,0,274.0,81.44791,2,107.34836,"(0.0774529, 0.)",0,25228.562,0.3457763,0.3457763
589.6725,0.0,14505264.0,135.11076,"(14.285385, 0.)",0.04851222,838.0,0,275.0,-396.51422,2,106.35194,"(14.285385, 0.)",0,31751.906,12.600393,12.600393
276.9718,0.0,12376124.0,142.71336,"(3.5117261, 0.)",0.106334865,839.0,1,276.0,-18.684692,2,110.275734,"(3.5117261, 0.)",0,24240.914,4.354758,4.354758
207.54115,0.0,14047200.0,141.53828,"(5.155685, 0.)",0.047519505,841.0,0,277.0,-18.889748,2,108.97856,"(5.155685, 0.)",0,23725.541,5.316024,5.316024
1196.7715,0.0,17107420.0,136.02849,"(0.12978886, 0.)",0.094597936,842.0,0,278.0,127.50168,2,105.971695,"(0.12978886, 0.)",0,39575.066,0.6012701,0.6012701
3415.5417,0.0,11068170.0,137.8125,"(0.09212055, 0.)",0.30313867,843.0,0,279.0,73.05516,2,112.377144,"(0.09212055, 0.)",0,24471.127,0.4014205,0.4014205
386.74255,0.0,11839956.0,137.53522,"(0.63208354, 0.)",0.08059931,844.0,1,280.0,77.07798,2,98.75706,"(0.63208354, 0.)",0,28233.125,1.5595345,1.5595345
2466.958,0.0,13536421.0,90.58873,"(51.69562, 0.)",0.04892856,849.0,0,281.0,-2294.4048,2,74.57794,"(51.69562, 0.)",0,27343.117,27.509758,27.509758
203.52599,0.0,10916693.0,87.97505,"(4.020673, 0.)",0.06791842,854.0,0,282.0,-3.096203,2,72.565865,"(4.020673, 0.)",0,14426.727,3.5161006,3.5161006
481.7684,0.0,11443306.0,86.02231,"(1.6269463, 0.)",0.20060706,855.0,1,283.0,11.680579,2,72.63614,"(1.6269463, 0.)",0,18617.14,2.244469,2.244469
211.94443,0.0,13597636.0,80.93995,"(2.53328, 0.)",0.04219681,934.0,0,284.0,23.026428,1,28.267883,"(2.53328, 0.)",0,14101.209,2.365472,2.365472
936.1504,0.0,19068644.0,141.70917,"(0.7927188, 0.)",0.343961,987.0,1,285.0,65.38095,2,99.4255,"(0.7927188, 0.)",0,45444.89,2.1251745,2.1251745
812.4622,0.0,21002094.0,143.45021,"(1.0495995, 0.)",0.32667148,988.0,1,286.0,50.48703,2,99.47687,"(1.0495995, 0.)",0,50178.367,2.650792,2.650792
284.35617,0.0,8489037.0,33.02164,"(2.249676, 0.)",0.12585121,1001.0,1,287.0,8.288142,1,28.194927,"(2.249676, 0.)",0,14551.896,2.6112494,2.6112494
2531.6614,0.0,8352171.5,40.64131,"(0.18717545, 0.)",0.33116466,1049.0,0,288.0,36.0536,1,20.719742,"(0.18717545, 0.)",0,14234.0205,0.49295974,0.49295974
292.27124,0.0,8730628.0,109.80328,"(1.3686359, 0.)",0.07093263,1060.0,0,289.0,25.324104,2,95.28928,"(1.3686359, 0.)",0,12499.48,1.6783216,1.6783216
1898.9674,0.0,9322234.0,129.98242,"(0.2783368, 0.)",0.28427058,1072.0,0,290.0,22.48124,2,104.968285,"(0.2783368, 0.)",0,9203.722,0.46299607,0.46299607
250.33084,0.0,15313716.0,121.85195,"(2.7509604, 0.)",0.059096396,1076.0,0,291.0,18.374777,2,92.08028,"(2.7509604, 0.)",0,16276.943,2.6431673,2.6431673
334.67407,0.0,10683102.0,102.92326,"(3.344539, 0.)",0.11091781,1077.0,1,292.0,-5.6573296,2,78.098206,"(3.344539, 0.)",0,8404.091,2.1849077,2.1849077
377.59305,0.0,16785548.0,120.14751,"(4.721246, 0.)",0.10185456,1077.0,1,293.0,-93.05454,2,93.2754,"(4.721246, 0.)",0,34357.89,6.0467916,6.0467916
274.1707,0.0,14298760.0,90.75806,"(2.8203442, 0.)",0.0916487,1081.0,1,294.0,10.022541,2,71.11821,"(2.8203442, 0.)",0,22602.734,3.4223268,3.4223268
448.579,0.0,13336457.0,132.15428,"(1.9482021, 0.)",0.2258445,1081.0,1,295.0,-3.997478,2,109.273186,"(1.9482021, 0.)",0,34226.926,3.6093433,3.6093433
571.47125,0.0,18196764.0,132.40794,"(1.3578594, 0.)",0.24786973,1082.0,1,296.0,40.63505,2,104.24596,"(1.3578594, 0.)",0,48230.727,3.2153313,3.2153313
813.0215,0.0,18205260.0,127.76666,"(0.80617976, 0.)",0.30347586,1083.0,1,297.0,73.57614,2,101.37123,"(0.80617976, 0.)",0,45957.867,2.1990075,2.1990075
