amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
797.70654,0.0,14633158.0,102.677574,"(0.8870869, 0.)",0.35069895,1741.0,1,727.0,46.37643,2,55.884136,"(0.8870869, 0.)",0,38795.33,2.2515502,2.2515502
669.1516,0.0,14013327.0,102.87884,"(1.0755926, 0.)",0.2989244,1742.0,1,728.0,35.340733,2,54.261456,"(1.0755926, 0.)",0,33818.633,2.3702242,2.3702242
403.9645,0.0,9824411.0,101.48019,"(1.320354, 0.)",0.20357567,1743.0,1,729.0,32.88188,2,52.367287,"(1.320354, 0.)",0,27311.084,2.6526752,2.6526752
845.2802,0.0,15072666.0,106.645386,"(0.8504864, 0.)",0.3254382,1744.0,1,730.0,45.05876,2,52.464607,"(0.8504864, 0.)",0,33735.74,1.9748758,1.9748758
326.22955,0.0,13826024.0,104.879166,"(0.84580046, 0.)",0.07884997,1746.0,1,731.0,90.49874,2,52.14667,"(0.84580046, 0.)",0,34939.3,2.0729332,2.0729332
87.26039,0.0,13355692.0,49.447357,"(0., 159.82317)",0.0037006736,1747.0,0,732.0,69.90407,2,16.478058,"(0., 159.82317)",0,36350.137,-70.90293,-70.90293
931.5661,0.0,12311419.0,104.06468,"(0.5481324, 0.)",0.2544592,1749.0,1,733.0,52.653244,2,57.663963,"(0.5481324, 0.)",0,24937.791,1.2886875,1.2886875
641.32117,0.0,13826502.0,103.6867,"(1.1248525, 0.)",0.25001007,1750.0,1,734.0,31.202314,2,58.106518,"(1.1248525, 0.)",0,26795.836,2.100424,2.100424
420.51834,0.0,12735644.0,106.94603,"(2.1390164, 0.)",0.19834888,1751.0,1,735.0,-2.6392903,2,55.59332,"(2.1390164, 0.)",0,24052.055,3.08328,3.08328
526.3135,0.0,14361819.0,105.89339,"(1.4001994, 0.)",0.2464813,1752.0,1,736.0,27.55863,2,54.347717,"(1.4001994, 0.)",0,35818.66,2.912284,2.912284
253.38467,0.0,4389827.0,106.82599,"(2.5708966, 0.)",0.13728559,1753.0,1,737.0,-1.1789883,2,55.67544,"(2.5708966, 0.)",0,6418.812,2.0605538,2.0605538
943.4876,0.0,10061280.0,107.9233,"(0.71874577, 0.)",0.42549896,1754.0,1,738.0,31.350946,2,54.30847,"(0.71874577, 0.)",0,27291.812,1.7536515,1.7536515
974.6071,0.0,9709809.0,107.2102,"(0.5899129, 0.)",0.34093535,1755.0,1,739.0,37.783707,2,54.816887,"(0.5899129, 0.)",0,22114.596,1.3520521,1.3520521
1070.4517,0.0,15142781.0,107.22697,"(0.9059481, 0.)",0.4944619,1756.0,1,740.0,14.722581,2,55.310326,"(0.9059481, 0.)",0,40315.23,2.3160305,2.3160305
929.33624,0.0,12961022.0,107.89995,"(0.7312416, 0.)",0.3128358,1757.0,1,741.0,39.195877,2,54.740734,"(0.7312416, 0.)",0,25522.395,1.5590862,1.5590862
539.2409,0.0,9326685.0,104.48446,"(1.339124, 0.)",0.28522843,1758.0,1,742.0,11.308061,2,55.8935,"(1.339124, 0.)",0,21172.484,2.2992551,2.2992551
647.06085,0.0,11018359.0,104.16654,"(1.314836, 0.)",0.31372654,1759.0,1,743.0,7.8043504,2,56.617676,"(1.314836, 0.)",0,21977.45,2.2027397,2.2027397
516.533,0.0,8173928.0,102.45001,"(1.5192819, 0.)",0.22387403,1761.0,1,744.0,5.4236574,2,53.17139,"(1.5192819, 0.)",0,12211.376,1.8109069,1.8109069
1161.8665,0.0,7825318.0,105.10259,"(0.3028269, 0.)",0.24560761,1762.0,1,745.0,43.582672,2,53.28363,"(0.3028269, 0.)",0,17087.021,0.7842666,0.7842666
749.8327,0.0,10902236.0,106.2769,"(0.9390868, 0.)",0.42636067,1763.0,1,746.0,26.321047,2,58.69107,"(0.9390868, 0.)",0,37292.562,2.5126982,2.5126982
339.27505,0.0,10494696.0,106.66757,"(3.8829536, 0.)",0.14774,1764.0,1,747.0,-71.84194,2,57.853928,"(3.8829536, 0.)",0,27860.99,5.397933,5.397933
521.65155,0.0,12761978.0,107.95476,"(1.9359868, 0.)",0.2883916,1765.0,1,748.0,-22.08044,2,50.32533,"(1.9359868, 0.)",0,31293.582,3.4358916,3.4358916
281.55994,0.0,14663145.0,106.20749,"(2.9135678, 0.)",0.096110046,1766.0,1,749.0,5.6757045,2,51.82728,"(2.9135678, 0.)",0,28405.455,4.038816,4.038816
2060.4272,0.0,8791384.0,104.79448,"(0.14713275, 0.)",0.31598568,1767.0,0,750.0,56.96607,2,67.11639,"(0.14713275, 0.)",0,19961.572,0.5171158,0.5171158
1292.4282,0.0,14748511.0,104.563736,"(0.3746281, 0.)",0.26838857,1767.0,1,751.0,69.78508,2,51.020775,"(0.3746281, 0.)",0,28950.723,1.0399296,1.0399296
575.1915,0.0,14120598.0,104.07993,"(1.2724899, 0.)",0.24647707,1768.0,1,752.0,29.36142,2,51.160393,"(1.2724899, 0.)",0,30181.53,2.4514122,2.4514122
228.20488,0.0,10056728.0,104.53646,"(1.8384728, 0.)",0.07985699,1768.0,1,753.0,36.72226,2,64.95245,"(1.8384728, 0.)",0,22312.383,2.868285,2.868285
337.41003,0.0,11938540.0,105.265915,"(1.3743029, 0.)",0.1372776,1769.0,1,754.0,52.41395,2,53.024754,"(1.3743029, 0.)",0,32268.71,2.85339,2.85339
528.99054,0.0,18164662.0,101.45498,"(0.89765614, 0.)",0.18340045,1770.0,1,755.0,102.829155,2,55.16553,"(0.89765614, 0.)",0,50942.145,2.5321019,2.5321019
1476.7382,0.0,7126879.0,44.91662,"(0.18663822, 0.)",0.1784305,1771.0,0,756.0,26.858421,1,71.226875,"(0.18663822, 0.)",0,9326.179,0.39130858,0.39130858
342.94086,0.0,17146066.0,103.11742,"(3.0777562, 0.)",0.09845132,1771.0,1,757.0,-14.963607,2,59.79006,"(3.0777562, 0.)",0,44388.62,5.354606,5.354606
2915.6436,0.0,8244209.0,43.705677,"(0.19721627, 0.)",0.3688166,1772.0,0,758.0,23.751865,1,71.13799,"(0.19721627, 0.)",0,9928.73,0.4032157,0.4032157
585.4714,0.0,25671210.0,105.246414,"(2.0171642, 0.)",0.2012043,1772.0,1,759.0,-7.4426346,2,60.91865,"(2.0171642, 0.)",0,62354.22,4.4296193,4.4296193
275.46088,0.0,8266249.0,44.81338,"(2.4072149, 0.)",0.11582619,1773.0,1,760.0,6.144971,1,72.62154,"(2.4072149, 0.)",0,12494.468,2.4897823,2.4897823
547.7131,0.0,17225144.0,102.47336,"(0.7573052, 0.)",0.19500399,1773.0,1,761.0,121.89925,2,57.33492,"(0.7573052, 0.)",0,55469.11,2.4355,2.4355
469.71695,0.0,20341284.0,103.72753,"(0.18418498, 0.)",0.018408477,1774.0,0,762.0,138.25737,2,64.03983,"(0.18418498, 0.)",0,41591.32,0.7409154,0.7409154
215.72797,0.0,8839890.0,46.830276,"(2.6163096, 0.)",0.08644855,1775.0,1,763.0,12.627476,1,71.27978,"(2.6163096, 0.)",0,16683.582,3.1208956,3.1208956
-224.00867,0.0,20138566.0,92.74327,"(181.42578, 0.)",0.0016801953,1775.0,0,764.0,210.29454,2,-76.82124,"(181.42578, 0.)",0,46389.492,79.163315,79.163315
414.4749,0.0,21733708.0,101.21502,"(1.2938339, 0.)",0.1310193,1776.0,1,765.0,102.10277,2,58.17518,"(1.2938339, 0.)",0,54470.168,3.1823823,3.1823823
566.9516,0.0,17150032.0,100.389206,"(1.0739298, 0.)",0.25120062,1777.0,1,766.0,77.52702,2,58.931904,"(1.0739298, 0.)",0,53720.887,3.0136397,3.0136397
375.511,0.0,20529900.0,102.04803,"(1.7924594, 0.)",0.12080151,1778.0,1,767.0,68.564255,2,58.87984,"(1.7924594, 0.)",0,56492.15,4.129879,4.129879
320.1904,0.0,18603464.0,104.4389,"(2.0002995, 0.)",0.095105946,1779.0,1,768.0,62.3965,2,63.299118,"(2.0002995, 0.)",0,52665.668,4.3818645,4.3818645
397.34122,0.0,13708692.0,104.01551,"(0.6813312, 0.)",0.10465592,1780.0,1,769.0,104.861534,2,59.259445,"(0.6813312, 0.)",0,39971.613,1.968636,1.968636
295.9425,0.0,17324238.0,106.09322,"(4.591591, 0.)",0.057010233,1781.0,0,770.0,-38.06737,2,61.718155,"(4.591591, 0.)",0,40655.492,6.5707955,6.5707955
764.33484,0.0,12697554.0,110.80607,"(0.65915614, 0.)",0.33086187,1782.0,1,771.0,76.164635,2,57.677246,"(0.65915614, 0.)",0,42085.793,2.044547,2.044547
253.1768,0.0,14939481.0,111.30787,"(1.1612575, 0.)",0.062378168,1783.0,0,772.0,92.9641,2,57.86268,"(1.1612575, 0.)",0,37693.418,2.62494,2.62494
2509.97,0.0,19589320.0,140.5906,"(12.154204, 0.)",0.01075989,1784.0,0,773.0,118.324684,2,36.11155,"(12.154204, 0.)",0,40202.57,11.979315,11.979315
502.8109,0.0,14903262.0,111.874985,"(1.3749663, 0.)",0.21513677,1785.0,1,774.0,35.783,2,56.478695,"(1.3749663, 0.)",0,34530.375,2.7733598,2.7733598
170.8806,0.0,9122869.0,105.960625,"(4.5906615, 0.)",0.05020958,1786.0,0,775.0,-7.1726537,2,63.55036,"(4.5906615, 0.)",0,22621.955,5.503922,5.503922
378.59668,0.0,11345944.0,111.07896,"(1.2274789, 0.)",0.14726275,1787.0,1,776.0,46.89502,2,55.025314,"(1.2274789, 0.)",0,27359.832,2.4112325,2.4112325
322.57504,0.0,9570506.0,111.34122,"(1.8062149, 0.)",0.15317833,1788.0,1,777.0,19.34783,2,55.783295,"(1.8062149, 0.)",0,21961.95,2.8515894,2.8515894
329.26147,0.0,9340252.0,113.44057,"(2.6949615, 0.)",0.17523503,1789.0,1,778.0,-12.32992,2,59.352585,"(2.6949615, 0.)",0,17300.092,3.2017758,3.2017758
473.35254,0.0,8905312.0,106.270905,"(0.73595834, 0.)",0.1547805,1790.0,1,779.0,49.875385,2,59.731247,"(0.73595834, 0.)",0,22182.457,1.6160251,1.6160251
190.22385,0.0,11425615.0,104.784424,"(5.812843, 0.)",0.052548766,1791.0,0,780.0,-25.555656,2,58.379253,"(5.812843, 0.)",0,16965.04,4.933078,4.933078
258.38455,0.0,13280603.0,115.2016,"(2.9872189, 0.)",0.08834571,1795.0,1,781.0,6.6518517,2,68.19724,"(2.9872189, 0.)",0,21895.771,3.5682707,3.5682707
440.05414,0.0,7521667.5,112.03564,"(2.1434991, 0.)",0.24080235,1796.0,1,782.0,-8.456428,2,64.124176,"(2.1434991, 0.)",0,11415.954,2.239202,2.239202
465.7602,0.0,9712530.0,108.95225,"(1.334003, 0.)",0.24353558,1797.0,1,783.0,21.94266,2,63.771156,"(1.334003, 0.)",0,24776.945,2.5126169,2.5126169
562.2606,0.0,9146369.0,110.70597,"(1.273531, 0.)",0.3504395,1798.0,1,784.0,8.378038,2,62.969463,"(1.273531, 0.)",0,27863.52,2.687689,2.687689
524.1782,0.0,15539997.0,106.373146,"(1.3526089, 0.)",0.22503585,1799.0,1,785.0,37.00121,2,63.729202,"(1.3526089, 0.)",0,36712.664,2.8180335,2.8180335
793.7638,0.0,10081815.0,106.5532,"(0.8713816, 0.)",0.426067,1800.0,1,786.0,26.08192,2,64.00928,"(0.8713816, 0.)",0,31308.484,2.1835318,2.1835318
1780.6107,0.0,6666657.0,36.908195,"(0.17178267, 0.)",0.2177999,1801.0,0,787.0,24.65877,1,68.2576,"(0.17178267, 0.)",0,8778.055,0.36359417,0.36359417
507.04898,0.0,12411744.0,104.75888,"(1.198795, 0.)",0.18780911,1801.0,1,788.0,33.733856,2,63.82577,"(1.198795, 0.)",0,23736.742,2.0954106,2.0954106
471.16977,0.0,12300598.0,103.82649,"(1.4790033, 0.)",0.20541668,1802.0,1,789.0,22.44085,2,60.38784,"(1.4790033, 0.)",0,24977.02,2.5011284,2.5011284
491.91034,0.0,6401589.0,99.6083,"(0.9375836, 0.)",0.13373762,1804.0,1,790.0,16.912838,2,55.96869,"(0.9375836, 0.)",0,9160.602,1.175679,1.175679
456.84445,0.0,13116074.0,101.3458,"(1.8527746, 0.)",0.22812444,1805.0,1,791.0,3.698936,2,54.26063,"(1.8527746, 0.)",0,30049.506,3.2181952,3.2181952
293.2298,0.0,8471119.0,105.92495,"(11.405488, 0.)",0.067337096,1806.0,0,792.0,-154.37416,2,52.903214,"(11.405488, 0.)",0,16164.775,8.271655,8.271655
675.0787,0.0,8405932.0,103.88172,"(0.30498192, 0.)",0.1173172,1807.0,1,793.0,62.763332,2,59.109917,"(0.30498192, 0.)",0,21563.99,0.8985265,0.8985265
171.68613,0.0,8640021.0,102.92249,"(2.7942646, 0.)",0.06151402,1808.0,0,794.0,19.177149,2,55.363167,"(2.7942646, 0.)",0,18477.54,3.517321,3.517321
214.55789,0.0,7461311.0,103.91866,"(2.319879, 0.)",0.09975678,1809.0,1,795.0,14.936736,2,54.03261,"(2.319879, 0.)",0,17233.701,3.1145642,3.1145642
540.80707,0.0,9678386.0,103.39964,"(0.6390121, 0.)",0.1803571,1810.0,1,796.0,61.480053,2,51.778465,"(0.6390121, 0.)",0,26649.592,1.6166571,1.6166571
480.23505,0.0,12528054.0,102.182495,"(0.8164719, 0.)",0.13192666,1814.0,1,797.0,59.818497,2,52.771194,"(0.8164719, 0.)",0,26385.906,1.7351773,1.7351773
252.30434,0.0,9619705.0,101.783325,"(2.0988495, 0.)",0.09967989,1815.0,1,798.0,21.305723,2,50.228493,"(2.0988495, 0.)",0,18975.562,2.8543298,2.8543298
388.5269,0.0,10975994.0,101.25168,"(1.1839305, 0.)",0.13678998,1816.0,1,799.0,42.037437,2,51.86707,"(1.1839305, 0.)",0,23308.523,2.1388505,2.1388505
244.06516,0.0,9415072.0,102.20283,"(3.9803355, 0.)",0.078986704,1817.0,1,800.0,-4.0997953,2,51.09697,"(3.9803355, 0.)",0,7616.0654,2.3966634,2.3966634
2662.361,0.0,11052737.0,103.607025,"(0.10812574, 0.)",0.21612418,1818.0,0,801.0,66.67218,2,54.792225,"(0.10812574, 0.)",0,22085.34,0.41735864,0.41735864
288.7306,0.0,8914588.0,106.138504,"(2.5744412, 0.)",0.15340674,1819.0,1,802.0,-5.5719023,2,53.399757,"(2.5744412, 0.)",0,21236.508,3.6161945,3.6161945
664.329,0.0,10957184.0,106.88222,"(0.9186483, 0.)",0.29495448,1820.0,1,803.0,36.143436,2,53.877052,"(0.9186483, 0.)",0,27148.135,2.0004256,2.0004256
216.34583,0.0,7434299.0,119.82908,"(5.2895494, 0.)",0.11057037,1820.0,1,804.0,-32.49557,2,84.42501,"(5.2895494, 0.)",0,11135.514,4.0375695,4.0375695
584.33923,0.0,11830035.0,107.91772,"(1.3477944, 0.)",0.3073256,1821.0,1,805.0,12.43418,2,53.223545,"(1.3477944, 0.)",0,29338.395,2.651431,2.651431
188.81552,0.0,8903570.0,117.66739,"(3.270476, 0.)",0.06236434,1821.0,0,806.0,7.415811,2,85.383354,"(3.270476, 0.)",0,11458.402,2.8124247,2.8124247
965.44037,0.0,11013222.0,107.62987,"(0.6818597, 0.)",0.45862168,1822.0,1,807.0,42.364815,2,52.58152,"(0.6818597, 0.)",0,35419.688,1.9546802,1.9546802
582.7682,0.0,5854845.0,116.60589,"(0.55083615, 0.)",0.12055409,1822.0,1,808.0,23.679766,2,86.25567,"(0.55083615, 0.)",0,9694.133,0.88225687,0.88225687
984.0762,0.0,13068742.0,106.6119,"(0.5529553, 0.)",0.33502567,1823.0,1,809.0,65.08294,2,52.81582,"(0.5529553, 0.)",0,33761.695,1.5550758,1.5550758
562.44385,0.0,12334008.0,108.063576,"(1.4679972, 0.)",0.29219896,1824.0,1,810.0,8.394755,2,51.952587,"(1.4679972, 0.)",0,29216.984,2.7604272,2.7604272
607.9135,0.0,14125322.0,109.49235,"(1.2688437, 0.)",0.29021716,1825.0,1,811.0,25.08845,2,53.830082,"(1.2688437, 0.)",0,34803.133,2.690219,2.690219
231.16908,0.0,7024458.5,118.497154,"(3.8333473, 0.)",0.11873156,1825.0,1,812.0,-12.454857,2,85.9099,"(3.8333473, 0.)",0,9861.322,3.0613773,3.0613773
587.45795,0.0,8065616.0,111.180954,"(1.3896449, 0.)",0.3277334,1826.0,1,813.0,0.6781369,2,55.724926,"(1.3896449, 0.)",0,16843.34,2.1237829,2.1237829
269.3576,0.0,5597083.0,118.678215,"(2.8302336, 0.)",0.12958276,1826.0,1,814.0,-2.6648328,2,85.149185,"(2.8302336, 0.)",0,6944.327,2.1351285,2.1351285
460.5328,0.0,7974717.0,109.29184,"(1.4594822, 0.)",0.19315451,1827.0,1,815.0,10.604522,2,55.238144,"(1.4594822, 0.)",0,12769.465,1.8313836,1.8313836
2129.432,0.0,7094084.0,120.1967,"(0.15806608, 0.)",0.2165032,1827.0,0,816.0,30.019337,2,85.32789,"(0.15806608, 0.)",0,10657.736,0.38344234,0.38344234
222.41655,0.0,7199403.0,118.81425,"(5.161952, 0.)",0.118300915,1833.0,1,817.0,-30.633606,2,84.61421,"(5.161952, 0.)",0,10193.926,3.7854612,3.7854612
151.19167,0.0,9185702.0,120.875114,"(5.877035, 0.)",0.045458674,1834.0,0,818.0,-6.2948985,2,86.37785,"(5.877035, 0.)",0,8255.559,3.3063474,3.3063474
1225.9362,0.0,6137208.0,119.05964,"(0.29508358, 0.)",0.2220397,1835.0,0,819.0,27.232206,2,85.45843,"(0.29508358, 0.)",0,10784.555,0.61502355,0.61502355
231.72903,0.0,5331833.0,119.469025,"(2.7226763, 0.)",0.10461599,1836.0,1,820.0,1.3518077,2,85.19126,"(2.7226763, 0.)",0,7113.7803,2.1488903,2.1488903
297.33597,0.0,5353192.0,119.704346,"(2.7556286, 0.)",0.17768264,1837.0,1,821.0,-7.6271687,2,85.77345,"(2.7556286, 0.)",0,7980.662,2.3356652,2.3356652
193.76437,0.0,9067318.0,105.43034,"(5.103254, 0.)",0.074795365,1838.0,0,822.0,-19.642977,2,52.043274,"(5.103254, 0.)",0,12666.071,4.020509,4.020509
475.3528,0.0,6427857.0,104.20393,"(1.5705212, 0.)",0.2297355,1839.0,1,823.0,2.6637216,2,52.334644,"(1.5705212, 0.)",0,10103.084,1.7677174,1.7677174
471.90634,0.0,12171787.0,117.16766,"(0.6618536, 0.)",0.061632574,1841.0,0,824.0,43.450733,2,84.60114,"(0.6618536, 0.)",0,16126.295,1.0969199,1.0969199
196.33578,0.0,7758123.0,118.049805,"(2.399303, 0.)",0.07023007,1842.0,0,825.0,16.15698,2,84.76322,"(2.399303, 0.)",0,13143.768,2.6245778,2.6245778
874.6147,0.0,8492658.0,121.22953,"(0.379397, 0.)",0.12222278,1844.0,1,826.0,32.335476,2,84.942955,"(0.379397, 0.)",0,12063.169,0.70322746,0.70322746
296.02902,0.0,7694870.0,120.186295,"(1.6386337, 0.)",0.09261924,1845.0,1,827.0,17.027515,2,86.24773,"(1.6386337, 0.)",0,11125.219,1.8262701,1.8262701
489.89154,0.0,7693115.0,121.301186,"(0.72500294, 0.)",0.0762254,1846.0,1,828.0,22.55102,2,82.87777,"(0.72500294, 0.)",0,9208.013,0.9348231,0.9348231
2042.5405,0.0,6353624.5,115.582184,"(0.14165206, 0.)",0.16727412,1852.0,0,829.0,39.22975,2,85.43663,"(0.14165206, 0.)",0,13554.497,0.4340176,0.4340176
185.28235,0.0,11291345.0,120.36529,"(3.0191078, 0.)",0.04870218,1853.0,0,830.0,16.85273,2,84.96148,"(3.0191078, 0.)",0,14424.194,2.8719535,2.8719535
300.60538,0.0,6557915.5,44.891872,"(1.1137284, 0.)",0.0785535,1854.0,1,831.0,23.723598,1,80.88904,"(1.1137284, 0.)",0,10962.241,1.4744436,1.4744436
206.30753,0.0,7607735.0,119.295,"(2.2223258, 0.)",0.09524119,1854.0,1,832.0,20.095406,2,84.374054,"(2.2223258, 0.)",0,18445.326,3.1464202,3.1464202
159.15205,0.0,7069615.0,46.813362,"(5.8263187, 0.)",0.049267173,1855.0,0,833.0,-5.083887,1,83.097176,"(5.8263187, 0.)",0,4843.8135,2.5140383,2.5140383
220.5073,0.0,8330186.5,117.52648,"(3.4554024, 0.)",0.088511884,1855.0,1,834.0,-1.7135177,2,87.02513,"(3.4554024, 0.)",0,10722.331,2.8537726,2.8537726
246.57285,0.0,6284572.0,117.774734,"(1.8910128, 0.)",0.09914857,1856.0,1,835.0,13.619137,2,85.6755,"(1.8910128, 0.)",0,10908.366,2.1215286,2.1215286
346.7429,0.0,10200390.0,32.44902,"(1.1441091, 0.)",0.13048673,1860.0,1,836.0,49.9233,1,72.18857,"(1.1441091, 0.)",0,25554.867,2.2778265,2.2778265
181.5574,0.0,5064749.0,118.543335,"(4.0474267, 0.)",0.098423004,1878.0,1,837.0,-7.470469,2,86.75268,"(4.0474267, 0.)",0,7228.912,2.8780177,2.8780177
221.25633,0.0,6213351.5,38.365574,"(6.324787, 0.)",0.09867191,1880.0,1,838.0,-14.761508,1,77.68997,"(6.324787, 0.)",0,3995.502,2.4382923,2.4382923
379.6062,0.0,12229250.0,119.650345,"(1.5228138, 0.)",0.11236185,1880.0,1,839.0,27.34985,2,85.52488,"(1.5228138, 0.)",0,17860.346,2.043296,2.043296
209.00516,0.0,7330872.0,37.57872,"(3.6946983, 0.)",0.049278438,1881.0,0,840.0,1.6000236,1,60.621746,"(3.6946983, 0.)",0,4683.7583,1.7927153,1.7927153
315.9481,0.0,6306396.5,118.2792,"(1.9577802, 0.)",0.13526487,1881.0,1,841.0,6.085405,2,85.913284,"(1.9577802, 0.)",0,9218.576,1.9384922,1.9384922
324.16364,0.0,7481278.0,120.85887,"(1.2821437, 0.)",0.06692642,1888.0,0,842.0,17.608564,2,85.64412,"(1.2821437, 0.)",0,8668.443,1.3254488,1.3254488
226.72574,0.0,4963072.0,47.401333,"(27.306028, 0.)",0.13430744,1890.0,0,843.0,-29.922064,1,57.24063,"(27.306028, 0.)",0,906.8291,2.5925434,2.5925434
207.09198,0.0,6498440.0,118.58598,"(4.8806067, 0.)",0.089757144,1892.0,1,844.0,-9.960644,2,86.96075,"(4.8806067, 0.)",0,5750.5835,2.5761354,2.5761354
607.0186,0.0,5123787.0,119.34868,"(0.7466138, 0.)",0.19234133,1894.0,1,845.0,15.540046,2,86.80504,"(0.7466138, 0.)",0,8713.648,1.0521716,1.0521716
415.70758,0.0,4479902.0,53.074696,"(36.412357, 0.)",0.17155772,1895.0,0,846.0,-17.651964,1,77.340126,"(36.412357, 0.)",0,-246.38843,1.363366,1.363366
623.6504,0.0,8380757.0,118.46858,"(0.28318396, 0.)",0.056196094,1897.0,0,847.0,43.253887,2,84.93118,"(0.28318396, 0.)",0,14135.582,0.64597875,0.64597875
206.07349,0.0,4635309.0,111.614746,"(3.7189827, 0.)",0.12145132,1923.0,1,848.0,-7.8234015,2,100.51653,"(3.7189827, 0.)",0,6428.4053,2.5908127,2.5908127
1154.9866,0.0,8392131.0,47.59403,"(0.3685497, 0.)",0.20882112,1946.0,1,849.0,32.424534,1,96.3918,"(0.3685497, 0.)",0,13357.028,0.7411698,0.7411698
315.9588,0.0,7242897.5,45.92838,"(1.3137559, 0.)",0.0843038,1947.0,1,850.0,19.152515,1,99.27412,"(1.3137559, 0.)",0,10127.082,1.5105345,1.5105345
241.65688,0.0,6424327.0,46.64665,"(3.6898527, 0.)",0.0858745,1948.0,1,851.0,-3.069413,1,101.281845,"(3.6898527, 0.)",0,5150.044,1.9939644,1.9939644
220.9946,0.0,6033473.0,102.89473,"(7.494301, 0.)",0.06865078,1952.0,0,852.0,-23.90168,2,68.412575,"(7.494301, 0.)",0,-2185.4072,1.8440768,1.8440768
179.69383,0.0,6770909.0,48.103584,"(29.973846, 0.)",0.072922826,1991.0,0,853.0,-26.609303,1,79.55622,"(29.973846, 0.)",0,1075.7156,2.7873926,2.7873926
223.72443,0.0,6292945.0,112.29861,"(2.10487, 0.)",0.06700724,2004.0,0,854.0,10.911647,2,82.58081,"(2.10487, 0.)",0,7882.4937,1.8340677,1.8340677
184.34288,0.0,7215648.0,43.05443,"(2.9176548, 0.)",0.0748086,2014.0,0,855.0,8.351214,1,89.52209,"(2.9176548, 0.)",0,12273.36,2.9265068,2.9265068
553.5121,0.0,6128484.0,115.35937,"(1.5413462, 0.)",0.17808282,2033.0,1,856.0,2.05817,2,112.20956,"(1.5413462, 0.)",0,5718.6177,1.21371,1.21371
277.21158,0.0,7495303.0,42.3445,"(4.4325542, 0.)",0.09209633,2054.0,1,857.0,-7.2912674,1,79.14374,"(4.4325542, 0.)",0,4436.548,1.937842,1.937842
340.7946,0.0,6792318.5,115.52971,"(2.011955, 0.)",0.19032884,2056.0,1,858.0,1.5563228,2,70.829544,"(2.011955, 0.)",0,13008.132,2.4228215,2.4228215
255.75644,0.0,10252900.0,114.8861,"(2.18631, 0.)",0.098183155,2057.0,1,859.0,20.117775,2,72.05932,"(2.18631, 0.)",0,19304.328,2.9044933,2.9044933
212.04834,0.0,5875753.0,106.4701,"(2.6369088, 0.)",0.081469715,2063.0,1,860.0,5.396574,2,87.42999,"(2.6369088, 0.)",0,7703.889,2.1476223,2.1476223
212.42554,0.0,7332705.0,55.56635,"(10.281389, 0.)",0.067919314,2064.0,0,861.0,-14.084444,1,82.43924,"(10.281389, 0.)",0,2251.6304,2.176356,2.176356
396.78833,0.0,14154162.0,59.04278,"(1.772854, 0.)",0.16737944,2066.0,1,862.0,33.351727,1,70.5044,"(1.772854, 0.)",0,28426.33,2.9359055,2.9359055
403.9488,0.0,7253713.0,104.96961,"(1.5239686, 0.)",0.20531517,2068.0,1,863.0,10.773854,2,72.657936,"(1.5239686, 0.)",0,14678.541,2.1347866,2.1347866
313.5048,0.0,7910996.0,104.80462,"(1.515537, 0.)",0.12664801,2069.0,1,864.0,22.426117,2,70.688225,"(1.515537, 0.)",0,15630.735,2.1547136,2.1547136
19.048662,0.0,11722254.0,141.66956,"(455.79843, 0.)",0.00012606382,2070.0,0,865.0,65.770226,2,20.522057,"(455.79843, 0.)",0,24130.305,113.32909,113.32909
214.48163,0.0,6631066.0,107.473755,"(1.7921304, 0.)",0.06307775,2072.0,0,866.0,17.971916,2,83.42115,"(1.7921304, 0.)",0,10135.832,1.9145347,1.9145347
548.3863,0.0,14345893.0,108.65664,"(1.7394261, 0.)",0.23672408,2074.0,1,867.0,4.1330876,2,70.543945,"(1.7394261, 0.)",0,23838.18,2.5663655,2.5663655
793.92267,0.0,6138440.5,105.8406,"(0.339524, 0.)",0.16258836,2075.0,1,868.0,36.251606,2,79.51075,"(0.339524, 0.)",0,13566.563,0.7869205,0.7869205
542.0078,0.0,6379842.0,110.20796,"(0.8432165, 0.)",0.2287271,2075.0,1,869.0,24.318636,2,70.00248,"(0.8432165, 0.)",0,14774.823,1.5082042,1.5082042
225.61473,0.0,7828839.5,44.670044,"(2.104, 0.)",0.066536844,2081.0,0,870.0,15.479451,1,57.045998,"(2.104, 0.)",0,10550.068,2.0705054,2.0705054
1888.07,0.0,7288316.5,47.73366,"(0.30980247, 0.)",0.3510934,2083.0,0,871.0,22.96016,1,71.34843,"(0.30980247, 0.)",0,11033.116,0.60912424,0.60912424
894.51385,0.0,13725946.0,46.69657,"(0.8517328, 0.)",0.3729908,2084.0,1,872.0,35.418835,1,70.55223,"(0.8517328, 0.)",0,32228.93,1.9782554,1.9782554
875.87885,0.0,13550707.0,46.229557,"(1.0164869, 0.)",0.37629646,2085.0,1,873.0,18.024355,1,70.87646,"(1.0164869, 0.)",0,27965.846,2.0336041,2.0336041
784.73114,0.0,12389220.0,45.72191,"(1.0954036, 0.)",0.34712857,2086.0,1,874.0,15.27996,1,71.799126,"(1.0954036, 0.)",0,24898.22,2.0382063,2.0382063
