amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
158.16924,0.0,6694843.0,49.067574,"(1.8605249, 0.)",0.04514903,1806.0,0,1806.0,26.237488,2,99.08238,"(1.8605249, 0.)",0,12743.98,2.2793865,2.2793865
182.75827,0.0,8063632.0,61.558052,"(6.666526, 0.)",0.059327364,1808.0,0,1807.0,-42.332283,2,86.45134,"(6.666526, 0.)",0,15138.383,5.626746,5.626746
174.16403,0.0,6113199.0,104.672104,"(6.0129137, 0.)",0.08378363,1808.0,1,1808.0,-16.849411,1,61.678974,"(6.0129137, 0.)",0,6352.2246,3.2287376,3.2287376
149.37569,0.0,10812440.0,84.301895,"(3.3089638, 0.)",0.04036206,1810.0,0,1809.0,29.868439,2,59.206947,"(3.3089638, 0.)",0,25596.393,4.539942,4.539942
242.19794,0.0,7495871.5,83.10427,"(9.980019, 0.)",0.06554216,1810.0,0,1810.0,-109.906525,2,72.948975,"(9.980019, 0.)",0,17185.668,8.210579,8.210579
355.8138,0.0,6040405.5,118.8425,"(2.072642, 0.)",0.11492419,1812.0,1,1811.0,2.7382176,1,66.66392,"(2.072642, 0.)",0,5656.8125,1.4750845,1.4750845
300.9286,0.0,7010036.0,66.32829,"(1.0010152, 0.)",0.07503623,1814.0,1,1812.0,29.69675,2,89.4471,"(1.0010152, 0.)",0,12759.184,1.4860429,1.4860429
265.92352,0.0,8577544.0,78.153885,"(2.4451332, 0.)",0.12362015,1817.0,1,1813.0,6.1252346,2,65.30489,"(2.4451332, 0.)",0,16030.531,2.9341874,2.9341874
279.66824,0.0,4695196.0,119.42008,"(3.5490103, 0.)",0.1353215,1820.0,1,1814.0,-6.9833994,1,66.94771,"(3.5490103, 0.)",0,4188.93,1.8794645,1.8794645
121.1349,0.0,5968437.5,52.21853,"(3.68609, 0.)",0.044332564,1821.0,0,1815.0,8.556689,2,91.08741,"(3.68609, 0.)",0,10947.918,3.3761516,3.3761516
157.20251,0.0,7740058.5,82.03261,"(6.1190853, 0.)",0.05967188,1823.0,0,1816.0,-16.632223,2,75.52405,"(6.1190853, 0.)",0,9391.07,3.9186366,3.9186366
220.56886,0.0,8311203.5,78.52571,"(3.5680742, 0.)",0.102178395,1824.0,1,1817.0,-9.251188,2,80.46202,"(3.5680742, 0.)",0,14918.691,3.6363583,3.6363583
610.8549,0.0,8703070.0,70.28955,"(0.37761274, 0.)",0.11108291,1825.0,1,1818.0,57.406,2,81.04693,"(0.37761274, 0.)",0,20306.365,0.98392993,0.98392993
271.88626,0.0,9857942.0,79.00145,"(12.489242, 0.)",0.030542314,1826.0,0,1819.0,-142.52113,2,77.02051,"(12.489242, 0.)",0,20919.455,9.92155,9.92155
137.90079,0.0,5488079.0,52.78718,"(6.094571, 0.)",0.06192571,1829.0,0,1820.0,-20.386257,2,98.18663,"(6.094571, 0.)",0,9965.939,4.5598197,4.5598197
256.31992,0.0,7549349.5,103.45391,"(2.323685, 0.)",0.107115686,1831.0,1,1821.0,8.252617,1,62.29648,"(2.323685, 0.)",0,11527.512,2.3754563,2.3754563
211.2091,0.0,9170233.0,103.42784,"(3.4709406, 0.)",0.06898117,1832.0,0,1822.0,2.1542683,1,64.11476,"(3.4709406, 0.)",0,8979.543,2.4629426,2.4629426
215.5503,0.0,6042697.0,77.27255,"(1.6763738, 0.)",0.10562819,1834.0,1,1823.0,25.46476,2,76.018875,"(1.6763738, 0.)",0,16810.195,2.6463795,2.6463795
163.41632,0.0,8387725.0,79.93166,"(3.1650484, 0.)",0.052329957,1835.0,0,1824.0,11.852095,2,69.90702,"(3.1650484, 0.)",0,12190.758,2.9253023,2.9253023
378.1521,0.0,12704125.0,81.11798,"(0.6998699, 0.)",0.07254112,1839.0,0,1825.0,72.478714,2,62.791298,"(0.6998699, 0.)",0,26816.053,1.5753846,1.5753846
177.82314,0.0,12889045.0,87.60308,"(1.8449286, 0.)",0.037293732,1841.0,0,1826.0,51.7192,2,64.83884,"(1.8449286, 0.)",0,23116.281,2.7099802,2.7099802
569.7465,0.0,5594323.5,127.91412,"(1.773617, 0.)",0.11225915,1843.0,1,1827.0,0.6981045,1,48.80465,"(1.773617, 0.)",0,2757.061,0.84475356,0.84475356
277.2462,0.0,6367487.0,103.51011,"(1.7448508, 0.)",0.14125395,1844.0,1,1828.0,14.869787,1,63.2843,"(1.7448508, 0.)",0,14377.855,2.4066586,2.4066586
2535.6697,0.0,9534124.0,104.350845,"(0.12831412, 0.)",0.19956487,1845.0,0,1829.0,38.787766,1,63.90661,"(0.12831412, 0.)",0,13203.946,0.34877366,0.34877366
161.51425,0.0,6681121.0,64.00193,"(8.061028, 0.)",0.049749076,1846.0,0,1830.0,-46.651302,2,78.10928,"(8.061028, 0.)",0,13074.693,6.166613,6.166613
500.78452,0.0,8649112.0,103.17728,"(1.1306442, 0.)",0.19329107,1846.0,1,1831.0,22.050322,1,64.85343,"(1.1306442, 0.)",0,15903.735,1.74044,1.74044
301.05582,0.0,7011824.0,103.63251,"(1.2789745, 0.)",0.08617324,1847.0,1,1832.0,22.128939,1,63.437607,"(1.2789745, 0.)",0,11348.25,1.6181451,1.6181451
182.542,0.0,6019093.0,128.98442,"(4.155215, 0.)",0.094822586,1847.0,1,1833.0,-10.628645,1,49.959988,"(4.155215, 0.)",0,9837.753,3.3956873,3.3956873
152.48566,0.0,8437898.0,131.80547,"(4.19095, 0.)",0.045176566,1848.0,0,1834.0,3.734655,1,45.65628,"(4.19095, 0.)",0,9348.978,2.9495351,2.9495351
1274.205,0.0,8242400.0,47.402016,"(0.2367539, 0.)",0.110286355,1852.0,0,1835.0,33.59996,2,99.45514,"(0.2367539, 0.)",0,11786.594,0.5106837,0.5106837
177.13991,0.0,10393689.0,63.232777,"(3.641094, 0.)",0.056161523,1854.0,0,1836.0,7.669405,2,79.52789,"(3.641094, 0.)",0,18923.684,4.008798,4.008798
1007.2527,0.0,4999216.5,67.728745,"(0.33303568, 0.)",0.23342168,1855.0,1,1837.0,25.200119,2,82.93796,"(0.33303568, 0.)",0,10327.323,0.69353557,0.69353557
2027.4108,0.0,6883485.5,55.901257,"(0.18521455, 0.)",0.19571477,1856.0,0,1838.0,20.775564,2,91.67998,"(0.18521455, 0.)",0,7604.9663,0.34375995,0.34375995
1102.3685,0.0,8299551.5,67.05031,"(0.13020487, 0.)",0.10688442,1857.0,0,1839.0,49.466408,2,88.8096,"(0.13020487, 0.)",0,15581.525,0.4118979,0.4118979
297.1789,0.0,9198591.0,80.46539,"(1.3630831, 0.)",0.10027832,1858.0,1,1840.0,34.752705,2,64.78142,"(1.3630831, 0.)",0,18669.248,2.149287,2.149287
192.14842,0.0,9968430.0,74.90593,"(1.0086908, 0.)",0.039296567,1861.0,0,1841.0,65.720314,2,68.05603,"(1.0086908, 0.)",0,24019.006,2.0250235,2.0250235
695.1929,0.0,8139575.5,77.33524,"(0.2979702, 0.)",0.12896442,1862.0,1,1842.0,63.78618,2,68.06324,"(0.2979702, 0.)",0,22027.691,0.90701663,0.90701663
214.45505,0.0,7618668.5,71.92034,"(11.425887, 0.)",0.059642732,1863.0,0,1843.0,-95.69485,2,74.087715,"(11.425887, 0.)",0,12246.695,7.1301165,7.1301165
120.53933,0.0,12073853.0,78.69675,"(5.579338, 0.)",0.018275142,1864.0,0,1844.0,14.912285,2,78.22949,"(5.579338, 0.)",0,22444.074,5.679228,5.679228
3595.5596,0.0,8683150.0,82.45798,"(0.08972973, 0.)",0.20279342,1865.0,0,1845.0,49.271294,2,57.853992,"(0.08972973, 0.)",0,16387.523,0.32733056,0.32733056
850.3958,0.0,9361848.0,86.582146,"(0.3566546, 0.)",0.11800963,1865.0,1,1846.0,41.528137,2,73.57037,"(0.3566546, 0.)",0,15070.917,0.7577801,0.7577801
159.43839,0.0,6466699.0,73.8607,"(4.82953, 0.)",0.06750339,1866.0,0,1847.0,-7.3831415,2,83.32693,"(4.82953, 0.)",0,8121.492,3.2253728,3.2253728
483.69897,0.0,6511867.0,49.781075,"(0.5923764, 0.)",0.10598832,1870.0,1,1848.0,31.088293,2,97.83893,"(0.5923764, 0.)",0,12333.714,1.0494812,1.0494812
382.9188,0.0,7866710.0,44.44944,"(0.62209827, 0.)",0.072730005,1873.0,0,1849.0,40.8775,2,94.16463,"(0.62209827, 0.)",0,15174.996,1.1689967,1.1689967
328.39026,0.0,8347316.0,129.97665,"(1.7379133, 0.)",0.110685766,1873.0,1,1850.0,14.356737,1,49.990227,"(1.7379133, 0.)",0,11654.063,1.9066067,1.9066067
1953.9043,0.0,7096057.0,67.69065,"(0.10116608, 0.)",0.18542165,1879.0,0,1851.0,49.58728,2,75.188934,"(0.10116608, 0.)",0,16048.9,0.37402955,0.37402955
291.7767,0.0,6122737.0,77.834404,"(2.3425112, 0.)",0.105615854,1880.0,1,1852.0,3.0505507,2,80.02757,"(2.3425112, 0.)",0,6613.113,1.7681485,1.7681485
109.91851,0.0,8559102.0,63.87471,"(4.8904333, 0.)",0.024625242,1884.0,0,1853.0,11.03496,2,83.37208,"(4.8904333, 0.)",0,16784.113,4.806192,4.806192
319.76907,0.0,5147089.5,43.492104,"(8.360837, 0.)",0.10204005,1887.0,0,1854.0,-9.657168,2,102.4081,"(8.360837, 0.)",0,1211.426,1.4113303,1.4113303
1280.8899,0.0,11356402.0,68.297745,"(0.18236542, 0.)",0.15263468,1888.0,0,1855.0,62.167492,2,79.77819,"(0.18236542, 0.)",0,20455.43,0.5569186,0.5569186
322.2735,0.0,5795917.0,70.18508,"(2.1892645, 0.)",0.14767379,1890.0,1,1856.0,1.1673374,2,73.20665,"(2.1892645, 0.)",0,7734.8623,1.9108808,1.9108808
485.43274,0.0,7104529.0,72.048386,"(0.48404682, 0.)",0.09387916,1891.0,1,1857.0,41.30203,2,72.33101,"(0.48404682, 0.)",0,15111.025,1.0201988,1.0201988
1441.3612,0.0,9282849.0,87.64374,"(0.12666266, 0.)",0.0711323,1892.0,0,1858.0,54.094017,2,60.669643,"(0.12666266, 0.)",0,17075.902,0.41410905,0.41410905
216.77527,0.0,9372534.0,75.01192,"(4.7152905, 0.)",0.0882256,1901.0,1,1859.0,-24.835178,2,73.60839,"(4.7152905, 0.)",0,14977.461,4.218189,4.218189
148.25378,0.0,9073810.0,55.81331,"(1.4388964, 0.)",0.027758658,1904.0,0,1860.0,46.5207,2,99.43012,"(1.4388964, 0.)",0,17835.035,2.1712441,2.1712441
309.0294,0.0,8537876.0,104.09152,"(1.5861622, 0.)",0.08378196,1904.0,1,1861.0,18.502516,1,63.575886,"(1.5861622, 0.)",0,11151.119,1.7288868,1.7288868
301.4848,0.0,11811229.0,69.2525,"(1.8094165, 0.)",0.10990238,1907.0,1,1862.0,30.36251,2,83.87453,"(1.8094165, 0.)",0,22794.027,2.7284446,2.7284446
254.92035,0.0,7182282.0,101.66181,"(2.3426619, 0.)",0.095516264,1907.0,1,1863.0,7.5857515,1,63.676567,"(2.3426619, 0.)",0,9620.648,2.152603,2.152603
183.8634,0.0,7324121.5,64.361755,"(5.176416, 0.)",0.07844192,1908.0,1,1864.0,-26.990107,2,88.63587,"(5.176416, 0.)",0,14266.595,4.718034,4.718034
218.64989,0.0,6562176.5,101.20148,"(2.1766324, 0.)",0.085382104,1908.0,1,1865.0,12.689463,1,65.19603,"(2.1766324, 0.)",0,10938.071,2.3009539,2.3009539
353.99387,0.0,3883384.0,141.31093,"(4.3222094, 0.)",0.15954822,1908.0,1,1866.0,-8.607253,1,42.13613,"(4.3222094, 0.)",0,2083.8196,1.4335766,1.4335766
327.82556,0.0,8020497.0,102.893715,"(1.2172881, 0.)",0.090809345,1909.0,1,1867.0,25.824429,1,64.558365,"(1.2172881, 0.)",0,12993.684,1.6385168,1.6385168
152.72945,0.0,6050734.0,54.578968,"(2.569064, 0.)",0.06131184,1910.0,0,1868.0,15.748689,2,100.125084,"(2.569064, 0.)",0,12522.561,2.8894572,2.8894572
2099.0825,0.0,4823530.0,104.256805,"(0.2151414, 0.)",0.29926264,1910.0,0,1869.0,18.017208,1,63.34247,"(0.2151414, 0.)",0,7550.2534,0.42561224,0.42561224
994.63367,0.0,6479995.5,101.63105,"(0.72780573, 0.)",0.14248025,1911.0,0,1870.0,7.3803935,1,65.5492,"(0.72780573, 0.)",0,4506.7627,0.61634254,0.61634254
1915.989,0.0,6996810.0,83.42667,"(0.1274628, 0.)",0.1010223,1915.0,0,1871.0,39.747818,2,63.312737,"(0.1274628, 0.)",0,12996.304,0.38089085,0.38089085
819.2924,0.0,5887873.5,61.886585,"(0.39129058, 0.)",0.1892376,1917.0,1,1872.0,30.424997,2,78.504654,"(0.39129058, 0.)",0,12249.217,0.81937444,0.81937444
249.46434,0.0,8929118.0,151.62761,"(1.9553542, 0.)",0.095445156,1920.0,1,1873.0,22.542528,1,39.610294,"(1.9553542, 0.)",0,17202.156,2.6144228,2.6144228
889.8485,0.0,8883491.0,76.697395,"(0.5232966, 0.)",0.23253578,1921.0,1,1874.0,35.796112,2,65.91143,"(0.5232966, 0.)",0,16706.555,1.066543,1.066543
285.06375,0.0,10068158.0,150.80891,"(1.4039443, 0.)",0.09193081,1921.0,1,1875.0,39.230953,1,39.979343,"(1.4039443, 0.)",0,20536.064,2.2665453,2.2665453
378.67603,0.0,8616834.0,83.95911,"(10.014794, 0.)",0.08622271,1922.0,0,1876.0,-212.38266,2,66.24874,"(10.014794, 0.)",0,20507.602,8.838357,8.838357
1483.134,0.0,6715569.0,69.88463,"(0.14281215, 0.)",0.08718175,1924.0,0,1877.0,32.627914,2,84.451836,"(0.14281215, 0.)",0,10616.267,0.3640053,0.3640053
307.87018,0.0,9485533.0,75.845436,"(1.1892674, 0.)",0.06946546,1925.0,0,1878.0,32.090256,2,82.960526,"(1.1892674, 0.)",0,14475.301,1.6394049,1.6394049
225.35806,0.0,6282530.0,72.78631,"(2.5862868, 0.)",0.08763844,1926.0,1,1879.0,5.4506826,2,82.15568,"(2.5862868, 0.)",0,8324.694,2.1832035,2.1832035
448.43454,0.0,12138662.0,64.99231,"(0.5733531, 0.)",0.063712,1927.0,0,1880.0,58.150757,2,88.054,"(0.5733531, 0.)",0,20724.688,1.1793432,1.1793432
279.0474,0.0,7148263.0,62.538727,"(13.711296, 0.)",0.065329075,1929.0,0,1881.0,-159.5085,2,84.4291,"(13.711296, 0.)",0,12921.693,8.524112,8.524112
224.57246,0.0,10747782.0,75.10843,"(1.3206655, 0.)",0.046056807,1931.0,0,1882.0,44.767036,2,76.728935,"(1.3206655, 0.)",0,18507.031,1.9864779,1.9864779
242.65952,0.0,11321642.0,84.378265,"(0.8747427, 0.)",0.03761798,1933.0,0,1883.0,60.08327,2,72.40194,"(0.8747427, 0.)",0,21467.432,1.6377004,1.6377004
724.8247,0.0,7931875.5,80.2037,"(0.20877008, 0.)",0.08114624,1934.0,0,1884.0,57.729034,2,68.07365,"(0.20877008, 0.)",0,18576.145,0.6441542,0.6441542
183.70808,0.0,6929489.0,67.6046,"(2.3626685, 0.)",0.080993295,1937.0,1,1885.0,19.782654,2,86.52493,"(2.3626685, 0.)",0,15294.299,2.9841979,2.9841979
376.39517,0.0,11550881.0,79.92697,"(19.177603, 0.)",0.027140021,1941.0,0,1886.0,-251.79431,2,71.3221,"(19.177603, 0.)",0,20091.898,12.193375,12.193375
209.3009,0.0,7085070.0,58.679043,"(3.4049401, 0.)",0.07767236,1942.0,1,1887.0,0.73891926,2,94.86472,"(3.4049401, 0.)",0,7278.1455,2.3036573,2.3036573
727.9307,0.0,7280965.5,86.428665,"(26.958965, 0.)",0.0681895,1944.0,0,1888.0,-602.4719,2,61.50803,"(26.958965, 0.)",0,15997.823,15.330812,15.330812
745.9974,0.0,12765736.0,84.312874,"(0.38758993, 0.)",0.11370635,1945.0,1,1889.0,67.622635,2,70.28351,"(0.38758993, 0.)",0,24124.299,0.98843664,0.98843664
128.9157,0.0,10772756.0,79.09304,"(4.1708198, 0.)",0.027068913,1947.0,0,1890.0,20.97941,2,66.3635,"(4.1708198, 0.)",0,21899.8,4.7801895,4.7801895
151.87213,0.0,14355501.0,77.89834,"(3.5891721, 0.)",0.02862513,1949.0,0,1891.0,35.862682,2,69.77533,"(3.5891721, 0.)",0,29439.482,4.786923,4.786923
1548.2277,0.0,6420940.5,75.31623,"(0.18237245, 0.)",0.18763435,1950.0,0,1892.0,27.98648,2,65.015465,"(0.18237245, 0.)",0,9809.301,0.4126113,0.4126113
190.44377,0.0,9520982.0,88.06583,"(1.9930303, 0.)",0.05273533,1957.0,0,1893.0,30.850424,2,70.07173,"(1.9930303, 0.)",0,16559.129,2.5268598,2.5268598
711.9,0.0,7678164.0,76.79738,"(0.3269106, 0.)",0.11329138,1958.0,1,1894.0,45.58652,2,68.78948,"(0.3269106, 0.)",0,16001.718,0.7950096,0.7950096
187.60603,0.0,10098549.0,79.78037,"(2.927403, 0.)",0.065306604,1959.0,0,1895.0,18.535202,2,63.469124,"(2.927403, 0.)",0,22225.977,3.8957045,3.8957045
290.3359,0.0,5733968.0,122.24908,"(5.6211166, 0.)",0.21388525,1960.0,1,1896.0,-42.427124,1,63.201603,"(5.6211166, 0.)",0,6649.143,3.2510335,3.2510335
579.2031,0.0,7846564.0,78.02195,"(0.4201487, 0.)",0.10911471,1961.0,1,1897.0,47.11629,2,65.95197,"(0.4201487, 0.)",0,17073.07,0.9742162,0.9742162
668.87067,0.0,6946394.0,120.77893,"(0.84964305, 0.)",0.30110317,1961.0,1,1898.0,20.137676,1,64.825836,"(0.84964305, 0.)",0,15795.795,1.5405982,1.5405982
104.86693,0.0,9573467.0,74.09982,"(2.8450086, 0.)",0.02530837,1964.0,0,1899.0,37.99537,2,79.580666,"(2.8450086, 0.)",0,19048.15,3.510572,3.510572
190.74884,0.0,9043439.0,64.10098,"(1.7473508, 0.)",0.044869542,1966.0,0,1900.0,30.976547,2,82.128624,"(1.7473508, 0.)",0,14536.545,2.1588504,2.1588504
158.3929,0.0,6730521.0,74.83756,"(2.8533406, 0.)",0.066209674,1966.0,0,1901.0,13.732065,2,85.20065,"(2.8533406, 0.)",0,14881.257,3.3554754,3.3554754
369.16205,0.0,5576870.0,118.384384,"(1.6649172, 0.)",0.16536605,1967.0,1,1902.0,5.732669,1,65.11486,"(1.6649172, 0.)",0,8523.504,1.7204685,1.7204685
2133.6296,0.0,6523677.5,127.03436,"(0.45790747, 0.)",0.24745059,2029.0,0,1903.0,5.608975,1,47.414494,"(0.45790747, 0.)",0,3833.4314,0.4053435,0.4053435
148.56009,0.0,7086343.5,162.92899,"(3.3776815, 0.)",0.043368757,2077.0,0,1904.0,8.600257,1,41.90435,"(3.3776815, 0.)",0,8455.862,2.5321472,2.5321472
395.70206,0.0,7187615.0,105.16792,"(0.957871, 0.)",0.12184447,2082.0,1,1905.0,27.894987,1,62.369354,"(0.957871, 0.)",0,13628.539,1.4953314,1.4953314
241.7431,0.0,10291528.0,104.43413,"(6.0526223, 0.)",0.07876098,2083.0,1,1906.0,-15.0268,1,63.70047,"(6.0526223, 0.)",0,5927.9126,2.603279,2.603279
1561.012,0.0,7678728.0,107.37425,"(0.24100949, 0.)",0.18787938,2084.0,0,1907.0,28.533558,1,63.84259,"(0.24100949, 0.)",0,10635.645,0.4940988,0.4940988
158.22708,0.0,6409087.5,102.96658,"(6.843612, 0.)",0.06767166,2085.0,0,1908.0,-32.440372,1,62.658157,"(6.843612, 0.)",0,10623.289,4.8814135,4.8814135
2606.3325,0.0,6538109.0,152.98373,"(0.12400933, 0.)",0.26413018,2090.0,0,1909.0,24.054283,1,34.695972,"(0.12400933, 0.)",0,8637.706,0.29131046,0.29131046
222.76154,0.0,8080203.0,71.70343,"(3.5473585, 0.)",0.08549905,2093.0,1,1910.0,-1.9043782,2,75.37151,"(3.5473585, 0.)",0,9091.719,2.628287,2.628287
430.24466,0.0,6389949.0,105.183334,"(1.6072675, 0.)",0.18799168,2104.0,1,1911.0,5.06372,1,65.50652,"(1.6072675, 0.)",0,9335.684,1.7064521,1.7064521
1547.3468,0.0,8247811.5,121.093506,"(0.1449966, 0.)",0.17016041,2105.0,0,1912.0,54.686527,1,65.47695,"(0.1449966, 0.)",0,18140.3,0.4907804,0.4907804
413.60947,0.0,10935878.0,121.11818,"(1.4709303, 0.)",0.17446065,2106.0,1,1913.0,25.229284,1,64.36631,"(1.4709303, 0.)",0,22127.805,2.390598,2.390598
1052.2251,0.0,9828684.0,118.48184,"(0.5466809, 0.)",0.3645681,2107.0,1,1914.0,40.420753,1,62.563076,"(0.5466809, 0.)",0,23282.738,1.3246373,1.3246373
886.9781,0.0,22227848.0,120.34279,"(1.1695544, 0.)",0.35454345,2108.0,1,1915.0,25.068083,1,63.87365,"(1.1695544, 0.)",0,46867.9,2.6713872,2.6713872
744.29443,0.0,15727726.0,120.01382,"(1.0847147, 0.)",0.34114546,2109.0,1,1916.0,32.142735,1,63.55278,"(1.0847147, 0.)",0,39732.664,2.5538068,2.5538068
1076.4484,0.0,15246798.0,120.037056,"(0.72590107, 0.)",0.43230778,2110.0,1,1917.0,46.055058,1,63.901375,"(0.72590107, 0.)",0,39183.754,1.9559468,1.9559468
729.459,0.0,15931352.0,119.72368,"(0.9911751, 0.)",0.31136578,2111.0,1,1918.0,46.658596,1,64.95996,"(0.9911751, 0.)",0,39737.168,2.3946798,2.3946798
655.29114,0.0,10182524.0,118.6922,"(0.5710107, 0.)",0.19671094,2112.0,1,1919.0,58.564487,1,61.967407,"(0.5710107, 0.)",0,25266.287,1.4231694,1.4231694
436.56235,0.0,11637437.0,119.57199,"(1.3034245, 0.)",0.20862204,2113.0,1,1920.0,38.711918,1,63.846592,"(1.3034245, 0.)",0,31922.992,2.7580895,2.7580895
1188.1182,0.0,13704292.0,119.72061,"(0.50892824, 0.)",0.49154133,2114.0,1,1921.0,81.41749,1,64.18993,"(0.50892824, 0.)",0,49868.586,1.8783855,1.8783855
1043.1915,0.0,20586084.0,120.15474,"(0.8231649, 0.)",0.40025508,2115.0,1,1922.0,56.970097,1,63.618828,"(0.8231649, 0.)",0,50450.47,2.2775931,2.2775931
417.82745,0.0,7624111.0,118.753075,"(1.7947259, 0.)",0.26811677,2116.0,1,1923.0,-3.7653792,1,63.232487,"(1.7947259, 0.)",0,18669.586,2.748709,2.748709
950.73785,0.0,13201428.0,120.65857,"(0.57011515, 0.)",0.380107,2117.0,1,1924.0,75.96992,1,63.344,"(0.57011515, 0.)",0,41868.695,1.8257712,1.8257712
2249.9424,0.0,7996608.5,108.01704,"(0.11674684, 0.)",0.15898615,2118.0,0,1925.0,29.23532,1,78.31839,"(0.11674684, 0.)",0,9808.6,0.28480196,0.28480196
815.09766,0.0,13475078.0,120.05826,"(1.060909, 0.)",0.41897833,2118.0,1,1926.0,14.862468,1,63.13101,"(1.060909, 0.)",0,37374.332,2.5434494,2.5434494
1096.1882,0.0,17784684.0,120.86975,"(0.85872775, 0.)",0.4540468,2119.0,1,1927.0,32.160908,1,62.747597,"(0.85872775, 0.)",0,43772.266,2.2376208,2.2376208
1055.1428,0.0,16294267.0,119.79076,"(0.775103, 0.)",0.42885756,2120.0,1,1928.0,44.659203,1,63.31445,"(0.775103, 0.)",0,41428.344,2.0742252,2.0742252
739.2892,0.0,12353238.0,119.72916,"(1.0278378, 0.)",0.3582852,2121.0,1,1929.0,24.959356,1,63.47409,"(1.0278378, 0.)",0,31285.395,2.2769272,2.2769272
690.53156,0.0,8595544.0,118.77824,"(1.028459, 0.)",0.30796462,2122.0,1,1930.0,14.83328,1,64.47766,"(1.028459, 0.)",0,16976.236,1.7101148,1.7101148
859.30023,0.0,13452139.0,120.57986,"(0.9830782, 0.)",0.42504722,2123.0,1,1931.0,20.424126,1,64.4438,"(0.9830782, 0.)",0,36624.277,2.3863769,2.3863769
202.75642,0.0,9057316.0,106.46599,"(3.1269686, 0.)",0.07659149,2129.0,1,1932.0,6.7021174,1,64.31299,"(3.1269686, 0.)",0,14389.757,3.159096,3.159096
817.394,0.0,13248426.0,118.84013,"(0.86612797, 0.)",0.41347075,2129.0,1,1933.0,42.03852,1,63.204803,"(0.86612797, 0.)",0,42998.242,2.4531722,2.4531722
313.1263,0.0,8101530.0,70.628044,"(1.5173608, 0.)",0.09713054,2130.0,1,1934.0,19.86438,2,72.003815,"(1.5173608, 0.)",0,12241.473,1.8177338,1.8177338
745.5388,0.0,16127350.0,119.05844,"(0.8288883, 0.)",0.3057751,2130.0,1,1935.0,69.94129,1,63.675537,"(0.8288883, 0.)",0,44921.04,2.2972383,2.2972383
764.7606,0.0,14847961.0,120.49828,"(0.993363, 0.)",0.3591149,2131.0,1,1936.0,37.486393,1,63.30213,"(0.993363, 0.)",0,40528.535,2.4876502,2.4876502
514.32794,0.0,11961322.0,120.1385,"(1.5712911, 0.)",0.29112405,2132.0,1,1937.0,2.5539012,1,62.54136,"(1.5712911, 0.)",0,34767.79,3.2769227,3.2769227
1129.069,0.0,15449815.0,118.971344,"(0.7626183, 0.)",0.4833421,2133.0,1,1938.0,36.28176,1,63.94673,"(0.7626183, 0.)",0,42281.266,2.117177,2.117177
651.48346,0.0,11800925.0,117.797134,"(0.9838494, 0.)",0.33859593,2134.0,1,1939.0,38.73638,1,62.91711,"(0.9838494, 0.)",0,36494.74,2.4882646,2.4882646
527.576,0.0,8858606.0,117.852844,"(1.1075628, 0.)",0.29644823,2135.0,1,1940.0,25.98346,1,63.22963,"(1.1075628, 0.)",0,26254.076,2.378761,2.378761
787.7931,0.0,15319912.0,118.63783,"(1.0485566, 0.)",0.3510651,2136.0,1,1941.0,29.37809,1,62.871536,"(1.0485566, 0.)",0,36292.227,2.3711147,2.3711147
988.3286,0.0,11947596.0,118.93838,"(0.81094694, 0.)",0.4183662,2137.0,1,1942.0,25.235819,1,62.25811,"(0.81094694, 0.)",0,27558.271,1.8064712,1.8064712
873.43585,0.0,16880506.0,119.023315,"(0.87002254, 0.)",0.3639282,2138.0,1,1943.0,51.14705,1,63.14048,"(0.87002254, 0.)",0,43353.11,2.2821124,2.2821124
884.46466,0.0,16203848.0,118.451675,"(0.8778622, 0.)",0.36918283,2139.0,1,1944.0,44.969696,1,62.74852,"(0.8778622, 0.)",0,40233.727,2.2143016,2.2143016
1102.6409,0.0,13122243.0,119.042404,"(0.6878125, 0.)",0.47541356,2140.0,1,1945.0,40.799892,1,63.11753,"(0.6878125, 0.)",0,37511.1,1.9268206,1.9268206
1011.56805,0.0,13475014.0,118.13903,"(0.7788109, 0.)",0.47588533,2141.0,1,1946.0,35.295547,1,63.046783,"(0.7788109, 0.)",0,40783.312,2.1937795,2.1937795
784.17065,0.0,14270740.0,119.77058,"(0.95307714, 0.)",0.3812443,2142.0,1,1947.0,37.952213,1,63.436375,"(0.95307714, 0.)",0,41663.023,2.497667,2.497667
975.5805,0.0,11970944.0,119.12165,"(0.8585339, 0.)",0.47165233,2143.0,1,1948.0,19.442093,1,62.85197,"(0.8585339, 0.)",0,32736.252,2.10334,2.10334
851.9982,0.0,14282368.0,119.9402,"(0.793594, 0.)",0.38862675,2144.0,1,1949.0,54.571438,1,63.16909,"(0.793594, 0.)",0,43147.754,2.2622032,2.2622032
893.5434,0.0,12931788.0,121.11172,"(0.8641083, 0.)",0.4385842,2145.0,1,1950.0,31.076313,1,63.745174,"(0.8641083, 0.)",0,38182.65,2.2812076,2.2812076
874.4571,0.0,13464188.0,120.558495,"(0.7583048, 0.)",0.38098562,2146.0,1,1951.0,51.07453,1,63.753765,"(0.7583048, 0.)",0,37972.793,2.0554676,2.0554676
724.5088,0.0,9773011.0,119.88729,"(1.023696, 0.)",0.39788735,2147.0,1,1952.0,15.341335,1,63.802258,"(1.023696, 0.)",0,27209.479,2.2370749,2.2370749
