amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
318.6393,0.0,15061576.0,57.777683,"(2.1072392, 0.)",0.11042899,2394.0,1,1335.0,26.375492,2,107.460495,"(2.1072392, 0.)",0,26130.883,3.0506926,3.0506926
1834.5967,0.0,14498149.0,56.32643,"(0.1508097, 0.)",0.17641777,2395.0,0,1336.0,80.277885,2,108.119095,"(0.1508097, 0.)",0,26544.258,0.5380979,0.5380979
524.28845,0.0,14523681.0,57.74174,"(1.6100742, 0.)",0.23140806,2396.0,1,1337.0,13.698192,2,107.188095,"(1.6100742, 0.)",0,28495.148,2.734172,2.734172
786.8239,0.0,11959807.0,58.80984,"(0.99447316, 0.)",0.3785503,2397.0,1,1338.0,21.8977,2,108.93595,"(0.99447316, 0.)",0,29600.324,2.1699495,2.1699495
983.17755,0.0,13426224.0,58.72795,"(0.55719197, 0.)",0.23825753,2398.0,1,1339.0,49.61804,2,108.43482,"(0.55719197, 0.)",0,23466.725,1.2154701,1.2154701
1034.7421,0.0,20238122.0,57.650898,"(0.6595755, 0.)",0.32085842,2399.0,1,1340.0,79.91562,2,109.38828,"(0.6595755, 0.)",0,44696.79,1.8227768,1.8227768
619.8961,0.0,12010358.0,57.791325,"(1.0717392, 0.)",0.2697174,2400.0,1,1341.0,31.58136,2,110.66522,"(1.0717392, 0.)",0,26999.314,2.142278,2.142278
602.4643,0.0,15670728.0,58.187572,"(1.2788583, 0.)",0.22662437,2401.0,1,1342.0,30.123611,2,108.23588,"(1.2788583, 0.)",0,28379.016,2.2801075,2.2801075
712.76166,0.0,10648322.0,57.90841,"(0.8789641, 0.)",0.2332086,2402.0,1,1343.0,27.951897,2,107.126366,"(0.8789641, 0.)",0,18143.035,1.4989643,1.4989643
521.8499,0.0,16456354.0,57.4992,"(0.9927069, 0.)",0.16895217,2404.0,1,1344.0,69.1351,2,110.60808,"(0.9927069, 0.)",0,36344.8,2.2344236,2.2344236
515.1467,0.0,15774764.0,57.236965,"(1.4732257, 0.)",0.20292246,2405.0,1,1345.0,28.649466,2,110.58148,"(1.4732257, 0.)",0,30363.898,2.6153917,2.6153917
695.1748,0.0,19770888.0,58.279663,"(1.1340083, 0.)",0.20999998,2406.0,1,1346.0,42.667145,2,108.43634,"(1.1340083, 0.)",0,30856.805,2.059406,2.059406
659.5451,0.0,18681056.0,56.355785,"(1.2898893, 0.)",0.23708493,2407.0,1,1347.0,32.16485,2,107.49613,"(1.2898893, 0.)",0,32561.883,2.370358,2.370358
464.82016,0.0,12351972.0,56.07501,"(1.5514926, 0.)",0.22213703,2408.0,1,1348.0,18.98511,2,107.70154,"(1.5514926, 0.)",0,28258.46,2.799786,2.799786
861.063,0.0,13200374.0,57.002003,"(0.6694385, 0.)",0.29263556,2409.0,1,1349.0,54.249065,2,107.938286,"(0.6694385, 0.)",0,30012.092,1.6276767,1.6276767
566.5447,0.0,15681232.0,56.889046,"(1.216974, 0.)",0.22274607,2410.0,1,1350.0,41.183506,2,107.49528,"(1.216974, 0.)",0,33358.887,2.4564369,2.4564369
734.06714,0.0,13676480.0,58.11059,"(1.5429206, 0.)",0.2889642,2411.0,1,1351.0,-1.232327,2,110.53943,"(1.5429206, 0.)",0,17937.125,1.9915022,1.9915022
465.39563,0.0,8647373.0,111.562775,"(2.8259842, 0.)",0.24364161,2411.0,1,1352.0,-20.128622,1,115.3942,"(2.8259842, 0.)",0,9703.467,2.3061168,2.3061168
681.09064,0.0,14266423.0,57.722725,"(1.0291733, 0.)",0.274642,2412.0,1,1353.0,38.18758,2,110.21177,"(1.0291733, 0.)",0,30887.328,2.1536493,2.1536493
674.2524,0.0,15085388.0,56.90505,"(1.1147527, 0.)",0.29979783,2413.0,1,1354.0,35.350502,2,110.465485,"(1.1147527, 0.)",0,36340.316,2.4848163,2.4848163
877.6491,0.0,15577954.0,57.3914,"(0.9157312, 0.)",0.35026646,2414.0,1,1355.0,36.478004,2,110.36007,"(0.9157312, 0.)",0,34023.168,2.063596,2.063596
1016.5325,0.0,14105939.0,58.399498,"(0.7895374, 0.)",0.40864557,2415.0,1,1356.0,34.90512,2,111.101364,"(0.7895374, 0.)",0,32764.855,1.8842964,1.8842964
872.07825,0.0,12689094.0,57.34643,"(0.8446727, 0.)",0.39805275,2416.0,1,1357.0,34.54815,2,110.42406,"(0.8446727, 0.)",0,33680.555,2.079681,2.079681
482.236,0.0,12895302.0,58.18926,"(1.2933527, 0.)",0.22100192,2417.0,1,1358.0,37.385487,2,109.63867,"(1.2933527, 0.)",0,32898.09,2.7053087,2.7053087
626.4509,0.0,17188596.0,57.467094,"(1.0126798, 0.)",0.23965025,2418.0,1,1359.0,62.541866,2,110.12458,"(1.0126798, 0.)",0,41295.383,2.4299846,2.4299846
913.68506,0.0,12261446.0,57.903713,"(0.53672415, 0.)",0.2924289,2419.0,1,1360.0,63.649197,2,112.01849,"(0.53672415, 0.)",0,30614.361,1.4588894,1.4588894
417.0097,0.0,11639342.0,56.860943,"(1.7358898, 0.)",0.18160963,2420.0,1,1361.0,14.81647,2,111.890175,"(1.7358898, 0.)",0,21618.93,2.574551,2.574551
2409.8623,0.0,8427253.0,36.294403,"(0.13391437, 0.)",0.11200088,2421.0,0,1362.0,38.74184,2,87.545784,"(0.13391437, 0.)",0,12922.941,0.3685941,0.3685941
482.33505,0.0,12972948.0,58.161907,"(1.7065749, 0.)",0.20871615,2421.0,1,1363.0,11.11662,2,111.27964,"(1.7065749, 0.)",0,22927.879,2.5532146,2.5532146
717.5245,0.0,19648778.0,57.683025,"(1.1387578, 0.)",0.25432324,2422.0,1,1364.0,42.86696,2,111.82847,"(1.1387578, 0.)",0,36789.15,2.326808,2.326808
642.7907,0.0,13125598.0,57.282043,"(1.438761, 0.)",0.32618302,2423.0,1,1365.0,2.256262,2,112.17777,"(1.438761, 0.)",0,28944.402,2.651146,2.651146
534.4321,0.0,12524328.0,55.718307,"(1.2378573, 0.)",0.2376545,2424.0,1,1366.0,31.12679,2,112.81896,"(1.2378573, 0.)",0,28518.422,2.4120228,2.4120228
751.75726,0.0,10984523.0,55.829292,"(0.99628586, 0.)",0.3155411,2425.0,1,1367.0,21.137253,2,112.346504,"(0.99628586, 0.)",0,21863.55,1.8263118,1.8263118
440.70197,0.0,12607032.0,57.82746,"(1.8199874, 0.)",0.1875692,2426.0,1,1368.0,10.75337,2,111.746574,"(1.8199874, 0.)",0,21705.242,2.5941339,2.5941339
540.0359,0.0,12256042.0,55.540424,"(2.6911795, 0.)",0.29399478,2427.0,1,1369.0,-42.744274,2,110.33068,"(2.6911795, 0.)",0,18116.375,3.0130348,3.0130348
804.52246,0.0,15074464.0,56.566162,"(0.8882215, 0.)",0.28635496,2428.0,1,1370.0,41.891766,2,110.57962,"(0.8882215, 0.)",0,29850.762,1.8735708,1.8735708
747.6806,0.0,14283794.0,56.228123,"(1.2405349, 0.)",0.39246535,2429.0,1,1371.0,4.0900483,2,110.28737,"(1.2405349, 0.)",0,38679.08,2.832767,2.832767
806.3797,0.0,15416475.0,57.37146,"(1.2580522, 0.)",0.3812222,2430.0,1,1372.0,3.4808183,2,110.76681,"(1.2580522, 0.)",0,33652.01,2.5404775,2.5404775
728.38617,0.0,13611528.0,58.91471,"(0.8875835, 0.)",0.27212048,2431.0,1,1373.0,43.208385,2,109.84954,"(0.8875835, 0.)",0,29072.32,1.9036565,1.9036565
868.06555,0.0,21852824.0,57.812668,"(0.97503036, 0.)",0.32502478,2432.0,1,1374.0,56.306152,2,109.57921,"(0.97503036, 0.)",0,49013.71,2.451832,2.451832
570.3921,0.0,16929072.0,58.19439,"(1.5941653, 0.)",0.2364459,2433.0,1,1375.0,14.904657,2,107.91483,"(1.5941653, 0.)",0,31606.676,2.7654862,2.7654862
717.29694,0.0,15455410.0,57.353146,"(1.2056028, 0.)",0.30635977,2434.0,1,1376.0,22.127573,2,109.77258,"(1.2056028, 0.)",0,31482.715,2.3600864,2.3600864
825.3283,0.0,15521568.0,57.970615,"(1.1504325, 0.)",0.38189512,2435.0,1,1377.0,13.197472,2,111.31802,"(1.1504325, 0.)",0,35328.89,2.4667103,2.4667103
730.72705,0.0,14281074.0,58.315136,"(1.2143421, 0.)",0.32319194,2436.0,1,1378.0,16.049917,2,111.07648,"(1.2143421, 0.)",0,28831.268,2.2960765,2.2960765
861.3039,0.0,18039300.0,57.26365,"(0.9331402, 0.)",0.31490964,2437.0,1,1379.0,45.019768,2,111.30693,"(0.9331402, 0.)",0,36807.83,2.0971024,2.0971024
619.5595,0.0,15848858.0,57.29392,"(1.2779477, 0.)",0.25887698,2438.0,1,1380.0,29.40328,2,108.78329,"(1.2779477, 0.)",0,33084.133,2.514937,2.514937
1067.3256,0.0,16532073.0,58.314163,"(0.90325814, 0.)",0.40176266,2440.0,1,1381.0,24.79801,2,109.950096,"(0.90325814, 0.)",0,31954.156,1.92258,1.92258
1122.7222,0.0,14225936.0,58.88783,"(0.8100113, 0.)",0.5075497,2441.0,1,1382.0,22.40559,2,109.85489,"(0.8100113, 0.)",0,39180.996,2.1533396,2.1533396
578.44995,0.0,13260310.0,58.86512,"(0.94854426, 0.)",0.19554543,2442.0,1,1383.0,47.44524,2,108.57261,"(0.94854426, 0.)",0,26947.162,1.9082209,1.9082209
1016.9714,0.0,21618610.0,58.137962,"(0.92029786, 0.)",0.35863245,2443.0,1,1384.0,44.640858,2,108.897896,"(0.92029786, 0.)",0,42720.875,2.1604247,2.1604247
491.29456,0.0,13093474.0,59.63689,"(1.4285475, 0.)",0.20958185,2444.0,1,1385.0,25.609127,2,110.82249,"(1.4285475, 0.)",0,26813.031,2.5094597,2.5094597
674.35223,0.0,9674092.0,57.48703,"(1.2127203, 0.)",0.379372,2445.0,1,1386.0,4.5578113,2,110.59268,"(1.2127203, 0.)",0,24227.918,2.326022,2.326022
546.6274,0.0,11991336.0,57.07444,"(1.1660907, 0.)",0.17875671,2446.0,1,1387.0,27.533833,2,110.38372,"(1.1660907, 0.)",0,19058.555,1.7976102,1.7976102
732.61566,0.0,16244765.0,57.095947,"(0.7507225, 0.)",0.2019937,2447.0,1,1388.0,62.11685,2,109.1176,"(0.7507225, 0.)",0,30712.58,1.664909,1.664909
623.92926,0.0,11015144.0,57.162437,"(1.0590018, 0.)",0.21613348,2448.0,1,1389.0,24.617666,2,108.32461,"(1.0590018, 0.)",0,18214.154,1.6825764,1.6825764
472.5295,0.0,10591610.0,58.601143,"(1.4740348, 0.)",0.1958794,2449.0,1,1390.0,16.644665,2,108.60354,"(1.4740348, 0.)",0,18444.309,2.143043,2.143043
566.7707,0.0,11145031.0,57.78721,"(1.6476738, 0.)",0.25572932,2450.0,1,1391.0,1.4255967,2,109.74563,"(1.6476738, 0.)",0,17475.13,2.1891432,2.1891432
365.43994,0.0,11890790.0,56.27275,"(2.155943, 0.)",0.16545302,2452.0,1,1392.0,5.3661146,2,109.16781,"(2.155943, 0.)",0,22676.61,3.0491734,3.0491734
751.6115,0.0,15435154.0,57.06681,"(0.62676615, 0.)",0.18679082,2453.0,1,1393.0,68.56123,2,108.71601,"(0.62676615, 0.)",0,30248.387,1.4863757,1.4863757
268.94675,0.0,11539839.0,56.753593,"(2.8772779, 0.)",0.11342585,2454.0,1,1394.0,1.2613645,2,107.71907,"(2.8772779, 0.)",0,25720.588,4.060246,4.060246
423.7612,0.0,10636260.0,56.52455,"(1.30931, 0.)",0.15519905,2455.0,1,1395.0,28.775417,2,110.99947,"(1.30931, 0.)",0,19625.127,2.060994,2.060994
651.887,0.0,14817175.0,57.016193,"(1.2237861, 0.)",0.2576381,2456.0,1,1396.0,26.02811,2,110.92688,"(1.2237861, 0.)",0,27536.654,2.2110245,2.2110245
506.26093,0.0,15313452.0,56.642338,"(1.2390174, 0.)",0.16593528,2457.0,1,1397.0,41.468845,2,111.5311,"(1.2390174, 0.)",0,27153.55,2.1844888,2.1844888
1120.2472,0.0,12250386.0,56.979202,"(0.41433567, 0.)",0.24570596,2459.0,1,1398.0,55.512447,2,109.90975,"(0.41433567, 0.)",0,23508.31,1.029785,1.029785
641.5186,0.0,12117088.0,58.61217,"(1.1013136, 0.)",0.24995828,2460.0,1,1399.0,26.117643,2,109.702965,"(1.1013136, 0.)",0,22550.258,1.9290514,1.9290514
559.09937,0.0,10756922.0,58.399796,"(0.9089122, 0.)",0.17081374,2462.0,1,1400.0,35.98448,2,110.11235,"(0.9089122, 0.)",0,19306.566,1.5922817,1.5922817
649.503,0.0,13724796.0,58.98114,"(1.1076133, 0.)",0.24146128,2463.0,1,1401.0,30.655071,2,110.81273,"(1.1076133, 0.)",0,25126.746,1.9965655,1.9965655
679.9269,0.0,16301467.0,58.76834,"(1.2436463, 0.)",0.21869028,2464.0,1,1402.0,25.173767,2,109.22182,"(1.2436463, 0.)",0,23301.602,1.9368047,1.9368047
811.38275,0.0,9225056.0,57.887516,"(1.3158312, 0.)",0.32924587,2465.0,1,1403.0,-1.571806,2,109.64908,"(1.3158312, 0.)",0,12036.436,1.5652359,1.5652359
697.2852,0.0,16085956.0,56.561462,"(1.3271738, 0.)",0.23773885,2466.0,1,1404.0,18.126802,2,111.10437,"(1.3271738, 0.)",0,22619.3,1.9917248,1.9917248
1943.3953,0.0,13207728.0,57.756683,"(0.1809179, 0.)",0.24535304,2467.0,0,1405.0,68.84663,2,108.921036,"(0.1809179, 0.)",0,24128.791,0.5880917,0.5880917
374.57645,0.0,9490558.0,57.99212,"(1.7614281, 0.)",0.16362327,2468.0,1,1406.0,13.099299,2,109.685684,"(1.7614281, 0.)",0,16833.91,2.3552778,2.3552778
552.96246,0.0,9070572.0,57.31794,"(1.6091427, 0.)",0.23806804,2469.0,1,1407.0,2.11497,2,109.99118,"(1.6091427, 0.)",0,12685.31,1.8641958,1.8641958
662.1641,0.0,10898340.0,59.497757,"(1.2100234, 0.)",0.31318158,2470.0,1,1408.0,12.92246,2,111.04551,"(1.2100234, 0.)",0,22372.395,2.1166656,2.1166656
410.99622,0.0,11006263.0,59.77331,"(2.1517684, 0.)",0.15593535,2471.0,1,1409.0,3.1165583,2,111.07032,"(2.1517684, 0.)",0,13403.361,2.200745,2.200745
489.03647,0.0,15102437.0,57.30152,"(1.2860339, 0.)",0.12145549,2472.0,1,1410.0,32.741837,2,112.399704,"(1.2860339, 0.)",0,19391.936,1.7975187,1.7975187
359.31165,0.0,11675790.0,57.13819,"(2.799711, 0.)",0.17502052,2473.0,1,1411.0,-19.049084,2,110.46512,"(2.799711, 0.)",0,21233.213,3.4949007,3.4949007
577.79736,0.0,11822958.0,57.538864,"(0.99704057, 0.)",0.20352638,2474.0,1,1412.0,36.731728,2,110.97141,"(0.99704057, 0.)",0,22871.027,1.8373418,1.8373418
534.4774,0.0,13819677.0,57.233685,"(1.4812652, 0.)",0.18290895,2475.0,1,1413.0,19.048948,2,110.661865,"(1.4812652, 0.)",0,19680.836,2.0545917,2.0545917
573.18005,0.0,13321971.0,55.969658,"(2.3694916, 0.)",0.18600464,2476.0,1,1414.0,-7.177018,2,109.18192,"(2.3694916, 0.)",0,10437.143,1.8638656,1.8638656
386.50803,0.0,11712033.0,55.80138,"(2.3723233, 0.)",0.18119931,2477.0,1,1415.0,-5.3488884,2,111.10516,"(2.3723233, 0.)",0,19728.281,2.976743,2.976743
738.5425,0.0,15737429.0,56.345345,"(1.0219555, 0.)",0.22217143,2478.0,1,1416.0,33.43732,2,111.33774,"(1.0219555, 0.)",0,23671.648,1.7373978,1.7373978
604.3472,0.0,13491203.0,55.279335,"(1.1723714, 0.)",0.21547347,2479.0,1,1417.0,28.840765,2,111.17034,"(1.1723714, 0.)",0,23088.541,1.971187,1.971187
487.8035,0.0,15562482.0,57.80043,"(1.519124, 0.)",0.12839818,2480.0,1,1418.0,24.447905,2,110.93266,"(1.519124, 0.)",0,18227.633,1.9082338,1.9082338
3694.876,0.0,12131807.0,44.44764,"(0.06920399, 0.)",0.13076562,2481.0,0,1419.0,68.11059,2,82.006714,"(0.06920399, 0.)",0,21510.34,0.2951837,0.2951837
903.2504,0.0,11817938.0,55.30188,"(0.51405007, 0.)",0.2066384,2481.0,1,1420.0,48.793106,2,109.25319,"(0.51405007, 0.)",0,21312.953,1.1272122,1.1272122
454.29926,0.0,12787246.0,56.10678,"(2.301892, 0.)",0.21459061,2482.0,1,1421.0,-11.994713,2,107.982704,"(2.301892, 0.)",0,20514.21,2.9081123,2.9081123
515.57904,0.0,12763840.0,31.852749,"(11.299475, 0.)",0.074350655,2483.0,0,1422.0,-316.7971,2,84.11312,"(11.299475, 0.)",0,28441.229,10.450281,10.450281
1071.6962,0.0,13379134.0,57.5752,"(0.49883768, 0.)",0.20942068,2483.0,1,1423.0,45.02024,2,107.90399,"(0.49883768, 0.)",0,19932.24,1.0138106,1.0138106
676.5459,0.0,17435316.0,57.23878,"(1.0549462, 0.)",0.21323061,2484.0,1,1424.0,44.18481,2,107.83992,"(1.0549462, 0.)",0,29650.318,1.9928154,1.9928154
353.3466,0.0,8648106.0,32.152706,"(1.237883, 0.)",0.09430051,2485.0,1,1425.0,24.756966,2,94.38378,"(1.237883, 0.)",0,12892.762,1.6074797,1.6074797
853.80756,0.0,10872258.0,55.871204,"(0.6259243, 0.)",0.26234436,2485.0,1,1426.0,42.46205,2,107.65441,"(0.6259243, 0.)",0,22113.71,1.3544782,1.3544782
494.19913,0.0,12553050.0,55.9046,"(1.1773411, 0.)",0.19182348,2486.0,1,1427.0,38.836567,2,107.8234,"(1.1773411, 0.)",0,26573.424,2.223747,2.223747
725.1331,0.0,15767988.0,55.82345,"(1.3579453, 0.)",0.2879011,2487.0,1,1428.0,11.492705,2,108.11731,"(1.3579453, 0.)",0,25661.242,2.214561,2.214561
225.69635,0.0,8682820.0,28.59354,"(2.581406, 0.)",0.08553165,2488.0,1,1429.0,11.012291,2,84.022575,"(2.581406, 0.)",0,13759.996,2.7365658,2.7365658
440.80566,0.0,11547806.0,55.94826,"(2.305471, 0.)",0.2083435,2488.0,1,1430.0,-9.169977,2,108.86011,"(2.305471, 0.)",0,17319.654,2.690355,2.690355
443.889,0.0,11471642.0,57.46185,"(2.0695758, 0.)",0.19600451,2489.0,1,1431.0,-0.40585685,2,109.21179,"(2.0695758, 0.)",0,17011.17,2.4791975,2.4791975
926.1414,0.0,11136126.0,26.173763,"(0.15132801, 0.)",0.0664224,2490.0,0,1432.0,69.78145,2,71.79803,"(0.15132801, 0.)",0,21726.082,0.5152792,0.5152792
782.64667,0.0,9150380.0,56.869396,"(0.7983841, 0.)",0.30940777,2490.0,1,1433.0,26.37459,2,109.91529,"(0.7983841, 0.)",0,19301.77,1.5410582,1.5410582
394.3229,0.0,12397789.0,57.586998,"(1.8963896, 0.)",0.145163,2491.0,1,1434.0,14.487562,2,110.42679,"(1.8963896, 0.)",0,18228.354,2.3865883,2.3865883
407.6155,0.0,12605644.0,58.06724,"(1.7844608, 0.)",0.15180236,2492.0,1,1435.0,17.176533,2,110.59281,"(1.7844608, 0.)",0,19701.932,2.4002903,2.4002903
550.7178,0.0,12057921.0,58.3559,"(1.6479927, 0.)",0.22583628,2494.0,1,1436.0,5.8796277,2,110.07178,"(1.6479927, 0.)",0,17673.285,2.148812,2.148812
972.12256,0.0,13104507.0,59.04021,"(0.68317604, 0.)",0.30561686,2495.0,1,1437.0,41.173843,2,110.736465,"(0.68317604, 0.)",0,24982.264,1.4635136,1.4635136
576.6588,0.0,13431679.0,58.501263,"(1.0422294, 0.)",0.19803298,2496.0,1,1438.0,40.561935,2,110.04788,"(1.0422294, 0.)",0,25503.688,1.9503032,1.9503032
355.53177,0.0,11213642.0,43.951103,"(14.912495, 0.)",0.06744343,2497.0,0,1439.0,-208.38834,2,98.2681,"(14.912495, 0.)",0,14627.418,8.427167,8.427167
452.667,0.0,12088994.0,58.473305,"(1.8747183, 0.)",0.17051524,2497.0,1,1440.0,8.073628,2,109.73164,"(1.8747183, 0.)",0,16274.546,2.2144997,2.2144997
495.15897,0.0,9584475.0,57.829086,"(1.5270312, 0.)",0.24407285,2498.0,1,1441.0,8.387696,2,108.20049,"(1.5270312, 0.)",0,18550.97,2.2771466,2.2771466
665.8248,0.0,11831120.0,58.0298,"(1.1258917, 0.)",0.21521002,2500.0,1,1442.0,20.060846,2,107.92238,"(1.1258917, 0.)",0,16799.502,1.6216482,1.6216482
1757.1547,0.0,13669467.0,58.16268,"(0.1967825, 0.)",0.20070738,2501.0,0,1443.0,66.73639,2,108.3417,"(0.1967825, 0.)",0,23263.336,0.600121,0.600121
442.36865,0.0,14831560.0,56.92943,"(2.045577, 0.)",0.18416482,2503.0,1,1444.0,5.118334,2,109.04103,"(2.045577, 0.)",0,25209.14,2.9351485,2.9351485
583.47473,0.0,12020038.0,55.16817,"(0.9243437, 0.)",0.19514042,2504.0,1,1445.0,41.80753,2,109.611496,"(0.9243437, 0.)",0,23659.895,1.7770271,1.7770271
648.77,0.0,17083976.0,56.455563,"(0.7145558, 0.)",0.15512222,2505.0,1,1446.0,73.910126,2,109.1606,"(0.7145558, 0.)",0,32303.412,1.6384158,1.6384158
244.32463,0.0,13711366.0,59.24129,"(2.2725642, 0.)",0.06602192,2507.0,0,1447.0,28.75493,2,107.68508,"(2.2725642, 0.)",0,20100.969,2.7791116,2.7791116
400.67307,0.0,14963864.0,57.83546,"(1.887458, 0.)",0.15639824,2508.0,1,1448.0,20.435722,2,109.54546,"(1.887458, 0.)",0,27846.447,2.9638681,2.9638681
277.46182,0.0,13138558.0,57.137047,"(2.1727428, 0.)",0.09277171,2509.0,1,1449.0,26.166391,2,107.88652,"(2.1727428, 0.)",0,23103.941,3.0018568,3.0018568
409.64407,0.0,8751262.0,55.24549,"(1.7621332, 0.)",0.17235935,2510.0,1,1450.0,7.955768,2,110.03174,"(1.7621332, 0.)",0,13198.174,2.058028,2.058028
414.0277,0.0,16223385.0,57.09878,"(1.3750291, 0.)",0.116016865,2511.0,1,1451.0,45.554123,2,110.99978,"(1.3750291, 0.)",0,26346.72,2.251223,2.251223
590.15533,0.0,11177505.0,56.012512,"(0.82881343, 0.)",0.14235926,2512.0,1,1452.0,35.12198,2,110.22882,"(0.82881343, 0.)",0,16979.98,1.3569968,1.3569968
646.65765,0.0,15559351.0,56.688107,"(0.9725358, 0.)",0.1936366,2513.0,1,1453.0,45.26441,2,111.0592,"(0.9725358, 0.)",0,26586.293,1.823114,1.823114
441.98804,0.0,7779384.0,104.62788,"(2.66627, 0.)",0.09489268,2513.0,1,1454.0,-1.093921,1,82.851234,"(2.66627, 0.)",0,3612.4507,1.1892383,1.1892383
482.26154,0.0,12984266.0,56.61725,"(1.1114852, 0.)",0.17942095,2514.0,1,1455.0,47.186623,2,110.17946,"(1.1114852, 0.)",0,28612.574,2.222981,2.222981
338.6995,0.0,11299465.0,35.982296,"(0., 11.968905)",0.05523497,2515.0,0,1456.0,-184.52548,2,85.62397,"(0., 11.968905)",0,20762.902,-9.169271,-9.169271
390.51663,0.0,13905182.0,55.30018,"(2.1663947, 0.)",0.14396209,2515.0,1,1457.0,9.106863,2,110.65484,"(2.1663947, 0.)",0,19685.32,2.642237,2.642237
337.3392,0.0,15036164.0,56.48854,"(2.3305535, 0.)",0.12153292,2516.0,1,1458.0,14.030573,2,108.80811,"(2.3305535, 0.)",0,25140.398,3.1814077,3.1814077
1500.4905,0.0,10429302.0,41.578453,"(0.20460297, 0.)",0.08535063,2517.0,0,1459.0,38.70859,2,113.36497,"(0.20460297, 0.)",0,13085.573,0.45929876,0.45929876
278.3948,0.0,11597458.0,44.435303,"(1.6866794, 0.)",0.08736694,2519.0,1,1460.0,35.64367,2,112.05495,"(1.6866794, 0.)",0,21157.213,2.4925637,2.4925637
227.36862,0.0,10237835.0,44.531334,"(4.380212, 0.)",0.08811629,2520.0,1,1461.0,-23.186234,2,109.60448,"(4.380212, 0.)",0,17722.074,4.3623176,4.3623176
534.3844,0.0,14769224.0,56.015648,"(1.3822871, 0.)",0.18235123,2521.0,1,1462.0,25.806574,2,107.59134,"(1.3822871, 0.)",0,21961.988,2.0645912,2.0645912
589.19293,0.0,14393134.0,54.772346,"(0.7940972, 0.)",0.14014864,2522.0,1,1463.0,54.15813,2,106.937996,"(0.7940972, 0.)",0,24542.438,1.549676,1.549676
466.4079,0.0,13614626.0,55.14825,"(1.2494847, 0.)",0.16142678,2523.0,1,1464.0,39.749504,2,108.37204,"(1.2494847, 0.)",0,25700.49,2.2023358,2.2023358
206.75597,0.0,9986868.0,43.015137,"(4.00406, 0.)",0.07504147,2524.0,1,1465.0,-4.9728994,2,102.54597,"(4.00406, 0.)",0,13050.909,3.378559,3.378559
1050.4425,0.0,16952296.0,55.590202,"(0.59325033, 0.)",0.27916557,2525.0,1,1466.0,63.283497,2,109.00216,"(0.59325033, 0.)",0,32029.646,1.4428166,1.4428166
341.76404,0.0,14252704.0,57.47104,"(1.9041774, 0.)",0.11001694,2526.0,1,1467.0,26.522078,2,106.38716,"(1.9041774, 0.)",0,22225.975,2.6072884,2.6072884
312.6892,0.0,14358792.0,55.92377,"(1.6151503, 0.)",0.090455234,2527.0,1,1468.0,43.701683,2,107.295235,"(1.6151503, 0.)",0,25231.781,2.5361521,2.5361521
541.15247,0.0,12186744.0,58.424534,"(1.7946266, 0.)",0.20869052,2528.0,1,1469.0,2.9460378,2,108.48789,"(1.7946266, 0.)",0,15449.619,2.0720854,2.0720854
321.1631,0.0,11788950.0,56.504467,"(2.0568192, 0.)",0.120782316,2529.0,1,1470.0,17.578058,2,107.06511,"(2.0568192, 0.)",0,19700.924,2.6981888,2.6981888
292.59888,0.0,13715886.0,56.59547,"(1.184209, 0.)",0.060857832,2530.0,0,1471.0,55.520218,2,106.758026,"(1.184209, 0.)",0,23328.63,1.9871972,1.9871972
546.3153,0.0,10706814.0,57.534348,"(0.81330496, 0.)",0.16875362,2531.0,1,1472.0,45.16095,2,109.37326,"(0.81330496, 0.)",0,22025.848,1.6168343,1.6168343
433.97443,0.0,17329270.0,58.915653,"(0.988213, 0.)",0.10550064,2532.0,1,1473.0,74.493,2,108.24078,"(0.988213, 0.)",0,33038.28,2.0547278,2.0547278
157.51933,0.0,15048454.0,24.043358,"(7.2514157, 0.)",0.019702673,2534.0,0,1474.0,-13.593997,2,76.74609,"(7.2514157, 0.)",0,22997.994,6.3879476,6.3879476
471.41486,0.0,9464310.0,56.376114,"(1.7037208, 0.)",0.23220223,2536.0,1,1475.0,3.7568588,2,108.42896,"(1.7037208, 0.)",0,16860.477,2.3081014,2.3081014
762.4322,0.0,11322069.0,56.732166,"(0.81735843, 0.)",0.22595,2537.0,1,1476.0,30.48828,2,107.25994,"(0.81735843, 0.)",0,18294.953,1.4069691,1.4069691
419.73465,0.0,12447906.0,55.826534,"(1.2370796, 0.)",0.1240167,2538.0,1,1477.0,36.930054,2,107.80858,"(1.2370796, 0.)",0,20737.973,1.9536545,1.9536545
387.41013,0.0,13740588.0,54.54688,"(2.6074257, 0.)",0.17663115,2540.0,1,1478.0,-21.609976,2,107.78474,"(2.6074257, 0.)",0,31374.396,4.095435,4.095435
262.63898,0.0,11499070.0,55.134487,"(2.4388177, 0.)",0.1022985,2541.0,1,1479.0,16.028654,2,106.714264,"(2.4388177, 0.)",0,23283.97,3.4070578,3.4070578
224.05003,0.0,13313086.0,44.923244,"(2.7815554, 0.)",0.05420226,2543.0,0,1480.0,17.927359,2,91.50467,"(2.7815554, 0.)",0,14815.156,2.6202896,2.6202896
594.60895,0.0,9225142.0,54.971493,"(2.2062144, 0.)",0.2239185,2543.0,1,1481.0,-8.28019,2,111.776436,"(2.2062144, 0.)",0,7757.0405,1.6482223,1.6482223
