amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
273.89655,0,12115513,106.41956,"(2.4676938, 0.)",0.07910442,332,1,165,14.119122,2,108.83731,"(2.4676938, 0.)",0,14295.782,2.4377952,2.4377952
716.9172,0,16980244,66.653465,"(1.1417289, 0.)",0.32063454,333,1,166,34.284115,2,99.05121,"(1.1417289, 0.)",0,42273.316,2.684566,2.684566
308.61646,0,13804010,107.68794,"(1.8311226, 0.)",0.07473177,333,0,167,28.074793,2,107.854385,"(1.8311226, 0.)",0,17175.281,2.161999,2.161999
719.153,0,15583532,67.38195,"(1.8061564, 0.)",0.28979278,334,1,168,-10.796624,2,98.59315,"(1.8061564, 0.)",0,19449.918,2.2353055,2.2353055
2494.017,0,16127254,67.92592,"(0.17371306, 0.)",0.2739827,335,0,169,69.59153,2,93.7024,"(0.17371306, 0.)",0,24785.531,0.5451906,0.5451906
231.24733,0,11581416,107.54057,"(0., 13.030605)",0.066557646,348,0,170,-86.18518,2,107.963165,"(0., 13.030605)",0,8980.038,-5.5042634,-5.5042634
581.7095,0,9920150,20.49883,"(0.8789215, 0.)",0.08959204,359,1,171,19.808855,1,80.85472,"(0.8789215, 0.)",0,9219.5625,0.9773155,0.9773155
828.019,0,12628594,106.41626,"(1.012933, 0.)",0.13465303,360,1,172,14.017814,2,108.43742,"(1.012933, 0.)",0,9002.68,0.9756383,0.9756383
3636.4646,0,8840248,71.70777,"(1.9715015, 0.)",0.41362226,388,0,173,-7.846241,2,91.8686,"(1.9715015, 0.)",0,865.4757,0.35946703,0.35946703
219.67847,0,9661355,24.61789,"(4.039541, 0.)",0.06329429,392,0,174,-1.144459,1,92.09187,"(4.039541, 0.)",0,7295.897,2.3318973,2.3318973
2079.6296,0,8986337,79.05409,"(0.42414764, 0.)",0.21255314,398,0,175,7.8526225,2,103.28489,"(0.42414764, 0.)",0,4218.48,0.3689784,0.3689784
1505.0576,0,10142878,107.90313,"(0.50606245, 0.)",0.18397969,410,0,176,11.468342,2,106.0363,"(0.50606245, 0.)",0,5579.3647,0.4803547,0.4803547
195.4044,0,12777636,109.79186,"(12.046888, 0.)",0.035405636,458,0,177,-71.16151,2,108.07401,"(12.046888, 0.)",0,12611.326,6.339555,6.339555
965.80304,0,13069855,79.07906,"(0.31823432, 0.)",0.07378709,464,0,178,41.24262,2,104.56299,"(0.31823432, 0.)",0,14117.191,0.6016121,0.6016121
199.75204,0,14070550,99.57209,"(1.3096656, 0.)",0.0320971,466,0,179,53.82066,2,112.570625,"(1.3096656, 0.)",0,20942.125,1.9609036,1.9609036
151.7345,0,11312488,29.906971,"(3.2050335, 0.)",0.037634254,469,0,180,30.606747,1,71.76753,"(3.2050335, 0.)",0,24654.559,4.269841,4.269841
210.27385,0,14422714,30.717808,"(2.5481586, 0.)",0.056859255,470,0,181,39.577625,1,73.51477,"(2.5481586, 0.)",0,29763.328,3.8314834,3.8314834
185.74405,0,15349042,108.21547,"(3.0341206, 0.)",0.040082276,470,0,182,26.972425,2,114.35966,"(3.0341206, 0.)",0,19822.3,3.215222,3.215222
503.34836,0,19175172,28.497656,"(0.8806801, 0.)",0.12925744,471,1,183,91.38317,1,68.48353,"(0.8806801, 0.)",0,40409.35,2.1040423,2.1040423
268.48547,0,15067320,24.0327,"(2.1631546, 0.)",0.073724926,472,0,184,32.254547,1,67.996185,"(2.1631546, 0.)",0,22782.012,2.8328166,2.8328166
1264.8174,0,15000590,26.909187,"(0.12241995, 0.)",0.080384076,474,0,185,82.45679,1,75.77919,"(0.12241995, 0.)",0,25508.19,0.45081487,0.45081487
298.75156,0,13776879,28.347721,"(1.2388264, 0.)",0.056910038,474,0,186,47.779625,1,64.55501,"(1.2388264, 0.)",0,20357.262,1.8672742,1.8672742
235.66206,0,14293796,34.63101,"(5.4642906, 0.)",0.054657936,475,0,187,-37.0214,1,79.23747,"(5.4642906, 0.)",0,25698.223,5.794608,5.794608
279.02615,0,15008424,29.502514,"(4.04728, 0.)",0.08136302,476,1,188,-27.260794,1,89.718796,"(4.04728, 0.)",0,29177.145,5.079327,5.079327
236.1566,0,16218484,32.94536,"(0., 4.967086)",0.047585607,477,0,189,-22.99087,1,85.05786,"(0., 4.967086)",0,29580.428,-5.7261434,-5.7261434
238.10576,0,18555300,27.931301,"(1.9533924, 0.)",0.054293633,478,0,190,66.93793,1,79.203835,"(1.9533924, 0.)",0,35332.402,3.3082294,3.3082294
521.67316,0,13917468,27.289936,"(11.267851, 0.)",0.07440257,479,0,191,-316.7967,1,66.6195,"(11.267851, 0.)",0,29683.281,10.427161,10.427161
218.64468,0,14074189,27.395317,"(2.2410383, 0.)",0.06160891,480,0,192,45.846325,1,67.12225,"(2.2410383, 0.)",0,30342.418,3.5917096,3.5917096
217.51021,0,11743674,110.86183,"(6.1025753, 0.)",0.0656535,480,0,193,-12.430413,2,106.31192,"(6.1025753, 0.)",0,8184.162,3.1058035,3.1058035
2943.9402,0,9308683,95.18525,"(0.28181818, 0.)",0.26135617,482,0,194,14.633014,2,103.36558,"(0.28181818, 0.)",0,6885.082,0.3849016,0.3849016
411.2556,0,11717812,26.036848,"(1.1173601, 0.)",0.11528683,483,1,195,39.992477,1,75.492935,"(1.1173601, 0.)",0,20241.615,1.832787,1.832787
626.8601,0,13235788,32.87753,"(0.29895797, 0.)",0.077631176,484,1,196,94.27466,1,92.60709,"(0.29895797, 0.)",0,30949.902,0.9697604,0.9697604
239.56816,0,12100002,39.44365,"(6.522547, 0.)",0.08448887,487,1,197,-32.29304,2,78.74301,"(6.522547, 0.)",0,9895.612,3.648339,3.648339
153.42029,0,13637024,35.291122,"(3.6458683, 0.)",0.030987024,488,0,198,30.474005,1,111.83918,"(3.6458683, 0.)",0,26731.178,4.6140876,4.6140876
2685.0073,0,11727754,32.082256,"(0.11140258, 0.)",0.17891842,491,0,199,51.29151,1,114.36453,"(0.11140258, 0.)",0,16927.096,0.34959093,0.34959093
458.48215,0,13339863,106.36234,"(2.0472333, 0.)",0.096144736,491,1,200,7.764238,2,108.17375,"(2.0472333, 0.)",0,9140.432,1.5469795,1.5469795
54.880486,0,14238307,57.768723,"(0., 586.8526)",0.000206232,492,0,201,-9.865495,2,78.78954,"(0., 586.8526)",0,12704.026,-81.96267,-81.96267
2241.7695,0,9627602,45.628212,"(0.12114271, 0.)",0.1650151,492,0,202,57.16507,1,136.31119,"(0.12114271, 0.)",0,18922.586,0.42526832,0.42526832
217.29991,0,9779036,40.688522,"(7.0616336, 0.)",0.07267976,495,0,203,-17.505417,1,138.85342,"(7.0616336, 0.)",0,5478.086,2.7842498,2.7842498
291.40405,0,14321777,43.128555,"(2.2130227, 0.)",0.08606207,495,1,204,24.037788,1,115.926056,"(2.2130227, 0.)",0,20487.145,2.725357,2.725357
512.53076,0,13416367,96.16081,"(1.148705, 0.)",0.07643944,499,1,205,22.37252,2,102.97886,"(1.148705, 0.)",0,11059.169,1.1926576,1.1926576
175.54187,0,10032252,42.400963,"(7.9068317, 0.)",0.05094838,502,0,206,-41.02329,1,110.99759,"(7.9068317, 0.)",0,13366.316,5.3950233,5.3950233
279.90182,0,12915602,37.23626,"(3.1710465, 0.)",0.08209193,504,1,207,3.0018103,1,77.05755,"(3.1710465, 0.)",0,12339.303,2.5570421,2.5570421
202.03323,0,7583643,41.760036,"(3.9541686, 0.)",0.07648629,504,1,208,-3.0845428,1,103.86618,"(3.9541686, 0.)",0,7289.1196,2.4906225,2.4906225
38.659996,0,18254740,-52.334534,"(0., 1647.2606)",-0.000386596,506,0,209,68.115036,1,213.32445,"(0., 1647.2606)",0,30886.629,-271.44708,-271.44708
261.7556,0,13604019,82.375595,"(2.601863, 0.)",0.045767605,508,0,210,13.627576,2,109.36209,"(2.601863, 0.)",0,9833.481,1.8932986,1.8932986
499.4599,0,9417937,38.29259,"(3.6433449, 0.)",0.17349166,509,1,211,-14.131208,2,78.56464,"(3.6433449, 0.)",0,4959.999,1.6974012,1.6974012
244.73763,0,13135758,36.178204,"(2.0448053, 0.)",0.05203694,512,0,212,27.566616,1,82.06829,"(2.0448053, 0.)",0,15425.387,2.2023394,2.2023394
267.4244,0,11420517,39.024326,"(4.141101, 0.)",0.097711444,516,1,213,-12.47126,2,77.83171,"(4.141101, 0.)",0,11160.033,2.9767375,2.9767375
2958.0117,0,9337428,34.34989,"(0.2084574, 0.)",0.24949038,517,0,214,19.005972,1,74.91151,"(0.2084574, 0.)",0,7731.872,0.33975163,0.33975163
1806.838,0,10017856,38.053955,"(0.18122251, 0.)",0.15178311,519,0,215,39.001034,2,78.55839,"(0.18122251, 0.)",0,13435.855,0.4369433,0.4369433
275.4537,0,10356900,37.33191,"(7.952911, 0.)",0.11667907,522,1,216,-37.02118,1,78.907364,"(7.952911, 0.)",0,5935.451,3.1190898,3.1190898
1554.6549,0,14769622,35.934814,"(0.04074765, 0.)",0.12521183,523,0,217,59.752525,1,78.99514,"(0.04074765, 0.)",0,18724.926,0.17693439,0.17693439
231.8556,0,13394406,49.30598,"(2.0790122, 0.)",0.05095321,526,0,218,30.906258,2,85.57455,"(2.0790122, 0.)",0,17116.352,2.3712728,2.3712728
2172.8599,0,11405965,37.228775,"(0.16286896, 0.)",0.14528614,529,0,219,39.825073,2,76.321915,"(0.16286896, 0.)",0,13548.268,0.3918594,0.3918594
495.40045,0,8062822,35.972862,"(2.257683, 0.)",0.19896615,530,1,220,-5.8332005,1,77.444626,"(2.257683, 0.)",0,7605.1865,1.7276793,1.7276793
294.49228,0,10597887,37.265457,"(4.636937, 0.)",0.10419315,534,1,221,-14.058661,2,80.11524,"(4.636937, 0.)",0,7300.708,2.479935,2.479935
383.6773,0,11334788,36.267986,"(2.2423742, 0.)",0.121439576,535,1,222,5.6195903,1,75.9326,"(2.2423742, 0.)",0,11563.239,2.0300114,2.0300114
180.10236,0,12792321,105.28726,"(6.514586, 0.)",0.048605025,539,0,223,-19.338655,2,106.24589,"(6.514586, 0.)",0,12676.686,4.2208066,4.2208066
512.0148,0,11261272,39.438828,"(0.900622, 0.)",0.08824003,540,1,224,28.69429,1,73.558174,"(0.900622, 0.)",0,12822.6,1.1864539,1.1864539
387.8635,0,13167790,36.54172,"(1.9442962, 0.)",0.1398809,542,1,225,15.35394,1,77.52973,"(1.9442962, 0.)",0,19496.79,2.487456,2.487456
191.08916,0,13537187,38.41874,"(7.8589573, 0.)",0.044403672,544,0,226,-38.6449,1,74.83423,"(7.8589573, 0.)",0,14854.702,5.217076,5.217076
336.73056,0,15151434,36.73291,"(2.5306945, 0.)",0.088675916,548,1,227,10.673026,1,76.10818,"(2.5306945, 0.)",0,14500.315,2.3229508,2.3229508
222.58974,0,14139284,36.949173,"(3.3829002, 0.)",0.051165402,549,0,228,10.274223,1,74.36161,"(3.3829002, 0.)",0,12766.957,2.6498618,2.6498618
315.51318,0,12448314,87.111946,"(19.11845, 0.)",0.041479588,549,0,229,-190.65434,2,109.09552,"(19.11845, 0.)",0,16885.574,10.569665,10.569665
311.72552,0,13045878,37.528843,"(1.7713492, 0.)",0.05415839,551,0,230,21.60529,1,78.06562,"(1.7713492, 0.)",0,11691.105,1.6674743,1.6674743
368.95007,0,12455044,36.005756,"(2.3304503, 0.)",0.10842526,552,1,231,7.124855,1,77.50374,"(2.3304503, 0.)",0,12185.485,2.0901878,2.0901878
260.77695,0,10346557,35.839314,"(2.689917, 0.)",0.09033579,553,1,232,7.901663,1,76.89934,"(2.689917, 0.)",0,13391.862,2.6055498,2.6055498
231.10114,0,8545443,34.87567,"(4.130494, 0.)",0.08571541,554,1,233,-6.478219,1,77.64463,"(4.130494, 0.)",0,7853.547,2.5896916,2.5896916
275.7916,0,13019652,36.687435,"(6.6645904, 0.)",0.10107529,557,1,234,-39.521404,1,77.68691,"(6.6645904, 0.)",0,9610.606,3.5421515,3.5421515
189.20389,0,12332826,36.74943,"(9.825614, 0.)",0.05501753,558,0,235,-30.409302,1,78.68085,"(9.825614, 0.)",0,6739.3516,3.6876497,3.6876497
390.7971,0,15913820,62.490673,"(1.6025311, 0.)",0.08494902,561,1,236,29.595236,2,100.71411,"(1.6025311, 0.)",0,17539.445,1.9130796,1.9130796
339.26013,0,8268070,25.202929,"(5.1007137, 0.)",0.094329655,562,1,237,-8.950405,1,98.394806,"(5.1007137, 0.)",0,3155.3008,1.6409546,1.6409546
306.0461,0,11814465,33.999928,"(1.8901924, 0.)",0.080976605,564,1,238,21.557642,1,78.61865,"(1.8901924, 0.)",0,14624.371,2.089425,2.089425
698.4115,0,12046594,36.972553,"(0.945619, 0.)",0.16693676,565,1,239,24.531668,1,77.9339,"(0.945619, 0.)",0,14549.626,1.3037443,1.3037443
2579.254,0,11426325,59.612946,"(0.1661028, 0.)",0.14532328,568,0,240,35.604576,2,103.77678,"(0.1661028, 0.)",0,12383.797,0.37371927,0.37371927
341.1817,0,10461761,36.450943,"(4.342513, 0.)",0.11110151,569,1,241,-11.867525,1,76.83981,"(4.342513, 0.)",0,6045.3022,2.1022635,2.1022635
196.93304,0,12569392,97.44024,"(9.280365, 0.)",0.055164993,572,0,242,-42.131638,2,108.04718,"(9.280365, 0.)",0,9464.893,4.4238524,4.4238524
230.57329,0,10016292,35.97963,"(4.797906, 0.)",0.084180176,573,1,243,-12.598451,1,76.7666,"(4.797906, 0.)",0,8929.064,2.956548,2.956548
1115.9354,0,12283836,97.41974,"(0.30232197, 0.)",0.095797956,573,0,244,40.967594,2,112.285034,"(0.30232197, 0.)",0,14362.691,0.6003877,0.6003877
1446.2684,0,13149640,35.826572,"(0.29037946, 0.)",0.18299311,574,0,245,48.59059,1,78.128654,"(0.29037946, 0.)",0,18075.107,0.66598564,0.66598564
373.1023,0,12083854,37.574516,"(1.5831941, 0.)",0.13218993,575,1,246,28.167032,1,76.25282,"(1.5831941, 0.)",0,21099.062,2.3527153,2.3527153
244.3095,0,12334129,36.72219,"(1.2445079, 0.)",0.044766545,576,0,247,49.257965,1,73.406784,"(1.2445079, 0.)",0,19842.123,1.9104037,1.9104037
291.49228,0,15921438,35.63799,"(3.6291518, 0.)",0.09451085,582,1,248,-14.875369,1,76.481064,"(3.6291518, 0.)",0,24855.979,4.1617618,4.1617618
335.15836,0,12661399,35.91033,"(1.9930986, 0.)",0.12790024,583,1,249,20.268175,1,76.290596,"(1.9930986, 0.)",0,22709.693,2.8364477,2.8364477
478.26382,0,14365220,37.26828,"(1.7351108, 0.)",0.20788419,584,1,250,12.986143,1,77.04783,"(1.7351108, 0.)",0,27659.246,2.8277993,2.8277993
160.26637,0,13052289,76.31041,"(2.9753907, 0.)",0.029039264,584,0,251,23.622551,2,100.20306,"(2.9753907, 0.)",0,13746.662,2.6244926,2.6244926
571.41785,0,10941916,36.89586,"(1.1725897, 0.)",0.20621216,585,1,252,22.466253,1,75.9804,"(1.1725897, 0.)",0,18055.234,1.7943374,1.7943374
405.19962,0,11712240,35.75557,"(1.6666, 0.)",0.17491645,586,1,253,19.866665,1,75.969826,"(1.6666, 0.)",0,23045.389,2.6091743,2.6091743
716.51794,0,14156589,35.949234,"(1.1047871, 0.)",0.23757368,587,1,254,25.168482,1,76.74162,"(1.1047871, 0.)",0,21553.473,1.7809353,1.7809353
410.0225,0,11013896,36.265423,"(1.6473147, 0.)",0.14007157,588,1,255,16.968786,1,76.297005,"(1.6473147, 0.)",0,15570.931,2.0347965,2.0347965
420.89743,0,13715075,35.69442,"(0.94668716, 0.)",0.10471761,589,1,256,58.825253,1,75.96286,"(0.94668716, 0.)",0,25921.99,1.8363297,1.8363297
478.98624,0,14692098,35.28707,"(2.0309398, 0.)",0.16028035,590,1,257,6.1625204,1,75.34789,"(2.0309398, 0.)",0,16684.281,2.2254586,2.2254586
770.5813,0,13186228,34.686646,"(1.0547029, 0.)",0.24618578,591,1,258,21.396097,1,75.20127,"(1.0547029, 0.)",0,18783.668,1.613132,1.613132
328.10892,0,15506995,35.686974,"(2.1471648, 0.)",0.101099014,592,1,259,23.425884,1,75.747475,"(2.1471648, 0.)",0,22594.574,2.7766087,2.7766087
526.39374,0,14675483,36.75058,"(1.2730584, 0.)",0.1572234,593,1,260,31.820528,1,76.170944,"(1.2730584, 0.)",0,21617.395,1.9379511,1.9379511
583.82025,0,14377660,36.674442,"(2.2357159, 0.)",0.25830978,594,1,261,-18.811728,1,75.49257,"(2.2357159, 0.)",0,18414.598,2.5523162,2.5523162
473.30087,0,14912324,36.85028,"(1.5552524, 0.)",0.1775555,595,1,262,26.24964,1,75.94245,"(1.5552524, 0.)",0,26233.348,2.5062735,2.5062735
177.15984,0,12242868,102.25788,"(6.758721, 0.)",0.042173326,595,0,263,-26.988346,2,110.65555,"(6.758721, 0.)",0,15781.184,5.079545,5.079545
1730.5631,0,13781370,36.777946,"(0.2023307, 0.)",0.22898215,596,0,264,76.019684,1,75.59912,"(0.2023307, 0.)",0,26867.02,0.67113227,0.67113227
270.533,0,12911170,35.57689,"(2.8984625, 0.)",0.0956707,597,1,265,5.77829,1,75.3541,"(2.8984625, 0.)",0,19647.969,3.284333,3.284333
257.11774,0,10844930,36.05621,"(4.2453833, 0.)",0.07749754,598,1,266,-5.867483,1,75.8511,"(4.2453833, 0.)",0,7796.3975,2.4242675,2.4242675
572.83966,0,10630256,55.21052,"(1.0088204, 0.)",0.12673378,598,1,267,22.492245,2,90.20395,"(1.0088204, 0.)",0,12288.19,1.2680082,1.2680082
219.80338,0,12068792,34.96203,"(2.1637297, 0.)",0.072414815,599,0,268,21.178183,1,74.35879,"(2.1637297, 0.)",0,14477.861,2.255075,2.255075
347.30396,0,11783634,34.64894,"(1.6510226, 0.)",0.10903263,600,1,269,25.906631,1,77.122665,"(1.6510226, 0.)",0,17973.752,2.192512,2.192512
268.646,0,14004844,36.603275,"(4.7144895, 0.)",0.08371645,601,1,270,-38.481052,1,74.55073,"(4.7144895, 0.)",0,23094.06,4.923932,4.923932
351.16486,0,12792660,35.841713,"(1.7714213, 0.)",0.118074596,602,1,271,25.493965,1,77.14675,"(1.7714213, 0.)",0,20484.213,2.4393938,2.4393938
299.14618,0,12586126,37.101868,"(2.156355, 0.)",0.0887965,603,1,272,19.02007,1,77.8995,"(2.156355, 0.)",0,16459.676,2.4168005,2.4168005
727.5266,0,20078436,54.902145,"(0.8834066, 0.)",0.24311107,603,1,273,76.72538,2,89.69466,"(0.8834066, 0.)",0,44732.984,2.2218595,2.2218595
769.8679,0,20049056,54.74878,"(0.85973746, 0.)",0.26116258,604,1,274,75.36914,2,90.166084,"(0.85973746, 0.)",0,45049.695,2.1933482,2.1933482
291.89896,0,10785838,38.19997,"(1.4531981, 0.)",0.07881069,605,1,275,34.52814,1,76.88116,"(1.4531981, 0.)",0,17714.36,2.0539377,2.0539377
871.9465,0,24376916,55.648464,"(1.0079217, 0.)",0.2982973,605,1,276,58.830086,2,90.65618,"(1.0079217, 0.)",0,48718.152,2.4072618,2.4072618
595.89087,0,9025339,37.41161,"(1.7238268, 0.)",0.2933095,606,1,277,-6.7677317,1,78.14463,"(1.7238268, 0.)",0,13327.034,2.020397,2.020397
1544.4506,0,19360404,55.484055,"(0.6481278, 0.)",0.5108973,606,1,278,42.087097,2,91.17701,"(0.6481278, 0.)",0,42462.656,1.766998,1.766998
208.8053,0,12720148,36.020447,"(3.8872366, 0.)",0.060493827,607,0,279,1.9721066,1,76.85057,"(3.8872366, 0.)",0,15011.966,3.3548217,3.3548217
703.04535,0,18940712,55.345684,"(1.1493926, 0.)",0.28654373,607,1,280,43.498672,2,90.866264,"(1.1493926, 0.)",0,43566.344,2.6528826,2.6528826
875.51117,0,21554800,54.101357,"(0.6555233, 0.)",0.25079298,608,1,281,101.043274,2,91.18474,"(0.6555233, 0.)",0,48677.78,1.8816025,1.8816025
416.50003,0,8993411,36.67473,"(2.5248442, 0.)",0.16944152,609,1,282,-5.571406,1,77.484314,"(2.5248442, 0.)",0,9101.21,2.0231385,2.0231385
1199.9156,0,20623988,55.514793,"(0.6522461, 0.)",0.38237965,609,1,283,70.94205,2,89.66571,"(0.6522461, 0.)",0,45343.656,1.8151985,1.8151985
604.3877,0,21021944,55.357655,"(1.3682005, 0.)",0.2277956,610,1,284,42.80825,2,90.135735,"(1.3682005, 0.)",0,44441.1,2.9163446,2.9163446
574.40594,0,17970784,55.027706,"(0.92900634, 0.)",0.20736486,611,1,285,87.93607,2,90.28079,"(0.92900634, 0.)",0,47740.016,2.4898782,2.4898782
217.66066,0,9671700,37.458973,"(4.48933, 0.)",0.08480102,612,1,286,-12.132514,1,74.80877,"(4.48933, 0.)",0,10979.883,3.2844787,3.2844787
563.79364,0,17698236,57.35178,"(1.1956785, 0.)",0.20496428,612,1,287,51.731186,2,91.3397,"(1.1956785, 0.)",0,37154.23,2.5053947,2.5053947
544.0368,0,14086523,37.45257,"(1.1679826, 0.)",0.1582092,613,1,288,33.59393,1,77.78793,"(1.1679826, 0.)",0,21087.521,1.8245027,1.8245027
700.46075,0,22865912,56.270897,"(1.1232231, 0.)",0.2577166,613,1,289,64.69105,2,90.761086,"(1.1232231, 0.)",0,52341.188,2.7727764,2.7727764
2509.619,0,9915166,37.487694,"(0.22792478, 0.)",0.27890813,614,0,290,28.101192,1,73.05439,"(0.22792478, 0.)",0,11433.51,0.4587726,0.4587726
691.02795,0,22799880,57.2443,"(1.2163227, 0.)",0.23552585,614,1,291,49.8536,2,90.74484,"(1.2163227, 0.)",0,42684.418,2.5547073,2.5547073
1660.72,0,12944628,35.860657,"(0.28750736, 0.)",0.27680224,615,1,292,56.060184,1,76.676605,"(0.28750736, 0.)",0,22314.586,0.7653578,0.7653578
402.8602,0,13244367,55.67567,"(1.5732728, 0.)",0.17434347,615,1,293,32.484673,2,90.61156,"(1.5732728, 0.)",0,31392.176,2.9615002,2.9615002
214.33942,0,11936783,36.75397,"(3.1180036, 0.)",0.066300154,616,0,294,11.456121,1,75.823494,"(3.1180036, 0.)",0,17147.281,3.2324467,3.2324467
505.89786,0,18305540,54.90576,"(1.805748, 0.)",0.19368523,616,1,295,15.588173,2,92.02423,"(1.805748, 0.)",0,32036.217,2.954252,2.954252
384.08063,0,12392524,37.41873,"(1.6535358, 0.)",0.09785193,617,1,296,20.725468,1,78.27649,"(1.6535358, 0.)",0,14200.51,1.8444511,1.8444511
451.26416,0,16396278,55.748226,"(1.6633254, 0.)",0.14362133,617,1,297,26.878832,2,89.89362,"(1.6633254, 0.)",0,23954.578,2.3902194,2.3902194
945.0499,0,15022976,56.84163,"(0.5564321, 0.)",0.27569425,618,1,298,71.86045,2,91.23267,"(0.5564321, 0.)",0,34184.914,1.5031493,1.5031493
556.5551,0,23957516,57.252518,"(1.1296397, 0.)",0.15407425,619,1,299,81.140076,2,90.98014,"(1.1296397, 0.)",0,44666.805,2.4655209,2.4655209
345.35678,0,9899699,36.7575,"(3.2885141, 0.)",0.13890982,620,1,300,-10.047186,1,76.87904,"(3.2885141, 0.)",0,9313.742,2.3731332,2.3731332
435.1301,0,16699094,56.409893,"(2.5239298, 0.)",0.18155193,620,1,301,-17.753042,2,90.28057,"(2.5239298, 0.)",0,30907.812,3.7180126,3.7180126
368.16827,0,11079694,36.56369,"(1.3994985, 0.)",0.12075859,621,1,302,31.43549,1,75.54166,"(1.3994985, 0.)",0,19311.938,2.102781,2.102781
453.7062,0,21960596,56.829826,"(2.237828, 0.)",0.15473652,621,1,303,7.527663,2,89.0351,"(2.237828, 0.)",0,41173.215,3.7919083,3.7919083
609.80096,0,13399808,57.27472,"(0.9938737, 0.)",0.24265218,622,1,304,45.53535,2,91.885124,"(0.9938737, 0.)",0,30722.05,2.1408563,2.1408563
596.63605,0,14417536,56.7006,"(1.369653, 0.)",0.24736488,623,1,305,20.43638,2,90.00926,"(1.369653, 0.)",0,26847.57,2.3649323,2.3649323
284.65173,0,13971453,36.158104,"(1.582838, 0.)",0.05535412,624,0,306,34.213493,1,78.186295,"(1.582838, 0.)",0,16527.344,1.9045303,1.9045303
560.53455,0,18259824,55.96661,"(1.7802858, 0.)",0.20794827,624,1,307,10.189106,2,89.82161,"(1.7802858, 0.)",0,27302.012,2.632696,2.632696
3775.563,0,11568720,36.38831,"(0.12165448, 0.)",0.19921052,625,0,308,46.596947,1,76.71202,"(0.12165448, 0.)",0,16090.758,0.3600533,0.3600533
465.70483,0,11556319,56.249294,"(0.99777853, 0.)",0.16009092,625,1,309,47.575607,2,89.637764,"(0.99777853, 0.)",0,25133.416,1.9724952,1.9724952
374.65897,0,11291732,36.11623,"(1.8692037, 0.)",0.1305508,626,1,310,14.652148,1,76.26212,"(1.8692037, 0.)",0,15698.953,2.2073607,2.2073607
573.06354,0,14965958,56.590324,"(0.8792553, 0.)",0.19521832,626,1,311,67.7876,2,91.11922,"(0.8792553, 0.)",0,35198.184,2.0820293,2.0820293
216.29887,0,12175176,37.000305,"(7.8554153, 0.)",0.062139332,627,0,312,-20.135542,1,75.677505,"(7.8554153, 0.)",0,6042.7866,2.9664073,2.9664073
687.7211,0,20074824,57.17856,"(1.6349849, 0.)",0.25681484,627,1,313,5.8258195,2,89.95462,"(1.6349849, 0.)",0,29678.727,2.5479944,2.5479944
239.69083,0,10607998,36.27742,"(3.8802896, 0.)",0.086735904,628,1,314,-6.3819976,1,76.11997,"(3.8802896, 0.)",0,11718.76,3.0180993,3.0180993
572.5508,0,13666692,58.442093,"(1.062161, 0.)",0.2324295,628,1,315,45.67734,2,89.34837,"(1.062161, 0.)",0,31846.816,2.2771077,2.2771077
1524.7273,0,12241875,35.23119,"(0.24379325, 0.)",0.16759801,629,0,316,44.310253,1,78.01896,"(0.24379325, 0.)",0,15764.499,0.55408955,0.55408955
622.60913,0,13603128,55.7821,"(0.82462907, 0.)",0.21898592,629,1,317,60.184315,2,89.23103,"(0.82462907, 0.)",0,32016.475,1.9333247,1.9333247
994.5577,0,11620622,37.21934,"(0.5048005, 0.)",0.20708948,630,1,318,41.14757,1,75.76374,"(0.5048005, 0.)",0,18277.512,1.0108858,1.0108858
595.4727,0,16331163,56.885944,"(0.9837624, 0.)",0.20812231,630,1,319,61.19579,2,88.39338,"(0.9837624, 0.)",0,35990.24,2.2121365,2.2121365
464.1619,0,11992690,36.375427,"(1.4448506, 0.)",0.12137121,631,1,320,19.503056,1,76.94177,"(1.4448506, 0.)",0,13756.35,1.6686008,1.6686008
437.203,0,12799030,57.189915,"(1.4514472, 0.)",0.18664217,631,1,321,31.386946,2,89.12334,"(1.4514472, 0.)",0,28306.477,2.6495378,2.6495378
780.8448,0,15157664,56.213943,"(0.7111977, 0.)",0.30307353,632,1,322,76.80416,2,89.67069,"(0.7111977, 0.)",0,42859.746,2.0523064,2.0523064
273.37137,0,13109914,36.07054,"(2.965249, 0.)",0.08737248,633,1,323,6.0413265,1,78.25529,"(2.965249, 0.)",0,15831.105,2.8727293,2.8727293
