amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
782.99225,0.0,20681260.0,111.951324,"(0.7472435, 0.)",0.24229896,324.0,1,150.0,93.02221,1,74.603615,"(0.7472435, 0.)",0,47544.273,2.0493348,2.0493348
698.1311,0.0,23922752.0,100.692345,"(0.95477015, 0.)",0.25098234,325.0,1,151.0,103.537056,1,28.646656,"(0.95477015, 0.)",0,64551.11,2.8185987,2.8185987
771.4191,0.0,24873316.0,101.938736,"(0.8120809, 0.)",0.23524934,326.0,1,152.0,109.07614,1,28.493927,"(0.8120809, 0.)",0,57292.906,2.3066933,2.3066933
561.0828,0.0,21154352.0,111.487114,"(1.2534413, 0.)",0.18076003,326.0,1,153.0,58.910114,1,75.15556,"(1.2534413, 0.)",0,40286.484,2.5712762,2.5712762
705.5858,0.0,19882588.0,101.47129,"(0.94952583, 0.)",0.26176882,327.0,1,154.0,74.7354,1,28.631905,"(0.94952583, 0.)",0,48800.227,2.4787304,2.4787304
1033.5995,0.0,25832436.0,112.886925,"(0.94481385, 0.)",0.3981403,327.0,1,155.0,56.80864,1,78.43053,"(0.94481385, 0.)",0,65233.766,2.7474306,2.7474306
826.179,0.0,20907304.0,102.841125,"(0.7867997, 0.)",0.25120407,328.0,1,156.0,79.05006,1,29.268726,"(0.7867997, 0.)",0,43333.613,1.9866743,1.9866743
1142.3917,0.0,24228924.0,112.79734,"(0.8422116, 0.)",0.44983226,328.0,1,157.0,58.272575,1,79.92902,"(0.8422116, 0.)",0,66113.76,2.6229954,2.6229954
881.4742,0.0,23534420.0,101.40993,"(0.8013516, 0.)",0.27900642,329.0,1,158.0,87.84071,1,27.922745,"(0.8013516, 0.)",0,51322.094,2.1641362,2.1641362
619.4376,0.0,22908020.0,112.315125,"(1.4570539, 0.)",0.24580896,329.0,1,159.0,38.895676,1,79.90975,"(1.4570539, 0.)",0,60802.07,3.6422815,3.6422815
358.7392,0.0,16208204.0,94.876,"(2.3393176, 0.)",0.102320135,330.0,1,160.0,13.985044,1,41.09497,"(2.3393176, 0.)",0,18155.373,2.5037851,2.5037851
258.9743,0.0,20227700.0,106.76225,"(2.603618, 0.)",0.060918808,330.0,0,161.0,41.9933,1,75.10117,"(2.603618, 0.)",0,35588.04,3.9118707,3.9118707
1912.7064,0.0,14147261.0,93.715256,"(0.20393929, 0.)",0.2016378,331.0,0,162.0,57.539444,1,42.177727,"(0.20393929, 0.)",0,20342.857,0.555613,0.555613
418.67648,0.0,16098300.0,101.79534,"(1.0570161, 0.)",0.112276554,331.0,1,163.0,68.21958,1,28.346027,"(1.0570161, 0.)",0,31877.252,2.1505566,2.1505566
362.03925,0.0,24621826.0,108.24875,"(3.1047716, 0.)",0.08293414,331.0,1,164.0,2.010757,1,76.614655,"(3.1047716, 0.)",0,48800.12,5.0851917,5.0851917
378.1031,0.0,12468792.0,96.15854,"(1.691533, 0.)",0.093271196,332.0,1,165.0,20.056955,1,42.769547,"(1.691533, 0.)",0,13727.102,1.8270082,1.8270082
274.82492,0.0,16269560.0,102.612465,"(2.3921852, 0.)",0.08260667,332.0,1,166.0,31.106693,1,28.365452,"(2.3921852, 0.)",0,29895.863,3.539346,3.539346
302.18018,0.0,17093920.0,105.699036,"(0.74121225, 0.)",0.048869014,332.0,0,167.0,109.75219,1,73.18004,"(0.74121225, 0.)",0,38452.67,1.8853657,1.8853657
487.55566,0.0,15571042.0,98.608475,"(1.5574883, 0.)",0.14364499,333.0,1,168.0,24.13245,1,45.98626,"(1.5574883, 0.)",0,20150.777,2.0740244,2.0740244
190.80655,0.0,22965592.0,101.23281,"(2.3021178, 0.)",0.02798134,333.0,0,169.0,65.37387,1,28.557625,"(2.3021178, 0.)",0,30314.371,3.104115,3.104115
393.37253,0.0,12372528.0,96.6101,"(2.0195072, 0.)",0.14355493,334.0,1,170.0,10.525276,1,43.722054,"(2.0195072, 0.)",0,16995.566,2.3769002,2.3769002
913.99524,0.0,20025296.0,111.1511,"(0.19386412, 0.)",0.062444985,334.0,0,171.0,118.45115,1,75.1408,"(0.19386412, 0.)",0,37169.312,0.71502584,0.71502584
361.32346,0.0,16802734.0,96.754875,"(1.7659729, 0.)",0.0975517,335.0,1,172.0,34.85439,1,45.337963,"(1.7659729, 0.)",0,23634.799,2.4453466,2.4453466
262.32523,0.0,17138000.0,108.75851,"(0., 4.185013)",0.069007754,335.0,0,173.0,-15.345764,1,75.080025,"(0., 4.185013)",0,28060.27,-4.841735,-4.841735
403.87027,0.0,11268744.0,95.90191,"(1.4550507, 0.)",0.10743892,336.0,1,174.0,22.27175,1,43.46401,"(1.4550507, 0.)",0,14171.591,1.7458726,1.7458726
676.0299,0.0,18555470.0,107.104614,"(0.44880587, 0.)",0.11979663,336.0,1,175.0,115.866714,1,72.0325,"(0.44880587, 0.)",0,41627.984,1.3842858,1.3842858
320.2382,0.0,13962994.0,96.73364,"(2.4273698, 0.)",0.09102619,337.0,1,176.0,12.837773,1,45.01175,"(2.4273698, 0.)",0,14972.148,2.371735,2.371735
235.37068,0.0,15396145.0,103.30557,"(1.5831345, 0.)",0.04461986,337.0,0,177.0,53.19347,1,32.573746,"(1.5831345, 0.)",0,23333.799,2.3208106,2.3208106
294.90744,0.0,19650658.0,110.92596,"(1.3426609, 0.)",0.06713134,337.0,0,178.0,91.44111,1,70.60376,"(1.3426609, 0.)",0,39830.156,2.7379968,2.7379968
502.1669,0.0,15293066.0,97.285805,"(1.6249347, 0.)",0.18217069,338.0,1,179.0,19.616127,1,43.600086,"(1.6249347, 0.)",0,23704.418,2.3917744,2.3917744
303.92377,0.0,15643594.0,111.07433,"(1.5379719, 0.)",0.09997922,338.0,1,180.0,71.76941,1,71.728455,"(1.5379719, 0.)",0,41047.562,3.2997699,3.2997699
330.35513,0.0,13853522.0,99.55566,"(1.5075777, 0.)",0.0747481,339.0,0,181.0,35.27026,1,43.955902,"(1.5075777, 0.)",0,18351.941,1.9825714,1.9825714
313.764,0.0,26154946.0,111.451706,"(1.2412598, 0.)",0.05341798,339.0,0,182.0,109.33253,1,73.5553,"(1.2412598, 0.)",0,44230.12,2.5330503,2.5330503
391.10828,0.0,20915730.0,114.348175,"(1.2191962, 0.)",0.107563615,340.0,1,183.0,96.56625,1,74.03126,"(1.2191962, 0.)",0,47314.09,2.8204832,2.8204832
267.1292,0.0,15939322.0,99.70913,"(1.8798863, 0.)",0.07522404,341.0,1,184.0,52.90189,1,30.477655,"(1.8798863, 0.)",0,31864.777,3.1665065,3.1665065
479.76804,0.0,20262174.0,111.50923,"(4.5949383, 0.)",0.12236506,341.0,1,185.0,-137.70288,1,73.639786,"(4.5949383, 0.)",0,42018.676,6.378243,6.378243
295.62183,0.0,15686779.0,111.66561,"(1.091774, 0.)",0.070002735,342.0,0,186.0,86.72746,1,73.65894,"(1.091774, 0.)",0,35661.484,2.3886113,2.3886113
263.5722,0.0,18452664.0,105.4247,"(0.88306946, 0.)",0.036902547,343.0,0,187.0,101.6449,1,67.34263,"(0.88306946, 0.)",0,35805.43,1.9695966,1.9695966
1363.4429,0.0,18880012.0,100.92876,"(0.24512334, 0.)",0.15071297,344.0,1,188.0,91.441986,1,30.965893,"(0.24512334, 0.)",0,31403.56,0.76204216,0.76204216
221.23521,0.0,23902160.0,106.86539,"(2.0101578, 0.)",0.04028374,344.0,0,189.0,92.86631,1,76.198006,"(2.0101578, 0.)",0,45008.984,3.6418183,3.6418183
437.762,0.0,15516115.0,102.520294,"(1.504681, 0.)",0.14599955,345.0,1,190.0,35.30004,1,29.115335,"(1.504681, 0.)",0,26488.83,2.4351048,2.4351048
335.92252,0.0,22494740.0,104.51386,"(2.4465659, 0.)",0.08535743,346.0,1,191.0,29.076529,1,30.844728,"(2.4465659, 0.)",0,30716.383,3.2837555,3.2837555
2876.268,0.0,20736342.0,110.72243,"(0.06971905, 0.)",0.12794036,346.0,0,192.0,135.82188,1,78.30141,"(0.06971905, 0.)",0,41820.492,0.38654986,0.38654986
508.6532,0.0,13599518.0,102.00702,"(0.8502242, 0.)",0.10670054,347.0,1,193.0,47.96644,1,31.601524,"(0.8502242, 0.)",0,20921.645,1.4859747,1.4859747
664.6998,0.0,20568956.0,108.17564,"(15.681042, 0.)",0.03730035,347.0,0,194.0,-449.4966,1,75.34311,"(15.681042, 0.)",0,38363.117,13.538608,13.538608
374.81192,0.0,19838092.0,104.04578,"(2.6009312, 0.)",0.12170762,348.0,1,195.0,5.1982565,1,30.513031,"(2.6009312, 0.)",0,33496.62,3.7789035,3.7789035
549.5507,0.0,19560360.0,104.481895,"(1.4494901, 0.)",0.17669272,349.0,1,196.0,36.11065,1,31.672783,"(1.4494901, 0.)",0,31013.77,2.4424696,2.4424696
217.17384,0.0,16080896.0,104.89194,"(3.439478, 0.)",0.054519355,350.0,0,197.0,15.076362,1,31.139906,"(3.439478, 0.)",0,23263.459,3.8293207,3.8293207
299.54462,0.0,14666312.0,109.31742,"(1.3166288, 0.)",0.072164655,350.0,0,198.0,58.64019,1,77.23332,"(1.3166288, 0.)",0,26786.596,2.2869258,2.2869258
537.1968,0.0,18528112.0,107.625336,"(0.752982, 0.)",0.12548876,351.0,1,199.0,92.98579,1,76.67446,"(0.752982, 0.)",0,38509.32,1.8566136,1.8566136
429.78415,0.0,20403394.0,106.07886,"(1.1566474, 0.)",0.11465615,352.0,1,200.0,83.80111,1,77.38686,"(1.1566474, 0.)",0,41013.992,2.4962778,2.4962778
211.55171,0.0,13671587.0,108.00303,"(3.784832, 0.)",0.057170212,353.0,0,201.0,3.6114964,1,79.763794,"(3.784832, 0.)",0,25730.77,4.607938,4.607938
327.97992,0.0,15821786.0,108.260994,"(1.5222691, 0.)",0.11021912,355.0,1,202.0,65.357574,1,77.60748,"(1.5222691, 0.)",0,39257.566,3.169302,3.169302
388.06027,0.0,20171552.0,106.61206,"(1.6249546, 0.)",0.122770905,356.0,1,203.0,63.269073,1,76.650734,"(1.6249546, 0.)",0,44774.47,3.3325448,3.3325448
871.88367,0.0,18597116.0,106.94893,"(18.355356, 0.)",0.037825346,357.0,0,204.0,-656.1466,1,75.038246,"(18.355356, 0.)",0,38957.72,15.711151,15.711151
591.0262,0.0,11066791.0,104.27905,"(0.8066566, 0.)",0.13443762,359.0,1,205.0,34.59651,1,33.44242,"(0.8066566, 0.)",0,16272.002,1.2997006,1.2997006
321.2229,0.0,17679588.0,107.59975,"(1.7133046, 0.)",0.09911823,359.0,1,206.0,62.21655,1,77.93348,"(1.7133046, 0.)",0,40256.445,3.360447,3.360447
260.3921,0.0,14853518.0,107.28367,"(2.3786263, 0.)",0.074254274,360.0,0,207.0,27.256777,1,78.62973,"(2.3786263, 0.)",0,22703.83,3.025416,3.025416
271.44296,0.0,16529113.0,107.00877,"(4.04888, 0.)",0.08024979,361.0,1,208.0,-14.154509,1,76.86804,"(4.04888, 0.)",0,21310.387,3.99009,3.99009
660.46045,0.0,16918690.0,106.306015,"(0.6006802, 0.)",0.117676556,366.0,1,209.0,71.74022,1,81.48373,"(0.6006802, 0.)",0,28134.771,1.3352542,1.3352542
556.29047,0.0,20202584.0,103.391846,"(1.4378332, 0.)",0.19065362,367.0,1,210.0,39.602406,1,34.056602,"(1.4378332, 0.)",0,35849.086,2.6470568,2.6470568
384.82626,0.0,18945268.0,108.20268,"(1.6467807, 0.)",0.12865996,367.0,1,211.0,58.000298,1,75.634056,"(1.6467807, 0.)",0,43696.133,3.3780022,3.3780022
556.3619,0.0,13282375.0,101.605606,"(0.84660965, 0.)",0.12688667,368.0,1,212.0,44.934288,1,32.23517,"(0.84660965, 0.)",0,20650.29,1.4805182,1.4805182
537.0195,0.0,19037958.0,107.796135,"(1.0385097, 0.)",0.15972483,368.0,1,213.0,72.15755,1,75.99846,"(1.0385097, 0.)",0,38193.027,2.2672164,2.2672164
1633.454,0.0,14977731.0,103.97378,"(0.2428184, 0.)",0.14248854,369.0,0,214.0,46.433914,1,33.306362,"(0.2428184, 0.)",0,16298.594,0.5282906,0.5282906
414.13495,0.0,13972836.0,94.45523,"(1.8321484, 0.)",0.10938734,375.0,1,215.0,16.884323,1,43.704914,"(1.8321484, 0.)",0,14763.016,1.947329,1.947329
321.18484,0.0,15335238.0,94.04202,"(3.7464519, 0.)",0.114494026,378.0,1,216.0,-20.37262,1,39.222,"(3.7464519, 0.)",0,18423.873,3.5254827,3.5254827
531.3795,0.0,13114039.0,33.399643,"(1.9367536, 0.)",0.103290915,379.0,1,217.0,5.949898,2,47.172012,"(1.9367536, 0.)",0,7897.8027,1.3601512,1.3601512
269.21066,0.0,11148690.0,103.7688,"(2.1895602, 0.)",0.085597634,380.0,1,218.0,18.897732,1,32.121506,"(2.1895602, 0.)",0,15995.369,2.4942267,2.4942267
1243.9441,0.0,16318956.0,103.7266,"(0.3130213, 0.)",0.11229819,381.0,0,219.0,51.56634,1,31.795097,"(0.3130213, 0.)",0,18269.582,0.65622234,0.65622234
234.95648,0.0,14655845.0,102.055954,"(4.662551, 0.)",0.06337488,382.0,0,220.0,-20.785103,1,30.9946,"(4.662551, 0.)",0,22756.512,4.7672095,4.7672095
345.5352,0.0,13307188.0,102.1005,"(1.6611977, 0.)",0.12983024,383.0,1,221.0,36.70184,1,31.32457,"(1.6611977, 0.)",0,28122.922,2.8492603,2.8492603
452.17508,0.0,12555304.0,114.37396,"(1.2619212, 0.)",0.102796495,388.0,1,222.0,26.931099,1,68.04235,"(1.2619212, 0.)",0,14921.584,1.5851179,1.5851179
266.37314,0.0,9811663.0,113.04884,"(4.631131, 0.)",0.11850804,389.0,1,223.0,-24.128609,1,65.59896,"(4.631131, 0.)",0,10706.047,3.2815433,3.2815433
285.94937,0.0,10554441.0,115.83588,"(2.3828886, 0.)",0.08326954,390.0,1,224.0,10.881328,1,64.51727,"(2.3828886, 0.)",0,11557.833,2.1641443,2.1641443
481.60318,0.0,12376533.0,115.06364,"(1.5383177, 0.)",0.14883447,393.0,1,225.0,17.261408,1,64.573555,"(1.5383177, 0.)",0,15578.926,1.8705256,1.8705256
229.3224,0.0,11331350.0,92.991295,"(7.269175, 0.)",0.08299494,446.0,1,226.0,-37.71158,1,22.149986,"(7.269175, 0.)",0,9305.471,3.847445,3.847445
360.15564,0.0,13660587.0,90.5233,"(2.251411, 0.)",0.12418175,447.0,1,227.0,10.646417,1,22.859388,"(2.251411, 0.)",0,18184.979,2.586622,2.586622
165.9575,0.0,12294918.0,74.864784,"(4.1640706, 0.)",0.041391432,470.0,0,228.0,8.0583515,2,37.299923,"(4.1640706, 0.)",0,14612.341,3.4889767,3.4889767
317.7233,0.0,19234936.0,96.07474,"(1.509917, 0.)",0.057777345,471.0,0,229.0,52.665417,1,45.973625,"(1.509917, 0.)",0,24510.033,2.1574652,2.1574652
756.55896,0.0,16695182.0,73.93943,"(0.32521534, 0.)",0.112357736,472.0,1,230.0,115.57634,2,35.820347,"(0.32521534, 0.)",0,39297.9,1.1131973,1.1131973
275.5801,0.0,10336656.0,97.78582,"(6.358181, 0.)",0.09975195,472.0,1,231.0,-80.64581,1,46.99735,"(6.358181, 0.)",0,17755.484,5.5816894,5.5816894
1118.895,0.0,19607098.0,74.61817,"(0.37198037, 0.)",0.24015844,473.0,1,232.0,122.003174,2,36.24617,"(0.37198037, 0.)",0,47218.766,1.3042699,1.3042699
518.05414,0.0,15328723.0,99.90593,"(1.4763609, 0.)",0.18027043,473.0,1,233.0,25.538626,1,45.592186,"(1.4763609, 0.)",0,24126.527,2.2684553,2.2684553
393.62888,0.0,15475123.0,74.49856,"(1.687746, 0.)",0.1587429,474.0,1,234.0,37.894512,2,38.469646,"(1.687746, 0.)",0,38087.63,3.3518863,3.3518863
385.8694,0.0,13420980.0,99.99284,"(1.7666744, 0.)",0.15892935,474.0,1,235.0,24.349543,1,44.347836,"(1.7666744, 0.)",0,27529.48,2.918427,2.918427
418.94995,0.0,23235798.0,74.4741,"(1.6151791, 0.)",0.14029193,475.0,1,236.0,80.33158,2,37.106194,"(1.6151791, 0.)",0,57809.355,3.75435,3.75435
507.18265,0.0,17833568.0,98.223465,"(2.43202, 0.)",0.21851283,475.0,1,237.0,-29.240227,1,44.61426,"(2.43202, 0.)",0,32061.264,3.6363356,3.6363356
543.6448,0.0,24931040.0,75.1172,"(5.9102097, 0.)",0.09233159,476.0,0,238.0,-205.24739,2,35.95739,"(5.9102097, 0.)",0,48254.4,7.720219,7.720219
681.7874,0.0,18237172.0,100.836235,"(0.9697858, 0.)",0.20919073,476.0,1,239.0,55.412537,1,44.08464,"(0.9697858, 0.)",0,33121.016,1.998189,1.998189
253.87901,0.0,19286620.0,74.47895,"(2.424002, 0.)",0.062060714,477.0,0,240.0,53.318142,2,36.04483,"(2.424002, 0.)",0,40097.25,4.103215,4.103215
717.2668,0.0,16925776.0,98.61675,"(0.95460016, 0.)",0.27523762,477.0,1,241.0,55.340324,1,43.27627,"(0.95460016, 0.)",0,39003.137,2.260468,2.260468
407.54358,0.0,17875128.0,74.313896,"(2.163611, 0.)",0.15283799,478.0,1,242.0,11.67308,2,38.23426,"(2.163611, 0.)",0,43305.945,4.10687,4.10687
535.81256,0.0,15698010.0,95.10446,"(1.5297898, 0.)",0.24780256,478.0,1,243.0,19.891052,1,47.59593,"(1.5297898, 0.)",0,37947.426,3.1167376,3.1167376
1010.8109,0.0,19023998.0,72.27455,"(0.44275624, 0.)",0.20488304,479.0,1,244.0,95.64757,2,36.736656,"(0.44275624, 0.)",0,38083.348,1.2820967,1.2820967
631.19116,0.0,17058980.0,97.47559,"(1.0404503, 0.)",0.24546993,479.0,1,245.0,57.939693,1,49.10223,"(1.0404503, 0.)",0,40478.887,2.4476569,2.4476569
424.41837,0.0,23986376.0,73.36008,"(4.066074, 0.)",0.0976671,480.0,1,246.0,-72.840195,2,37.600906,"(4.066074, 0.)",0,44926.566,5.810933,5.810933
445.92844,0.0,21971136.0,94.62901,"(1.0594962, 0.)",0.10300511,480.0,1,247.0,90.1727,1,49.46249,"(1.0594962, 0.)",0,40676.723,2.2844636,2.2844636
568.6132,0.0,18308868.0,74.37799,"(1.4202935, 0.)",0.24806184,481.0,1,248.0,34.539474,2,36.603634,"(1.4202935, 0.)",0,48326.438,3.3107524,3.3107524
266.6768,0.0,16593632.0,95.87401,"(1.6989393, 0.)",0.07107532,481.0,0,249.0,64.56479,1,50.255703,"(1.6989393, 0.)",0,34048.582,3.052427,3.052427
429.14328,0.0,14285183.0,73.05143,"(1.6871428, 0.)",0.19113183,482.0,1,250.0,24.10538,2,37.68368,"(1.6871428, 0.)",0,34363.805,3.2135105,3.2135105
346.8857,0.0,17753938.0,96.97958,"(0.5479861, 0.)",0.03841698,482.0,0,251.0,106.60512,1,43.750896,"(0.5479861, 0.)",0,35284.32,1.4373469,1.4373469
2152.315,0.0,22294068.0,75.37254,"(19.233595, 0.)",0.098329306,483.0,0,252.0,-1826.3992,2,36.297565,"(19.233595, 0.)",0,51504.086,18.379095,18.379095
538.6467,0.0,17044912.0,74.43107,"(0.97419137, 0.)",0.165434,484.0,1,253.0,69.13889,2,37.351555,"(0.97419137, 0.)",0,35685.46,2.1544032,2.1544032
519.51184,0.0,18463528.0,74.94341,"(1.2670645, 0.)",0.18418193,485.0,1,254.0,55.91799,2,36.307335,"(1.2670645, 0.)",0,39159.58,2.6592436,2.6592436
223.03136,0.0,14162353.0,75.94382,"(3.0662563, 0.)",0.06416428,486.0,0,255.0,18.003805,2,35.513012,"(3.0662563, 0.)",0,26070.629,3.9924583,3.9924583
432.4896,0.0,17630700.0,74.17075,"(2.1474335, 0.)",0.16814381,487.0,1,256.0,6.5783644,2,36.289978,"(2.1474335, 0.)",0,33316.22,3.4467058,3.4467058
254.16449,0.0,12828158.0,74.45441,"(2.3456948, 0.)",0.06621975,488.0,0,257.0,20.885311,2,35.22468,"(2.3456948, 0.)",0,15713.763,2.462773,2.462773
266.88855,0.0,10676286.0,106.92664,"(16.647879, 0.)",0.09793788,488.0,0,258.0,-108.27681,1,40.86097,"(16.647879, 0.)",0,6487.0317,5.3610425,5.3610425
292.5888,0.0,10709283.0,73.14928,"(4.386336, 0.)",0.13385135,490.0,1,259.0,-32.262653,2,35.247753,"(4.386336, 0.)",0,13477.303,3.583694,3.583694
228.51434,0.0,11179312.0,74.57726,"(5.94862, 0.)",0.0838393,491.0,1,260.0,-33.85996,2,37.379574,"(5.94862, 0.)",0,12375.3955,4.0891023,4.0891023
458.79868,0.0,11493655.0,96.1452,"(1.1920463, 0.)",0.102027416,496.0,1,261.0,25.270172,1,44.424202,"(1.1920463, 0.)",0,13589.712,1.476684,1.476684
288.66342,0.0,14291002.0,103.652565,"(3.8101852, 0.)",0.098309755,500.0,1,262.0,-25.507175,1,30.072405,"(3.8101852, 0.)",0,25715.55,4.558836,4.558836
475.07333,0.0,17474564.0,101.41349,"(0.80047005, 0.)",0.13487649,501.0,1,263.0,107.51632,1,29.068634,"(0.80047005, 0.)",0,45617.43,2.2077284,2.2077284
386.78036,0.0,19950810.0,89.74982,"(1.2288474, 0.)",0.08453512,502.0,1,264.0,70.021416,2,41.78744,"(1.2288474, 0.)",0,32401.379,2.2378316,2.2378316
186.49887,0.0,15169463.0,95.492935,"(2.1295962, 0.)",0.033677816,503.0,0,265.0,42.95732,1,36.361855,"(2.1295962, 0.)",0,19982.53,2.563025,2.563025
949.49524,0.0,15550234.0,94.02014,"(30.191814, 0.)",0.05444318,506.0,0,266.0,-782.9248,1,27.738659,"(30.191814, 0.)",0,24482.559,17.049232,17.049232
525.41693,0.0,9096407.0,49.898262,"(1.402371, 0.)",0.1701755,507.0,1,267.0,10.762247,2,40.880302,"(1.402371, 0.)",0,11022.785,1.5473362,1.5473362
194.25526,0.0,12586103.0,93.43859,"(3.1003914, 0.)",0.05530709,507.0,0,268.0,21.805714,1,23.356018,"(3.1003914, 0.)",0,25076.488,4.076337,4.076337
817.0901,0.0,14546736.0,52.84366,"(0.45090514, 0.)",0.089592695,508.0,1,269.0,47.28817,2,41.84069,"(0.45090514, 0.)",0,17269.742,0.8376864,0.8376864
461.49786,0.0,15751131.0,94.911545,"(1.020961, 0.)",0.14643264,508.0,1,270.0,71.358955,1,23.689362,"(1.020961, 0.)",0,35709.984,2.2831252,2.2831252
407.58652,0.0,15106405.0,54.188103,"(2.0623288, 0.)",0.12756717,509.0,1,271.0,13.608023,2,41.789436,"(2.0623288, 0.)",0,18209.352,2.3613424,2.3613424
642.9911,0.0,12591912.0,53.655304,"(1.2660003, 0.)",0.1924811,510.0,1,272.0,16.539362,2,42.23831,"(1.2660003, 0.)",0,15307.746,1.6142544,1.6142544
316.917,0.0,11129788.0,51.553078,"(4.4569826, 0.)",0.1498878,511.0,1,273.0,-46.260105,2,42.070343,"(4.4569826, 0.)",0,15529.879,3.9302917,3.9302917
321.33685,0.0,14783275.0,49.21426,"(2.3590922, 0.)",0.09761369,512.0,1,274.0,15.798922,2,41.4467,"(2.3590922, 0.)",0,18797.121,2.6571276,2.6571276
1148.2024,0.0,10696709.0,50.97558,"(0.2717678, 0.)",0.11973709,513.0,0,275.0,35.49924,2,45.01707,"(0.2717678, 0.)",0,12305.222,0.5282492,0.5282492
320.5625,0.0,11390691.0,51.063087,"(2.2085118, 0.)",0.12782896,514.0,1,276.0,11.611364,2,41.82351,"(2.2085118, 0.)",0,18946.469,2.7883334,2.7883334
249.6183,0.0,12162542.0,49.669193,"(3.7658942, 0.)",0.08955765,515.0,1,277.0,-8.450289,2,40.45698,"(3.7658942, 0.)",0,16046.598,3.485565,3.485565
462.83063,0.0,9559289.0,120.83894,"(5.8124247, 0.)",0.108113885,548.0,1,278.0,-10.995129,1,75.778534,"(5.8124247, 0.)",0,2265.4792,1.3676902,1.3676902
534.50616,0.0,20602326.0,69.15752,"(0.46120676, 0.)",0.056921482,630.0,0,279.0,104.15472,2,46.21446,"(0.46120676, 0.)",0,35059.33,1.2140937,1.2140937
610.88965,0.0,17004240.0,69.020805,"(1.6043887, 0.)",0.2666201,631.0,1,280.0,6.8144226,2,47.56456,"(1.6043887, 0.)",0,32785.77,2.841746,2.841746
423.03604,0.0,22731220.0,68.16046,"(1.205636, 0.)",0.110556364,632.0,1,281.0,95.25535,2,43.341496,"(1.205636, 0.)",0,46967.59,2.7096176,2.7096176
670.90533,0.0,15691898.0,63.24573,"(1.5135603, 0.)",0.28757697,633.0,1,282.0,4.8030605,2,38.16005,"(1.5135603, 0.)",0,26991.164,2.4662077,2.4662077
644.7228,0.0,14720128.0,60.628754,"(1.3078712, 0.)",0.31732547,634.0,1,283.0,17.35853,2,41.138855,"(1.3078712, 0.)",0,36953.26,2.8180237,2.8180237
366.76416,0.0,20743012.0,58.811684,"(3.1275675, 0.)",0.10013956,635.0,1,284.0,-15.452783,2,40.22551,"(3.1275675, 0.)",0,43514.633,5.0124555,5.0124555
931.1566,0.0,21775410.0,60.510353,"(1.0128441, 0.)",0.24860978,636.0,1,285.0,36.22215,2,40.163216,"(1.0128441, 0.)",0,28305.41,1.746058,1.746058
586.8152,0.0,18603080.0,61.49193,"(0.81967515, 0.)",0.18408018,637.0,1,286.0,97.55497,2,38.802,"(0.81967515, 0.)",0,46360.914,2.220407,2.220407
603.18774,0.0,24172182.0,123.87949,"(0.8030058, 0.)",0.15563464,639.0,1,287.0,122.57391,1,92.95988,"(0.8030058, 0.)",0,54241.844,2.2285938,2.2285938
287.20758,0.0,12736164.0,122.70328,"(3.3434207, 0.)",0.109651566,640.0,1,288.0,-17.407299,1,93.69668,"(3.3434207, 0.)",0,26027.295,4.3770275,4.3770275
340.5182,0.0,20317928.0,125.36643,"(1.8509485, 0.)",0.10100973,641.0,1,289.0,71.37549,1,93.04353,"(1.8509485, 0.)",0,53520.734,4.0840673,4.0840673
592.6051,0.0,16368460.0,69.04781,"(0.5358751, 0.)",0.07759136,642.0,1,290.0,68.676445,2,38.98397,"(0.5358751, 0.)",0,24767.357,1.1491746,1.1491746
2423.6467,0.0,18205304.0,125.61884,"(29.077461, 0.)",0.08956039,642.0,0,291.0,-2165.7588,1,92.93094,"(29.077461, 0.)",0,37928.457,21.121988,21.121988
287.51428,0.0,15365574.0,65.32101,"(4.6216536, 0.)",0.08885211,643.0,1,292.0,-40.292847,2,36.752632,"(4.6216536, 0.)",0,23503.709,4.766739,4.766739
347.63907,0.0,17567784.0,123.855286,"(1.9225765, 0.)",0.114091575,643.0,1,293.0,39.85247,1,92.48233,"(1.9225765, 0.)",0,34931.73,3.3083098,3.3083098
3917.41,0.0,15173608.0,126.12218,"(0.04593833, 0.)",0.111068666,644.0,0,294.0,119.105064,1,90.57187,"(0.04593833, 0.)",0,36264.02,0.2952591,0.2952591
222.85707,0.0,13051794.0,125.396225,"(2.7888324, 0.)",0.069182396,645.0,0,295.0,23.016052,1,91.88779,"(2.7888324, 0.)",0,27483.367,3.9891684,3.9891684
141.78163,0.0,15470196.0,128.48114,"(0., 3.4949858)",0.025377512,647.0,0,296.0,41.780205,1,95.46117,"(0., 3.4949858)",0,27243.523,-4.35616,-4.35616
1003.5171,0.0,15992344.0,127.36905,"(23.869509, 0.)",0.059336305,648.0,0,297.0,-810.6324,1,93.79765,"(23.869509, 0.)",0,29285.398,16.273405,16.273405
276.3323,0.0,15308546.0,66.65542,"(2.0417695, 0.)",0.087011755,649.0,1,298.0,43.63003,2,39.016464,"(2.0417695, 0.)",0,32687.145,3.4492135,3.4492135
998.5521,0.0,12541982.0,126.706154,"(35.644585, 0.)",0.025963664,649.0,0,299.0,-849.03503,1,90.71477,"(35.644585, 0.)",0,29146.625,22.981874,22.981874
372.18323,0.0,16483852.0,125.59507,"(1.8461351, 0.)",0.13993031,650.0,1,300.0,37.32159,1,92.21628,"(1.8461351, 0.)",0,39963.33,3.5978112,3.5978112
