FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
6202.0,83.44373321533203,99.86012268066406,163.0,1.0,3880.0
6206.0,84.18107604980469,97.60961151123047,163.0,1.0,3883.0
6305.0,85.28235626220703,99.15179443359375,164.0,1.0,3906.0
6306.0,87.08741760253906,99.1590576171875,164.0,1.0,3907.0
6308.0,85.0404281616211,98.98574829101562,164.0,1.0,3908.0
6310.0,85.30729675292969,99.64469146728516,164.0,1.0,3909.0
6394.0,45.59330368041992,90.95179748535156,165.0,1.0,3923.0
6395.0,43.00366973876953,89.468017578125,165.0,1.0,3924.0
6396.0,44.00700759887695,88.10859680175781,165.0,1.0,3925.0
6397.0,44.661376953125,87.75074005126953,165.0,1.0,3926.0
6398.0,42.71992111206055,89.49240112304688,165.0,1.0,3927.0
6399.0,41.37443923950195,91.48228454589844,165.0,1.0,3928.0
6402.0,34.47535705566406,90.13027954101562,165.0,1.0,3929.0
6403.0,37.38840103149414,89.39590454101562,165.0,1.0,3930.0
6404.0,35.793922424316406,90.73419952392578,165.0,1.0,3931.0
6405.0,37.4617805480957,91.01488494873047,165.0,1.0,3932.0
6406.0,36.860958099365234,88.81108093261719,165.0,1.0,3933.0
6407.0,37.23234176635742,88.57247924804688,165.0,1.0,3934.0
6408.0,38.18098449707031,90.56288146972656,165.0,1.0,3935.0
6409.0,37.00013732910156,89.6072998046875,165.0,1.0,3936.0
6410.0,38.71115493774414,87.55895233154297,165.0,1.0,3937.0
6411.0,37.5356330871582,90.61996459960938,165.0,1.0,3938.0
6412.0,36.77987289428711,89.54019927978516,165.0,1.0,3939.0
6413.0,40.55219268798828,89.6474838256836,165.0,1.0,3940.0
6414.0,39.71963119506836,90.99168395996094,165.0,1.0,3941.0
6415.0,41.547767639160156,93.43639373779297,165.0,1.0,3942.0
6416.0,42.09740447998047,91.05349731445312,165.0,1.0,3943.0
6417.0,37.649776458740234,84.6075210571289,165.0,1.0,3944.0
6418.0,37.7411994934082,84.96940612792969,165.0,1.0,3945.0
6419.0,36.957523345947266,84.9065933227539,165.0,1.0,3946.0
6420.0,37.511146545410156,86.06083679199219,165.0,1.0,3947.0
6421.0,33.99140548706055,86.20265197753906,165.0,1.0,3948.0
6422.0,35.061805725097656,87.83305358886719,165.0,1.0,3949.0
6423.0,32.94391632080078,88.16525268554688,165.0,1.0,3950.0
6424.0,28.183490753173828,87.17012786865234,165.0,1.0,3951.0
6425.0,26.96642303466797,89.0833740234375,165.0,1.0,3953.0
6430.0,26.394990921020508,91.35033416748047,166.0,1.0,3957.0
6431.0,24.48092269897461,92.36128997802734,166.0,1.0,3958.0
6432.0,30.44000244140625,85.12293243408203,166.0,1.0,3959.0
6433.0,27.633068084716797,86.90129852294922,166.0,1.0,3960.0
6434.0,30.017333984375,92.2529067993164,166.0,1.0,3961.0
6435.0,35.66122817993164,94.68791198730469,166.0,1.0,3962.0
6436.0,36.94518280029297,99.30384063720703,166.0,1.0,3963.0
6437.0,39.44894027709961,99.47569274902344,166.0,1.0,3964.0
6438.0,40.03218460083008,100.2142333984375,166.0,1.0,3965.0
6439.0,40.514923095703125,100.13577270507812,166.0,1.0,3966.0
6440.0,38.2352294921875,100.3151626586914,166.0,1.0,3968.0
6441.0,38.662837982177734,97.40460205078125,166.0,1.0,3969.0
6442.0,33.659271240234375,99.99873352050781,166.0,1.0,3970.0
6443.0,34.68999481201172,101.01887512207031,166.0,1.0,3971.0
6444.0,34.24127960205078,100.9437484741211,166.0,1.0,3972.0
6445.0,32.66254806518555,99.4253921508789,166.0,1.0,3973.0
6446.0,34.05829620361328,99.00096893310547,166.0,1.0,3974.0
6448.0,28.65209197998047,92.99576568603516,166.0,1.0,3976.0
6449.0,27.155719757080078,91.71654510498047,166.0,1.0,3977.0
6450.0,30.336524963378906,92.20314025878906,166.0,1.0,3978.0
6451.0,30.66312026977539,90.84791564941406,166.0,1.0,3979.0
6452.0,30.75025177001953,94.02742767333984,166.0,1.0,3980.0
6453.0,32.25759506225586,94.81830596923828,166.0,1.0,3981.0
6454.0,32.13701629638672,94.06718444824219,166.0,1.0,3982.0
6456.0,34.027069091796875,93.94328308105469,166.0,1.0,3984.0
6457.0,33.07581329345703,93.03594207763672,166.0,1.0,3985.0
6458.0,32.78181457519531,94.61405181884766,166.0,1.0,3986.0
6459.0,32.953392028808594,93.51467895507812,166.0,1.0,3987.0
6460.0,32.357261657714844,90.8149642944336,166.0,1.0,3988.0
6461.0,32.732139587402344,91.42609405517578,166.0,1.0,3989.0
6462.0,32.868629455566406,92.06063842773438,166.0,1.0,3990.0
6463.0,32.58821105957031,91.32414245605469,166.0,1.0,3991.0
6464.0,34.35986328125,92.62571716308594,166.0,1.0,3992.0
6466.0,33.35712432861328,91.58647918701172,166.0,1.0,3994.0
6467.0,29.965225219726562,90.01083374023438,166.0,1.0,3995.0
6468.0,28.856300354003906,88.89002227783203,166.0,1.0,3996.0
6469.0,25.797607421875,87.32445526123047,166.0,1.0,3998.0
6471.0,31.25981903076172,98.99304962158203,167.0,1.0,3999.0
6472.0,33.41925811767578,96.56684112548828,167.0,1.0,4000.0
6473.0,34.78665542602539,93.98177337646484,167.0,1.0,4001.0
6474.0,34.91172409057617,93.26641845703125,167.0,1.0,4002.0
6475.0,31.88542366027832,88.915283203125,167.0,1.0,4003.0
6476.0,32.30711364746094,88.30441284179688,167.0,1.0,4004.0
6477.0,31.864364624023438,87.3182144165039,167.0,1.0,4005.0
6478.0,36.02664566040039,91.15754699707031,167.0,1.0,4006.0
6479.0,33.21123123168945,93.02284240722656,167.0,1.0,4007.0
6480.0,29.844268798828125,97.2245864868164,167.0,1.0,4009.0
6481.0,30.86612319946289,97.11722564697266,167.0,1.0,4010.0
6482.0,31.585819244384766,96.05204010009766,167.0,1.0,4011.0
6483.0,34.08091354370117,92.79071044921875,167.0,1.0,4012.0
6484.0,32.82741928100586,89.62433624267578,167.0,1.0,4014.0
6485.0,34.48725891113281,89.15934753417969,167.0,1.0,4015.0
6486.0,35.34530258178711,90.22993469238281,167.0,1.0,4016.0
6487.0,35.670753479003906,90.094482421875,167.0,1.0,4017.0
6488.0,33.78022766113281,92.45928192138672,167.0,1.0,4018.0
6489.0,35.369659423828125,90.07487487792969,167.0,1.0,4019.0
6490.0,34.21135330200195,90.15631103515625,167.0,1.0,4020.0
6491.0,35.388587951660156,91.08226013183594,167.0,1.0,4022.0
6492.0,36.2337646484375,92.98710632324219,167.0,1.0,4023.0
6493.0,34.76985549926758,92.39249420166016,167.0,1.0,4024.0
6494.0,35.26317596435547,91.58734130859375,167.0,1.0,4025.0
6496.0,37.3094367980957,93.94743347167969,167.0,1.0,4026.0
6497.0,33.98064041137695,88.42062377929688,167.0,1.0,4027.0
6498.0,36.02997970581055,87.30241394042969,167.0,1.0,4028.0
6499.0,36.59866714477539,89.42740631103516,167.0,1.0,4029.0
6500.0,33.04301452636719,87.99105834960938,167.0,1.0,4030.0
6501.0,31.303794860839844,86.75228881835938,167.0,1.0,4031.0
6502.0,30.128345489501953,88.1255874633789,167.0,1.0,4032.0
6503.0,29.624683380126953,89.02362060546875,167.0,1.0,4033.0
6504.0,29.02666664123535,90.33853149414062,167.0,1.0,4034.0
6505.0,34.92021560668945,88.97687530517578,167.0,1.0,4036.0
6506.0,35.81292724609375,90.79275512695312,167.0,1.0,4037.0
6507.0,36.37263107299805,86.7637939453125,167.0,1.0,4038.0
6508.0,33.68632888793945,88.54624938964844,167.0,1.0,4039.0
6509.0,31.641464233398438,89.25935363769531,167.0,1.0,4040.0
6510.0,34.50185012817383,86.13177490234375,167.0,1.0,4041.0
6511.0,35.986663818359375,90.12921905517578,167.0,1.0,4042.0
6512.0,42.933876037597656,97.4404525756836,167.0,1.0,4043.0
6513.0,43.08796310424805,95.69525909423828,167.0,1.0,4044.0
6515.0,38.60512161254883,97.61186218261719,167.0,1.0,4046.0
6516.0,38.27976608276367,95.23358154296875,167.0,1.0,4047.0
6517.0,38.68927001953125,93.8629150390625,167.0,1.0,4048.0
6518.0,40.594764709472656,96.08651733398438,167.0,1.0,4049.0
6521.0,42.32516098022461,86.1572265625,168.0,1.0,4052.0
6522.0,43.268463134765625,87.25666809082031,168.0,1.0,4053.0
6523.0,41.942867279052734,88.48828125,168.0,1.0,4054.0
6524.0,44.28820037841797,96.49406433105469,168.0,1.0,4055.0
6525.0,45.958473205566406,94.85438537597656,168.0,1.0,4056.0
6526.0,43.060577392578125,94.2860107421875,168.0,1.0,4057.0
6527.0,41.97507095336914,92.20233917236328,168.0,1.0,4058.0
6528.0,42.1717529296875,94.99820709228516,168.0,1.0,4059.0
6529.0,40.49321365356445,92.81158447265625,168.0,1.0,4060.0
6530.0,39.96267318725586,90.70667266845703,168.0,1.0,4061.0
6531.0,40.02922058105469,89.89933776855469,168.0,1.0,4062.0
6532.0,40.89752960205078,93.8248062133789,168.0,1.0,4063.0
6533.0,43.183937072753906,92.78157806396484,168.0,1.0,4064.0
6534.0,37.989707946777344,90.662841796875,168.0,1.0,4065.0
6535.0,37.73878479003906,91.37586212158203,168.0,1.0,4067.0
6536.0,34.838706970214844,88.59315490722656,168.0,1.0,4068.0
6538.0,33.64316177368164,96.24568176269531,168.0,1.0,4069.0
6539.0,36.612239837646484,97.48764038085938,168.0,1.0,4070.0
6540.0,34.19557189941406,95.85775756835938,168.0,1.0,4071.0
6542.0,38.666072845458984,91.88727569580078,168.0,1.0,4073.0
6543.0,37.040138244628906,87.35882568359375,168.0,1.0,4074.0
6545.0,36.2940559387207,90.40149688720703,168.0,1.0,4075.0
6545.0,48.36905288696289,95.42841339111328,169.0,1.0,4076.0
6548.0,46.833980560302734,93.1602554321289,169.0,1.0,4078.0
6549.0,36.07182693481445,92.89810180664062,169.0,1.0,4079.0
6550.0,38.6055908203125,90.14131164550781,169.0,1.0,4080.0
6560.0,36.27067565917969,91.65092468261719,170.0,1.0,4087.0
6562.0,35.841453552246094,88.51750183105469,170.0,1.0,4089.0
6565.0,30.83031463623047,94.24950408935547,170.0,1.0,4094.0
6567.0,35.6501350402832,88.9990463256836,170.0,1.0,4096.0
6569.0,36.88190841674805,90.04545593261719,170.0,1.0,4099.0
6570.0,38.47475814819336,88.83013153076172,170.0,1.0,4101.0
6571.0,37.12989044189453,88.60027313232422,170.0,1.0,4103.0
6572.0,34.06123733520508,91.7713623046875,170.0,1.0,4106.0
6573.0,37.332672119140625,93.09584045410156,170.0,1.0,4107.0
6574.0,36.385467529296875,88.69923400878906,170.0,1.0,4108.0
6575.0,37.40562438964844,91.50120544433594,170.0,1.0,4110.0
6576.0,37.232784271240234,88.59117126464844,170.0,1.0,4112.0
6577.0,34.04612350463867,87.43827056884766,170.0,1.0,4113.0
6578.0,38.26575469970703,90.42913818359375,170.0,1.0,4115.0
6579.0,36.156517028808594,93.57192993164062,170.0,1.0,4116.0
6580.0,30.895334243774414,87.99787902832031,170.0,1.0,4118.0
6581.0,34.62563705444336,90.45303344726562,170.0,1.0,4120.0
6582.0,37.6983528137207,93.03451538085938,170.0,1.0,4122.0
6584.0,38.24871063232422,99.34268951416016,170.0,1.0,4126.0
6585.0,38.235816955566406,99.79923248291016,170.0,1.0,4127.0
6586.0,38.004737854003906,99.23493194580078,170.0,1.0,4128.0
6605.0,40.44731140136719,93.6689453125,171.0,1.0,4153.0
6606.0,39.147315979003906,91.68309020996094,171.0,1.0,4154.0
6607.0,39.42448043823242,94.08765411376953,171.0,1.0,4155.0
6610.0,33.03443908691406,94.58015441894531,171.0,1.0,4160.0
6615.0,36.08968734741211,94.49689483642578,172.0,1.0,4164.0
6617.0,34.72453689575195,98.70104217529297,172.0,1.0,4166.0
6619.0,37.864013671875,93.41722106933594,172.0,1.0,4169.0
6620.0,44.270835876464844,90.85912322998047,172.0,1.0,4170.0
6621.0,40.887630462646484,90.94572448730469,172.0,1.0,4171.0
6622.0,40.99372863769531,91.54315185546875,172.0,1.0,4173.0
6623.0,43.48445129394531,92.40374755859375,172.0,1.0,4174.0
6624.0,42.03667068481445,91.02355194091797,172.0,1.0,4175.0
6627.0,42.91051483154297,90.09944152832031,172.0,1.0,4178.0
6628.0,39.934661865234375,86.73223876953125,172.0,1.0,4179.0
6629.0,40.32121658325195,85.86631774902344,172.0,1.0,4180.0
6630.0,44.071922302246094,88.8646469116211,172.0,1.0,4181.0
6631.0,45.138145446777344,87.8065185546875,172.0,1.0,4183.0
6632.0,42.46116638183594,86.75576782226562,172.0,1.0,4184.0
6633.0,43.67820358276367,89.13015747070312,172.0,1.0,4185.0
6636.0,53.25365447998047,88.0030746459961,173.0,1.0,4190.0
6637.0,53.560428619384766,90.03651428222656,173.0,1.0,4191.0
6638.0,60.031917572021484,94.80723571777344,173.0,1.0,4192.0
6639.0,57.99330139160156,95.93669128417969,173.0,1.0,4193.0
6640.0,52.99407196044922,97.22660064697266,173.0,1.0,4194.0
6641.0,60.21925354003906,94.62358856201172,173.0,1.0,4195.0
6654.0,52.57598876953125,87.00775146484375,174.0,1.0,4201.0
6656.0,42.81031799316406,92.83544921875,174.0,1.0,4202.0
6657.0,45.052459716796875,89.55704498291016,174.0,1.0,4204.0
6658.0,44.42463302612305,90.82009887695312,174.0,1.0,4205.0
6666.0,42.92345428466797,87.62903594970703,175.0,1.0,4210.0
6667.0,38.12322235107422,87.91986083984375,175.0,1.0,4211.0
6670.0,45.90321350097656,91.1498031616211,175.0,1.0,4214.0
6671.0,45.63927459716797,89.60966491699219,175.0,1.0,4215.0
6672.0,44.416255950927734,89.89488220214844,175.0,1.0,4216.0
6673.0,45.19988250732422,87.45552062988281,175.0,1.0,4217.0
6675.0,41.11549758911133,86.75503540039062,175.0,1.0,4218.0
6676.0,38.53404998779297,87.14106750488281,175.0,1.0,4219.0
6677.0,36.737396240234375,86.65690612792969,175.0,1.0,4220.0
6678.0,37.07793426513672,89.368896484375,175.0,1.0,4221.0
6679.0,36.53874206542969,91.41800689697266,175.0,1.0,4222.0
6680.0,32.03624725341797,89.62886810302734,175.0,1.0,4224.0
6681.0,29.865081787109375,87.73704528808594,175.0,1.0,4225.0
6682.0,32.200439453125,87.9287338256836,175.0,1.0,4226.0
6687.0,31.480552673339844,97.04105377197266,176.0,1.0,4230.0
6691.0,29.62367820739746,92.57861328125,176.0,1.0,4231.0
6692.0,29.112266540527344,95.9451675415039,176.0,1.0,4232.0
6693.0,33.705081939697266,92.34255981445312,176.0,1.0,4233.0
6694.0,32.10601806640625,88.6754379272461,176.0,1.0,4234.0
6695.0,39.019325256347656,92.01197814941406,176.0,1.0,4235.0
6697.0,33.64287567138672,91.00294494628906,176.0,1.0,4236.0
6699.0,21.67608642578125,96.4414291381836,177.0,1.0,4237.0
6701.0,30.438602447509766,93.62572479248047,177.0,1.0,4238.0
6702.0,31.353273391723633,97.33357238769531,177.0,1.0,4239.0
6704.0,35.85342025756836,98.69248962402344,177.0,1.0,4240.0
6705.0,31.98873519897461,97.57018280029297,177.0,1.0,4241.0
6706.0,36.615989685058594,95.97314453125,177.0,1.0,4242.0
6707.0,37.25800323486328,95.48529052734375,177.0,1.0,4243.0
6741.0,89.44873809814453,29.3028621673584,178.0,2.0,4246.0
6742.0,89.33138275146484,28.906572341918945,178.0,2.0,4247.0
6743.0,89.90482330322266,29.76198387145996,178.0,2.0,4248.0
6745.0,88.32919311523438,33.30380630493164,178.0,2.0,4250.0
6746.0,86.43840026855469,32.23227310180664,178.0,2.0,4251.0
6748.0,87.41851806640625,29.88903045654297,178.0,2.0,4254.0
6749.0,87.6050033569336,29.918258666992188,178.0,2.0,4257.0
6750.0,87.54216003417969,31.02621841430664,178.0,2.0,4259.0
6751.0,91.31510925292969,24.92430305480957,178.0,2.0,4261.0
6752.0,88.33732604980469,27.269725799560547,178.0,2.0,4263.0
6748.0,83.28932189941406,96.81752014160156,179.0,1.0,4255.0
6749.0,84.3230209350586,97.70917510986328,179.0,1.0,4258.0
6750.0,84.93904876708984,98.46040344238281,179.0,1.0,4260.0
6751.0,84.62321472167969,97.3814697265625,179.0,1.0,4262.0
6752.0,84.20570373535156,98.71417236328125,179.0,1.0,4264.0
6753.0,84.94817352294922,97.13890838623047,179.0,1.0,4266.0
6754.0,84.31906127929688,98.18097686767578,179.0,1.0,4268.0
6755.0,84.52692413330078,97.46427917480469,179.0,1.0,4270.0
6756.0,86.04519653320312,98.1574478149414,179.0,1.0,4272.0
6757.0,82.97463989257812,98.39796447753906,179.0,1.0,4274.0
6758.0,85.0812759399414,98.23983001708984,179.0,1.0,4276.0
6759.0,84.53845977783203,98.94448852539062,179.0,1.0,4278.0
6760.0,84.13360595703125,99.86800384521484,179.0,1.0,4280.0
6761.0,84.84577178955078,98.669677734375,179.0,1.0,4282.0
6762.0,85.21987915039062,96.37413787841797,179.0,1.0,4284.0
6763.0,85.64813232421875,96.01960754394531,179.0,1.0,4286.0
6764.0,84.76496887207031,96.5926513671875,179.0,1.0,4289.0
6765.0,85.06242370605469,95.77439880371094,179.0,1.0,4292.0
6766.0,85.39419555664062,96.75764465332031,179.0,1.0,4295.0
6767.0,85.01371002197266,95.34815216064453,179.0,1.0,4298.0
6768.0,84.77523803710938,96.56562805175781,179.0,1.0,4302.0
6769.0,85.5546646118164,96.76445770263672,179.0,1.0,4304.0
6771.0,84.70480346679688,98.06149291992188,179.0,1.0,4307.0
6772.0,85.86878967285156,97.88101959228516,179.0,1.0,4309.0
6773.0,85.21263122558594,97.04774475097656,179.0,1.0,4311.0
6774.0,85.64437103271484,97.41044616699219,179.0,1.0,4313.0
6775.0,85.4290542602539,97.27261352539062,179.0,1.0,4315.0
6776.0,85.38750457763672,96.27682495117188,179.0,1.0,4317.0
6777.0,85.14276123046875,96.06671142578125,179.0,1.0,4319.0
6778.0,85.81355285644531,95.81208038330078,179.0,1.0,4321.0
6779.0,85.4822006225586,95.51441955566406,179.0,1.0,4323.0
6780.0,84.44667053222656,95.25604248046875,179.0,1.0,4325.0
6781.0,84.74827575683594,96.5704345703125,179.0,1.0,4328.0
6754.0,88.83247375488281,26.662521362304688,180.0,2.0,4267.0
6755.0,88.71324157714844,28.422439575195312,180.0,2.0,4269.0
6756.0,87.37615966796875,28.783580780029297,180.0,2.0,4271.0
6758.0,87.70430755615234,29.894046783447266,180.0,2.0,4275.0
6759.0,87.66850280761719,31.856464385986328,180.0,2.0,4277.0
6763.0,89.39977264404297,30.690887451171875,181.0,2.0,4285.0
6764.0,89.56989288330078,27.755905151367188,181.0,2.0,4287.0
6765.0,92.13832092285156,27.679149627685547,181.0,2.0,4290.0
6766.0,87.76908874511719,30.618253707885742,181.0,2.0,4294.0
6767.0,85.37299346923828,30.3564453125,181.0,2.0,4296.0
6768.0,85.3609619140625,30.740474700927734,181.0,2.0,4300.0
6769.0,86.86247253417969,29.59600067138672,181.0,2.0,4303.0
6771.0,87.52740478515625,30.271488189697266,181.0,2.0,4306.0
6772.0,88.41545104980469,31.60051727294922,181.0,2.0,4308.0
6773.0,88.40103149414062,33.35587692260742,181.0,2.0,4310.0
6764.0,37.14277267456055,87.03285217285156,182.0,1.0,4288.0
6765.0,38.04727554321289,86.99179077148438,182.0,1.0,4291.0
6768.0,37.57074737548828,87.06067657470703,182.0,1.0,4301.0
6778.0,86.87208557128906,30.617246627807617,183.0,2.0,4320.0
6779.0,88.2606201171875,27.61825180053711,183.0,2.0,4322.0
6781.0,85.20531463623047,30.761987686157227,183.0,2.0,4326.0
6782.0,87.90119171142578,31.739030838012695,183.0,2.0,4329.0
6783.0,88.40345001220703,30.30011749267578,183.0,2.0,4331.0
6784.0,88.83516693115234,24.808395385742188,183.0,2.0,4333.0
6783.0,85.21863555908203,96.42350006103516,184.0,1.0,4332.0
6784.0,85.91757202148438,97.12350463867188,184.0,1.0,4334.0
6785.0,85.50901794433594,95.95494079589844,184.0,1.0,4336.0
6786.0,85.04881286621094,95.9549560546875,184.0,1.0,4339.0
6787.0,85.46587371826172,95.96576690673828,184.0,1.0,4341.0
6788.0,86.1841049194336,96.98558807373047,184.0,1.0,4343.0
6789.0,85.38784790039062,97.23723602294922,184.0,1.0,4345.0
6790.0,86.04602813720703,97.8315658569336,184.0,1.0,4348.0
6791.0,84.89822387695312,97.11949157714844,184.0,1.0,4350.0
6792.0,84.99861145019531,96.09025573730469,184.0,1.0,4352.0
6793.0,85.27684783935547,95.45638275146484,184.0,1.0,4355.0
6794.0,85.92586517333984,97.04322814941406,184.0,1.0,4356.0
6786.0,85.58438110351562,29.766490936279297,185.0,2.0,4338.0
6787.0,87.44221496582031,28.218793869018555,185.0,2.0,4340.0
6788.0,86.72637939453125,29.914348602294922,185.0,2.0,4342.0
6789.0,87.03058624267578,29.264406204223633,185.0,2.0,4344.0
6790.0,88.05902099609375,30.909881591796875,185.0,2.0,4347.0
6791.0,86.72412872314453,31.61968994140625,185.0,2.0,4349.0
6796.0,84.77241516113281,95.8188247680664,186.0,1.0,4359.0
6797.0,85.40789794921875,96.17335510253906,186.0,1.0,4361.0
6798.0,86.95832824707031,95.77840423583984,186.0,1.0,4363.0
6799.0,85.65902709960938,94.25642395019531,186.0,1.0,4364.0
6800.0,86.92887115478516,93.5094223022461,186.0,1.0,4366.0
6801.0,85.67375183105469,94.0584716796875,186.0,1.0,4368.0
6802.0,86.5390396118164,95.0871353149414,186.0,1.0,4369.0
6803.0,86.93719482421875,93.75237274169922,186.0,1.0,4370.0
6804.0,85.53231811523438,94.81246948242188,186.0,1.0,4373.0
6805.0,86.21250915527344,93.87284088134766,186.0,1.0,4376.0
6806.0,86.35370635986328,94.11367797851562,186.0,1.0,4377.0
6807.0,85.689697265625,93.72066497802734,186.0,1.0,4379.0
6808.0,85.8791275024414,93.97755432128906,186.0,1.0,4381.0
6809.0,86.75984954833984,93.91673278808594,186.0,1.0,4383.0
6810.0,84.88330078125,94.88782501220703,186.0,1.0,4385.0
6811.0,85.18783569335938,94.53302001953125,186.0,1.0,4388.0
6812.0,85.2427978515625,94.47088623046875,186.0,1.0,4389.0
6813.0,85.88827514648438,94.24989318847656,186.0,1.0,4391.0
6814.0,85.88603210449219,95.41621398925781,186.0,1.0,4393.0
6815.0,85.30013275146484,94.10609436035156,186.0,1.0,4396.0
6816.0,86.45435333251953,93.79763793945312,186.0,1.0,4398.0
6817.0,86.10155487060547,95.14192962646484,186.0,1.0,4399.0
6818.0,86.9454116821289,94.25392150878906,186.0,1.0,4401.0
6819.0,87.02949523925781,94.06948852539062,186.0,1.0,4403.0
6820.0,86.94158172607422,94.6597671508789,186.0,1.0,4405.0
6821.0,85.78652954101562,94.40548706054688,186.0,1.0,4407.0
6822.0,86.51472473144531,94.70814514160156,186.0,1.0,4409.0
6823.0,85.140869140625,93.77976989746094,186.0,1.0,4411.0
6824.0,85.73680877685547,93.95497131347656,186.0,1.0,4412.0
6825.0,85.4181137084961,93.70185852050781,186.0,1.0,4413.0
6826.0,84.6346664428711,94.98664093017578,186.0,1.0,4414.0
6827.0,85.90730285644531,94.03605651855469,186.0,1.0,4416.0
6828.0,85.72785186767578,93.79364776611328,186.0,1.0,4417.0
6829.0,86.41969299316406,95.68878173828125,186.0,1.0,4418.0
6830.0,86.58780670166016,95.46453094482422,186.0,1.0,4420.0
6831.0,87.29944610595703,93.52540588378906,186.0,1.0,4421.0
6832.0,86.69482421875,93.77368927001953,186.0,1.0,4422.0
6833.0,86.83501434326172,94.512451171875,186.0,1.0,4423.0
6834.0,87.48845672607422,94.85740661621094,186.0,1.0,4424.0
6835.0,88.18364715576172,94.3060073852539,186.0,1.0,4426.0
6836.0,88.11247253417969,94.60811614990234,186.0,1.0,4427.0
6837.0,88.76338958740234,95.35198211669922,186.0,1.0,4428.0
6838.0,87.55986785888672,94.67906951904297,186.0,1.0,4430.0
6839.0,87.62805938720703,94.62870788574219,186.0,1.0,4431.0
6840.0,88.23371124267578,94.76197052001953,186.0,1.0,4432.0
6841.0,86.15139770507812,93.68144989013672,186.0,1.0,4433.0
6842.0,87.77444458007812,94.93388366699219,186.0,1.0,4434.0
6843.0,85.98274230957031,94.40228271484375,186.0,1.0,4436.0
6844.0,87.79539489746094,94.89501190185547,186.0,1.0,4438.0
6845.0,87.92793273925781,94.82374572753906,186.0,1.0,4439.0
6846.0,86.83870697021484,95.75153350830078,186.0,1.0,4441.0
6849.0,88.73951721191406,94.10232543945312,186.0,1.0,4444.0
6850.0,87.0699462890625,93.88998413085938,186.0,1.0,4445.0
6851.0,87.3789291381836,93.87457275390625,186.0,1.0,4446.0
6852.0,87.91580200195312,94.74105072021484,186.0,1.0,4447.0
6853.0,87.15277862548828,94.64820861816406,186.0,1.0,4448.0
6854.0,87.56828308105469,95.186279296875,186.0,1.0,4450.0
6855.0,87.62207794189453,95.73097229003906,186.0,1.0,4452.0
6856.0,87.72479248046875,95.2744369506836,186.0,1.0,4454.0
6857.0,88.05032348632812,96.58951568603516,186.0,1.0,4456.0
6858.0,87.99695587158203,95.4945068359375,186.0,1.0,4458.0
6859.0,87.48928833007812,94.82640075683594,186.0,1.0,4460.0
6860.0,87.96247100830078,93.87071990966797,186.0,1.0,4462.0
6861.0,87.1633071899414,95.06654357910156,186.0,1.0,4464.0
6862.0,88.4857177734375,94.00678253173828,186.0,1.0,4465.0
6863.0,86.62859344482422,95.91835021972656,186.0,1.0,4466.0
6864.0,87.87623596191406,95.5020523071289,186.0,1.0,4468.0
6865.0,87.2957992553711,95.4377212524414,186.0,1.0,4469.0
6866.0,86.77587890625,94.66930389404297,186.0,1.0,4471.0
6797.0,98.1585922241211,34.09625244140625,187.0,2.0,4360.0
6798.0,88.26641845703125,29.840656280517578,187.0,2.0,4362.0
6801.0,88.91651153564453,28.30962371826172,187.0,2.0,4367.0
6807.0,85.9587631225586,28.21649932861328,188.0,2.0,4378.0
6808.0,86.4461441040039,29.75588607788086,188.0,2.0,4380.0
6811.0,86.15670776367188,30.87107276916504,188.0,2.0,4387.0
6868.0,87.21952819824219,93.96659088134766,189.0,1.0,4474.0
6869.0,87.01898956298828,94.8831558227539,189.0,1.0,4476.0
6870.0,87.7558364868164,94.98917388916016,189.0,1.0,4478.0
6871.0,88.55545043945312,93.65142059326172,189.0,1.0,4480.0
6873.0,88.16539764404297,94.15620422363281,189.0,1.0,4481.0
6874.0,89.30707550048828,92.73483276367188,189.0,1.0,4483.0
6875.0,89.19673156738281,95.80494689941406,189.0,1.0,4485.0
6876.0,88.15008544921875,94.97464752197266,189.0,1.0,4487.0
6879.0,87.20114135742188,96.7848129272461,189.0,1.0,4490.0
6880.0,87.84934997558594,94.14525604248047,189.0,1.0,4492.0
6881.0,87.54541778564453,93.35938262939453,189.0,1.0,4494.0
6882.0,87.8518295288086,94.45796203613281,189.0,1.0,4496.0
6883.0,87.27474212646484,95.6795883178711,189.0,1.0,4498.0
6884.0,88.12992095947266,94.83598327636719,189.0,1.0,4501.0
6885.0,88.2030258178711,94.87857055664062,189.0,1.0,4504.0
6886.0,89.5392074584961,94.99370574951172,189.0,1.0,4505.0
6887.0,87.2436752319336,97.67961120605469,189.0,1.0,4507.0
6888.0,87.32473754882812,97.37945556640625,189.0,1.0,4509.0
6889.0,88.21613311767578,95.13251495361328,189.0,1.0,4511.0
6890.0,86.89153289794922,96.40660858154297,189.0,1.0,4513.0
6891.0,87.17376708984375,96.59919738769531,189.0,1.0,4515.0
6876.0,126.09823608398438,31.188926696777344,190.0,2.0,4486.0
6879.0,126.6651840209961,31.23497200012207,190.0,2.0,4489.0
6881.0,131.1670684814453,33.00938034057617,190.0,2.0,4493.0
6882.0,130.6774139404297,31.482280731201172,190.0,2.0,4495.0
6897.0,87.40171813964844,96.78515625,191.0,1.0,4522.0
6898.0,87.44883728027344,96.93550872802734,191.0,1.0,4524.0
6899.0,87.15003967285156,96.69963073730469,191.0,1.0,4526.0
