amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
758.06964,0.0,8424806.0,28.472202,"(0.32430056, 0.)",0.09529108,293.0,1,150.0,41.33465,2,93.257256,"(0.32430056, 0.)",0,14371.815,0.7137035,0.7137035
210.02448,0.0,10658644.0,26.77716,"(3.4478748, 0.)",0.07712448,294.0,1,151.0,7.775832,2,95.60195,"(3.4478748, 0.)",0,14284.892,3.1780787,3.1780787
386.71323,0.0,12215460.0,25.706978,"(1.926045, 0.)",0.14332658,295.0,1,152.0,13.753599,2,97.11865,"(1.926045, 0.)",0,18095.463,2.411551,2.411551
645.4683,0.0,7000066.0,99.56399,"(1.0769713, 0.)",0.13850117,295.0,1,153.0,8.254814,1,89.90379,"(1.0769713, 0.)",0,6009.55,0.9449991,0.9449991
147.21101,0.0,8444125.0,26.161505,"(1.7419525, 0.)",0.027943432,297.0,0,154.0,32.200123,2,98.26125,"(1.7419525, 0.)",0,13302.149,2.0775898,2.0775898
430.01215,0.0,7428342.0,23.922264,"(1.1680964, 0.)",0.088456154,301.0,1,155.0,14.100904,2,95.58543,"(1.1680964, 0.)",0,7627.293,1.146492,1.146492
190.14944,0.0,10066560.0,30.317871,"(6.002588, 0.)",0.06732905,303.0,0,156.0,-21.172483,2,90.52216,"(6.002588, 0.)",0,10535.003,3.8265247,3.8265247
108.53228,0.0,9160870.0,35.1446,"(12.516862, 0.)",0.024702072,306.0,0,157.0,-32.05644,2,94.698715,"(12.516862, 0.)",0,9668.166,6.0864716,6.0864716
273.9989,0.0,11818466.0,110.25833,"(39.754524, 0.)",0.019559741,324.0,0,158.0,-198.02393,1,69.55719,"(39.754524, 0.)",0,13417.295,15.030293,15.030293
211.25049,0.0,5496526.0,38.535805,"(172.4891, 0.)",0.10223609,352.0,0,159.0,-28.256697,2,99.64966,"(172.4891, 0.)",0,-139.68524,2.4605598,2.4605598
1546.6814,0.0,7310762.0,35.689915,"(0.23622762, 0.)",0.10357928,353.0,0,160.0,23.493242,2,101.41162,"(0.23622762, 0.)",0,8420.584,0.42413256,0.42413256
2673.5605,0.0,7671814.0,101.96368,"(0., 0.04597952)",0.22865987,360.0,0,161.0,12.280904,1,29.949375,"(0., 0.04597952)",2,5172.1855,-0.10159741,-0.10159741
2622.315,0.0,9567877.0,98.43671,"(0.13155109, 0.)",0.13417268,374.0,0,162.0,34.365314,1,86.01852,"(0.13155109, 0.)",0,11612.486,0.32513222,0.32513222
121.54822,0.0,7204160.0,100.54682,"(7.2952976, 0.)",0.037973285,375.0,0,163.0,-13.964093,1,84.978775,"(7.2952976, 0.)",0,8715.695,4.293566,4.293566
179.53355,0.0,10127336.0,99.23073,"(6.5015044, 0.)",0.056874335,376.0,0,164.0,-26.911762,1,91.13438,"(6.5015044, 0.)",0,12573.373,4.531703,4.531703
1962.2252,0.0,9990905.0,100.41781,"(0.2405446, 0.)",0.2117083,377.0,0,165.0,30.350462,1,87.93489,"(0.2405446, 0.)",0,11602.478,0.47901618,0.47901618
116.965904,0.0,7544356.0,35.30923,"(9.826567, 0.)",0.03030938,389.0,0,166.0,-25.572346,2,132.07451,"(9.826567, 0.)",0,9612.415,5.5046844,5.5046844
302.3773,0.0,8065544.0,100.44195,"(0.8584861, 0.)",0.04122889,408.0,0,167.0,27.959927,1,98.66176,"(0.8584861, 0.)",0,10491.936,1.1235986,1.1235986
358.55588,0.0,7005286.5,104.5702,"(2.5491254, 0.)",0.2624846,441.0,1,168.0,-31.012348,1,37.262794,"(2.5491254, 0.)",0,18600.744,3.5637898,3.5637898
207.37431,0.0,7768877.0,100.85263,"(4.3922515, 0.)",0.07109624,442.0,0,169.0,-4.3766775,1,86.560646,"(4.3922515, 0.)",0,6311.367,2.4073305,2.4073305
242.5992,0.0,12198724.0,105.16618,"(3.1165636, 0.)",0.084518075,442.0,1,170.0,5.501715,1,36.878696,"(3.1165636, 0.)",0,18787.13,3.4095619,3.4095619
119.02645,0.0,7095271.0,102.68002,"(5.0314226, 0.)",0.033511877,443.0,0,171.0,2.3747454,1,36.24688,"(5.0314226, 0.)",0,6804.656,2.8562074,2.8562074
257.37317,0.0,9906934.0,25.353577,"(15.752865, 0.)",0.04354906,444.0,0,172.0,-141.77829,2,82.52873,"(15.752865, 0.)",0,13075.643,8.453187,8.453187
278.852,0.0,8447546.0,105.7946,"(13.415995, 0.)",0.06182599,444.0,0,173.0,-152.18011,1,37.14718,"(13.415995, 0.)",0,13293.133,8.097936,8.097936
392.5972,0.0,10352534.0,35.353935,"(0.38496834, 0.)",0.037530303,446.0,0,174.0,61.737423,2,109.41859,"(0.38496834, 0.)",0,19978.938,0.93051773,0.93051773
232.87149,0.0,10911788.0,102.69968,"(3.1274228, 0.)",0.07908839,447.0,1,175.0,5.566941,1,37.331528,"(3.1274228, 0.)",0,14398.283,2.9703805,2.9703805
298.22507,0.0,6895917.0,28.397013,"(2.5599732, 0.)",0.11241025,448.0,1,176.0,1.1849828,2,77.675,"(2.5599732, 0.)",0,7330.02,1.9311081,1.9311081
189.46017,0.0,9703582.0,101.073814,"(4.2406654, 0.)",0.06736231,450.0,0,177.0,-6.289729,1,59.3202,"(4.2406654, 0.)",0,14382.944,3.7814424,3.7814424
519.1061,0.0,11078405.0,103.5081,"(19.350332, 0.)",0.046704173,450.0,0,178.0,-375.83313,1,37.140366,"(19.350332, 0.)",0,20755.227,12.710722,12.710722
304.68668,0.0,12686289.0,34.41808,"(0., 4.2113104)",0.11356509,452.0,0,179.0,-49.89522,2,77.850685,"(0., 4.2113104)",0,24975.559,-4.9732456,-4.9732456
280.85956,0.0,10813154.0,31.36071,"(10.651135, 0.)",0.047109365,453.0,0,180.0,-134.51878,2,77.859665,"(10.651135, 0.)",0,19620.576,8.289688,8.289688
209.91281,0.0,13752818.0,30.221651,"(1.8713089, 0.)",0.047431648,454.0,0,181.0,45.364994,2,76.06571,"(1.8713089, 0.)",0,22188.824,2.6051426,2.6051426
203.02214,0.0,7852333.5,103.30499,"(4.813705, 0.)",0.08460796,455.0,1,182.0,-31.037727,1,81.26979,"(4.813705, 0.)",0,17062.16,4.948293,4.948293
231.7009,0.0,11420848.0,95.74258,"(1.3637356, 0.)",0.05458033,456.0,0,183.0,50.836582,1,91.10151,"(1.3637356, 0.)",0,21908.953,2.2255578,2.2255578
1210.4694,0.0,12856352.0,108.6416,"(0., 33.780663)",0.047840536,456.0,0,184.0,-1052.0682,1,78.48564,"(0., 33.780663)",0,23698.44,-19.157684,-19.157684
293.57397,0.0,11696687.0,89.5291,"(0.75916845, 0.)",0.068359315,457.0,0,185.0,88.64,1,79.78293,"(0.75916845, 0.)",0,32572.512,1.9462434,1.9462434
161.46007,0.0,10538526.0,99.33828,"(2.020596, 0.)",0.037255943,458.0,0,186.0,35.131397,1,85.14591,"(2.020596, 0.)",0,16777.438,2.4868631,2.4868631
303.92264,0.0,11115512.0,30.125301,"(2.9966476, 0.)",0.13057035,460.0,1,187.0,-21.710817,2,74.65374,"(2.9966476, 0.)",0,31017.328,4.7858596,4.7858596
514.4684,0.0,8001603.5,98.72144,"(1.0970635, 0.)",0.15970534,460.0,1,188.0,17.592205,1,80.14525,"(1.0970635, 0.)",0,11556.385,1.4149578,1.4149578
277.65652,0.0,10991798.0,37.707104,"(1.4612623, 0.)",0.060613334,461.0,0,189.0,31.775011,2,73.57307,"(1.4612623, 0.)",0,15024.315,1.8355454,1.8355454
236.77567,0.0,6755408.0,98.76214,"(3.0691528, 0.)",0.07817924,461.0,1,190.0,1.5591762,1,81.75161,"(3.0691528, 0.)",0,6273.3604,1.9780649,1.9780649
1977.6177,0.0,6701228.5,33.11393,"(0.15376638, 0.)",0.15601432,462.0,0,191.0,26.412025,2,106.62871,"(0.15376638, 0.)",0,9109.989,0.34555727,0.34555727
215.23135,0.0,7835751.5,37.002956,"(2.3242955, 0.)",0.05610788,464.0,0,192.0,12.470706,2,93.662254,"(2.3242955, 0.)",0,8790.935,1.9586964,1.9586964
130.42354,0.0,7928445.0,98.47813,"(6.0610013, 0.)",0.04089105,464.0,0,193.0,-4.8498025,1,60.380703,"(6.0610013, 0.)",0,7801.6816,3.413565,3.413565
2034.2742,0.0,9171776.0,97.42458,"(0.2538725, 0.)",0.09361839,464.0,0,194.0,20.10066,1,78.70783,"(0.2538725, 0.)",0,7425.1772,0.37941697,0.37941697
274.03464,0.0,9823290.0,34.162495,"(1.8173586, 0.)",0.06466162,465.0,0,195.0,19.44578,2,114.80119,"(1.8173586, 0.)",0,11423.326,1.8358827,1.8358827
252.59251,0.0,8066965.0,100.29617,"(4.316527, 0.)",0.1106323,465.0,1,196.0,-13.048277,1,76.6992,"(4.316527, 0.)",0,7792.2544,2.7044313,2.7044313
133.40387,0.0,10038320.0,33.551216,"(7.5129824, 0.)",0.03262216,466.0,0,197.0,-14.716479,2,102.02056,"(7.5129824, 0.)",0,10560.578,4.455501,4.455501
414.6345,0.0,13316825.0,94.78158,"(1.4666001, 0.)",0.13599217,466.0,1,198.0,31.374466,1,62.58669,"(1.4666001, 0.)",0,21895.21,2.2186048,2.2186048
-440.7732,0.0,14549244.0,-26.227913,"(1118.6189, 0.)",-8.940697e-06,468.0,0,199.0,83.687454,2,-659.2008,"(1118.6189, 0.)",0,24178.262,192.12308,192.12308
579.8363,0.0,12925242.0,94.77455,"(1.5385723, 0.)",0.23323703,468.0,1,200.0,9.537628,1,62.242268,"(1.5385723, 0.)",0,19761.512,2.1606586,2.1606586
250.50609,0.0,11102264.0,100.30452,"(1.5291836, 0.)",0.050972223,468.0,0,201.0,32.703274,1,79.71136,"(1.5291836, 0.)",0,15078.291,1.8902127,1.8902127
394.73593,0.0,14081838.0,96.29552,"(0.90920186, 0.)",0.101848006,471.0,1,202.0,72.3104,1,68.98401,"(0.90920186, 0.)",0,30628.264,1.9803144,1.9803144
206.68715,0.0,9082816.0,96.71072,"(4.104175, 0.)",0.081656635,472.0,1,203.0,-8.01953,1,76.40651,"(4.104175, 0.)",0,12142.419,3.3785274,3.3785274
175.08359,0.0,9528538.0,23.042881,"(3.6953275, 0.)",0.04806918,474.0,0,204.0,6.596608,2,84.54584,"(3.6953275, 0.)",0,9786.672,2.6851199,2.6851199
402.37735,0.0,7819632.5,22.325842,"(1.5286072, 0.)",0.13321775,475.0,1,205.0,11.848948,2,84.94547,"(1.5286072, 0.)",0,10179.477,1.6345205,1.6345205
282.07776,0.0,6630601.0,27.593441,"(3.7217479, 0.)",0.10769361,475.0,1,206.0,-6.064514,2,111.88335,"(3.7217479, 0.)",0,5053.2246,1.9594747,1.9594747
260.21298,0.0,9521090.0,102.918076,"(3.1944854, 0.)",0.087139785,475.0,1,207.0,0.6466186,1,82.59679,"(3.1944854, 0.)",0,9437.771,2.379018,2.379018
143.27148,0.0,9312656.0,30.348412,"(8.402383, 0.)",0.02440983,476.0,0,208.0,-27.190779,2,102.57191,"(8.402383, 0.)",0,18574.87,7.1720552,7.1720552
2106.1743,0.0,8430403.0,103.10561,"(95.745155, 0.)",0.05770862,476.0,0,209.0,-1999.3761,1,82.967636,"(95.745155, 0.)",0,11631.543,27.479404,27.479404
347.50623,0.0,7979661.5,95.31228,"(3.433669, 0.)",0.12157494,477.0,1,210.0,-6.7678895,1,69.57394,"(3.433669, 0.)",0,5505.133,1.848431,1.848431
440.3174,0.0,10449060.0,37.93078,"(0.5060327, 0.)",0.06796372,478.0,0,211.0,59.87219,2,93.884315,"(0.5060327, 0.)",0,20965.17,1.1495011,1.1495011
185.29771,0.0,10231953.0,34.885105,"(4.5163465, 0.)",0.055437982,479.0,0,212.0,0.31694746,2,92.01064,"(4.5163465, 0.)",0,9458.278,2.9299614,2.9299614
204.99974,0.0,12532164.0,31.289127,"(2.0849297, 0.)",0.054916263,480.0,0,213.0,40.646767,2,85.35663,"(2.0849297, 0.)",0,22842.547,2.9443595,2.9443595
908.4442,0.0,7083755.0,104.6547,"(0.27757943, 0.)",0.08804953,480.0,0,214.0,28.439884,1,73.21512,"(0.27757943, 0.)",0,9809.835,0.52844167,0.52844167
162.1984,0.0,8901046.0,29.24703,"(4.566858, 0.)",0.052733123,481.0,0,215.0,-1.4486318,2,109.416336,"(4.566858, 0.)",0,9744.38,3.1541474,3.1541474
200.5798,0.0,8606247.0,97.73776,"(2.5827944, 0.)",0.05299312,481.0,0,216.0,12.729172,1,74.09617,"(2.5827944, 0.)",0,9545.072,2.1515548,2.1515548
120.63104,0.0,9463444.0,34.46104,"(2.4704273, 0.)",0.021095097,482.0,0,217.0,30.656996,2,83.09899,"(2.4704273, 0.)",0,13819.634,2.5898385,2.5898385
203.18562,0.0,7623573.0,96.47786,"(6.2918706, 0.)",0.096040845,486.0,1,218.0,-29.90331,1,76.66838,"(6.2918706, 0.)",0,8494.568,3.7526968,3.7526968
278.50122,0.0,7303234.0,99.108444,"(4.1852784, 0.)",0.13636833,488.0,1,219.0,-15.511627,1,78.33753,"(4.1852784, 0.)",0,7108.206,2.575916,2.575916
619.6,0.0,8819997.0,93.538315,"(0.71493113, 0.)",0.10577661,490.0,1,220.0,23.236097,1,43.64963,"(0.71493113, 0.)",0,10217.616,0.9484494,0.9484494
308.07254,0.0,10568010.0,92.613686,"(1.5024294, 0.)",0.10512167,491.0,1,221.0,34.65365,1,74.79165,"(1.5024294, 0.)",0,20547.738,2.3342395,2.3342395
11245.207,0.0,8376275.0,34.38946,"(0.07168697, 0.)",0.21388787,492.0,0,222.0,48.13118,2,136.4466,"(0.07168697, 0.)",0,16399.86,0.28532624,0.28532624
152.11542,0.0,10188485.0,93.260445,"(2.4573338, 0.)",0.03128916,492.0,0,223.0,26.372667,1,45.240086,"(2.4573338, 0.)",0,13469.481,2.4752407,2.4752407
168.00218,0.0,10946044.0,93.18073,"(2.2416925, 0.)",0.041776,493.0,0,224.0,36.430122,1,77.47266,"(2.2416925, 0.)",0,18948.102,2.8539822,2.8539822
4127.35,0.0,9999430.0,92.453964,"(0., 0.10173523)",0.1388945,494.0,0,225.0,48.50353,1,26.67369,"(0., 0.10173523)",0,16120.383,-0.33614862,-0.33614862
385.9743,0.0,8203083.0,95.78031,"(1.0723468, 0.)",0.09948081,497.0,1,226.0,25.526995,1,65.06092,"(1.0723468, 0.)",0,12547.88,1.4600829,1.4600829
190.80772,0.0,8102471.0,97.12293,"(6.865982, 0.)",0.0735836,498.0,0,227.0,-17.704933,1,68.90425,"(6.865982, 0.)",0,5840.6377,3.0363576,3.0363576
292.41284,0.0,7313491.0,95.11673,"(1.5240291, 0.)",0.06284845,501.0,0,228.0,14.751315,1,63.24116,"(1.5240291, 0.)",0,7928.6934,1.4120835,1.4120835
199.97774,0.0,7787904.0,107.70492,"(3.0871532, 0.)",0.06276882,505.0,0,229.0,6.031452,1,84.98054,"(3.0871532, 0.)",0,8562.279,2.3302548,2.3302548
1024.4218,0.0,9908998.0,94.98714,"(0.1312793, 0.)",0.0793488,506.0,0,230.0,56.129494,1,90.787,"(0.1312793, 0.)",0,17450.928,0.42104593,0.42104593
214.91531,0.0,12868592.0,99.46795,"(2.5642998, 0.)",0.06179905,507.0,0,231.0,26.788864,1,77.405655,"(2.5642998, 0.)",0,21379.998,3.2056665,3.2056665
267.3003,0.0,12288702.0,101.527664,"(0., 6.134861)",0.07330066,508.0,0,232.0,-71.445404,1,98.84266,"(0., 6.134861)",0,22530.783,-6.0304065,-6.0304065
198.99031,0.0,7322427.0,36.823,"(2.4467664, 0.)",0.06671244,515.0,0,233.0,12.262049,2,108.252464,"(2.4467664, 0.)",0,9587.457,2.19662,2.19662
335.78592,0.0,10817106.0,30.168806,"(21.182283, 0.)",0.031140924,520.0,0,234.0,-215.25696,2,122.63352,"(21.182283, 0.)",0,19995.39,13.274462,13.274462
220.44797,0.0,7047740.0,28.478977,"(4.483041, 0.)",0.10782713,521.0,1,235.0,-14.673608,2,96.105316,"(4.483041, 0.)",0,8285.257,3.022383,3.022383
971.4857,0.0,8894354.0,32.818775,"(0.23943238, 0.)",0.10279471,522.0,0,236.0,40.60526,2,69.04194,"(0.23943238, 0.)",0,13607.939,0.5520711,0.5520711
245.4719,0.0,8736024.0,34.61575,"(1.384623, 0.)",0.07086879,523.0,0,237.0,35.92472,2,75.10065,"(1.384623, 0.)",0,17058.566,2.0805602,2.0805602
244.1506,0.0,8402107.0,31.764725,"(1.6032674, 0.)",0.1058889,525.0,1,238.0,35.345634,2,77.00072,"(1.6032674, 0.)",0,21834.162,2.739898,2.739898
708.8092,0.0,13418694.0,101.251816,"(1.0156866, 0.)",0.2807479,541.0,1,239.0,32.402405,1,69.27796,"(1.0156866, 0.)",0,27266.404,2.0050364,2.0050364
475.39615,0.0,11056957.0,101.92709,"(1.68348, 0.)",0.23486686,542.0,1,240.0,6.5806274,1,65.6943,"(1.68348, 0.)",0,22042.55,2.5994043,2.5994043
167.34477,0.0,7739871.0,93.88084,"(8.071663, 0.)",0.05861479,544.0,0,241.0,-15.475263,1,38.990997,"(8.071663, 0.)",0,4677.6025,2.9616277,2.9616277
312.06085,0.0,7248399.5,30.465433,"(1.1198062, 0.)",0.07617712,546.0,1,242.0,24.780087,2,112.93182,"(1.1198062, 0.)",0,11386.886,1.4679688,1.4679688
1222.0516,0.0,19368888.0,107.41583,"(0.75162446, 0.)",0.48088533,550.0,1,243.0,48.72509,1,27.84053,"(0.75162446, 0.)",0,50668.11,2.1939116,2.1939116
1156.511,0.0,21673984.0,106.89723,"(0.9627033, 0.)",0.464449,551.0,1,244.0,21.732687,1,27.844845,"(0.9627033, 0.)",0,49423.445,2.4513566,2.4513566
1196.4393,0.0,13376626.0,106.82952,"(0.7542016, 0.)",0.5264456,552.0,1,245.0,22.55855,1,28.39058,"(0.7542016, 0.)",0,36520.53,1.9998345,1.9998345
259.92883,0.0,9395265.0,27.294968,"(0.8294679, 0.)",0.0455243,553.0,0,246.0,51.235245,2,75.11994,"(0.8294679, 0.)",0,18636.57,1.5307409,1.5307409
384.50348,0.0,13101902.0,84.25115,"(1.3470939, 0.)",0.1345554,559.0,1,247.0,50.19728,1,64.50213,"(1.3470939, 0.)",0,26644.375,2.4024904,2.4024904
351.71512,0.0,11249856.0,94.91775,"(2.5320404, 0.)",0.12151623,560.0,1,248.0,2.370078,1,57.03384,"(2.5320404, 0.)",0,12053.186,2.2687042,2.2687042
770.2591,0.0,17933722.0,96.03785,"(1.0050179, 0.)",0.2839145,561.0,1,249.0,45.619972,1,56.438774,"(1.0050179, 0.)",0,36542.273,2.197144,2.197144
525.08673,0.0,11700892.0,95.61174,"(0.6811139, 0.)",0.11526817,562.0,1,250.0,53.461506,1,56.96855,"(0.6811139, 0.)",0,21775.469,1.3840281,1.3840281
185.74689,0.0,7855181.0,94.94017,"(6.75973, 0.)",0.053368986,572.0,0,251.0,-188.49194,1,51.860413,"(6.75973, 0.)",0,-20873.275,7.097258,7.097258
206.6362,0.0,13080535.0,95.6364,"(3.3662167, 0.)",0.055632174,577.0,0,252.0,16.238552,1,51.021492,"(3.3662167, 0.)",0,30570.531,4.8513956,4.8513956
150.30534,0.0,8141994.0,93.07176,"(2.3238697, 0.)",0.043590188,580.0,0,253.0,27.485596,1,19.007378,"(2.3238697, 0.)",0,15207.744,2.7864332,2.7864332
271.23856,0.0,7415830.5,36.678837,"(1.5311893, 0.)",0.071104646,581.0,0,254.0,18.921747,2,76.632195,"(1.5311893, 0.)",0,10226.014,1.670608,1.670608
225.00757,0.0,12497784.0,100.31184,"(1.4378738, 0.)",0.04130417,582.0,0,255.0,44.851418,1,55.641098,"(1.4378738, 0.)",0,18677.37,2.0114977,2.0114977
1299.5505,0.0,8329438.0,31.993645,"(0.03480942, 0.)",0.14169008,584.0,0,256.0,43.276096,2,80.928894,"(0.03480942, 0.)",0,13680.852,0.15625924,0.15625924
229.87762,0.0,10005876.0,106.44249,"(1.7385046, 0.)",0.07299757,584.0,0,257.0,36.294586,1,99.461464,"(1.7385046, 0.)",0,20090.781,2.5810852,2.5810852
194.65941,0.0,10700785.0,34.66606,"(0., 4.630876)",0.05891061,585.0,0,258.0,-14.881414,2,87.18039,"(0., 4.630876)",0,20242.334,-4.8746142,-4.8746142
181.10542,0.0,8978164.0,95.32112,"(8.102757, 0.)",0.059003532,585.0,0,259.0,-16.477644,1,92.87058,"(8.102757, 0.)",0,4880.2827,2.90697,2.90697
651.3668,0.0,11379952.0,96.73696,"(54.576813, 0.)",0.024917483,585.0,0,260.0,-559.6746,1,48.937393,"(54.576813, 0.)",0,11634.478,17.096624,17.096624
377.27795,0.0,7496454.0,103.49644,"(1.8143373, 0.)",0.08100301,586.0,1,261.0,6.018609,1,99.38045,"(1.8143373, 0.)",0,5295.8794,1.2020645,1.2020645
170.43889,0.0,11155276.0,100.90207,"(4.8820376, 0.)",0.04773599,590.0,0,262.0,-5.699284,1,62.740395,"(4.8820376, 0.)",0,15778.504,4.217606,4.217606
304.3628,0.0,8586384.0,96.949455,"(2.444018, 0.)",0.155729,591.0,1,263.0,-1.0654687,1,66.993416,"(2.444018, 0.)",0,16062.11,2.936138,2.936138
290.45514,0.0,10511890.0,93.09951,"(2.0110648, 0.)",0.11461568,592.0,1,264.0,20.250565,1,48.660034,"(2.0110648, 0.)",0,19770.361,2.7680535,2.7680535
223.55699,0.0,9736794.0,95.71319,"(1.5926665, 0.)",0.05799842,592.0,0,265.0,35.29851,1,70.0906,"(1.5926665, 0.)",0,16970.31,2.1953797,2.1953797
199.647,0.0,10474046.0,92.634254,"(2.9659104, 0.)",0.052640557,594.0,0,266.0,12.748982,1,64.53131,"(2.9659104, 0.)",0,11755.663,2.5390885,2.5390885
212.38295,0.0,6838144.0,100.35541,"(14.358719, 0.)",0.082128465,594.0,0,267.0,-93.8104,1,88.46904,"(14.358719, 0.)",0,7178.157,6.0287113,6.0287113
149.635,0.0,8942370.0,91.426254,"(2.5316048, 0.)",0.04605478,595.0,0,268.0,17.202034,1,49.80808,"(2.5316048, 0.)",0,13317.385,2.6171923,2.6171923
148.92958,0.0,10811068.0,96.51217,"(7.0857387, 0.)",0.045517027,595.0,0,269.0,-17.691189,1,77.148575,"(7.0857387, 0.)",0,11584.863,4.446428,4.446428
1354.2864,0.0,7519959.0,42.34655,"(0.15391694, 0.)",0.09667903,597.0,0,270.0,40.260395,2,123.27066,"(0.15391694, 0.)",0,13109.354,0.42413643,0.42413643
297.2055,0.0,10694308.0,89.990974,"(0.82335824, 0.)",0.043837726,597.0,0,271.0,37.19132,1,49.67448,"(0.82335824, 0.)",0,13670.107,1.1865554,1.1865554
206.48259,0.0,8011423.0,92.29712,"(2.512767, 0.)",0.09020859,598.0,1,272.0,14.255714,1,48.21028,"(2.512767, 0.)",0,17898.75,3.2899384,3.2899384
133.14442,0.0,10081014.0,96.289894,"(4.840464, 0.)",0.033212543,598.0,0,273.0,5.1189766,1,64.504196,"(4.840464, 0.)",0,12249.146,3.6638865,3.6638865
163.17346,0.0,6065301.0,38.553493,"(22.245882, 0.)",0.07250029,599.0,0,274.0,-27.761806,2,91.857285,"(22.245882, 0.)",0,1594.3331,3.0812123,3.0812123
161.47726,0.0,7783887.0,94.47286,"(3.5378413, 0.)",0.061617017,600.0,0,275.0,5.707459,1,45.28304,"(3.5378413, 0.)",0,16422.535,3.940012,3.940012
237.08855,0.0,8642016.0,37.783367,"(4.9540167, 0.)",0.06458306,601.0,0,276.0,-5.3954973,2,105.20868,"(4.9540167, 0.)",0,4557.7085,2.0263474,2.0263474
183.99707,0.0,8407546.0,94.748726,"(9.543554, 0.)",0.06937432,601.0,0,277.0,-46.575665,1,48.55917,"(9.543554, 0.)",0,8018.2734,4.6141148,4.6141148
154.13063,0.0,8160385.0,92.24134,"(1.7324308, 0.)",0.038584948,602.0,0,278.0,37.682102,1,47.8814,"(1.7324308, 0.)",0,16578.428,2.4247499,2.4247499
150.32639,0.0,5686239.0,22.20026,"(11.583282, 0.)",0.074526966,603.0,0,279.0,-36.17047,2,85.41085,"(11.583282, 0.)",0,4814.7314,4.257079,4.257079
236.54819,0.0,7943092.5,94.34356,"(2.0899696, 0.)",0.097883284,603.0,1,280.0,17.58701,1,46.507717,"(2.0899696, 0.)",0,15490.474,2.6500032,2.6500032
189.57521,0.0,10787170.0,93.69734,"(4.46443, 0.)",0.071822464,604.0,0,281.0,0.5476304,1,49.102608,"(4.46443, 0.)",0,12463.17,3.4335387,3.4335387
226.20618,0.0,10898326.0,35.184242,"(3.2598283, 0.)",0.078330755,605.0,1,282.0,4.03496,2,97.88277,"(3.2598283, 0.)",0,15059.756,3.1477566,3.1477566
1676.6697,0.0,5198341.5,39.238533,"(106.52349, 0.)",0.32856125,608.0,0,283.0,-8.999377,2,108.958755,"(106.52349, 0.)",0,19.827393,0.49466047,0.49466047
115.97601,0.0,10560764.0,95.07077,"(3.0765104, 0.)",0.022283494,608.0,0,284.0,27.66346,1,50.92171,"(3.0765104, 0.)",0,14025.62,2.9187765,2.9187765
171.42226,0.0,11045719.0,93.96108,"(1.5838691, 0.)",0.03848082,610.0,0,285.0,55.59448,1,49.236614,"(1.5838691, 0.)",0,23284.336,2.589578,2.589578
194.62703,0.0,10715364.0,96.9107,"(5.3478622, 0.)",0.049031198,611.0,0,286.0,-25.880348,1,50.748272,"(5.3478622, 0.)",0,22512.957,5.756879,5.756879
146.41162,0.0,7290525.0,95.31061,"(2.7071645, 0.)",0.043197393,612.0,0,287.0,17.340113,1,48.297268,"(2.7071645, 0.)",0,11435.08,2.646625,2.646625
461.18808,0.0,9719254.0,94.704124,"(0.9312309, 0.)",0.17885393,613.0,1,288.0,45.80898,1,48.418934,"(0.9312309, 0.)",0,24229.945,1.9475586,1.9475586
594.2337,0.0,11348594.0,93.49398,"(1.2265738, 0.)",0.21531385,614.0,1,289.0,19.290915,1,48.625732,"(1.2265738, 0.)",0,17790.863,1.80877,1.80877
251.01082,0.0,6503141.5,40.24003,"(3.3827503, 0.)",0.077467084,615.0,1,290.0,-0.84689987,2,81.63941,"(3.3827503, 0.)",0,4799.944,1.7881722,1.7881722
367.18823,0.0,8070864.0,94.15065,"(1.8680426, 0.)",0.12974614,615.0,1,291.0,7.946666,1,48.61124,"(1.8680426, 0.)",0,9947.089,1.8204944,1.8204944
1406.4132,0.0,7919625.5,32.017784,"(0.18870437, 0.)",0.17129892,618.0,0,292.0,43.419403,2,73.50838,"(0.18870437, 0.)",0,14949.419,0.521268,0.521268
1966.0427,0.0,7987638.0,97.39776,"(0.16394083, 0.)",0.11321145,618.0,0,293.0,33.216625,1,48.312145,"(0.16394083, 0.)",0,11307.464,0.39285943,0.39285943
189.30292,0.0,11001320.0,98.38711,"(8.473078, 0.)",0.058600545,619.0,0,294.0,-38.088825,1,46.79092,"(8.473078, 0.)",0,9602.073,4.394473,4.394473
489.07825,0.0,10596906.0,99.06492,"(1.4513849, 0.)",0.1761365,620.0,1,295.0,15.71056,1,49.649082,"(1.4513849, 0.)",0,15505.005,1.8889284,1.8889284
1888.1233,0.0,8274927.5,98.8698,"(0., 0.09191973)",0.13288742,621.0,0,296.0,55.41827,1,42.646946,"(0., 0.09191973)",0,17503.75,-0.35353354,-0.35353354
175.46506,0.0,9211350.0,35.627182,"(2.1213121, 0.)",0.035371542,622.0,0,297.0,22.866917,2,76.33214,"(2.1213121, 0.)",0,11320.73,2.0669067,2.0669067
281.34476,0.0,8963084.0,95.58432,"(1.1263877, 0.)",0.07646811,622.0,1,298.0,41.389046,1,48.724964,"(1.1263877, 0.)",0,18184.844,1.8759083,1.8759083
166.44925,0.0,7971068.5,97.48213,"(2.2563844, 0.)",0.05107647,623.0,0,299.0,23.478561,1,50.01085,"(2.2563844, 0.)",0,13996.245,2.6034665,2.6034665
