amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
312.40747,0.0,7359307.0,45.707794,"(1.4759749, 0.)",0.13825887,6978.0,1,5713.0,22.485163,3,120.40554,"(1.4759749, 0.)",0,16093.365,2.211258,2.211258
252.75053,0.0,8147907.5,44.809227,"(3.7943735, 0.)",0.11530405,6979.0,1,5714.0,-11.058095,3,119.3451,"(3.7943735, 0.)",0,9648.032,2.8520052,2.8520052
171.19319,0.0,7823603.0,44.786983,"(5.4094853, 0.)",0.06724417,6980.0,0,5715.0,-19.470282,3,118.963295,"(5.4094853, 0.)",0,12019.844,4.2398305,4.2398305
1545.4537,0.0,5264612.0,26.146305,"(0.13017821, 0.)",0.20755172,6981.0,0,5716.0,27.79673,1,28.775608,"(0.13017821, 0.)",0,9377.386,0.34163624,0.34163624
279.04135,0.0,8402208.0,45.032234,"(1.4520749, 0.)",0.079576135,6981.0,1,5717.0,25.795008,3,117.6241,"(1.4520749, 0.)",0,13583.307,1.8691127,1.8691127
326.1206,0.0,6189517.5,24.87738,"(31.666245, 0.)",0.04030794,6982.0,0,5718.0,-246.57857,1,29.227507,"(31.666245, 0.)",0,8612.851,11.923287,11.923287
159.19498,0.0,6043631.0,43.33967,"(2.4664376, 0.)",0.061923146,6982.0,0,5719.0,15.628257,3,118.803696,"(2.4664376, 0.)",0,11824.734,2.7075832,2.7075832
269.87503,0.0,5499128.0,20.1487,"(2.6627412, 0.)",0.089450836,6983.0,1,5720.0,1.2815363,3,77.92294,"(2.6627412, 0.)",0,4899.3,1.6342591,1.6342591
266.3723,0.0,4524403.0,45.26741,"(1.4692831, 0.)",0.113478005,6983.0,1,5721.0,13.004856,3,120.870224,"(1.4692831, 0.)",0,8753.836,1.7276151,1.7276151
165.93231,0.0,6140962.0,46.234337,"(2.7894118, 0.)",0.0576064,6984.0,0,5722.0,9.665302,3,119.53251,"(2.7894118, 0.)",0,8812.905,2.4031727,2.4031727
211.13492,0.0,5952737.0,44.609795,"(1.9782205, 0.)",0.06555539,6985.0,0,5723.0,12.993903,3,118.845955,"(1.9782205, 0.)",0,8399.932,1.8702543,1.8702543
200.18184,0.0,6633459.0,45.69093,"(3.2456357, 0.)",0.07437992,6986.0,0,5724.0,2.2701054,3,119.92216,"(3.2456357, 0.)",0,7671.2666,2.3621607,2.3621607
315.59,0.0,5453357.0,43.570774,"(1.2851543, 0.)",0.1232875,6987.0,1,5725.0,16.993254,3,119.239075,"(1.2851543, 0.)",0,10437.9375,1.6695122,1.6695122
271.30344,0.0,5902508.0,29.035446,"(1.4368817, 0.)",0.11008662,6988.0,1,5726.0,19.906311,1,41.719494,"(1.4368817, 0.)",0,12182.087,1.9417015,1.9417015
184.0728,0.0,10197431.0,46.955116,"(2.6300883, 0.)",0.06296116,6988.0,0,5727.0,22.233095,3,117.55726,"(2.6300883, 0.)",0,18303.535,3.1765084,3.1765084
276.0851,0.0,6809259.0,45.607765,"(0.88642085, 0.)",0.06089163,6991.0,0,5728.0,33.779377,3,122.261284,"(0.88642085, 0.)",0,13261.089,1.4197286,1.4197286
133.12144,0.0,7412162.5,46.38244,"(6.6118054, 0.)",0.040934443,6992.0,0,5729.0,-17.122772,3,113.50982,"(6.6118054, 0.)",0,11762.998,4.864357,4.864357
172.31802,0.0,7150929.5,41.66364,"(1.8214769, 0.)",0.035475135,6993.0,0,5730.0,19.732414,3,109.57099,"(1.8214769, 0.)",0,8674.399,1.7012231,1.7012231
144.59642,0.0,5793297.0,36.59552,"(5.182277, 0.)",0.05752468,6998.0,0,5731.0,-17.505552,3,105.30943,"(5.182277, 0.)",0,14571.137,5.177807,5.177807
1322.3667,0.0,9167617.0,34.841423,"(0.303717, 0.)",0.22966284,6999.0,1,5732.0,40.834995,3,93.51506,"(0.303717, 0.)",0,16051.017,0.7149777,0.7149777
399.72244,0.0,5271761.0,37.223682,"(2.1313527, 0.)",0.16881734,6999.0,1,5733.0,-1.6593764,1,38.342953,"(2.1313527, 0.)",0,5490.8853,1.5416553,1.5416553
277.7693,0.0,4137559.5,148.35321,"(30.151741, 0.)",0.14268684,6999.0,0,5734.0,-18.516418,2,60.51831,"(30.151741, 0.)",0,441.70728,1.8218125,1.8218125
188.17992,0.0,6906653.0,38.64009,"(6.6586285, 0.)",0.07801378,7000.0,1,5735.0,-46.541718,1,42.5205,"(6.6586285, 0.)",0,12812.046,5.2969694,5.2969694
173.60521,0.0,6848560.0,33.840477,"(7.6906414, 0.)",0.07230705,7001.0,0,5736.0,-42.648335,1,40.44092,"(7.6906414, 0.)",0,10077.33,4.9825835,4.9825835
175.88554,0.0,4915236.0,30.870441,"(3.360974, 0.)",0.06018865,7004.0,0,5737.0,1.9630865,1,46.290955,"(3.360974, 0.)",0,4866.532,1.9726633,1.9726633
238.85739,0.0,6906619.5,60.43084,"(0.82601583, 0.)",0.041259527,7011.0,0,5738.0,29.379139,3,123.90129,"(0.82601583, 0.)",0,10791.232,1.1750166,1.1750166
1001.54816,0.0,5744485.0,38.89368,"(0.5229564, 0.)",0.16629982,7020.0,0,5739.0,10.884889,3,87.03209,"(0.5229564, 0.)",0,5152.148,0.5627292,0.5627292
124.50549,0.0,5957560.0,47.80461,"(5.5733566, 0.)",0.036765814,7020.0,0,5740.0,-0.98471797,3,106.07187,"(5.5733566, 0.)",0,4655.784,2.5167046,2.5167046
183.04785,0.0,4916445.0,28.398617,"(22.8355, 0.)",0.08156258,7021.0,0,5741.0,-18.312593,1,51.80567,"(22.8355, 0.)",0,915.8192,2.3237166,2.3237166
159.04872,0.0,6054492.0,42.041298,"(2.0398645, 0.)",0.04443997,7022.0,0,5742.0,18.451124,3,104.14523,"(2.0398645, 0.)",0,9688.369,2.0876026,2.0876026
116.603096,0.0,6575433.0,26.032375,"(7.0427957, 0.)",0.035892785,7023.0,0,5743.0,-15.429934,3,80.69176,"(7.0427957, 0.)",0,11228.452,5.1189795,5.1189795
680888600.0,0.0,9913119.0,-44828296.0,"(0., 7.8257894e+09)",-0.0026568174,7024.0,0,5744.0,48.04267,3,66825960.0,"(0., 7.8257894e+09)",2,16639.605,-6225378.0,-6225378.0
1803.7507,0.0,7002224.0,35.659164,"(0.22071353, 0.)",0.18028784,7024.0,0,5745.0,24.54013,3,80.27042,"(0.22071353, 0.)",0,9176.621,0.43547422,0.43547422
141.54956,0.0,7806231.0,46.71676,"(2.071543, 0.)",0.035273135,7031.0,0,5746.0,29.712212,3,113.89046,"(2.071543, 0.)",0,14067.137,2.484807,2.484807
413.18832,0.0,8766610.0,164.25201,"(1.5136397, 0.)",0.22651994,7032.0,1,5747.0,16.873299,2,63.72774,"(1.5136397, 0.)",0,21363.086,2.5622163,2.5622163
334.86536,0.0,5512367.5,39.287827,"(2.3944583, 0.)",0.13758767,7033.0,1,5748.0,-0.92975324,1,49.50652,"(2.3944583, 0.)",0,5723.87,1.6875659,1.6875659
-158.21016,0.0,12862765.0,34.83609,"(131.26665, 0.)",-0.0011821985,7033.0,0,5749.0,79.51855,2,1514.1011,"(131.26665, 0.)",2,25076.06,49.16076,49.16076
1310.2228,0.0,7133722.5,40.474068,"(0.17741276, 0.)",0.16560638,7034.0,0,5750.0,44.64435,1,50.930054,"(0.17741276, 0.)",0,15148.864,0.52257824,0.52257824
352.59555,0.0,12623050.0,151.8381,"(1.7652571, 0.)",0.15391058,7034.0,1,5751.0,29.087795,2,57.135166,"(1.7652571, 0.)",0,31420.074,3.2513318,3.2513318
924.1658,0.0,5448277.0,172.07162,"(0.6336986, 0.)",0.19343573,7034.0,1,5752.0,10.113519,2,52.52105,"(0.6336986, 0.)",0,5815.74,0.70576113,0.70576113
314.6284,0.0,11102997.0,142.94858,"(1.1879411, 0.)",0.10696411,7035.0,1,5753.0,56.17471,2,61.079273,"(1.1879411, 0.)",0,27426.617,2.3801165,2.3801165
158.94836,0.0,6528393.5,40.086353,"(5.7857747, 0.)",0.06572795,7036.0,0,5754.0,-11.265575,1,48.98825,"(5.7857747, 0.)",0,6635.5146,3.1695948,3.1695948
150.85547,0.0,7319535.0,39.321526,"(2.9764364, 0.)",0.055405915,7037.0,0,5755.0,15.329748,1,48.979202,"(2.9764364, 0.)",0,14775.223,3.3401697,3.3401697
263.85458,0.0,6936503.5,25.07124,"(2.3626344, 0.)",0.118935764,7039.0,1,5756.0,5.2249,1,33.95311,"(2.3626344, 0.)",0,10914.738,2.3823252,2.3823252
1267.0049,0.0,6089656.5,23.968134,"(0., 0.18286474)",0.20488548,7040.0,0,5757.0,31.802778,1,33.10611,"(0., 0.18286474)",0,10923.755,-0.45224392,-0.45224392
2255.6702,0.0,7848886.0,41.171623,"(0.1021959, 0.)",0.14266038,7040.0,0,5758.0,48.91078,1,62.4374,"(0.1021959, 0.)",0,15844.3955,0.36102566,0.36102566
184.00986,0.0,9056510.0,40.59565,"(3.8002565, 0.)",0.0657379,7041.0,0,5759.0,1.0895529,1,57.8699,"(3.8002565, 0.)",0,12775.369,3.3234074,3.3234074
210.17462,0.0,6459757.0,26.961515,"(1.832551, 0.)",0.06418592,7042.0,0,5760.0,17.358244,1,35.0887,"(1.832551, 0.)",0,10037.119,1.9474952,1.9474952
264.86658,0.0,5353437.0,38.164436,"(1.3451084, 0.)",0.11331916,7042.0,1,5761.0,20.963196,1,54.355225,"(1.3451084, 0.)",0,12210.958,1.9226078,1.9226078
281.45502,0.0,9460480.0,37.44473,"(5.7848644, 0.)",0.10826808,7043.0,1,5762.0,-82.46425,1,52.40453,"(5.7848644, 0.)",0,19798.605,5.8044596,5.8044596
208.45622,0.0,8263523.0,36.905582,"(2.2832482, 0.)",0.07606721,7044.0,1,5763.0,18.396996,1,51.15673,"(2.2832482, 0.)",0,14712.621,2.680495,2.680495
3109.8242,0.0,5480685.5,54.619064,"(0.23081471, 0.)",0.35527527,7050.0,0,5764.0,10.04488,3,110.04664,"(0.23081471, 0.)",0,5138.3823,0.3307258,0.3307258
207.58388,0.0,5485950.5,36.153755,"(3.8648393, 0.)",0.10926676,7057.0,1,5765.0,-7.868451,1,50.461407,"(3.8648393, 0.)",0,7096.7793,2.6842499,2.6842499
170.41971,0.0,7188346.0,37.505203,"(4.3366303, 0.)",0.072687626,7058.0,0,5766.0,-7.067927,1,49.748306,"(4.3366303, 0.)",0,11119.274,3.5731866,3.5731866
1542.0267,0.0,5135302.5,52.061935,"(0.20944305, 0.)",0.31775826,7058.0,0,5767.0,11.551197,1,75.02228,"(0.20944305, 0.)",0,4884.3594,0.3062403,0.3062403
175.3314,0.0,5852385.0,39.82912,"(2.9082217, 0.)",0.08383399,7059.0,1,5768.0,5.836093,1,53.458313,"(2.9082217, 0.)",0,11513.136,3.000622,3.000622
106.89878,0.0,9903332.0,38.322456,"(6.9028273, 0.)",0.020623386,7061.0,0,5769.0,-1.21246,1,63.703377,"(6.9028273, 0.)",0,12875.379,4.827405,4.827405
264.77155,0.0,8228346.5,40.389206,"(1.6782991, 0.)",0.114002526,7062.0,1,5770.0,26.852888,1,60.319134,"(1.6782991, 0.)",0,18803.791,2.574793,2.574793
129.41713,0.0,6127284.0,27.224098,"(9.439632, 0.)",0.050764322,7063.0,0,5771.0,-21.780634,3,91.278595,"(9.439632, 0.)",0,5390.018,3.9059312,3.9059312
213.06909,0.0,10701711.0,40.52689,"(2.7424355, 0.)",0.074590206,7063.0,0,5772.0,16.572994,1,55.31663,"(2.7424355, 0.)",0,19619.695,3.3664992,3.3664992
303.5451,0.0,8851428.0,41.70354,"(1.159749, 0.)",0.10446507,7064.0,1,5773.0,42.83408,1,58.637276,"(1.159749, 0.)",0,20786.99,2.0998957,2.0998957
186.01013,0.0,9386578.0,40.89108,"(11.911907, 0.)",0.036604404,7065.0,0,5774.0,-76.32778,1,59.07026,"(11.911907, 0.)",0,14739.754,7.737419,7.737419
1071.1685,0.0,6529508.0,130.2615,"(0.5169146, 0.)",0.15721142,7065.0,0,5775.0,9.721173,2,60.738754,"(0.5169146, 0.)",0,4758.032,0.50740355,0.50740355
238.26955,0.0,6829350.0,42.071777,"(6.671989, 0.)",0.092378676,7067.0,1,5776.0,-82.53202,1,53.85277,"(6.671989, 0.)",0,16673.197,6.3460503,6.3460503
121.22075,0.0,5620722.0,37.11306,"(3.1761494, 0.)",0.04912156,7070.0,0,5777.0,14.6143675,1,50.45207,"(3.1761494, 0.)",0,12879.199,3.47566,3.47566
349.4113,0.0,5517395.0,28.339222,"(3.058961, 0.)",0.14096421,7081.0,1,5778.0,-5.493553,3,99.825455,"(3.058961, 0.)",0,4255.4336,1.6300924,1.6300924
170.0047,0.0,5825761.0,42.89865,"(2.2526183, 0.)",0.054818988,7081.0,0,5779.0,14.020821,3,106.85957,"(2.2526183, 0.)",0,8865.703,2.1293962,2.1293962
217.76045,0.0,7722677.5,33.13012,"(1.6337836, 0.)",0.07107061,7086.0,0,5780.0,28.960884,3,104.543,"(1.6337836, 0.)",0,15264.42,2.247833,2.247833
2474.0142,0.0,6764703.5,53.697044,"(0.29802227, 0.)",0.1745407,7088.0,0,5781.0,11.899096,1,82.38848,"(0.29802227, 0.)",0,5375.683,0.37678364,0.37678364
1738.7374,0.0,5660965.5,40.955418,"(0.3734388, 0.)",0.17427766,7096.0,0,5782.0,7.3828435,1,33.638737,"(0.3734388, 0.)",0,3537.7192,0.35160846,0.35160846
157.51901,0.0,6114082.5,24.608234,"(6.6288314, 0.)",0.06985539,7099.0,0,5783.0,-14.930809,1,36.76768,"(6.6288314, 0.)",0,5686.376,3.2002726,3.2002726
2993.2246,0.0,5015232.5,26.351665,"(0.15216066, 0.)",0.35491157,7106.0,0,5784.0,19.923668,1,36.83752,"(0.15216066, 0.)",0,7944.404,0.34496456,0.34496456
213.99913,0.0,5129883.5,25.62963,"(1.8026713, 0.)",0.08077443,7107.0,1,5785.0,13.696697,1,36.91673,"(1.8026713, 0.)",0,8972.21,1.9302384,1.9302384
233.31677,0.0,5093953.0,24.463339,"(1.8607626, 0.)",0.11399287,7109.0,1,5786.0,11.928702,1,36.719227,"(1.8607626, 0.)",0,10562.025,2.2031426,2.2031426
319.07974,0.0,4905698.5,25.19067,"(1.3324752, 0.)",0.17206419,7111.0,1,5787.0,15.348324,1,35.944008,"(1.3324752, 0.)",0,12097.808,1.9548148,1.9548148
180.16313,0.0,5652115.0,25.19931,"(2.788821, 0.)",0.077266574,7112.0,1,5788.0,6.5724697,1,37.4823,"(2.788821, 0.)",0,9172.486,2.5369384,2.5369384
2412.7026,0.0,5689588.0,22.824173,"(0.21321881, 0.)",0.1967808,7113.0,0,5789.0,13.977368,3,73.3591,"(0.21321881, 0.)",0,5558.141,0.32645446,0.32645446
151.02228,0.0,6024184.5,23.62214,"(7.0153027, 0.)",0.07486367,7116.0,0,5790.0,-17.611738,1,37.606476,"(7.0153027, 0.)",0,5984.463,3.455658,3.455658
225.4583,0.0,4907539.0,25.530127,"(1.8412453, 0.)",0.11121088,7118.0,1,5791.0,12.48407,1,35.556107,"(1.8412453, 0.)",0,10513.342,2.2082517,2.2082517
222.85341,0.0,4374212.5,134.3469,"(27.242514, 0.)",0.117842734,7120.0,0,5792.0,-25.071646,2,62.919544,"(27.242514, 0.)",0,-653.42035,2.16995,2.16995
235.61975,0.0,5296294.0,25.401917,"(3.9395235, 0.)",0.15969199,7121.0,1,5793.0,-19.97814,1,37.101067,"(3.9395235, 0.)",0,8687.692,3.1478863,3.1478863
242.86856,0.0,5796748.0,25.484884,"(1.7425205, 0.)",0.09125346,7122.0,1,5794.0,14.480139,1,35.90017,"(1.7425205, 0.)",0,9894.561,1.9338586,1.9338586
145.99886,0.0,5498509.0,26.896175,"(5.479008, 0.)",0.07024795,7123.0,0,5795.0,-13.767603,1,34.85688,"(5.479008, 0.)",0,8185.3154,3.722689,3.722689
169.04892,0.0,5837473.0,24.074081,"(3.0951612, 0.)",0.07543534,7124.0,1,5796.0,4.46161,1,37.581078,"(3.0951612, 0.)",0,8810.373,2.6191068,2.6191068
1186.8307,0.0,5899364.0,24.663715,"(0.31648144, 0.)",0.11680275,7126.0,0,5797.0,16.872406,1,36.684917,"(0.31648144, 0.)",0,6467.002,0.46432346,0.46432346
142.36029,0.0,6759270.0,44.292015,"(1.7112257, 0.)",0.034528017,7133.0,0,5798.0,30.459335,1,66.56064,"(1.7112257, 0.)",0,13079.291,2.186407,2.186407
235.98053,0.0,5824900.0,131.16977,"(1.1683012, 0.)",0.073715985,7137.0,0,5799.0,28.308681,2,66.44471,"(1.1683012, 0.)",0,12710.012,1.7476987,1.7476987
114.96071,0.0,7354948.0,45.30934,"(10.904279, 0.)",0.038069308,7142.0,0,5800.0,-20.915108,1,84.78531,"(10.904279, 0.)",0,5875.0127,4.2854376,4.2854376
228.21066,0.0,6883354.0,43.558,"(2.6831975, 0.)",0.07320547,7143.0,0,5801.0,5.633357,1,80.679665,"(2.6831975, 0.)",0,7395.2637,2.0056171,2.0056171
239.25337,0.0,3880762.0,45.528362,"(44.10912, 0.)",0.13226146,7143.0,0,5802.0,-21.836086,3,101.89059,"(44.10912, 0.)",0,-334.77612,1.9937568,1.9937568
152.31947,0.0,7782416.0,45.26021,"(13.830129, 0.)",0.037501097,7144.0,0,5803.0,-59.636425,1,81.87777,"(13.830129, 0.)",0,9491.585,6.784583,6.784583
1060.8772,0.0,8172996.5,42.781315,"(0.28656948, 0.)",0.07120615,7148.0,0,5804.0,23.526825,1,78.3721,"(0.28656948, 0.)",0,8160.984,0.45524666,0.45524666
513.7814,0.0,5910963.5,52.48415,"(0.48846042, 0.)",0.0702045,7159.0,0,5805.0,21.945358,3,127.18287,"(0.48846042, 0.)",0,8066.5977,0.71813107,0.71813107
138.86087,0.0,7362671.0,53.85001,"(6.863676, 0.)",0.04800564,7162.0,0,5806.0,-12.168148,3,128.64003,"(6.863676, 0.)",0,6929.0884,3.512311,3.512311
1305.4155,0.0,5245786.5,162.38089,"(0.24295995, 0.)",0.1500315,7171.0,0,5807.0,20.390125,2,50.22812,"(0.24295995, 0.)",0,7544.499,0.44861007,0.44861007
915.1365,0.0,6273842.0,42.18467,"(0.30580005, 0.)",0.07872027,7177.0,0,5808.0,20.667385,1,83.46672,"(0.30580005, 0.)",0,7305.2627,0.48223546,0.48223546
785.65344,0.0,6572666.5,161.42928,"(64.932236, 0.)",0.05081755,7177.0,0,5809.0,-702.2793,2,45.708305,"(64.932236, 0.)",0,8380.861,18.522762,18.522762
178.15762,0.0,8541630.0,134.2899,"(2.8563113, 0.)",0.054536104,7179.0,0,5810.0,13.542592,2,52.278717,"(2.8563113, 0.)",0,11823.02,2.6604393,2.6604393
339.54156,0.0,6783239.0,128.61914,"(0.96419823, 0.)",0.0938732,7180.0,1,5811.0,26.741364,2,56.92159,"(0.96419823, 0.)",0,12128.0,1.4166182,1.4166182
281.8939,0.0,10554436.0,30.550755,"(1.4969676, 0.)",0.09998518,7184.0,1,5812.0,41.578465,1,52.625103,"(1.4969676, 0.)",0,23517.045,2.548915,2.548915
234.70982,0.0,6772661.5,28.039373,"(3.7531796, 0.)",0.1410361,7185.0,1,5813.0,-24.175453,0,65.69223,"(3.7531796, 0.)",0,14827.965,4.01031,4.01031
142.21658,0.0,9453230.0,27.849232,"(1.6939139, 0.)",0.026672542,7186.0,0,5814.0,39.238525,1,47.967236,"(1.6939139, 0.)",0,15800.764,2.2027175,2.2027175
125.854965,0.0,6682417.0,181.14355,"(0., 11.997141)",0.02895832,7190.0,0,5815.0,-43.161114,2,42.715298,"(0., 11.997141)",0,9866.699,-6.6626673,-6.6626673
154.19052,0.0,6814478.0,134.42928,"(5.503564, 0.)",0.05019647,7192.0,0,5816.0,-4.221029,2,63.43262,"(5.503564, 0.)",0,5286.091,2.5971103,2.5971103
105.61273,0.0,7586820.0,143.88805,"(11.406002, 0.)",0.025275826,7194.0,0,5817.0,-25.712292,2,66.85515,"(11.406002, 0.)",0,8510.324,5.5952225,5.5952225
322.41068,0.0,8134635.5,135.77538,"(0.98229575, 0.)",0.0781399,7195.0,1,5818.0,34.231255,2,59.98413,"(0.98229575, 0.)",0,14645.586,1.5309117,1.5309117
1447.5381,0.0,8315980.5,140.89056,"(0.14910421, 0.)",0.13884896,7202.0,0,5819.0,36.79803,2,57.2413,"(0.14910421, 0.)",0,12078.862,0.3802229,0.3802229
269.14728,0.0,8731795.0,129.97507,"(4.7159185, 0.)",0.059310615,7203.0,0,5820.0,-3.7445192,2,68.1259,"(4.7159185, 0.)",0,3550.3328,1.6543939,1.6543939
155.93988,0.0,6320984.0,186.70892,"(5.788537, 0.)",0.070185244,7208.0,0,5821.0,-16.64897,2,37.64996,"(5.788537, 0.)",0,8516.363,3.7850196,3.7850196
412.9275,0.0,5840623.5,152.89586,"(5.0315313, 0.)",0.11078954,7213.0,1,5822.0,-7.1614294,2,63.88965,"(5.0315313, 0.)",0,1688.446,1.2034323,1.2034323
217.11525,0.0,10146213.0,45.808483,"(2.6266198, 0.)",0.04496503,7219.0,0,5823.0,12.569761,1,66.57428,"(2.6266198, 0.)",0,8918.234,1.9684684,1.9684684
160.1553,0.0,6997545.5,40.710545,"(3.5351017, 0.)",0.054284275,7220.0,0,5824.0,5.288743,1,66.13861,"(3.5351017, 0.)",0,8728.175,2.6771972,2.6771972
671.1116,0.0,10210523.0,26.039576,"(0.43345284, 0.)",0.093470395,7222.0,1,5825.0,42.520893,3,90.25186,"(0.43345284, 0.)",0,15438.779,0.85199136,0.85199136
142.68013,0.0,7485889.0,24.299843,"(2.2021942, 0.)",0.03151512,7223.0,0,5826.0,22.24137,3,92.36253,"(2.2021942, 0.)",0,10735.107,2.1918037,2.1918037
655.9784,0.0,9809577.0,29.524508,"(27.823524, 0.)",0.04788536,7224.0,0,5827.0,-528.05945,3,90.379074,"(27.823524, 0.)",0,17891.988,15.27389,15.27389
2901.9292,0.0,9260994.0,27.259369,"(0.1074984, 0.)",0.17763364,7228.0,0,5828.0,49.794067,3,91.61893,"(0.1074984, 0.)",0,16519.082,0.3633549,0.3633549
1328.0183,0.0,7082901.0,138.54076,"(0.2610442, 0.)",0.07902855,7228.0,0,5829.0,19.973774,2,60.769714,"(0.2610442, 0.)",0,7075.261,0.40795663,0.40795663
1560.7322,0.0,8835762.0,29.9393,"(0.20051557, 0.)",0.21185964,7229.0,0,5830.0,42.203762,3,90.224434,"(0.20051557, 0.)",0,14897.156,0.522142,0.522142
1214.7656,0.0,5848964.0,28.722994,"(0.18848391, 0.)",0.11709511,7230.0,0,5831.0,27.085516,3,92.235466,"(0.18848391, 0.)",0,9138.265,0.41502413,0.41502413
295.39526,0.0,9532924.0,27.99337,"(11.631575, 0.)",0.05693698,7231.0,0,5832.0,-154.99164,3,89.77472,"(11.631575, 0.)",0,17032.547,8.34297,8.34297
102.20127,0.0,7423709.5,29.798466,"(6.209715, 0.)",0.027094007,7233.0,0,5833.0,2.592205,3,90.632774,"(6.209715, 0.)",0,6477.4863,3.132524,3.132524
354.22806,0.0,6184617.0,130.01347,"(1.8490309, 0.)",0.1639309,7233.0,1,5834.0,4.6075206,2,54.4852,"(1.8490309, 0.)",0,9472.611,1.9125375,1.9125375
128.62659,0.0,9105820.0,137.7392,"(3.6081228, 0.)",0.031591713,7235.0,0,5835.0,15.53305,2,61.67406,"(3.6081228, 0.)",0,12034.573,3.0795069,3.0795069
146.55292,0.0,7347448.5,27.744904,"(3.7284205, 0.)",0.048291743,7236.0,0,5836.0,6.4236417,3,92.402985,"(3.7284205, 0.)",0,9954.53,2.9791834,2.9791834
162.44737,0.0,5596434.0,28.880701,"(5.5768414, 0.)",0.052928627,7237.0,0,5837.0,-4.0349464,1,19.65361,"(5.5768414, 0.)",0,3567.7593,2.1527865,2.1527865
194.8741,0.0,5955602.5,39.265984,"(2.5745368, 0.)",0.056726217,7238.0,0,5838.0,7.5363626,1,58.053978,"(2.5745368, 0.)",0,6516.3203,1.8819236,1.8819236
1426.7913,0.0,6544469.0,30.246964,"(0.48624852, 0.)",0.19808418,7239.0,0,5839.0,8.241203,3,93.91616,"(0.48624852, 0.)",0,4287.876,0.4541394,0.4541394
191.37465,0.0,11668686.0,30.22145,"(5.3161683, 0.)",0.05780816,7240.0,0,5840.0,-15.689319,3,90.33683,"(5.3161683, 0.)",0,14462.354,4.149541,4.149541
370.17383,0.0,6561030.0,29.32356,"(1.1901016, 0.)",0.08294773,7242.0,1,5841.0,14.416905,3,93.12607,"(1.1901016, 0.)",0,7538.0557,1.2004367,1.2004367
238.94087,0.0,10169722.0,139.21318,"(1.4381298, 0.)",0.04433191,7242.0,0,5842.0,31.12991,2,60.258995,"(1.4381298, 0.)",0,13535.233,1.7385151,1.7385151
336.45328,0.0,8766012.0,30.713577,"(1.4337952, 0.)",0.09200168,7243.0,1,5843.0,20.868027,3,91.525536,"(1.4337952, 0.)",0,12049.002,1.6870555,1.6870555
442.76334,0.0,7539338.0,27.806545,"(1.0282052, 0.)",0.17204559,7244.0,1,5844.0,26.797039,3,92.21318,"(1.0282052, 0.)",0,15838.74,1.7054999,1.7054999
175.6925,0.0,7358669.0,29.404491,"(4.3089075, 0.)",0.065054715,7245.0,0,5845.0,-2.8877468,3,91.62219,"(4.3089075, 0.)",0,8027.507,2.8410523,2.8410523
670.219,0.0,7989738.0,29.731342,"(0.49886546, 0.)",0.12876683,7246.0,1,5846.0,34.3458,3,89.612465,"(0.49886546, 0.)",0,13588.295,0.9325432,0.9325432
192.58159,0.0,6177002.0,34.18278,"(2.484749, 0.)",0.054900527,7246.0,0,5847.0,9.009908,1,77.33974,"(2.484749, 0.)",0,7010.364,1.9063329,1.9063329
435.28845,0.0,8464183.0,29.105797,"(1.1263571, 0.)",0.1630193,7247.0,1,5848.0,26.733202,3,92.04815,"(1.1263571, 0.)",0,16530.695,1.7942461,1.7942461
606.55817,0.0,7118728.5,27.762035,"(1.2552521, 0.)",0.27111578,7248.0,1,5849.0,5.8452034,3,92.92377,"(1.2552521, 0.)",0,11522.438,1.6062626,1.6062626
724.6586,0.0,8012034.5,27.261969,"(0.51414174, 0.)",0.14256483,7249.0,1,5850.0,31.201862,3,90.82913,"(0.51414174, 0.)",0,12829.1,0.914859,0.914859
599.7045,0.0,8140715.0,153.31023,"(0.6812587, 0.)",0.10192639,7249.0,1,5851.0,22.114368,2,56.07534,"(0.6812587, 0.)",0,9500.686,0.89863414,0.89863414
1937.2473,0.0,7541710.5,27.130138,"(0.14428614, 0.)",0.26938027,7250.0,0,5852.0,38.628693,3,92.80024,"(0.14428614, 0.)",0,13370.099,0.41121903,0.41121903
1067.9724,0.0,7303559.5,29.234573,"(0.31214395, 0.)",0.13784617,7251.0,0,5853.0,28.212791,3,92.48021,"(0.31214395, 0.)",0,10502.3125,0.59198225,0.59198225
208.90274,0.0,8280010.5,32.28742,"(2.915499, 0.)",0.0828017,7251.0,1,5854.0,6.867859,3,79.996864,"(2.915499, 0.)",0,13279.377,2.9446063,2.9446063
1366.805,0.0,8187141.0,29.204681,"(0.36978334, 0.)",0.25140995,7252.0,1,5855.0,26.882242,3,79.65595,"(0.36978334, 0.)",0,11897.988,0.69338536,0.69338536
364.20337,0.0,6794927.0,28.82727,"(0.81877166, 0.)",0.10548198,7252.0,1,5856.0,34.712334,3,91.90152,"(0.81877166, 0.)",0,14874.666,1.4546824,1.4546824
169.76672,0.0,8594714.0,26.869947,"(9.386603, 0.)",0.05249822,7254.0,0,5857.0,-46.31941,3,91.99173,"(9.386603, 0.)",0,9831.543,5.1895156,5.1895156
237.63763,0.0,6530117.0,28.175009,"(6.0513787, 0.)",0.13291144,7255.0,1,5858.0,-27.174963,3,91.96684,"(6.0513787, 0.)",0,6039.4346,3.0669656,3.0669656
