amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
431.11053,0.0,13808654.0,54.696526,"(1.8547552, 0.)",0.14539081,1811.0,1,926.0,14.851055,1,80.145325,"(1.8547552, 0.)",0,18358.57,2.2793417,2.2793417
423.35764,0.0,6547006.0,54.65918,"(1.6765945, 0.)",0.25668067,1812.0,1,927.0,0.6315551,1,81.51558,"(1.6765945, 0.)",0,13950.846,2.2756584,2.2756584
789.9846,0.0,10178406.0,53.89696,"(0.83111215, 0.)",0.30027395,1813.0,1,928.0,27.381922,1,82.7143,"(0.83111215, 0.)",0,20319.38,1.5809393,1.5809393
1552.952,0.0,11742908.0,53.9087,"(0.21551198, 0.)",0.20890546,1814.0,0,929.0,58.321884,1,80.02552,"(0.21551198, 0.)",0,20593.717,0.61839134,0.61839134
709.2783,0.0,14257534.0,54.530704,"(0.8354052, 0.)",0.18178904,1815.0,1,930.0,41.48933,1,81.194534,"(0.8354052, 0.)",0,21875.246,1.4893101,1.4893101
743.7582,0.0,14534830.0,54.811188,"(0.84162676, 0.)",0.19835848,1816.0,1,931.0,40.734974,1,81.493,"(0.84162676, 0.)",0,22511.234,1.5158026,1.5158026
512.3443,0.0,10724992.0,53.92292,"(1.2195323, 0.)",0.14624363,1817.0,1,932.0,21.333563,1,80.74162,"(1.2195323, 0.)",0,14206.673,1.5803822,1.5803822
459.33023,0.0,11651368.0,52.991875,"(1.4162238, 0.)",0.085962355,1819.0,1,933.0,16.493818,1,82.25837,"(1.4162238, 0.)",0,9937.676,1.3384236,1.3384236
358.45026,0.0,11969755.0,54.007442,"(2.419712, 0.)",0.11108267,1823.0,1,934.0,5.4921393,1,81.68726,"(2.419712, 0.)",0,12039.821,2.1544647,2.1544647
530.44727,0.0,14111335.0,54.864307,"(1.3773496, 0.)",0.16620886,1825.0,1,935.0,24.592752,1,82.97943,"(1.3773496, 0.)",0,19814.574,1.952555,1.952555
493.1225,0.0,9567410.0,54.758682,"(1.6500998, 0.)",0.16321427,1828.0,1,936.0,7.373388,1,81.87912,"(1.6500998, 0.)",0,10729.416,1.6655855,1.6655855
346.30536,0.0,18072500.0,54.35283,"(1.9675808, 0.)",0.0540812,1833.0,0,937.0,23.449245,1,83.44089,"(1.9675808, 0.)",0,13694.44,1.7827535,1.7827535
293.21497,0.0,10128270.0,51.883713,"(2.204765, 0.)",0.092794895,1839.0,1,938.0,12.558391,1,80.85388,"(2.204765, 0.)",0,12566.008,2.2027812,2.2027812
667.0848,0.0,10816996.0,52.606544,"(1.325638, 0.)",0.3509053,1841.0,1,939.0,2.4299583,1,81.893425,"(1.325638, 0.)",0,23700.023,2.3434153,2.3434153
250.14885,0.0,14369903.0,52.175,"(1.4520541, 0.)",0.05426812,1845.0,0,940.0,56.547245,1,80.90387,"(1.4520541, 0.)",0,24995.125,2.347004,2.347004
290.55978,0.0,9049928.0,53.306904,"(2.414103, 0.)",0.13164032,1852.0,1,941.0,4.5692596,1,82.05551,"(2.414103, 0.)",0,15440.688,2.7872484,2.7872484
432.38162,0.0,12264458.0,54.136757,"(1.6890912, 0.)",0.17594182,1855.0,1,942.0,16.880486,1,82.84683,"(1.6890912, 0.)",0,21275.291,2.4579706,2.4579706
382.15735,0.0,10173192.0,53.70379,"(1.6244467, 0.)",0.13026178,1856.0,1,943.0,17.969772,1,81.45302,"(1.6244467, 0.)",0,14852.52,2.0058165,2.0058165
328.97128,0.0,8590085.0,52.856857,"(2.86512, 0.)",0.14221418,1857.0,1,944.0,-5.477453,1,82.82497,"(2.86512, 0.)",0,9788.586,2.346142,2.346142
430.15164,0.0,13706258.0,52.82924,"(2.2320018, 0.)",0.15430063,1858.0,1,945.0,3.0738642,1,83.38672,"(2.2320018, 0.)",0,16334.384,2.3914974,2.3914974
459.15564,0.0,14899638.0,54.017326,"(1.4816622, 0.)",0.15134883,1861.0,1,946.0,30.718912,1,84.14566,"(1.4816622, 0.)",0,23805.104,2.2750697,2.2750697
392.07394,0.0,13074998.0,54.187485,"(1.6486422, 0.)",0.1400302,1862.0,1,947.0,26.29573,1,84.02061,"(1.6486422, 0.)",0,22206.832,2.4361389,2.4361389
251.37439,0.0,12998744.0,55.46829,"(2.1277933, 0.)",0.071858644,1865.0,0,948.0,29.86959,1,81.26125,"(2.1277933, 0.)",0,20387.139,2.733169,2.733169
3224.9136,0.0,13238211.0,51.414165,"(0.11560615, 0.)",0.26306462,1867.0,0,949.0,66.65378,1,81.83593,"(0.11560615, 0.)",0,22752.63,0.4191765,0.4191765
2541.8635,0.0,11763026.0,76.25123,"(0.06293186, 0.)",0.13835728,1867.0,0,950.0,56.571495,2,75.89311,"(0.06293186, 0.)",0,17749.393,0.24623773,0.24623773
1578.9033,0.0,10223155.0,51.225166,"(0.33443093, 0.)",0.19237715,1868.0,0,951.0,26.865896,1,81.35004,"(0.33443093, 0.)",0,11001.607,0.57154906,0.57154906
328.47076,0.0,13938294.0,52.923336,"(1.8802241, 0.)",0.09664643,1870.0,1,952.0,27.173527,1,80.45921,"(1.8802241, 0.)",0,20023.283,2.4296079,2.4296079
338.2623,0.0,11139024.0,53.515533,"(1.5430009, 0.)",0.10083538,1871.0,1,953.0,27.774834,1,82.737495,"(1.5430009, 0.)",0,17090.266,2.064907,2.064907
347.22495,0.0,8432500.0,48.652084,"(2.0280087, 0.)",0.14697659,1873.0,1,954.0,6.4991164,1,55.440918,"(2.0280087, 0.)",0,12465.395,2.2027888,2.2027888
207.8943,0.0,14991564.0,49.900467,"(5.2126546, 0.)",0.05260867,1875.0,0,955.0,-14.599235,1,59.69744,"(5.2126546, 0.)",0,17493.584,4.2768655,4.2768655
402.751,0.0,11398442.0,53.128384,"(2.2497787, 0.)",0.15922731,1875.0,1,956.0,1.3397875,1,82.08566,"(2.2497787, 0.)",0,14533.893,2.3650656,2.3650656
744.87384,0.0,9522142.0,53.0144,"(1.280878, 0.)",0.102889836,1876.0,1,957.0,5.516733,1,82.971,"(1.280878, 0.)",0,4587.0635,0.799634,0.799634
240.17296,0.0,10635238.0,49.070644,"(5.2844324, 0.)",0.09407222,1877.0,1,958.0,-37.103752,1,55.639046,"(5.2844324, 0.)",0,14751.494,4.3193884,4.3193884
247.13634,0.0,9452762.0,45.702164,"(4.8638444, 0.)",0.110875905,1878.0,1,959.0,-27.020615,1,58.854675,"(4.8638444, 0.)",0,11399.186,3.57957,3.57957
298.82507,0.0,10376805.0,52.14529,"(2.5580134, 0.)",0.12315118,1879.0,1,960.0,3.669605,1,82.26221,"(2.5580134, 0.)",0,15706.082,2.799431,2.799431
433.6464,0.0,12228432.0,53.875282,"(1.7536106, 0.)",0.16279608,1880.0,1,961.0,14.25797,1,81.12888,"(1.7536106, 0.)",0,18266.818,2.2788472,2.2788472
259.73312,0.0,9768679.0,52.265312,"(2.1754932, 0.)",0.081642985,1884.0,1,962.0,16.342297,1,82.751434,"(2.1754932, 0.)",0,13410.181,2.3075917,2.3075917
1215.9977,0.0,11640510.0,54.871887,"(0.3804053, 0.)",0.12973034,1885.0,0,963.0,30.167719,1,55.433212,"(0.3804053, 0.)",0,11652.206,0.6197179,0.6197179
214.8795,0.0,11206086.0,54.00783,"(0., 6.428137)",0.06615138,1886.0,0,964.0,-43.642357,1,81.40059,"(0., 6.428137)",0,15711.159,-5.0447345,-5.0447345
313.85828,0.0,13392878.0,53.986458,"(2.0403466, 0.)",0.08748716,1887.0,1,965.0,21.749191,1,82.69137,"(2.0403466, 0.)",0,16964.826,2.328027,2.328027
314.4305,0.0,10195382.0,53.50276,"(1.7013341, 0.)",0.09119046,1888.0,1,966.0,21.518656,1,81.44388,"(1.7013341, 0.)",0,14080.432,1.994848,1.994848
211.75865,0.0,10261864.0,52.7694,"(4.241473, 0.)",0.07744247,1890.0,1,967.0,-9.230627,1,84.169426,"(4.241473, 0.)",0,13230.659,3.511054,3.511054
398.8862,0.0,12247096.0,52.24911,"(1.002743, 0.)",0.089262724,1891.0,1,968.0,44.488197,1,82.29883,"(1.002743, 0.)",0,19670.547,1.64852,1.64852
392.78522,0.0,8238759.0,53.058456,"(1.7038454, 0.)",0.16296387,1892.0,1,969.0,9.742168,1,82.89285,"(1.7038454, 0.)",0,12700.064,2.0012858,2.0012858
458.88077,0.0,9263172.0,52.46868,"(2.1582203, 0.)",0.17943317,1894.0,1,970.0,-2.0633829,1,82.243614,"(2.1582203, 0.)",0,9887.037,1.9067688,1.9067688
427.03622,0.0,10614606.0,52.179966,"(1.3749636, 0.)",0.17513376,1895.0,1,971.0,26.661165,1,82.73758,"(1.3749636, 0.)",0,21204.05,2.243582,2.243582
358.60263,0.0,10639668.0,53.548813,"(2.1531904, 0.)",0.13765591,1896.0,1,972.0,7.246855,1,80.52092,"(2.1531904, 0.)",0,14545.61,2.3514905,2.3514905
255.31085,0.0,7450434.0,53.548775,"(6.031287, 0.)",0.13894433,1897.0,1,973.0,-32.6819,1,82.47838,"(6.031287, 0.)",0,6999.613,3.2313044,3.2313044
345.71332,0.0,10233260.0,51.525925,"(1.3158635, 0.)",0.07809317,1898.0,1,974.0,26.311016,1,79.79292,"(1.3158635, 0.)",0,13250.248,1.6120926,1.6120926
395.95215,0.0,11460572.0,51.987995,"(1.9843152, 0.)",0.1350249,1900.0,1,975.0,9.823864,1,81.76665,"(1.9843152, 0.)",0,14081.6875,2.1259406,2.1259406
269.16617,0.0,9902433.0,52.608147,"(4.1228065, 0.)",0.10996008,1901.0,1,976.0,-14.005879,1,80.28935,"(4.1228065, 0.)",0,9986.555,2.890278,2.890278
308.86188,0.0,11368140.0,52.034683,"(3.4535174, 0.)",0.12336862,1902.0,1,977.0,-11.276012,1,81.64509,"(3.4535174, 0.)",0,12659.152,2.87295,2.87295
342.01593,0.0,11848615.0,53.33685,"(2.300811, 0.)",0.12798047,1919.0,1,978.0,7.736074,1,80.16538,"(2.300811, 0.)",0,16478.842,2.5768733,2.5768733
227.16197,0.0,12640846.0,55.914837,"(8.208505, 0.)",0.07451141,1922.0,0,979.0,-43.367935,1,82.22818,"(8.208505, 0.)",0,9543.216,4.091021,4.091021
690.48193,0.0,11636934.0,52.807022,"(0.6912216, 0.)",0.17451292,1923.0,1,980.0,43.360508,1,83.247215,"(0.6912216, 0.)",0,20254.84,1.334274,1.334274
336.0987,0.0,11795560.0,55.037647,"(2.5167108, 0.)",0.10687655,1927.0,1,981.0,5.4011803,1,82.23912,"(2.5167108, 0.)",0,12327.152,2.2577193,2.2577193
217.27832,0.0,10718152.0,56.39338,"(5.768811, 0.)",0.074977696,1931.0,0,982.0,-17.886688,1,81.869675,"(5.768811, 0.)",0,8722.31,3.2177706,3.2177706
405.95404,0.0,12219332.0,55.0421,"(2.3154302, 0.)",0.14858526,1933.0,1,983.0,1.6946383,1,83.10262,"(2.3154302, 0.)",0,14171.799,2.3163273,2.3163273
282.84268,0.0,12023288.0,55.62369,"(2.1099768, 0.)",0.08823514,1934.0,1,984.0,21.612122,1,81.798454,"(2.1099768, 0.)",0,17570.822,2.5262818,2.5262818
623.8219,0.0,9525535.0,41.36264,"(0.59326094, 0.)",0.09727085,1967.0,1,985.0,31.4114,1,52.96525,"(0.59326094, 0.)",0,12494.578,0.93348074,0.93348074
512.37744,0.0,11177264.0,58.22528,"(1.4552909, 0.)",0.24991995,1985.0,1,986.0,14.24263,1,75.6749,"(1.4552909, 0.)",0,23914.861,2.4816306,2.4816306
375.23337,0.0,8558394.0,82.84613,"(1.6661197, 0.)",0.13706434,1992.0,1,987.0,12.947497,2,116.00734,"(1.6661197, 0.)",0,12355.137,1.911368,1.911368
255.83418,0.0,10689590.0,94.62931,"(2.1109488, 0.)",0.09129697,1992.0,1,988.0,24.738407,2,131.8501,"(2.1109488, 0.)",0,18764.33,2.7457564,2.7457564
682.89325,0.0,14236040.0,94.85157,"(0.8584349, 0.)",0.26344466,1993.0,1,989.0,56.882866,2,131.32195,"(0.8584349, 0.)",0,34745.367,2.0655556,2.0655556
436.80756,0.0,13627197.0,95.54242,"(1.3737822, 0.)",0.18168545,1994.0,1,990.0,41.109646,2,132.23433,"(1.3737822, 0.)",0,32158.334,2.7233863,2.7233863
552.4856,0.0,18224120.0,95.91198,"(1.6459179, 0.)",0.23741394,1995.0,1,991.0,15.055606,2,130.94254,"(1.6459179, 0.)",0,41219.914,3.2903001,3.2903001
424.5466,0.0,12823193.0,95.645386,"(1.287547, 0.)",0.16870886,1996.0,1,992.0,43.949017,2,129.53949,"(1.287547, 0.)",0,29571.64,2.516883,2.516883
373.3333,0.0,13784222.0,95.3918,"(1.0682222, 0.)",0.11205268,1997.0,1,993.0,67.32995,2,129.91943,"(1.0682222, 0.)",0,31426.393,2.2591448,2.2591448
488.49582,0.0,14263534.0,94.71475,"(1.2309176, 0.)",0.17344481,1998.0,1,994.0,41.936565,2,130.17796,"(1.2309176, 0.)",0,27884.09,2.266827,2.266827
490.41348,0.0,22415932.0,95.27852,"(2.0746915, 0.)",0.17191279,1999.0,1,995.0,8.700494,2,128.73111,"(2.0746915, 0.)",0,51562.074,4.160198,4.160198
860.8456,0.0,24527464.0,93.56353,"(0.93778986, 0.)",0.33422798,2000.0,1,996.0,82.97563,2,126.861305,"(0.93778986, 0.)",0,67663.15,2.850073,2.850073
641.8861,0.0,21230976.0,94.754,"(1.1004835, 0.)",0.26589608,2001.0,1,997.0,82.47376,2,127.28285,"(1.1004835, 0.)",0,66756.836,3.2973492,3.2973492
658.4611,0.0,20961740.0,93.67214,"(1.6482588, 0.)",0.28676355,2002.0,1,998.0,-5.0953717,2,127.723335,"(1.6482588, 0.)",0,52089.445,3.6740813,3.6740813
860.1397,0.0,25005240.0,94.120125,"(1.0790881, 0.)",0.3366788,2003.0,1,999.0,55.011765,2,127.764084,"(1.0790881, 0.)",0,62399.656,2.9461393,2.9461393
878.6331,0.0,21297104.0,93.77739,"(0.9540052, 0.)",0.37864274,2004.0,1,1000.0,60.438175,2,126.27839,"(0.9540052, 0.)",0,63163.7,2.8862848,2.8862848
626.5402,0.0,22023750.0,94.87283,"(1.5867524, 0.)",0.25807852,2005.0,1,1001.0,14.828875,2,127.68736,"(1.5867524, 0.)",0,59005.008,3.828914,3.828914
771.2477,0.0,27927064.0,93.72209,"(0.7673069, 0.)",0.18291843,2006.0,1,1002.0,113.47111,2,125.297035,"(0.7673069, 0.)",0,52463.445,2.0151675,2.0151675
477.31787,0.0,18480018.0,94.515854,"(1.8614136, 0.)",0.1925106,2007.0,1,1003.0,15.832389,2,126.27792,"(1.8614136, 0.)",0,41769.266,3.5865297,3.5865297
359.3758,0.0,15392662.0,94.46662,"(3.3901567, 0.)",0.14118928,2008.0,1,1004.0,-30.880869,2,130.48953,"(3.3901567, 0.)",0,24437.02,3.9766827,3.9766827
573.60046,0.0,18244684.0,97.72382,"(1.5794765, 0.)",0.23852658,2009.0,1,1005.0,18.301174,2,129.89436,"(1.5794765, 0.)",0,37261.684,2.9916625,2.9916625
633.81,0.0,12830764.0,98.04325,"(0.83256507, 0.)",0.2582565,2010.0,1,1006.0,59.588673,2,131.00208,"(0.83256507, 0.)",0,34615.156,2.089939,2.089939
802.51135,0.0,15882961.0,100.255325,"(0.56883997, 0.)",0.18146366,2011.0,1,1007.0,71.205986,2,131.68396,"(0.56883997, 0.)",0,30136.414,1.3766904,1.3766904
621.19965,0.0,11906656.0,99.18608,"(1.2084816, 0.)",0.34136444,2012.0,1,1008.0,18.279844,2,132.42952,"(1.2084816, 0.)",0,34616.91,2.7469797,2.7469797
538.37744,0.0,14070805.0,98.47891,"(0.89659065, 0.)",0.2019732,2013.0,1,1009.0,70.368645,2,132.42207,"(0.89659065, 0.)",0,37209.66,2.234382,2.234382
355.83276,0.0,14956208.0,97.9465,"(2.2834811, 0.)",0.12755215,2014.0,1,1010.0,12.190721,2,132.64565,"(2.2834811, 0.)",0,23105.215,2.971954,2.971954
579.9547,0.0,14265774.0,98.20686,"(1.2272205, 0.)",0.23750263,2015.0,1,1011.0,32.568737,2,132.16284,"(1.2272205, 0.)",0,29562.453,2.3520527,2.3520527
276.34326,0.0,10228061.0,97.70439,"(1.639593, 0.)",0.10139245,2016.0,1,1012.0,34.976284,2,131.45894,"(1.639593, 0.)",0,21921.967,2.6116643,2.6116643
315.32614,0.0,8954176.0,96.90313,"(1.796357, 0.)",0.14029688,2017.0,1,1013.0,18.003202,2,132.6635,"(1.796357, 0.)",0,18097.63,2.5533266,2.5533266
496.8569,0.0,12796388.0,98.46618,"(0.8790803, 0.)",0.15003127,2018.0,1,1014.0,57.33032,2,131.85153,"(0.8790803, 0.)",0,27240.85,1.8488482,1.8488482
414.3153,0.0,11192208.0,98.04161,"(2.0964694, 0.)",0.21499598,2020.0,1,1015.0,-5.213957,2,132.64236,"(2.0964694, 0.)",0,23148.646,3.0960793,3.0960793
631.5417,0.0,12108966.0,98.06153,"(0.95811677, 0.)",0.27334046,2021.0,1,1016.0,41.697525,2,130.27415,"(0.95811677, 0.)",0,30002.92,2.1270764,2.1270764
627.5605,0.0,12358594.0,98.342995,"(0.8606209, 0.)",0.21136016,2022.0,1,1017.0,45.568626,2,131.1351,"(0.8606209, 0.)",0,25359.324,1.7582228,1.7582228
499.80023,0.0,13499714.0,99.62047,"(1.1989658, 0.)",0.2224226,2023.0,1,1018.0,45.85668,2,130.35323,"(1.1989658, 0.)",0,35454.055,2.6626143,2.6626143
729.3359,0.0,12552940.0,99.84038,"(0.7272666, 0.)",0.24381322,2024.0,1,1019.0,52.238678,2,130.98022,"(0.7272666, 0.)",0,27696.377,1.6580194,1.6580194
510.5403,0.0,11221592.0,99.81628,"(0.9420107, 0.)",0.23565227,2025.0,1,1020.0,57.070686,2,130.06895,"(0.9420107, 0.)",0,34324.69,2.359672,2.359672
436.15005,0.0,9377878.0,99.49367,"(1.4007496, 0.)",0.21717429,2026.0,1,1021.0,20.347204,2,130.63443,"(1.4007496, 0.)",0,21830.455,2.4136949,2.4136949
460.05023,0.0,13959676.0,100.69618,"(1.7109641, 0.)",0.21404505,2027.0,1,1022.0,14.821741,2,129.58003,"(1.7109641, 0.)",0,31965.94,3.1148252,3.1148252
470.88147,0.0,18104908.0,100.95736,"(1.3341305, 0.)",0.1426053,2028.0,1,1023.0,50.303196,2,129.71738,"(1.3341305, 0.)",0,31531.977,2.3977702,2.3977702
434.48672,0.0,10119692.0,101.569374,"(1.3590225, 0.)",0.16225499,2029.0,1,1024.0,23.20068,2,129.96188,"(1.3590225, 0.)",0,17613.959,1.998804,1.998804
780.7949,0.0,14208786.0,100.7004,"(1.0541539, 0.)",0.32138544,2030.0,1,1025.0,25.401922,2,130.59142,"(1.0541539, 0.)",0,28567.36,2.0801692,2.0801692
537.30444,0.0,12634704.0,100.917564,"(1.112666, 0.)",0.1912064,2031.0,1,1026.0,36.43873,2,130.45132,"(1.112666, 0.)",0,23965.13,1.9946954,1.9946954
664.72046,0.0,13345735.0,100.39878,"(0.8975135, 0.)",0.18440229,2032.0,1,1027.0,37.877426,2,129.08594,"(0.8975135, 0.)",0,21097.068,1.5589356,1.5589356
377.81784,0.0,16983860.0,100.64178,"(1.8759913, 0.)",0.12270516,2033.0,1,1028.0,31.099451,2,128.49089,"(1.8759913, 0.)",0,28218.525,2.85501,2.85501
739.08844,0.0,11561089.0,100.72705,"(1.0254819, 0.)",0.23136097,2034.0,1,1029.0,19.955818,2,129.27275,"(1.0254819, 0.)",0,16198.266,1.4986492,1.4986492
649.12286,0.0,13246730.0,99.95941,"(0.66093034, 0.)",0.17500192,2035.0,1,1030.0,63.374798,2,129.8377,"(0.66093034, 0.)",0,27959.992,1.5376291,1.5376291
750.9324,0.0,13221477.0,100.18653,"(0.7464921, 0.)",0.25715578,2036.0,1,1031.0,52.995495,2,131.78682,"(0.7464921, 0.)",0,29303.676,1.7217346,1.7217346
585.1409,0.0,8707518.0,100.422134,"(1.2444593, 0.)",0.2440238,2037.0,1,1032.0,11.634256,2,130.91702,"(1.2444593, 0.)",0,14410.469,1.7334423,1.7334423
321.04886,0.0,11736010.0,100.51366,"(2.7180133, 0.)",0.14683402,2038.0,1,1033.0,-10.492456,2,132.18202,"(2.7180133, 0.)",0,25796.383,3.8947256,3.8947256
402.63498,0.0,10414692.0,100.47095,"(1.2471956, 0.)",0.16985893,2039.0,1,1034.0,37.49427,2,132.70117,"(1.2471956, 0.)",0,24720.607,2.3435867,2.3435867
410.9047,0.0,13753971.0,97.87238,"(1.6112096, 0.)",0.14404684,2040.0,1,1035.0,27.507166,2,131.1539,"(1.6112096, 0.)",0,23002.242,2.414976,2.414976
326.28363,0.0,9201500.0,98.62912,"(1.1668186, 0.)",0.121827185,2041.0,1,1036.0,43.78914,2,131.31723,"(1.1668186, 0.)",0,22545.475,2.1971219,2.1971219
715.6675,0.0,9074611.0,99.111244,"(0.68227124, 0.)",0.24568343,2042.0,1,1037.0,37.41757,2,130.72116,"(0.68227124, 0.)",0,19861.777,1.4183922,1.4183922
303.76105,0.0,12039142.0,97.16089,"(2.4322777, 0.)",0.124005556,2044.0,1,1038.0,8.444855,2,130.06044,"(2.4322777, 0.)",0,22287.43,3.253071,3.253071
1157.3672,0.0,10221078.0,97.766426,"(0.33622065, 0.)",0.287553,2047.0,1,1039.0,63.508446,2,132.61542,"(0.33622065, 0.)",0,25815.148,1.0129012,1.0129012
503.70438,0.0,12377132.0,97.10758,"(0.8842462, 0.)",0.15358454,2048.0,1,1040.0,53.46462,2,131.84311,"(0.8842462, 0.)",0,25845.857,1.8121758,1.8121758
387.13727,0.0,12927632.0,97.54713,"(1.7998698, 0.)",0.17054588,2049.0,1,1041.0,20.619835,2,132.66321,"(1.7998698, 0.)",0,28555.371,3.0658655,3.0658655
432.96808,0.0,9058892.0,99.425446,"(1.6983645, 0.)",0.2344675,2050.0,1,1042.0,5.262172,2,131.49783,"(1.6983645, 0.)",0,19412.5,2.5673652,2.5673652
286.24008,0.0,10302166.0,100.62674,"(2.1461558, 0.)",0.11754125,2051.0,1,1043.0,15.820656,2,133.45149,"(2.1461558, 0.)",0,17967.73,2.7304568,2.7304568
777.926,0.0,11762138.0,98.61597,"(0.7224753, 0.)",0.27766758,2052.0,1,1044.0,46.391186,2,132.59631,"(0.7224753, 0.)",0,26566.834,1.6407377,1.6407377
1306.1361,0.0,14128358.0,99.18246,"(0.41325626, 0.)",0.31789863,2053.0,1,1045.0,65.17654,2,132.5757,"(0.41325626, 0.)",0,29520.988,1.140998,1.140998
550.6658,0.0,15782526.0,98.605934,"(1.6524156, 0.)",0.22314095,2054.0,1,1046.0,12.195785,2,131.75986,"(1.6524156, 0.)",0,26676.438,2.5894892,2.5894892
631.6329,0.0,13709146.0,99.07825,"(1.5792137, 0.)",0.25889778,2055.0,1,1047.0,4.049512,2,132.54921,"(1.5792137, 0.)",0,20363.184,2.1993546,2.1993546
640.4257,0.0,10134050.0,98.669525,"(0.6848403, 0.)",0.20512271,2056.0,1,1048.0,47.3332,2,132.49312,"(0.6848403, 0.)",0,22727.48,1.4994181,1.4994181
228.04018,0.0,9890890.0,98.35986,"(3.013982, 0.)",0.091867864,2057.0,1,1049.0,4.2012534,2,132.31444,"(3.013982, 0.)",0,18080.91,3.4855642,3.4855642
628.44055,0.0,12736700.0,99.359344,"(0.81368846, 0.)",0.20207292,2058.0,1,1050.0,50.99046,2,130.73566,"(0.81368846, 0.)",0,26525.812,1.7278074,1.7278074
235.91483,0.0,10060500.0,101.151024,"(3.2190633, 0.)",0.09734136,2059.0,1,1051.0,-2.1363287,2,131.00833,"(3.2190633, 0.)",0,18250.2,3.643927,3.643927
330.30917,0.0,12743215.0,97.75279,"(1.8115695, 0.)",0.119060636,2060.0,1,1052.0,28.441324,2,130.1115,"(1.8115695, 0.)",0,23433.92,2.7119477,2.7119477
741.26587,0.0,12392432.0,98.36022,"(1.0787729, 0.)",0.2824974,2061.0,1,1053.0,20.431522,2,130.03427,"(1.0787729, 0.)",0,21269.148,1.8162256,1.8162256
1086.963,0.0,11750242.0,98.70872,"(0.40218848, 0.)",0.23009562,2062.0,1,1054.0,54.487186,2,129.05766,"(0.40218848, 0.)",0,22496.37,0.99408793,0.99408793
215.04039,0.0,10598690.0,102.6662,"(3.9833941, 0.)",0.07860714,2064.0,1,1055.0,-9.037648,2,131.0964,"(3.9833941, 0.)",0,16780.668,3.9030519,3.9030519
1272.284,0.0,8162943.5,98.53254,"(0.23264775, 0.)",0.18895423,2065.0,0,1056.0,45.21134,2,130.20253,"(0.23264775, 0.)",0,16196.83,0.62591237,0.62591237
458.30252,0.0,9670894.0,98.70103,"(2.173868, 0.)",0.15503174,2066.0,1,1057.0,-0.11547148,2,129.99806,"(2.173868, 0.)",0,8915.886,1.7628701,1.7628701
411.0572,0.0,15798054.0,98.24251,"(1.4629183, 0.)",0.109852254,2069.0,1,1058.0,37.473846,2,130.54556,"(1.4629183, 0.)",0,22669.863,2.1413412,2.1413412
428.529,0.0,13693729.0,99.192764,"(1.4741813, 0.)",0.17661226,2071.0,1,1059.0,35.300724,2,131.1794,"(1.4741813, 0.)",0,30391.87,2.7445426,2.7445426
299.05246,0.0,13265610.0,101.30239,"(2.312766, 0.)",0.11085492,2072.0,1,1060.0,17.629274,2,127.98319,"(2.312766, 0.)",0,24561.896,3.249351,3.249351
237.91084,0.0,11088780.0,99.06255,"(2.0327854, 0.)",0.073391676,2073.0,0,1061.0,29.119635,2,129.48145,"(2.0327854, 0.)",0,19028.467,2.6697917,2.6697917
268.42462,0.0,10424024.0,98.36076,"(3.1970377, 0.)",0.11915505,2075.0,1,1062.0,-11.062151,2,130.38982,"(3.1970377, 0.)",0,19865.793,3.7931674,3.7931674
310.7364,0.0,9794492.0,99.75976,"(2.3449128, 0.)",0.15018338,2076.0,1,1063.0,2.8903813,2,131.82321,"(2.3449128, 0.)",0,19503.65,3.1113076,3.1113076
299.25662,0.0,10120168.0,98.99355,"(3.1563423, 0.)",0.14631563,2077.0,1,1064.0,-24.289902,2,131.1445,"(3.1563423, 0.)",0,22365.129,4.1104093,4.1104093
438.33447,0.0,10386669.0,98.717865,"(1.7279801, 0.)",0.2101618,2078.0,1,1065.0,8.390159,2,130.6786,"(1.7279801, 0.)",0,19734.375,2.5087383,2.5087383
545.02466,0.0,11877360.0,96.53629,"(0.5906174, 0.)",0.107849896,2080.0,1,1066.0,58.8507,2,131.79816,"(0.5906174, 0.)",0,22679.547,1.286699,1.286699
432.65826,0.0,11920090.0,99.443954,"(1.3021082, 0.)",0.15458399,2081.0,1,1067.0,33.607327,2,132.29219,"(1.3021082, 0.)",0,22331.99,2.154733,2.154733
423.2249,0.0,11159080.0,99.59217,"(1.7387197, 0.)",0.18595266,2082.0,1,1068.0,12.585263,2,131.94762,"(1.7387197, 0.)",0,20072.59,2.4876308,2.4876308
743.4612,0.0,14038564.0,96.87053,"(0.46228546, 0.)",0.12018591,2083.0,1,1069.0,64.81423,2,133.06247,"(0.46228546, 0.)",0,24161.531,1.0781246,1.0781246
304.57758,0.0,11440188.0,98.64292,"(2.0762582, 0.)",0.1031757,2084.0,1,1070.0,17.95474,2,132.49147,"(2.0762582, 0.)",0,16962.195,2.482031,2.482031
506.6756,0.0,12663438.0,97.59377,"(1.0504982, 0.)",0.18498266,2085.0,1,1071.0,46.40377,2,131.08986,"(1.0504982, 0.)",0,27443.602,2.0996196,2.0996196
486.82858,0.0,14723079.0,98.885025,"(1.6384208, 0.)",0.17245293,2087.0,1,1072.0,19.307964,2,129.88797,"(1.6384208, 0.)",0,22013.05,2.3183513,2.3183513
442.91367,0.0,12700780.0,98.49246,"(1.4048561, 0.)",0.16419739,2088.0,1,1073.0,30.513435,2,130.48227,"(1.4048561, 0.)",0,23384.45,2.2884119,2.2884119
