FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
7336.0,90.30461120605469,65.71845245361328,156.0,2.0,3589.0
7337.0,89.27912139892578,61.35467529296875,156.0,2.0,3590.0
7353.0,30.43058967590332,95.51192474365234,157.0,1.0,3606.0
7354.0,29.884429931640625,92.49236297607422,157.0,1.0,3607.0
7355.0,28.369834899902344,92.7286605834961,157.0,1.0,3608.0
7357.0,27.829273223876953,92.58216857910156,157.0,1.0,3611.0
7359.0,30.288169860839844,93.68887329101562,157.0,1.0,3613.0
7360.0,28.55002212524414,94.04607391357422,157.0,1.0,3614.0
7361.0,27.909730911254883,93.67237091064453,157.0,1.0,3615.0
7362.0,28.86747932434082,93.9163589477539,157.0,1.0,3616.0
7363.0,30.12234878540039,94.06134033203125,157.0,1.0,3617.0
7364.0,28.282730102539062,95.13441467285156,157.0,1.0,3618.0
7365.0,28.9476261138916,93.1664810180664,157.0,1.0,3619.0
7366.0,27.841245651245117,93.8140869140625,157.0,1.0,3620.0
7367.0,29.327045440673828,95.57481384277344,157.0,1.0,3621.0
7368.0,29.119606018066406,95.72762298583984,157.0,1.0,3622.0
7369.0,28.33639144897461,95.93303680419922,157.0,1.0,3623.0
7370.0,28.043292999267578,95.33352661132812,157.0,1.0,3624.0
7371.0,27.08755874633789,95.9760513305664,157.0,1.0,3625.0
7372.0,27.05022430419922,94.66532135009766,157.0,1.0,3626.0
7373.0,26.535533905029297,93.99755096435547,157.0,1.0,3627.0
7374.0,27.029766082763672,97.87754821777344,157.0,1.0,3628.0
7376.0,26.498737335205078,94.64543151855469,157.0,1.0,3630.0
7377.0,27.103286743164062,94.73429870605469,157.0,1.0,3631.0
7378.0,27.684356689453125,94.49530792236328,157.0,1.0,3632.0
7379.0,27.676101684570312,95.2568588256836,157.0,1.0,3634.0
7380.0,26.583881378173828,95.11432647705078,157.0,1.0,3636.0
7382.0,28.182083129882812,93.39388275146484,157.0,1.0,3637.0
7383.0,27.78094482421875,94.16943359375,157.0,1.0,3638.0
7384.0,27.343135833740234,94.4486083984375,157.0,1.0,3639.0
7385.0,27.734115600585938,95.59336853027344,157.0,1.0,3640.0
7386.0,29.0367374420166,96.1899642944336,157.0,1.0,3641.0
7388.0,26.854129791259766,96.6039810180664,157.0,1.0,3642.0
7389.0,27.90988540649414,93.23612213134766,157.0,1.0,3643.0
7390.0,28.505470275878906,93.46669006347656,157.0,1.0,3644.0
7391.0,28.45795249938965,95.04386138916016,157.0,1.0,3645.0
7392.0,28.77288818359375,94.58439636230469,157.0,1.0,3646.0
7393.0,28.415355682373047,94.09342956542969,157.0,1.0,3647.0
7394.0,27.828786849975586,94.66057586669922,157.0,1.0,3648.0
7395.0,27.381656646728516,95.37239074707031,157.0,1.0,3649.0
7396.0,28.052597045898438,95.64250946044922,157.0,1.0,3650.0
7397.0,27.942707061767578,95.38481140136719,157.0,1.0,3651.0
7398.0,27.20001983642578,94.03260040283203,157.0,1.0,3652.0
7399.0,27.931777954101562,93.90362548828125,157.0,1.0,3653.0
7400.0,27.740577697753906,94.10520935058594,157.0,1.0,3654.0
7401.0,28.300731658935547,95.22496032714844,157.0,1.0,3656.0
7402.0,28.172435760498047,94.0220947265625,157.0,1.0,3657.0
7403.0,28.387815475463867,96.23619079589844,157.0,1.0,3658.0
7404.0,28.027490615844727,94.83000946044922,157.0,1.0,3659.0
7405.0,27.171022415161133,94.5127944946289,157.0,1.0,3660.0
7406.0,28.171630859375,96.07368469238281,157.0,1.0,3661.0
7408.0,25.97636604309082,95.99990844726562,157.0,1.0,3663.0
7409.0,27.257169723510742,95.39087677001953,157.0,1.0,3664.0
7410.0,27.528135299682617,95.41534423828125,157.0,1.0,3665.0
7411.0,26.61822509765625,95.53228759765625,157.0,1.0,3666.0
7412.0,27.747148513793945,96.4028549194336,157.0,1.0,3667.0
7413.0,27.289777755737305,95.73765563964844,157.0,1.0,3668.0
7416.0,26.973222732543945,95.53057098388672,157.0,1.0,3671.0
7417.0,27.082237243652344,94.41716766357422,157.0,1.0,3672.0
7418.0,28.07262420654297,93.89824676513672,157.0,1.0,3674.0
7419.0,28.00522232055664,94.38262939453125,157.0,1.0,3675.0
7420.0,27.877384185791016,95.39844512939453,157.0,1.0,3676.0
7421.0,28.09469985961914,96.12109375,157.0,1.0,3678.0
7422.0,28.686885833740234,94.26679229736328,157.0,1.0,3679.0
7423.0,28.51503562927246,95.78963470458984,157.0,1.0,3680.0
7428.0,25.730728149414062,95.50183868408203,158.0,1.0,3681.0
7429.0,27.97893524169922,95.17269897460938,158.0,1.0,3682.0
7432.0,28.033042907714844,96.69853210449219,158.0,1.0,3683.0
7434.0,28.231117248535156,95.73892974853516,158.0,1.0,3684.0
7435.0,27.980770111083984,95.0946044921875,158.0,1.0,3686.0
7452.0,29.364025115966797,93.05755615234375,159.0,1.0,3695.0
7453.0,28.297273635864258,95.39260864257812,159.0,1.0,3696.0
7454.0,29.314044952392578,94.28695678710938,159.0,1.0,3697.0
7455.0,29.932645797729492,95.93952178955078,159.0,1.0,3698.0
7456.0,29.512027740478516,94.63111114501953,159.0,1.0,3699.0
7457.0,29.219093322753906,93.10923767089844,159.0,1.0,3700.0
7458.0,30.696475982666016,95.82341003417969,159.0,1.0,3702.0
7459.0,28.518917083740234,95.58705139160156,159.0,1.0,3703.0
7461.0,28.278501510620117,94.7802505493164,159.0,1.0,3706.0
7462.0,29.235668182373047,94.07659912109375,159.0,1.0,3708.0
7463.0,26.974674224853516,96.1028823852539,159.0,1.0,3710.0
7464.0,28.590717315673828,94.58981323242188,159.0,1.0,3712.0
7465.0,29.862096786499023,94.31366729736328,159.0,1.0,3714.0
7466.0,29.290775299072266,96.23182678222656,159.0,1.0,3715.0
7467.0,30.678794860839844,94.81573486328125,159.0,1.0,3716.0
7468.0,28.259672164916992,95.6697998046875,159.0,1.0,3718.0
7469.0,28.954835891723633,96.46572875976562,159.0,1.0,3720.0
7470.0,28.655364990234375,96.0532455444336,159.0,1.0,3722.0
7471.0,29.115795135498047,95.04387664794922,159.0,1.0,3723.0
7472.0,28.348983764648438,96.42485809326172,159.0,1.0,3724.0
7473.0,28.583839416503906,95.74357604980469,159.0,1.0,3725.0
7474.0,27.838844299316406,94.99822998046875,159.0,1.0,3726.0
7475.0,27.737035751342773,93.58064270019531,159.0,1.0,3727.0
7476.0,27.600589752197266,95.28014373779297,159.0,1.0,3728.0
7477.0,28.63779640197754,93.92338562011719,159.0,1.0,3729.0
7478.0,28.422260284423828,95.99748229980469,159.0,1.0,3730.0
7479.0,27.393177032470703,95.97984313964844,159.0,1.0,3731.0
7480.0,29.205211639404297,94.89778900146484,159.0,1.0,3732.0
7481.0,28.330177307128906,95.55046844482422,159.0,1.0,3734.0
7532.0,91.00823974609375,67.60277557373047,160.0,2.0,3745.0
7534.0,92.3199234008789,72.2835693359375,160.0,2.0,3746.0
7536.0,91.75900268554688,67.62246704101562,160.0,2.0,3747.0
7537.0,89.60462951660156,62.03679275512695,160.0,2.0,3749.0
7538.0,84.71562194824219,74.316650390625,160.0,2.0,3750.0
7539.0,85.46641540527344,74.80403137207031,160.0,2.0,3751.0
7544.0,90.94572448730469,74.76988220214844,161.0,2.0,3757.0
7546.0,83.65899658203125,68.08635711669922,161.0,2.0,3759.0
7547.0,87.28411102294922,67.7604751586914,161.0,2.0,3760.0
7548.0,96.52912139892578,63.79354476928711,161.0,2.0,3761.0
7550.0,88.58756256103516,60.37039566040039,161.0,2.0,3763.0
7551.0,90.52777099609375,58.279380798339844,161.0,2.0,3764.0
7552.0,82.40779876708984,65.08222961425781,161.0,2.0,3765.0
7554.0,104.16751098632812,50.40021514892578,162.0,2.0,3767.0
7555.0,111.67476654052734,46.32893753051758,162.0,2.0,3768.0
7556.0,113.33970642089844,45.50187683105469,162.0,2.0,3769.0
7557.0,106.35838317871094,55.46732711791992,162.0,2.0,3770.0
7558.0,109.76908111572266,53.29558563232422,162.0,2.0,3771.0
7559.0,105.63294982910156,46.24644470214844,162.0,2.0,3772.0
7560.0,103.11939239501953,45.89392852783203,162.0,2.0,3773.0
7561.0,111.22867584228516,43.34602737426758,162.0,2.0,3774.0
7562.0,110.73260498046875,40.402549743652344,162.0,2.0,3775.0
7570.0,116.09449005126953,35.04988098144531,163.0,2.0,3784.0
7571.0,109.8921127319336,38.255714416503906,163.0,2.0,3785.0
7572.0,105.73334503173828,49.76611328125,163.0,2.0,3786.0
7573.0,103.89904022216797,48.44807815551758,163.0,2.0,3787.0
7574.0,102.24652099609375,49.303653717041016,163.0,2.0,3788.0
7575.0,102.15838623046875,48.31498336791992,163.0,2.0,3789.0
7576.0,105.54610443115234,45.77235794067383,163.0,2.0,3790.0
7577.0,109.0196533203125,48.869415283203125,163.0,2.0,3791.0
7620.0,54.53146743774414,80.7032699584961,164.0,1.0,3809.0
7622.0,51.12943649291992,80.17761993408203,164.0,1.0,3810.0
7623.0,49.939613342285156,73.63554382324219,164.0,1.0,3811.0
7624.0,58.96006774902344,81.09397888183594,164.0,1.0,3812.0
7812.0,99.2251205444336,69.33445739746094,165.0,2.0,3904.0
7813.0,96.1656265258789,70.70343780517578,165.0,2.0,3905.0
7814.0,95.4393310546875,71.2773666381836,165.0,2.0,3906.0
7815.0,82.31905364990234,72.92755889892578,165.0,2.0,3907.0
7816.0,88.94831085205078,66.48794555664062,165.0,2.0,3908.0
7818.0,86.25145721435547,74.52970886230469,165.0,2.0,3912.0
7819.0,89.88541412353516,76.34293365478516,165.0,2.0,3914.0
7820.0,86.83110046386719,74.83845520019531,165.0,2.0,3915.0
7828.0,57.46657180786133,78.43313598632812,166.0,1.0,3926.0
7829.0,56.96794891357422,78.05167388916016,166.0,1.0,3927.0
7830.0,57.29115676879883,76.85520935058594,166.0,1.0,3928.0
7831.0,59.28533935546875,77.8032455444336,166.0,1.0,3931.0
7832.0,54.71564483642578,84.05751037597656,166.0,1.0,3932.0
7857.0,91.2411880493164,55.186767578125,167.0,2.0,3954.0
7858.0,90.86640930175781,56.74769592285156,167.0,2.0,3955.0
7860.0,90.70570373535156,58.36906433105469,167.0,2.0,3957.0
7861.0,90.75537109375,59.581233978271484,167.0,2.0,3958.0
7862.0,91.45162963867188,66.6941909790039,167.0,2.0,3960.0
7863.0,55.951446533203125,78.08251190185547,168.0,1.0,3961.0
7864.0,55.798519134521484,78.09420776367188,168.0,1.0,3962.0
7866.0,56.148399353027344,75.57073211669922,168.0,1.0,3963.0
7868.0,55.785396575927734,78.60578918457031,168.0,1.0,3967.0
7886.0,56.21677017211914,77.90435791015625,169.0,1.0,3981.0
7888.0,56.60346984863281,79.7020492553711,169.0,1.0,3984.0
7889.0,54.60658264160156,79.26824188232422,169.0,1.0,3985.0
7890.0,55.61672592163086,77.7894058227539,169.0,1.0,3986.0
7891.0,55.14471435546875,78.18273162841797,169.0,1.0,3987.0
7892.0,55.852413177490234,79.38209533691406,169.0,1.0,3989.0
7893.0,57.03476333618164,79.19511413574219,169.0,1.0,3991.0
7894.0,57.08193588256836,78.74969482421875,169.0,1.0,3992.0
7895.0,57.46068572998047,78.40464782714844,169.0,1.0,3995.0
7896.0,57.68383026123047,77.41047668457031,169.0,1.0,3996.0
7897.0,58.39812088012695,77.71476745605469,169.0,1.0,3997.0
7898.0,57.03752899169922,77.46503448486328,169.0,1.0,3999.0
7899.0,57.415592193603516,77.89402770996094,169.0,1.0,4002.0
7900.0,57.4757194519043,77.78543853759766,169.0,1.0,4003.0
7913.0,56.602821350097656,68.5498046875,170.0,1.0,4018.0
7914.0,55.02312088012695,69.78602600097656,170.0,1.0,4020.0
7915.0,57.296783447265625,68.5819091796875,170.0,1.0,4021.0
7916.0,52.751258850097656,72.31626892089844,170.0,1.0,4022.0
7917.0,54.84889221191406,73.39287567138672,170.0,1.0,4023.0
7919.0,53.62520217895508,83.53458404541016,170.0,1.0,4025.0
7934.0,126.42982482910156,35.907470703125,171.0,2.0,4040.0
7935.0,123.488525390625,28.704416275024414,171.0,2.0,4042.0
7936.0,124.34812927246094,28.217016220092773,171.0,2.0,4044.0
7938.0,117.33590698242188,32.410789489746094,171.0,2.0,4046.0
7940.0,124.13664245605469,34.3285026550293,171.0,2.0,4049.0
7942.0,122.14452362060547,41.5000114440918,171.0,2.0,4053.0
8024.0,57.066558837890625,77.4106216430664,172.0,1.0,4113.0
8026.0,57.83636474609375,75.49748992919922,172.0,1.0,4114.0
8027.0,57.60181427001953,76.55854797363281,172.0,1.0,4115.0
8028.0,56.478538513183594,76.53585052490234,172.0,1.0,4116.0
8114.0,85.01469421386719,77.45487213134766,173.0,2.0,4166.0
8115.0,83.88331604003906,74.91959381103516,173.0,2.0,4167.0
8116.0,81.68616485595703,76.00625610351562,173.0,2.0,4168.0
8118.0,88.8790054321289,68.78706359863281,173.0,2.0,4170.0
8142.0,87.72237396240234,66.54597473144531,174.0,2.0,4180.0
8145.0,91.19107818603516,61.49132537841797,174.0,2.0,4181.0
8147.0,92.82164001464844,62.96438217163086,174.0,2.0,4183.0
8148.0,91.9160385131836,59.188011169433594,174.0,2.0,4184.0
8151.0,84.18901824951172,63.50593185424805,175.0,2.0,4187.0
8152.0,85.85692596435547,65.94939422607422,175.0,2.0,4189.0
8153.0,84.80654907226562,65.76139831542969,175.0,2.0,4190.0
8154.0,85.63080596923828,65.55559539794922,175.0,2.0,4191.0
8155.0,84.65951538085938,66.53214263916016,175.0,2.0,4192.0
8156.0,84.32695007324219,67.00194549560547,175.0,2.0,4193.0
8157.0,84.61839294433594,67.59679412841797,175.0,2.0,4194.0
8158.0,82.90760040283203,66.77590942382812,175.0,2.0,4195.0
8159.0,83.1902084350586,69.77630615234375,175.0,2.0,4197.0
8160.0,83.70252990722656,70.57447814941406,175.0,2.0,4198.0
8170.0,82.91580200195312,67.79529571533203,176.0,2.0,4208.0
8171.0,82.9198226928711,67.41460418701172,176.0,2.0,4209.0
8172.0,84.28276062011719,68.27742004394531,176.0,2.0,4212.0
8173.0,84.35509490966797,67.33190155029297,176.0,2.0,4214.0
8174.0,85.07764434814453,66.36177062988281,176.0,2.0,4215.0
8175.0,83.34323120117188,68.58512115478516,176.0,2.0,4216.0
8176.0,84.97762298583984,68.33392333984375,176.0,2.0,4217.0
8179.0,107.01315307617188,45.64537048339844,177.0,2.0,4219.0
8180.0,108.70130157470703,44.59303283691406,177.0,2.0,4220.0
8183.0,107.16187286376953,41.19106674194336,177.0,2.0,4223.0
8184.0,109.23019409179688,43.70969772338867,177.0,2.0,4224.0
8250.0,108.42832946777344,40.17538070678711,178.0,2.0,4260.0
8251.0,110.1270980834961,40.93998336791992,178.0,2.0,4262.0
8255.0,108.26419830322266,44.22288131713867,178.0,2.0,4266.0
8261.0,93.79912567138672,65.8062973022461,179.0,2.0,4271.0
8265.0,91.41771697998047,65.62317657470703,179.0,2.0,4274.0
