amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
204.63686,0.0,9167136.0,83.38966,"(4.7164836, 0.)",0.10963607,2671.0,1,1260.0,-21.480133,1,51.99948,"(4.7164836, 0.)",0,14770.693,4.2109694,4.2109694
343.13437,0.0,15724789.0,77.6261,"(1.712497, 0.)",0.12234104,2672.0,1,1261.0,47.950592,1,55.974888,"(1.712497, 0.)",0,36302.23,3.2605255,3.2605255
296.6513,0.0,10164408.0,86.097946,"(3.226506, 0.)",0.07481551,2673.0,0,1262.0,0.71600366,1,56.859875,"(3.226506, 0.)",0,6735.868,1.8714187,1.8714187
158.02611,0.0,12527020.0,109.877205,"(2.5614724, 0.)",0.035484314,2674.0,0,1263.0,38.753387,1,82.32267,"(2.5614724, 0.)",0,21435.898,3.2377934,3.2377934
493.453,0.0,16244157.0,107.90457,"(5.2200456, 0.)",0.12660533,2675.0,1,1264.0,-184.26471,1,93.20628,"(5.2200456, 0.)",0,40743.477,7.3232503,7.3232503
493.07834,0.0,16692590.0,112.64361,"(5.7716637, 0.)",0.09762019,2676.0,0,1265.0,-197.37057,1,96.98976,"(5.7716637, 0.)",0,45578.8,8.36212,8.36212
196.2842,0.0,10160200.0,97.91703,"(1.4062359, 0.)",0.043991327,2677.0,0,1266.0,47.883057,1,77.09564,"(1.4062359, 0.)",0,19880.27,2.213721,2.213721
172.09393,0.0,10337000.0,113.16488,"(6.0975537, 0.)",0.05539304,2677.0,0,1267.0,-15.738732,1,101.07606,"(6.0975537, 0.)",0,11248.936,4.004018,4.004018
323.56244,0.0,15387108.0,114.86146,"(3.9211493, 0.)",0.0910241,2679.0,1,1268.0,-45.042633,1,94.51547,"(3.9211493, 0.)",0,37136.01,5.792507,5.792507
182.46336,0.0,12243708.0,118.16173,"(1.7747649, 0.)",0.04299158,2679.0,0,1269.0,54.74713,1,105.37975,"(1.7747649, 0.)",0,24917.998,2.824263,2.824263
184.74458,0.0,11820210.0,101.46386,"(2.597344, 0.)",0.052773,2680.0,0,1270.0,32.07224,1,78.64572,"(2.597344, 0.)",0,22842.941,3.476078,3.476078
1092.2434,0.0,15385377.0,89.495346,"(27.915224, 0.)",0.06378943,2681.0,0,1271.0,-909.76404,1,62.448475,"(27.915224, 0.)",0,25192.193,16.550903,16.550903
512.6573,0.0,19369742.0,95.84962,"(6.7104163, 0.)",0.097004235,2682.0,0,1272.0,-223.76791,1,67.629486,"(6.7104163, 0.)",0,37977.395,7.7909727,7.7909727
14.135023,0.0,16611303.0,-365.9876,"(0., 4283.475)",1.9073486e-05,2683.0,0,1273.0,120.446976,1,-91.14311,"(0., 4283.475)",0,37898.53,-607.10846,-607.10846
484.85175,0.0,13354462.0,103.653656,"(11.928254, 0.)",0.04814875,2685.0,0,1274.0,-296.94485,1,84.873474,"(11.928254, 0.)",0,30487.889,11.178363,11.178363
1519.5757,0.0,12552200.0,99.950905,"(0.18276434, 0.)",0.09667617,2686.0,0,1275.0,46.55838,1,83.43811,"(0.18276434, 0.)",0,15351.902,0.44549,0.44549
181.2952,0.0,11395362.0,90.34471,"(5.6899858, 0.)",0.04704696,2688.0,0,1276.0,-19.935936,1,66.73672,"(5.6899858, 0.)",0,19582.672,5.356254,5.356254
257.7845,0.0,9597919.0,96.36542,"(1.7370696, 0.)",0.06865221,2688.0,0,1277.0,24.301508,1,79.84473,"(1.7370696, 0.)",0,13670.611,2.0235693,2.0235693
1593.011,0.0,11892520.0,98.481735,"(0.10463823, 0.)",0.056907117,2688.0,0,1278.0,79.79375,1,69.57491,"(0.10463823, 0.)",0,24744.385,0.4298647,0.4298647
1389.8582,0.0,7733169.0,31.856709,"(0.32185677, 0.)",0.19364446,2724.0,0,1279.0,22.414234,2,114.23743,"(0.32185677, 0.)",0,8981.459,0.53409463,0.53409463
230.4704,0.0,7641468.5,34.97927,"(4.160237, 0.)",0.08763218,2732.0,1,1280.0,-5.690433,2,115.93649,"(4.160237, 0.)",0,6296.272,2.330897,2.330897
247.77368,0.0,6433079.5,33.664024,"(2.4078228, 0.)",0.09096521,2735.0,1,1281.0,5.896838,2,114.756226,"(2.4078228, 0.)",0,8008.7627,2.012623,2.012623
493.03183,0.0,12621425.0,108.94802,"(1.2096457, 0.)",0.13869423,2737.0,1,1282.0,29.849926,1,84.936485,"(1.2096457, 0.)",0,18137.44,1.7520957,1.7520957
494.44745,0.0,11097011.0,111.494125,"(1.6019652, 0.)",0.22997165,2738.0,1,1283.0,9.401609,1,86.712,"(1.6019652, 0.)",0,20555.08,2.3974626,2.3974626
449.0796,0.0,11862033.0,111.58051,"(2.3117201, 0.)",0.19505626,2739.0,1,1284.0,-6.531166,1,86.93235,"(2.3117201, 0.)",0,15596.796,2.490987,2.490987
409.77142,0.0,9998846.0,113.288925,"(1.4058019, 0.)",0.1403547,2744.0,1,1285.0,22.291368,1,86.43306,"(1.4058019, 0.)",0,15927.619,1.9194247,1.9194247
529.37805,0.0,11587231.0,112.99167,"(14.912285, 0.)",0.06559414,2745.0,0,1286.0,-360.77563,1,85.02555,"(14.912285, 0.)",0,22250.43,11.025035,11.025035
571.2293,0.0,10805799.0,112.33118,"(1.5195478, 0.)",0.27234483,2751.0,1,1287.0,4.452284,1,83.80762,"(1.5195478, 0.)",0,19419.043,2.2482655,2.2482655
146.31465,0.0,7366424.0,31.79708,"(3.9560795, 0.)",0.051453114,2753.0,0,1288.0,3.9827156,2,118.00493,"(3.9560795, 0.)",0,10493.399,3.2073605,3.2073605
431.3685,0.0,8568882.0,105.35492,"(1.0849019, 0.)",0.09751171,2778.0,1,1289.0,21.115538,1,85.94998,"(1.0849019, 0.)",0,10733.271,1.3067971,1.3067971
495.29132,0.0,25760356.0,100.25748,"(1.8725104, 0.)",0.1566717,2779.0,1,1290.0,40.58519,1,80.881424,"(1.8725104, 0.)",0,60567.047,4.1295223,4.1295223
680.1629,0.0,13051388.0,86.76123,"(0.2769883, 0.)",0.077216804,2780.0,1,1291.0,87.89496,1,58.122276,"(0.2769883, 0.)",0,28718.14,0.88089633,0.88089633
250.24152,0.0,19293118.0,100.326706,"(3.136009, 0.)",0.06458056,2781.0,0,1292.0,22.08397,1,86.668045,"(3.136009, 0.)",0,28214.578,3.8537214,3.8537214
406.49014,0.0,22934430.0,104.51677,"(0.97814035, 0.)",0.093743145,2783.0,1,1293.0,123.28764,1,85.21965,"(0.97814035, 0.)",0,51417.516,2.4962149,2.4962149
209.6629,0.0,11773620.0,105.676544,"(4.0506887, 0.)",0.07117212,2784.0,0,1294.0,3.0817769,1,78.458755,"(4.0506887, 0.)",0,13696.775,3.3284547,3.3284547
275.2316,0.0,10454576.0,109.46484,"(3.9774313, 0.)",0.122550786,2788.0,1,1295.0,-22.713905,1,83.81964,"(3.9774313, 0.)",0,14444.477,3.544442,3.544442
226.45087,0.0,8728954.0,26.046824,"(5.3546324, 0.)",0.09790832,2790.0,1,1296.0,-20.217842,2,81.4465,"(5.3546324, 0.)",0,8404.979,3.198691,3.198691
288.07645,0.0,6989335.0,26.9885,"(7.9134393, 0.)",0.12638235,2791.0,1,1297.0,-20.713863,2,82.29414,"(7.9134393, 0.)",0,2945.9382,2.2217665,2.2217665
369.59558,0.0,11372902.0,26.590118,"(3.8582916, 0.)",0.15170687,2794.0,1,1298.0,-19.845789,2,81.14122,"(3.8582916, 0.)",0,9626.785,2.5767682,2.5767682
1801.8977,0.0,7585705.5,24.75949,"(0.4209779, 0.)",0.28103632,2795.0,0,1299.0,11.294532,2,79.98732,"(0.4209779, 0.)",0,6108.414,0.4972071,0.4972071
2006.6788,0.0,7082752.5,30.272167,"(0.26579884, 0.)",0.29492402,2796.0,0,1300.0,20.744968,2,82.21375,"(0.26579884, 0.)",0,8935.461,0.48242357,0.48242357
278.08484,0.0,9220104.0,26.128702,"(3.6441011, 0.)",0.11245972,2797.0,1,1301.0,-8.6886215,2,81.61004,"(3.6441011, 0.)",0,9353.431,2.609612,2.609612
371.60336,0.0,9748048.0,27.01141,"(9.889132, 0.)",0.12308884,2799.0,0,1302.0,-22.603115,2,81.951256,"(9.889132, 0.)",0,2275.4536,1.9422153,1.9422153
845.27423,0.0,7075352.0,26.357418,"(0.6764796, 0.)",0.1442663,2800.0,1,1303.0,12.921794,2,82.00018,"(0.6764796, 0.)",0,6612.4346,0.73607117,0.73607117
368.90225,0.0,9562099.0,26.295189,"(3.9147716, 0.)",0.116852105,2802.0,1,1304.0,-9.400863,2,81.20283,"(3.9147716, 0.)",0,5368.5537,1.8676987,1.8676987
192.74106,0.0,8560771.0,28.338459,"(20.323772, 0.)",0.07831776,2803.0,0,1305.0,-45.82324,2,83.37206,"(20.323772, 0.)",0,2747.1982,3.7171648,3.7171648
295.74606,0.0,9872021.0,26.478775,"(1.8766723, 0.)",0.1065678,2819.0,1,1306.0,20.311272,2,75.46042,"(1.8766723, 0.)",0,16402.664,2.383273,2.383273
616.41656,0.0,12714166.0,24.234083,"(1.0556586, 0.)",0.30766916,2820.0,1,1307.0,40.83394,2,74.21908,"(1.0556586, 0.)",0,36855.445,2.560663,2.560663
417.4125,0.0,17859812.0,25.169357,"(1.7921753, 0.)",0.14174014,2821.0,1,1308.0,31.95763,2,74.50819,"(1.7921753, 0.)",0,30746.582,2.883602,2.883602
695.5862,0.0,21280216.0,24.324188,"(1.0051742, 0.)",0.24587649,2822.0,1,1309.0,73.377205,2,73.97009,"(1.0051742, 0.)",0,48037.547,2.4907246,2.4907246
619.94635,0.0,17548736.0,23.614828,"(1.4896941, 0.)",0.28775096,2823.0,1,1310.0,15.59374,2,74.55201,"(1.4896941, 0.)",0,41625.824,3.1380808,3.1380808
667.71796,0.0,16236141.0,23.96967,"(1.0121007, 0.)",0.2626624,2824.0,1,1311.0,51.69747,2,74.12235,"(1.0121007, 0.)",0,37455.574,2.3197095,2.3197095
878.3651,0.0,17779236.0,24.655228,"(0.94848245, 0.)",0.3829357,2825.0,1,1312.0,43.420643,2,74.85104,"(0.94848245, 0.)",0,46499.11,2.4894967,2.4894967
876.8505,0.0,18631864.0,22.553421,"(0.8622008, 0.)",0.35293686,2826.0,1,1313.0,62.384315,2,73.40826,"(0.8622008, 0.)",0,47710.176,2.3396983,2.3396983
765.58307,0.0,18543684.0,23.7998,"(1.173301, 0.)",0.32092577,2827.0,1,1314.0,30.444603,2,73.41095,"(1.173301, 0.)",0,40432.977,2.5771258,2.5771258
794.21173,0.0,21488040.0,23.512539,"(1.0085825, 0.)",0.2973444,2828.0,1,1315.0,61.793827,2,73.50159,"(1.0085825, 0.)",0,48006.2,2.4871957,2.4871957
571.7964,0.0,13913324.0,24.498577,"(1.195666, 0.)",0.25792378,2829.0,1,1316.0,36.600136,2,72.927414,"(1.195666, 0.)",0,34089.816,2.563193,2.563193
770.98706,0.0,16175970.0,24.191637,"(0.8124106, 0.)",0.26572794,2830.0,1,1317.0,60.007095,2,73.23553,"(0.8124106, 0.)",0,35461.703,1.9341851,1.9341851
-1164.3096,0.0,23814664.0,-6.6700897,"(78.650246, 0.)",-6.0081482e-05,2831.0,0,1318.0,173.2874,2,-840.75287,"(78.650246, 0.)",2,50723.664,45.51065,45.51065
699.15,0.0,18622948.0,25.073826,"(1.6875857, 0.)",0.28146428,2832.0,1,1319.0,-2.8265889,2,72.80252,"(1.6875857, 0.)",0,28184.922,2.5779939,2.5779939
768.31354,0.0,17808204.0,24.65429,"(1.2084565, 0.)",0.35274,2833.0,1,1320.0,22.010342,2,72.693985,"(1.2084565, 0.)",0,43395.383,2.7926297,2.7926297
723.83374,0.0,16408874.0,25.299416,"(0.955652, 0.)",0.28578842,2834.0,1,1321.0,52.508995,2,73.3647,"(0.955652, 0.)",0,38468.85,2.2647135,2.2647135
879.1762,0.0,14412313.0,23.788824,"(0.72810674, 0.)",0.369803,2835.0,1,1322.0,61.21987,2,72.59569,"(0.72810674, 0.)",0,41286.48,2.0678399,2.0678399
818.04095,0.0,15463828.0,23.442764,"(0.58577627, 0.)",0.26272362,2836.0,1,1323.0,87.929276,2,72.43947,"(0.58577627, 0.)",0,40907.453,1.736495,1.736495
694.43555,0.0,18452708.0,24.741743,"(0.8508266, 0.)",0.24525821,2837.0,1,1324.0,80.83604,2,72.730316,"(0.8508266, 0.)",0,45411.055,2.2512,2.2512
637.8645,0.0,10114099.0,24.093164,"(1.0232916, 0.)",0.3565535,2838.0,1,1325.0,26.875515,2,73.77923,"(1.0232916, 0.)",0,31228.16,2.4237256,2.4237256
722.7434,0.0,13542812.0,24.50276,"(0.98712605, 0.)",0.30789143,2839.0,1,1326.0,35.744698,2,71.999084,"(0.98712605, 0.)",0,31071.725,2.139711,2.139711
790.04175,0.0,16681340.0,24.037207,"(0.88140976, 0.)",0.3328936,2840.0,1,1327.0,59.53584,2,72.21522,"(0.88140976, 0.)",0,44926.44,2.3666883,2.3666883
542.1846,0.0,16922724.0,23.385418,"(1.0959662, 0.)",0.2042861,2841.0,1,1328.0,65.081314,2,73.16623,"(1.0959662, 0.)",0,40683.695,2.5493166,2.5493166
592.22864,0.0,13795626.0,23.985596,"(1.3696316, 0.)",0.30641204,2842.0,1,1329.0,16.91482,2,73.2631,"(1.3696316, 0.)",0,36525.28,2.9465983,2.9465983
1029.819,0.0,17767780.0,24.086596,"(0.7823608, 0.)",0.39956594,2843.0,1,1330.0,52.33838,2,73.17757,"(0.7823608, 0.)",0,43453.477,2.0933447,2.0933447
464.71442,0.0,13451410.0,23.884861,"(1.1731693, 0.)",0.17779058,2844.0,1,1331.0,48.700962,2,73.37916,"(1.1731693, 0.)",0,30663.457,2.3850665,2.3850665
681.6741,0.0,12607627.0,23.665558,"(0.89202124, 0.)",0.29261118,2845.0,1,1332.0,46.400677,2,74.00429,"(0.89202124, 0.)",0,32298.031,2.1017742,2.1017742
450.2141,0.0,16872340.0,24.713568,"(1.2580826, 0.)",0.1497382,2846.0,1,1333.0,59.09165,2,73.57298,"(1.2580826, 0.)",0,35162.094,2.5384514,2.5384514
616.4383,0.0,16754456.0,24.993824,"(1.1779939, 0.)",0.23765081,2847.0,1,1334.0,42.350548,2,73.74697,"(1.1779939, 0.)",0,34809.57,2.4189205,2.4189205
512.9093,0.0,20566190.0,25.311958,"(1.6389701, 0.)",0.1728211,2848.0,1,1335.0,32.80517,2,73.88332,"(1.6389701, 0.)",0,34151.48,2.780002,2.780002
1062.4825,0.0,18891618.0,24.160332,"(0.9314254, 0.)",0.40646088,2849.0,1,1336.0,28.95208,2,72.86097,"(0.9314254, 0.)",0,38667.707,2.131456,2.131456
962.61725,0.0,7035281.0,125.29137,"(1.3415637, 0.)",0.22173941,2849.0,1,1337.0,-0.7643455,1,103.00925,"(1.3415637, 0.)",0,4068.6738,0.8421478,0.8421478
1054.5316,0.0,20496894.0,23.477428,"(0.80889523, 0.)",0.42357916,2850.0,1,1338.0,60.40648,2,73.08541,"(0.80889523, 0.)",0,55083.043,2.390429,2.390429
962.0817,0.0,13205629.0,24.650913,"(0.7161223, 0.)",0.43048924,2851.0,1,1339.0,49.44347,2,73.375496,"(0.7161223, 0.)",0,39618.98,2.0484805,2.0484805
578.6485,0.0,10582376.0,24.566488,"(1.2368191, 0.)",0.25333768,2852.0,1,1340.0,18.273531,2,73.65707,"(1.2368191, 0.)",0,20431.91,2.0416646,2.0416646
1015.65967,0.0,18028044.0,25.146118,"(0.801405, 0.)",0.38994956,2853.0,1,1341.0,51.21367,2,73.24402,"(0.801405, 0.)",0,42808.86,2.0959089,2.0959089
630.3458,0.0,16934922.0,23.936535,"(1.2649806, 0.)",0.2690968,2854.0,1,1342.0,35.23332,2,73.85133,"(1.2649806, 0.)",0,37697.004,2.6654496,2.6654496
234.86371,0.0,11356424.0,80.68568,"(4.4152436, 0.)",0.07949102,2854.0,1,1343.0,-26.362545,1,61.233177,"(4.4152436, 0.)",0,23268.822,5.0798664,5.0798664
792.1976,0.0,14917670.0,24.924265,"(0.81491035, 0.)",0.3344528,2855.0,1,1344.0,59.110455,2,74.24777,"(0.81491035, 0.)",0,40928.414,2.1908796,2.1908796
750.9134,0.0,19871808.0,79.42509,"(1.0331074, 0.)",0.28984213,2855.0,1,1345.0,55.701378,1,63.49941,"(1.0331074, 0.)",0,45530.72,2.5041304,2.5041304
1052.884,0.0,20742278.0,24.259151,"(0.8516519, 0.)",0.4019512,2856.0,1,1346.0,51.175198,2,73.133194,"(0.8516519, 0.)",0,48606.75,2.2670124,2.2670124
571.00757,0.0,14304398.0,78.64185,"(1.4949174, 0.)",0.29350787,2856.0,1,1347.0,10.167274,1,62.230896,"(1.4949174, 0.)",0,37338.53,3.131826,3.131826
973.4494,0.0,17758572.0,26.376987,"(0.7593247, 0.)",0.31623435,2857.0,1,1348.0,54.664585,2,73.06003,"(0.7593247, 0.)",0,35402.28,1.7903374,1.7903374
570.6209,0.0,16167899.0,77.85298,"(1.0171455, 0.)",0.23462814,2857.0,1,1349.0,69.995285,1,62.095345,"(1.0171455, 0.)",0,44534.04,2.6157658,2.6157658
839.2141,0.0,19655592.0,24.500921,"(0.81089735, 0.)",0.27573687,2858.0,1,1350.0,70.59278,2,73.424934,"(0.81089735, 0.)",0,42065.457,2.0286105,2.0286105
431.16544,0.0,14113946.0,77.04158,"(1.9279548, 0.)",0.20654517,2858.0,1,1351.0,9.600494,1,61.688972,"(1.9279548, 0.)",0,32824.887,3.4205158,3.4205158
1511.3965,0.0,16643849.0,24.352821,"(0.42086813, 0.)",0.4504062,2859.0,1,1352.0,86.60291,2,73.314964,"(0.42086813, 0.)",0,44882.324,1.4459227,1.4459227
665.82416,0.0,11381328.0,77.09173,"(0.8909726, 0.)",0.23737699,2859.0,1,1353.0,35.605453,1,61.80669,"(0.8909726, 0.)",0,22466.002,1.7059246,1.7059246
2624.18,0.0,14397770.0,23.20842,"(0.18130122, 0.)",0.39632016,2860.0,0,1354.0,77.99148,2,73.919975,"(0.18130122, 0.)",0,29648.754,0.6564752,0.6564752
519.00604,0.0,20766398.0,78.13735,"(1.5053879, 0.)",0.18227929,2860.0,1,1355.0,44.949608,1,62.869553,"(1.5053879, 0.)",0,39910.965,2.905013,2.905013
1025.999,0.0,18504218.0,25.583973,"(0.7658482, 0.)",0.38672185,2861.0,1,1356.0,59.00302,2,72.47954,"(0.7658482, 0.)",0,45025.395,2.084846,2.084846
677.499,0.0,17879458.0,77.61559,"(1.2555302, 0.)",0.30029148,2861.0,1,1357.0,31.963846,1,62.84149,"(1.2555302, 0.)",0,42757.703,2.8327866,2.8327866
900.5412,0.0,18449628.0,25.243916,"(0.88040787, 0.)",0.34629607,2862.0,1,1358.0,52.107887,2,73.66224,"(0.88040787, 0.)",0,42532.227,2.204815,2.204815
931.2731,0.0,17661356.0,78.80815,"(0.74211675, 0.)",0.36209357,2862.0,1,1359.0,70.881836,1,63.09851,"(0.74211675, 0.)",0,47319.008,2.1433492,2.1433492
386.53867,0.0,18250202.0,24.883162,"(1.6609951, 0.)",0.11938459,2863.0,1,1360.0,46.91739,2,74.71783,"(1.6609951, 0.)",0,31793.152,2.7828352,2.7828352
1180.4615,0.0,19389572.0,79.18467,"(0.7911374, 0.)",0.48648876,2863.0,1,1361.0,43.393692,1,61.8371,"(0.7911374, 0.)",0,53294.555,2.3470979,2.3470979
565.69666,0.0,14926682.0,23.712334,"(1.0689727, 0.)",0.2427187,2864.0,1,1362.0,56.828968,2,73.71828,"(1.0689727, 0.)",0,39822.83,2.5773792,2.5773792
663.3352,0.0,15858717.0,78.41573,"(1.0765629, 0.)",0.30158156,2864.0,1,1363.0,47.095184,1,62.10954,"(1.0765629, 0.)",0,42760.33,2.6611235,2.6611235
656.3965,0.0,13757859.0,23.748749,"(1.1619989, 0.)",0.29651982,2865.0,1,1364.0,27.515663,2,74.65089,"(1.1619989, 0.)",0,31228.79,2.3809972,2.3809972
549.348,0.0,17732246.0,76.5804,"(1.321999, 0.)",0.23679256,2865.0,1,1365.0,51.515484,1,63.21821,"(1.321999, 0.)",0,43936.957,2.9938092,2.9938092
586.1425,0.0,18580958.0,23.082985,"(1.4923327, 0.)",0.23411304,2866.0,1,1366.0,27.438656,2,74.18217,"(1.4923327, 0.)",0,35760.953,2.7857013,2.7857013
619.1626,0.0,12614352.0,77.16461,"(1.3052588, 0.)",0.2443043,2866.0,1,1367.0,17.172796,1,63.17021,"(1.3052588, 0.)",0,20942.312,2.0290706,2.0290706
613.3174,0.0,15429711.0,21.953062,"(1.1331167, 0.)",0.26589674,2867.0,1,1368.0,44.905903,2,74.97133,"(1.1331167, 0.)",0,37671.297,2.5537171,2.5537171
827.5588,0.0,20224986.0,78.482704,"(0.9603297, 0.)",0.28350723,2867.0,1,1369.0,53.104374,1,62.46256,"(0.9603297, 0.)",0,39562.414,2.159114,2.159114
907.8351,0.0,18323718.0,23.065655,"(0.9060295, 0.)",0.3583519,2868.0,1,1370.0,47.607277,2,74.60645,"(0.9060295, 0.)",0,42353.332,2.2462034,2.2462034
860.6186,0.0,17690840.0,77.82032,"(1.1572317, 0.)",0.38836008,2868.0,1,1371.0,15.457096,1,62.88889,"(1.1572317, 0.)",0,40648.684,2.6031458,2.6031458
517.3805,0.0,14427980.0,22.326035,"(1.1434838, 0.)",0.22433335,2869.0,1,1372.0,54.43136,2,74.81744,"(1.1434838, 0.)",0,38412.547,2.6617541,2.6617541
652.5465,0.0,15442380.0,77.58563,"(1.180449, 0.)",0.31351423,2869.0,1,1373.0,34.923546,1,62.72432,"(1.180449, 0.)",0,41502.855,2.7986414,2.7986414
854.68774,0.0,16260815.0,22.97399,"(0.82697976, 0.)",0.34273028,2870.0,1,1374.0,56.123375,2,73.90474,"(0.82697976, 0.)",0,40845.074,2.1468728,2.1468728
529.0825,0.0,17639870.0,77.09572,"(1.4173498, 0.)",0.2110197,2870.0,1,1375.0,41.118103,1,63.361084,"(1.4173498, 0.)",0,37226.367,2.8129342,2.8129342
422.836,0.0,19146268.0,23.457373,"(1.4259015, 0.)",0.14419562,2871.0,1,1376.0,68.33525,2,73.81777,"(1.4259015, 0.)",0,42208.527,2.9881673,2.9881673
515.52167,0.0,17969292.0,77.55079,"(1.2755411, 0.)",0.19435692,2871.0,1,1377.0,56.519882,1,62.07573,"(1.2755411, 0.)",0,40846.773,2.77223,2.77223
711.6868,0.0,21515544.0,23.234331,"(1.0043957, 0.)",0.26168835,2872.0,1,1378.0,74.97878,2,73.10009,"(1.0043957, 0.)",0,51097.496,2.5845697,2.5845697
410.9345,0.0,10056558.0,77.75626,"(2.1045501, 0.)",0.25564235,2872.0,1,1379.0,-16.023682,1,61.176933,"(2.1045501, 0.)",0,29285.643,3.7626922,3.7626922
558.95264,0.0,16629546.0,23.014824,"(1.6463548, 0.)",0.26918256,2873.0,1,1380.0,11.811355,2,73.16223,"(1.6463548, 0.)",0,39987.355,3.324891,3.324891
710.08154,0.0,16826492.0,22.25096,"(1.1939876, 0.)",0.28661174,2874.0,1,1381.0,29.453966,2,72.653244,"(1.1939876, 0.)",0,33401.992,2.371126,2.371126
706.491,0.0,14515204.0,24.197016,"(0.9676637, 0.)",0.29503733,2875.0,1,1382.0,44.398872,2,71.93354,"(0.9676637, 0.)",0,34663.035,2.2193153,2.2193153
536.641,0.0,18846814.0,23.778442,"(1.3281108, 0.)",0.2121079,2876.0,1,1383.0,54.98208,2,71.94298,"(1.3281108, 0.)",0,43945.508,2.943011,2.943011
-26073.648,0.0,16397886.0,643.8743,"(0., 1542.3733)",0.010154784,2878.0,0,1384.0,536.0244,2,-338.44785,"(0., 1542.3733)",0,29135.154,-258.97852,-258.97852
316.05026,0.0,12861172.0,76.87388,"(10.340169, 0.)",0.11198968,2878.0,0,1385.0,-122.23256,1,62.379223,"(10.340169, 0.)",0,13304.6045,5.920763,5.920763
575.98364,0.0,18239980.0,23.330065,"(1.3470113, 0.)",0.22101665,2879.0,1,1386.0,39.502914,2,73.361374,"(1.3470113, 0.)",0,36689.37,2.663007,2.663007
829.7177,0.0,17094306.0,22.842472,"(0.73442376, 0.)",0.29148036,2880.0,1,1387.0,73.944534,2,74.44461,"(0.73442376, 0.)",0,41701.125,1.977919,1.977919
979.6844,0.0,15937807.0,23.015945,"(0.8335564, 0.)",0.40024447,2881.0,1,1388.0,40.608658,2,73.46999,"(0.8335564, 0.)",0,38353.273,2.083434,2.083434
722.6686,0.0,14757078.0,76.38706,"(0.57469743, 0.)",0.1058622,2881.0,1,1389.0,49.41128,1,60.371807,"(0.57469743, 0.)",0,19359.68,1.0575948,1.0575948
601.2856,0.0,13264168.0,23.925062,"(1.2651118, 0.)",0.2995997,2882.0,1,1390.0,23.402485,2,73.68104,"(1.2651118, 0.)",0,33749.55,2.6862106,2.6862106
1102.991,0.0,22385566.0,23.49828,"(0.91679204, 0.)",0.42204136,2884.0,1,1391.0,41.114616,2,73.65681,"(0.91679204, 0.)",0,50038.83,2.3668172,2.3668172
672.3281,0.0,12629045.0,76.31666,"(0.8250704, 0.)",0.1825949,2884.0,1,1392.0,39.48948,1,60.970207,"(0.8250704, 0.)",0,20687.033,1.4817249,1.4817249
443.93936,0.0,15806973.0,22.933008,"(1.5881246, 0.)",0.16446197,2885.0,1,1393.0,33.458065,2,74.155716,"(1.5881246, 0.)",0,29168.098,2.67518,2.67518
246.99821,0.0,12706908.0,78.27529,"(2.1081297, 0.)",0.08057827,2885.0,1,1394.0,34.691887,1,61.44618,"(2.1081297, 0.)",0,24839.43,3.1221576,3.1221576
684.48376,0.0,16307200.0,21.949612,"(1.3244653, 0.)",0.32490122,2886.0,1,1395.0,18.145351,2,74.66301,"(1.3244653, 0.)",0,38390.895,2.81724,2.81724
904.6147,0.0,15373212.0,22.509935,"(0.99185616, 0.)",0.40028542,2887.0,1,1396.0,23.718405,2,74.3122,"(0.99185616, 0.)",0,35842.434,2.263304,2.263304
338.17776,0.0,12032059.0,77.427666,"(1.5255704, 0.)",0.12170023,2887.0,1,1397.0,37.70551,1,60.81743,"(1.5255704, 0.)",0,24220.18,2.5199866,2.5199866
1185.1395,0.0,22710592.0,22.624226,"(0.56678885, 0.)",0.31983054,2888.0,1,1398.0,94.56486,2,73.9191,"(0.56678885, 0.)",0,47792.863,1.6578367,1.6578367
273.97906,0.0,14919130.0,78.23828,"(4.169777, 0.)",0.089015245,2888.0,1,1399.0,-22.914568,1,59.352905,"(4.169777, 0.)",0,21600.85,4.248699,4.248699
1240.0465,0.0,14331723.0,22.412355,"(0.49374962, 0.)",0.37020957,2891.0,1,1400.0,63.117752,2,73.37924,"(0.49374962, 0.)",0,33049.344,1.3785832,1.3785832
204.57436,0.0,11921781.0,77.27257,"(2.9961538, 0.)",0.061327994,2891.0,0,1401.0,16.41657,1,61.77231,"(2.9961538, 0.)",0,17570.025,3.2005367,3.2005367
459.67593,0.0,12693910.0,22.202465,"(1.525999, 0.)",0.21225393,2892.0,1,1402.0,24.377464,2,72.78095,"(1.525999, 0.)",0,28094.59,2.733324,2.733324
387.4477,0.0,10961128.0,76.81188,"(2.0694108, 0.)",0.13681895,2892.0,1,1403.0,7.5738416,1,62.30841,"(2.0694108, 0.)",0,13390.6455,2.1458051,2.1458051
1348.5197,0.0,17683150.0,22.907927,"(0.6319738, 0.)",0.5170996,2893.0,1,1404.0,56.549225,2,72.68701,"(0.6319738, 0.)",0,50200.543,2.0022144,2.0022144
360.61618,0.0,12723622.0,79.654076,"(1.2996514, 0.)",0.090905726,2893.0,1,1405.0,38.485737,1,62.34676,"(1.2996514, 0.)",0,19522.828,1.9252238,1.9252238
994.82385,0.0,14532038.0,21.856388,"(0.7968466, 0.)",0.4002565,2894.0,1,1406.0,37.808727,2,72.72848,"(0.7968466, 0.)",0,34102.348,1.9279397,1.9279397
