FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
5477.0,65.12506103515625,101.85828399658203,93.0,1.0,3057.0
5479.0,62.011375427246094,100.2796859741211,93.0,1.0,3059.0
5480.0,61.5048942565918,100.55946350097656,93.0,1.0,3060.0
5481.0,61.31474685668945,102.1946029663086,93.0,1.0,3061.0
5510.0,50.046199798583984,144.34164428710938,94.0,1.0,3071.0
5511.0,49.878997802734375,143.4877471923828,94.0,1.0,3072.0
5512.0,48.540931701660156,143.9564666748047,94.0,1.0,3073.0
5515.0,44.70895767211914,148.21896362304688,94.0,1.0,3075.0
5516.0,52.87306594848633,137.610107421875,94.0,1.0,3076.0
5517.0,52.69345474243164,137.88607788085938,94.0,1.0,3077.0
5521.0,49.55488586425781,137.6812744140625,94.0,1.0,3081.0
5524.0,51.2244987487793,136.31065368652344,94.0,1.0,3083.0
5590.0,102.59384155273438,45.41537857055664,95.0,2.0,3091.0
5591.0,101.71563720703125,48.41217041015625,95.0,2.0,3092.0
5594.0,101.0018081665039,43.9364128112793,95.0,2.0,3093.0
5597.0,95.69734954833984,42.63190841674805,95.0,2.0,3094.0
5601.0,49.54735565185547,135.6458740234375,96.0,1.0,3095.0
5602.0,49.170318603515625,137.6568145751953,96.0,1.0,3096.0
5603.0,49.16868591308594,137.84620666503906,96.0,1.0,3097.0
5604.0,49.37677001953125,135.2480926513672,96.0,1.0,3098.0
5605.0,50.84979248046875,135.20005798339844,96.0,1.0,3099.0
5649.0,46.02307891845703,146.34109497070312,97.0,1.0,3111.0
5652.0,43.398353576660156,147.77862548828125,97.0,1.0,3113.0
5653.0,43.20531463623047,150.60824584960938,97.0,1.0,3114.0
5656.0,42.11323547363281,149.51190185546875,97.0,1.0,3117.0
5659.0,42.37720489501953,148.54934692382812,98.0,1.0,3122.0
5661.0,41.073360443115234,147.96202087402344,98.0,1.0,3123.0
5662.0,41.02968978881836,146.72084045410156,98.0,1.0,3124.0
5663.0,42.60084915161133,148.71475219726562,98.0,1.0,3125.0
5688.0,82.39639282226562,69.95940399169922,99.0,2.0,3129.0
5689.0,78.33627319335938,78.51594543457031,99.0,2.0,3130.0
5690.0,78.61133575439453,79.97573852539062,99.0,2.0,3131.0
5692.0,69.24797821044922,83.26203155517578,99.0,2.0,3134.0
5693.0,67.85449981689453,81.1646957397461,99.0,2.0,3135.0
5694.0,67.90233612060547,80.65904235839844,99.0,2.0,3136.0
5797.0,77.86618041992188,73.4134292602539,100.0,2.0,3182.0
5798.0,72.54950714111328,74.2861099243164,100.0,2.0,3183.0
5799.0,76.68616485595703,73.94502258300781,100.0,2.0,3184.0
5800.0,78.3101806640625,78.12625122070312,100.0,2.0,3185.0
5801.0,85.17138671875,75.37297058105469,100.0,2.0,3186.0
5802.0,84.62926483154297,77.9873046875,100.0,2.0,3187.0
5803.0,82.63585662841797,77.00477600097656,100.0,2.0,3188.0
5804.0,82.3132095336914,76.41824340820312,100.0,2.0,3189.0
5805.0,80.55599975585938,74.7248306274414,100.0,2.0,3190.0
5806.0,77.87721252441406,76.93183898925781,100.0,2.0,3191.0
6034.0,67.14041900634766,85.92938232421875,101.0,2.0,3203.0
6035.0,65.49384307861328,79.86637878417969,101.0,2.0,3204.0
6036.0,65.4808578491211,79.36597442626953,101.0,2.0,3205.0
6037.0,63.56135559082031,80.30670928955078,101.0,2.0,3206.0
6038.0,63.76807403564453,82.58063507080078,101.0,2.0,3207.0
6039.0,59.832698822021484,83.93437957763672,101.0,2.0,3208.0
6040.0,59.33985900878906,81.05733489990234,101.0,2.0,3209.0
6042.0,60.361412048339844,81.53959655761719,101.0,2.0,3211.0
6043.0,64.34751892089844,81.49348449707031,101.0,2.0,3212.0
6044.0,66.1043930053711,76.98090362548828,101.0,2.0,3213.0
6045.0,66.76585388183594,77.03065490722656,101.0,2.0,3214.0
6046.0,66.08980560302734,76.17723083496094,101.0,2.0,3215.0
6170.0,64.79913330078125,106.11939239501953,102.0,1.0,3216.0
6171.0,64.52722930908203,106.1649398803711,102.0,1.0,3217.0
6175.0,64.76199340820312,105.04532623291016,102.0,1.0,3218.0
6182.0,64.20338439941406,106.4594955444336,103.0,1.0,3221.0
6183.0,62.48274612426758,105.09564208984375,103.0,1.0,3222.0
6184.0,62.85503387451172,104.05892944335938,103.0,1.0,3223.0
6185.0,63.95153045654297,103.53694152832031,103.0,1.0,3224.0
6186.0,62.35512161254883,104.418701171875,103.0,1.0,3225.0
6187.0,62.83998489379883,104.99684143066406,103.0,1.0,3226.0
6188.0,62.98310089111328,103.81200408935547,103.0,1.0,3227.0
6189.0,62.11115646362305,103.64393615722656,103.0,1.0,3228.0
6190.0,61.17626953125,103.67507934570312,103.0,1.0,3229.0
6243.0,98.7409439086914,46.045936584472656,104.0,2.0,3240.0
6244.0,99.44121551513672,45.874359130859375,104.0,2.0,3242.0
6245.0,100.08995056152344,46.824520111083984,104.0,2.0,3244.0
6247.0,101.38005065917969,45.292781829833984,104.0,2.0,3249.0
6248.0,100.4994125366211,46.330142974853516,104.0,2.0,3251.0
6249.0,99.11615753173828,45.404239654541016,104.0,2.0,3252.0
6250.0,101.13130187988281,46.33232116699219,104.0,2.0,3254.0
6251.0,99.62277221679688,45.4147834777832,104.0,2.0,3255.0
6253.0,100.21439361572266,45.52202224731445,104.0,2.0,3258.0
6254.0,98.08814239501953,45.654842376708984,104.0,2.0,3260.0
6256.0,98.18315124511719,44.70061492919922,104.0,2.0,3261.0
6257.0,100.16744995117188,44.29930114746094,104.0,2.0,3262.0
6258.0,100.24552154541016,44.691871643066406,104.0,2.0,3263.0
6259.0,98.21707153320312,46.04022216796875,104.0,2.0,3265.0
6260.0,98.64649200439453,46.026954650878906,104.0,2.0,3266.0
6261.0,98.58724975585938,43.69439697265625,104.0,2.0,3268.0
6262.0,98.97755432128906,45.45988464355469,104.0,2.0,3269.0
6264.0,98.56488800048828,45.64107131958008,104.0,2.0,3270.0
6265.0,99.58812713623047,45.60093307495117,104.0,2.0,3271.0
6266.0,99.9623031616211,46.230140686035156,104.0,2.0,3272.0
6267.0,98.51966094970703,46.78047180175781,104.0,2.0,3273.0
6268.0,99.65603637695312,46.06717300415039,104.0,2.0,3276.0
6269.0,98.87902069091797,44.97138595581055,104.0,2.0,3277.0
6270.0,100.8127212524414,46.000518798828125,104.0,2.0,3278.0
6272.0,100.5870590209961,46.28058624267578,104.0,2.0,3280.0
6273.0,100.11779022216797,44.208831787109375,104.0,2.0,3281.0
6274.0,100.32919311523438,43.51709747314453,104.0,2.0,3282.0
6275.0,100.7760009765625,44.375125885009766,104.0,2.0,3283.0
6277.0,100.21135711669922,44.105018615722656,104.0,2.0,3284.0
6278.0,99.82008361816406,44.88169860839844,104.0,2.0,3285.0
6279.0,99.29206085205078,45.29179763793945,104.0,2.0,3286.0
6280.0,99.42627716064453,46.640323638916016,104.0,2.0,3287.0
6281.0,99.73365783691406,44.07379913330078,104.0,2.0,3288.0
6282.0,99.26973724365234,44.46717834472656,104.0,2.0,3290.0
6283.0,100.2972412109375,45.56194305419922,104.0,2.0,3291.0
6284.0,100.4688720703125,44.63566970825195,104.0,2.0,3292.0
6285.0,100.27346801757812,45.11424255371094,104.0,2.0,3293.0
6286.0,100.52763366699219,45.6998291015625,104.0,2.0,3294.0
6287.0,100.03741455078125,45.651641845703125,104.0,2.0,3295.0
6288.0,100.00616455078125,46.10195541381836,104.0,2.0,3296.0
6289.0,100.94294738769531,47.23405456542969,104.0,2.0,3298.0
6290.0,100.73385620117188,45.81387710571289,104.0,2.0,3300.0
6291.0,102.01634216308594,46.66059494018555,104.0,2.0,3301.0
6293.0,100.11676025390625,46.13982391357422,104.0,2.0,3303.0
6294.0,100.15302276611328,45.8321533203125,104.0,2.0,3305.0
6295.0,101.45350646972656,45.13762283325195,104.0,2.0,3307.0
6296.0,100.92011260986328,45.277931213378906,104.0,2.0,3309.0
6299.0,99.33519744873047,45.01947021484375,104.0,2.0,3312.0
6300.0,98.48542785644531,45.402523040771484,104.0,2.0,3314.0
6301.0,97.19758605957031,45.50725555419922,104.0,2.0,3316.0
6302.0,97.80891418457031,45.184783935546875,104.0,2.0,3317.0
6303.0,97.13355255126953,45.35763931274414,104.0,2.0,3319.0
6304.0,97.31083679199219,44.17869567871094,104.0,2.0,3322.0
6305.0,99.12340545654297,45.00336456298828,104.0,2.0,3323.0
6306.0,98.75730895996094,45.27719497680664,104.0,2.0,3324.0
6307.0,99.46729278564453,46.13703536987305,104.0,2.0,3325.0
6308.0,98.76528930664062,44.79473114013672,104.0,2.0,3327.0
6311.0,97.62053680419922,44.683860778808594,104.0,2.0,3329.0
6312.0,98.53218841552734,42.644248962402344,104.0,2.0,3331.0
6313.0,99.05085754394531,43.56304931640625,104.0,2.0,3333.0
6314.0,99.95178985595703,44.473175048828125,104.0,2.0,3335.0
6315.0,98.73846435546875,43.28018569946289,104.0,2.0,3336.0
6316.0,99.87977600097656,44.43938446044922,104.0,2.0,3339.0
6317.0,98.88093566894531,44.65188217163086,104.0,2.0,3342.0
6319.0,100.1298828125,43.85350036621094,104.0,2.0,3344.0
6320.0,99.17052459716797,45.264427185058594,104.0,2.0,3345.0
6321.0,100.13765716552734,43.849552154541016,104.0,2.0,3346.0
6322.0,99.99853515625,43.776676177978516,104.0,2.0,3349.0
6323.0,99.16616821289062,44.268672943115234,104.0,2.0,3352.0
6324.0,99.73562622070312,44.780250549316406,104.0,2.0,3355.0
6325.0,99.08849334716797,44.310569763183594,104.0,2.0,3357.0
6326.0,99.79653930664062,42.65399169921875,104.0,2.0,3359.0
6328.0,100.03318786621094,41.71441650390625,104.0,2.0,3362.0
6329.0,100.87266540527344,41.90589141845703,104.0,2.0,3364.0
6330.0,99.92268371582031,43.175376892089844,104.0,2.0,3365.0
6331.0,100.47655487060547,42.63597106933594,104.0,2.0,3367.0
6332.0,99.83029174804688,43.468223571777344,104.0,2.0,3369.0
6321.0,66.07504272460938,99.26273345947266,105.0,1.0,3348.0
6322.0,64.73186492919922,99.26692199707031,105.0,1.0,3350.0
6325.0,62.84016418457031,106.33111572265625,105.0,1.0,3358.0
6326.0,60.2812614440918,107.12237548828125,105.0,1.0,3360.0
6328.0,65.85914611816406,113.8570556640625,105.0,1.0,3363.0
6334.0,100.45809936523438,42.38300704956055,106.0,2.0,3373.0
6336.0,100.01897430419922,41.738426208496094,106.0,2.0,3376.0
6337.0,100.91795349121094,42.05202102661133,106.0,2.0,3377.0
6338.0,99.5384750366211,42.5200080871582,106.0,2.0,3379.0
6339.0,100.38280487060547,43.14667510986328,106.0,2.0,3381.0
6340.0,100.14826965332031,43.23401641845703,106.0,2.0,3383.0
6341.0,100.56510162353516,45.27021408081055,106.0,2.0,3385.0
6342.0,101.23369598388672,43.72578811645508,106.0,2.0,3387.0
6343.0,100.94657135009766,43.17576599121094,106.0,2.0,3389.0
6344.0,100.4858627319336,44.285064697265625,106.0,2.0,3390.0
6345.0,100.95153045654297,43.303932189941406,106.0,2.0,3391.0
6346.0,100.6412582397461,43.23283386230469,106.0,2.0,3393.0
6347.0,99.33490753173828,43.239036560058594,106.0,2.0,3394.0
6348.0,101.41474914550781,43.29384994506836,106.0,2.0,3396.0
6349.0,101.40541076660156,44.715145111083984,106.0,2.0,3398.0
6350.0,100.9050064086914,44.84534454345703,106.0,2.0,3401.0
6351.0,101.04795837402344,45.69805908203125,106.0,2.0,3404.0
6352.0,100.63395690917969,45.53099822998047,106.0,2.0,3407.0
6353.0,100.9959716796875,43.35163116455078,106.0,2.0,3410.0
6354.0,100.64826202392578,44.440155029296875,106.0,2.0,3412.0
6355.0,100.32192993164062,45.444454193115234,106.0,2.0,3415.0
6356.0,101.46166229248047,44.82557678222656,106.0,2.0,3418.0
6357.0,99.28041076660156,45.92498016357422,106.0,2.0,3420.0
6358.0,100.48731231689453,44.83021545410156,106.0,2.0,3422.0
6359.0,100.97665405273438,42.717185974121094,106.0,2.0,3424.0
6360.0,100.344970703125,43.85678482055664,106.0,2.0,3425.0
6361.0,100.9765853881836,43.12153625488281,106.0,2.0,3427.0
6362.0,99.98856353759766,42.54768371582031,106.0,2.0,3429.0
6363.0,99.85150909423828,42.47695541381836,106.0,2.0,3433.0
6364.0,101.87281799316406,42.42572784423828,106.0,2.0,3434.0
6365.0,100.16863250732422,43.63736343383789,106.0,2.0,3435.0
6366.0,99.62427520751953,43.323753356933594,106.0,2.0,3436.0
6367.0,99.45040130615234,42.682891845703125,106.0,2.0,3437.0
6368.0,99.04279327392578,43.34168243408203,106.0,2.0,3439.0
6369.0,99.76481628417969,43.1890754699707,106.0,2.0,3441.0
6370.0,99.10210418701172,43.002952575683594,106.0,2.0,3443.0
6371.0,100.03438568115234,43.293697357177734,106.0,2.0,3445.0
6372.0,98.72337341308594,43.95102310180664,106.0,2.0,3448.0
6373.0,99.7873764038086,42.021095275878906,106.0,2.0,3451.0
6374.0,99.33448028564453,42.447296142578125,106.0,2.0,3454.0
6375.0,99.77090454101562,42.37576675415039,106.0,2.0,3456.0
6376.0,100.93634033203125,42.29955291748047,106.0,2.0,3460.0
6377.0,101.65296936035156,43.692840576171875,106.0,2.0,3463.0
6378.0,100.87848663330078,41.399864196777344,106.0,2.0,3465.0
6379.0,99.60863494873047,43.006629943847656,106.0,2.0,3467.0
6367.0,42.306297302246094,139.13250732421875,107.0,1.0,3438.0
6368.0,41.286643981933594,139.1655731201172,107.0,1.0,3440.0
6369.0,40.16458511352539,139.77952575683594,107.0,1.0,3442.0
6371.0,41.96424102783203,139.84555053710938,107.0,1.0,3447.0
6372.0,40.84867477416992,137.7655487060547,107.0,1.0,3450.0
6373.0,40.73759841918945,137.88026428222656,107.0,1.0,3453.0
6374.0,38.918399810791016,138.66549682617188,107.0,1.0,3455.0
6375.0,42.257938385009766,138.0420379638672,107.0,1.0,3458.0
6376.0,43.071998596191406,138.52720642089844,107.0,1.0,3462.0
6377.0,44.09151077270508,138.7301025390625,107.0,1.0,3464.0
6378.0,43.048240661621094,138.45370483398438,107.0,1.0,3466.0
6379.0,42.994354248046875,138.75836181640625,107.0,1.0,3468.0
6381.0,41.09270477294922,138.8238525390625,107.0,1.0,3470.0
6382.0,43.30901336669922,139.0171661376953,107.0,1.0,3471.0
6383.0,43.05790710449219,137.8378448486328,107.0,1.0,3472.0
6385.0,42.368408203125,138.83213806152344,107.0,1.0,3474.0
6386.0,42.85960388183594,138.69384765625,107.0,1.0,3475.0
6387.0,43.473201751708984,137.92263793945312,107.0,1.0,3476.0
6388.0,43.43828582763672,138.1976318359375,107.0,1.0,3477.0
6390.0,41.12946701049805,137.41851806640625,107.0,1.0,3479.0
6391.0,43.1771125793457,139.2904815673828,107.0,1.0,3480.0
6393.0,41.02814865112305,138.78565979003906,107.0,1.0,3482.0
6394.0,42.135169982910156,138.13946533203125,107.0,1.0,3483.0
6395.0,41.66140365600586,138.5662078857422,107.0,1.0,3484.0
6396.0,42.951751708984375,138.6032257080078,107.0,1.0,3485.0
6397.0,40.901458740234375,138.24107360839844,107.0,1.0,3486.0
6399.0,41.13660430908203,138.2374725341797,107.0,1.0,3488.0
6400.0,42.381526947021484,138.7819366455078,107.0,1.0,3489.0
6401.0,40.70675277709961,138.89710998535156,107.0,1.0,3490.0
6402.0,41.04887771606445,136.447998046875,107.0,1.0,3491.0
6404.0,42.92118453979492,137.11441040039062,107.0,1.0,3493.0
6405.0,39.0931510925293,137.1233367919922,107.0,1.0,3494.0
6406.0,41.2098388671875,137.8562469482422,107.0,1.0,3495.0
6408.0,40.81550598144531,138.12477111816406,107.0,1.0,3497.0
6409.0,39.97679901123047,137.92372131347656,107.0,1.0,3498.0
6371.0,53.668853759765625,118.79569244384766,108.0,1.0,3446.0
6372.0,50.26622772216797,118.45101928710938,108.0,1.0,3449.0
6373.0,49.04893493652344,123.50273895263672,108.0,1.0,3452.0
6376.0,51.34613037109375,128.78826904296875,108.0,1.0,3461.0
6506.0,69.9049072265625,73.7367172241211,109.0,2.0,3522.0
6507.0,69.41541290283203,78.27963256835938,109.0,2.0,3524.0
6508.0,71.25151062011719,77.57746124267578,109.0,2.0,3525.0
6510.0,72.03205871582031,76.97234344482422,109.0,2.0,3528.0
6512.0,72.42781829833984,76.89905548095703,109.0,2.0,3530.0
6516.0,70.54251098632812,86.66458892822266,110.0,2.0,3537.0
6518.0,69.77462005615234,76.80083465576172,110.0,2.0,3539.0
6519.0,70.18346405029297,75.49520111083984,110.0,2.0,3540.0
6520.0,68.78364562988281,74.7100830078125,110.0,2.0,3541.0
6521.0,71.05918884277344,73.2269287109375,110.0,2.0,3542.0
6524.0,71.56146240234375,72.12600708007812,110.0,2.0,3546.0
6525.0,70.71411895751953,73.72846221923828,110.0,2.0,3547.0
6527.0,70.751708984375,74.53437042236328,110.0,2.0,3550.0
6528.0,74.76578521728516,76.05227661132812,110.0,2.0,3552.0
6547.0,73.53577423095703,76.26799774169922,111.0,2.0,3564.0
6548.0,73.13465881347656,74.21312713623047,111.0,2.0,3565.0
6549.0,73.3314437866211,75.59187316894531,111.0,2.0,3566.0
6551.0,73.15745544433594,76.84568786621094,111.0,2.0,3567.0
6552.0,72.6929702758789,80.97405242919922,111.0,2.0,3568.0
6558.0,71.63744354248047,78.20930480957031,112.0,2.0,3569.0
6559.0,72.71542358398438,78.81952667236328,112.0,2.0,3570.0
6560.0,72.95135498046875,77.89653015136719,112.0,2.0,3571.0
6561.0,73.38382720947266,78.17802429199219,112.0,2.0,3572.0
6563.0,72.35154724121094,77.2235336303711,112.0,2.0,3573.0
6564.0,69.52432250976562,75.78193664550781,112.0,2.0,3574.0
6566.0,72.50508880615234,76.7067642211914,112.0,2.0,3575.0
6567.0,75.6430892944336,77.83634185791016,112.0,2.0,3576.0
6568.0,72.21459197998047,76.36532592773438,112.0,2.0,3577.0
6569.0,73.17554473876953,77.55956268310547,112.0,2.0,3578.0
6570.0,72.61653900146484,75.24980163574219,112.0,2.0,3579.0
6571.0,73.20121765136719,76.80067443847656,112.0,2.0,3581.0
6572.0,72.77992248535156,76.39498138427734,112.0,2.0,3582.0
6573.0,72.12799835205078,76.3576431274414,112.0,2.0,3583.0
6574.0,72.0060806274414,75.59833526611328,112.0,2.0,3584.0
6575.0,71.48822021484375,75.44721984863281,112.0,2.0,3585.0
6577.0,71.32059478759766,76.85649108886719,112.0,2.0,3586.0
6578.0,71.82270812988281,72.96923065185547,112.0,2.0,3587.0
6581.0,72.90452575683594,74.50493621826172,112.0,2.0,3589.0
6583.0,71.20697784423828,75.11524963378906,112.0,2.0,3591.0
6584.0,70.9887466430664,73.79002380371094,112.0,2.0,3592.0
6607.0,76.1163330078125,74.471923828125,113.0,2.0,3604.0
6608.0,77.99278259277344,74.47520446777344,113.0,2.0,3606.0
6609.0,75.80697631835938,75.80863189697266,113.0,2.0,3607.0
6610.0,67.4658203125,75.2711410522461,113.0,2.0,3609.0
6611.0,64.90726470947266,74.15451049804688,113.0,2.0,3610.0
6612.0,65.50444030761719,76.7499008178711,113.0,2.0,3611.0
6614.0,59.82084274291992,86.18209075927734,113.0,2.0,3613.0
6615.0,60.09139633178711,87.96590423583984,113.0,2.0,3614.0
6616.0,57.63833999633789,87.47977447509766,113.0,2.0,3615.0
6617.0,71.892578125,90.7488021850586,113.0,2.0,3616.0
6619.0,68.22100067138672,87.34246063232422,113.0,2.0,3619.0
6620.0,65.07881164550781,88.7965087890625,113.0,2.0,3621.0
6621.0,65.1137466430664,89.36528778076172,113.0,2.0,3622.0
6635.0,66.4061508178711,85.76921844482422,114.0,2.0,3635.0
6636.0,65.78496551513672,78.53414916992188,114.0,2.0,3636.0
6637.0,67.77267456054688,81.57955932617188,114.0,2.0,3637.0
6638.0,68.16453552246094,81.81402587890625,114.0,2.0,3638.0
6639.0,68.52525329589844,80.39305877685547,114.0,2.0,3639.0
6641.0,70.07958984375,75.92849731445312,114.0,2.0,3641.0
6643.0,69.57244110107422,74.67033386230469,114.0,2.0,3643.0
6644.0,69.13932800292969,75.1447525024414,114.0,2.0,3644.0
6645.0,72.19129943847656,72.00069427490234,114.0,2.0,3645.0
6646.0,72.0733642578125,72.73786163330078,114.0,2.0,3647.0
6647.0,79.07190704345703,73.19732666015625,114.0,2.0,3648.0
6648.0,72.79891204833984,75.37775421142578,114.0,2.0,3649.0
6649.0,70.0150375366211,75.92081451416016,114.0,2.0,3650.0
6650.0,69.71735382080078,78.07734680175781,114.0,2.0,3651.0
6651.0,69.10679626464844,77.25559997558594,114.0,2.0,3652.0
6652.0,70.30388641357422,78.81095123291016,114.0,2.0,3653.0
6653.0,68.34888458251953,78.59719848632812,114.0,2.0,3654.0
6654.0,65.85617065429688,83.14382934570312,114.0,2.0,3655.0
6655.0,63.928199768066406,87.03092193603516,114.0,2.0,3656.0
6656.0,61.20600891113281,84.2948226928711,114.0,2.0,3657.0
6657.0,60.82020568847656,84.63688659667969,114.0,2.0,3658.0
6658.0,66.76791381835938,81.52374267578125,114.0,2.0,3659.0
6659.0,66.91059875488281,84.3763427734375,114.0,2.0,3660.0
6660.0,69.1768569946289,80.88127136230469,114.0,2.0,3661.0
6661.0,70.3067626953125,82.9207534790039,114.0,2.0,3662.0
6662.0,71.16297912597656,85.02330017089844,114.0,2.0,3663.0
6663.0,70.65172576904297,81.71308898925781,114.0,2.0,3664.0
6664.0,70.2161865234375,82.34679412841797,114.0,2.0,3665.0
6665.0,67.4990234375,84.21691131591797,114.0,2.0,3666.0
6666.0,66.17459869384766,86.35630798339844,114.0,2.0,3667.0
6667.0,65.85358428955078,82.79461669921875,114.0,2.0,3668.0
6668.0,68.12295532226562,80.98446655273438,114.0,2.0,3670.0
6672.0,71.41482543945312,76.45137023925781,115.0,2.0,3675.0
6673.0,70.13690948486328,77.30962371826172,115.0,2.0,3676.0
6674.0,70.62471008300781,78.2306137084961,115.0,2.0,3677.0
6675.0,70.25655364990234,75.2615737915039,115.0,2.0,3678.0
6676.0,72.060302734375,74.60621643066406,115.0,2.0,3679.0
6680.0,77.54487609863281,69.71200561523438,116.0,2.0,3681.0
6682.0,78.73654174804688,67.40128326416016,116.0,2.0,3683.0
6683.0,78.22306823730469,65.3763427734375,116.0,2.0,3684.0
6684.0,78.41309356689453,65.97811889648438,116.0,2.0,3686.0
6686.0,70.56289672851562,78.47468566894531,117.0,2.0,3688.0
6687.0,70.74687194824219,77.90208435058594,117.0,2.0,3690.0
6689.0,70.69090270996094,78.70174407958984,117.0,2.0,3694.0
6690.0,70.27651977539062,77.8919677734375,117.0,2.0,3696.0
6692.0,92.62012481689453,67.90951538085938,118.0,2.0,3699.0
6693.0,89.94723510742188,70.6901626586914,118.0,2.0,3700.0
6694.0,81.17881774902344,66.19807434082031,118.0,2.0,3702.0
6695.0,77.49397277832031,63.99407958984375,118.0,2.0,3704.0
6696.0,80.48865509033203,66.21617126464844,118.0,2.0,3706.0
6697.0,80.7213134765625,64.76726531982422,118.0,2.0,3707.0
6698.0,78.59636688232422,66.60719299316406,118.0,2.0,3709.0
6699.0,80.0904769897461,65.65916442871094,118.0,2.0,3710.0
6700.0,79.77320098876953,67.17151641845703,118.0,2.0,3712.0
6701.0,78.9736328125,65.54837036132812,118.0,2.0,3714.0
6702.0,77.51380157470703,68.14018249511719,118.0,2.0,3716.0
6703.0,79.21905517578125,67.2035903930664,118.0,2.0,3717.0
6704.0,79.6744155883789,66.31232452392578,118.0,2.0,3719.0
6705.0,79.31243133544922,68.61347961425781,118.0,2.0,3721.0
6693.0,69.88799285888672,78.25385284423828,119.0,2.0,3701.0
6694.0,69.08856201171875,77.43030548095703,119.0,2.0,3703.0
6695.0,71.23492431640625,77.33837127685547,119.0,2.0,3705.0
6697.0,72.18356323242188,77.22882843017578,119.0,2.0,3708.0
6699.0,69.76309204101562,79.3219223022461,120.0,2.0,3711.0
6700.0,69.44319915771484,77.22477722167969,120.0,2.0,3713.0
6704.0,72.86529541015625,78.47679138183594,120.0,2.0,3720.0
6715.0,70.81243133544922,79.29946899414062,121.0,2.0,3729.0
6718.0,72.27811431884766,82.86368560791016,121.0,2.0,3731.0
6719.0,72.8347396850586,83.3778305053711,121.0,2.0,3732.0
6720.0,73.09629821777344,81.14893341064453,121.0,2.0,3733.0
6721.0,76.29364013671875,85.75566101074219,121.0,2.0,3734.0
6729.0,73.21367645263672,66.7885971069336,122.0,2.0,3743.0
6730.0,72.49174499511719,69.72616577148438,122.0,2.0,3746.0
6731.0,75.00994873046875,70.198974609375,122.0,2.0,3748.0
6732.0,80.28364562988281,67.73483276367188,122.0,2.0,3749.0
6734.0,78.71821594238281,65.91561889648438,122.0,2.0,3753.0
6737.0,61.246700286865234,104.68864440917969,123.0,1.0,3757.0
6738.0,65.08882141113281,102.60883331298828,123.0,1.0,3759.0
6739.0,59.8553581237793,106.02831268310547,123.0,1.0,3761.0
6740.0,63.932228088378906,104.32476043701172,123.0,1.0,3762.0
6741.0,64.91645050048828,105.66887664794922,123.0,1.0,3763.0
6742.0,71.32683563232422,103.7051773071289,123.0,1.0,3764.0
6743.0,70.2520980834961,104.58965301513672,123.0,1.0,3766.0
6744.0,72.654541015625,106.7810287475586,123.0,1.0,3767.0
6746.0,71.81268310546875,100.458251953125,123.0,1.0,3769.0
6761.0,59.66790771484375,83.0210189819336,124.0,2.0,3795.0
6763.0,61.81328201293945,86.9773941040039,124.0,2.0,3798.0
6764.0,65.25597381591797,85.69947052001953,124.0,2.0,3799.0
6765.0,62.25252151489258,80.52923583984375,124.0,2.0,3800.0
6766.0,61.7920036315918,81.87425231933594,124.0,2.0,3801.0
7376.0,54.52071762084961,127.05661010742188,125.0,1.0,3890.0
7377.0,53.900569915771484,127.04900360107422,125.0,1.0,3891.0
7378.0,53.197776794433594,126.50955963134766,125.0,1.0,3892.0
7379.0,52.68968200683594,126.61255645751953,125.0,1.0,3893.0
7380.0,53.16849136352539,126.53898620605469,125.0,1.0,3894.0
7381.0,53.295127868652344,126.49107360839844,125.0,1.0,3895.0
7382.0,53.41311264038086,126.50880432128906,125.0,1.0,3896.0
7383.0,53.01789093017578,126.48120880126953,125.0,1.0,3897.0
7384.0,53.21295928955078,126.46794128417969,125.0,1.0,3899.0
7385.0,53.4088134765625,126.43997192382812,125.0,1.0,3900.0
7386.0,52.51081085205078,126.99964904785156,125.0,1.0,3901.0
7387.0,52.24016571044922,126.81011962890625,125.0,1.0,3902.0
7388.0,52.56874465942383,126.88778686523438,125.0,1.0,3903.0
7389.0,52.60955810546875,126.37928771972656,125.0,1.0,3905.0
7390.0,52.723480224609375,126.62162017822266,125.0,1.0,3906.0
7391.0,52.822021484375,126.26531219482422,125.0,1.0,3907.0
7392.0,52.535980224609375,125.64903259277344,125.0,1.0,3908.0
7393.0,54.575992584228516,125.763916015625,125.0,1.0,3909.0
7394.0,55.835533142089844,125.85100555419922,125.0,1.0,3912.0
7397.0,41.83401870727539,131.0228271484375,126.0,1.0,3913.0
7398.0,40.03540802001953,135.60365295410156,126.0,1.0,3914.0
7399.0,43.23922348022461,133.6713409423828,126.0,1.0,3915.0
7401.0,50.296531677246094,136.9523162841797,126.0,1.0,3917.0
7403.0,47.86730194091797,137.98318481445312,126.0,1.0,3920.0
7404.0,47.52476501464844,136.85043334960938,126.0,1.0,3921.0
7407.0,46.341121673583984,143.2320556640625,126.0,1.0,3923.0
7408.0,46.34556579589844,147.30844116210938,126.0,1.0,3924.0
7409.0,45.13438034057617,148.0004119873047,126.0,1.0,3925.0
7413.0,47.680755615234375,142.75340270996094,127.0,1.0,3926.0
7414.0,48.7784538269043,141.02737426757812,127.0,1.0,3927.0
7415.0,48.22172546386719,146.3386993408203,127.0,1.0,3928.0
7416.0,44.2341423034668,146.09689331054688,127.0,1.0,3929.0
7419.0,45.520652770996094,150.011962890625,127.0,1.0,3934.0
