amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
784.65137,0.0,16372982.0,81.55815,"(1.013379, 0.)",0.36850888,3781.0,1,2456.0,39.265827,1,40.782143,"(1.013379, 0.)",0,46471.3,2.6731806,2.6731806
583.54236,0.0,15418444.0,83.53806,"(1.1826856, 0.)",0.24379605,3782.0,1,2457.0,42.120358,1,41.008667,"(1.1826856, 0.)",0,35773.406,2.5392706,2.5392706
595.88525,0.0,13187010.0,80.99805,"(1.3672253, 0.)",0.30280536,3783.0,1,2458.0,13.825042,1,40.97798,"(1.3672253, 0.)",0,32602.648,2.769809,2.769809
416.72336,0.0,22769432.0,68.62711,"(2.146245, 0.)",0.12944895,3784.0,1,2459.0,28.790783,1,42.310738,"(2.146245, 0.)",0,48068.63,4.0397477,4.0397477
558.0205,0.0,11689097.0,67.505165,"(1.3130189, 0.)",0.32154483,3785.0,1,2460.0,16.1019,1,38.62785,"(1.3130189, 0.)",0,37384.69,3.0747972,3.0747972
514.3236,0.0,18162968.0,61.589405,"(1.6887621, 0.)",0.20625573,3786.0,1,2461.0,20.849154,1,44.02023,"(1.6887621, 0.)",0,36499.082,3.0899134,3.0899134
723.2294,0.0,17803974.0,59.10262,"(1.0759493, 0.)",0.2922867,3787.0,1,2462.0,44.401436,1,42.987732,"(1.0759493, 0.)",0,40418.203,2.465147,2.465147
462.01666,0.0,15824904.0,60.21691,"(1.7084126, 0.)",0.19777817,3788.0,1,2463.0,21.57743,1,39.33582,"(1.7084126, 0.)",0,35425.164,3.1959257,3.1959257
550.8782,0.0,15906356.0,66.20707,"(1.2425674, 0.)",0.24687076,3789.0,1,2464.0,46.463486,1,40.75498,"(1.2425674, 0.)",0,43406.918,2.9545977,2.9545977
682.57227,0.0,16699497.0,68.86195,"(1.4527173, 0.)",0.30945045,3790.0,1,2465.0,6.2704134,1,40.25379,"(1.4527173, 0.)",0,34326.758,2.758975,2.758975
1032.5682,0.0,20023042.0,65.31174,"(0.82623696, 0.)",0.44055235,3791.0,1,2466.0,57.71324,1,39.906616,"(0.82623696, 0.)",0,59233.63,2.5646994,2.5646994
1108.6193,0.0,20239176.0,68.7454,"(0.58863986, 0.)",0.3339874,3792.0,1,2467.0,88.633194,1,38.891754,"(0.58863986, 0.)",0,46692.164,1.7395037,1.7395037
558.441,0.0,14952127.0,71.198074,"(0.7556618, 0.)",0.18249422,3793.0,1,2468.0,86.816574,1,34.492847,"(0.7556618, 0.)",0,39660.8,2.0385416,2.0385416
1923.8014,0.0,21137870.0,70.4686,"(0.12362248, 0.)",0.14352793,3794.0,0,2469.0,140.12428,1,42.627274,"(0.12362248, 0.)",0,44666.72,0.5880279,0.5880279
279.27725,0.0,15691052.0,72.46909,"(1.1287192, 0.)",0.055059195,3795.0,0,2470.0,74.452034,1,42.015976,"(1.1287192, 0.)",0,29725.531,2.162867,2.162867
425.61993,0.0,17791104.0,73.25548,"(1.1952696, 0.)",0.1414144,3796.0,1,2471.0,79.34655,1,39.808136,"(1.1952696, 0.)",0,43264.176,2.7675712,2.7675712
622.48474,0.0,19509972.0,71.74782,"(0.9693219, 0.)",0.17695045,3797.0,1,2472.0,66.466194,1,40.529797,"(0.9693219, 0.)",0,35694.633,2.0530438,2.0530438
252.70924,0.0,10705758.0,76.48663,"(2.6357892, 0.)",0.1025725,3798.0,1,2473.0,10.163758,1,41.27278,"(2.6357892, 0.)",0,30143.168,4.364847,4.364847
989.0893,0.0,17130148.0,77.73842,"(0.8463055, 0.)",0.3565501,3799.0,1,2474.0,40.581264,1,48.91373,"(0.8463055, 0.)",0,34569.766,1.9171749,1.9171749
554.5755,0.0,16142340.0,79.10392,"(1.6540121, 0.)",0.2563218,3800.0,1,2475.0,7.089301,1,50.15112,"(1.6540121, 0.)",0,36187.742,3.1515074,3.1515074
765.6396,0.0,15659275.0,81.8843,"(1.260265, 0.)",0.37229788,3801.0,1,2476.0,7.0022244,1,51.36441,"(1.260265, 0.)",0,37585.29,2.723743,2.723743
822.72314,0.0,17704258.0,83.1426,"(0.7957833, 0.)",0.28309667,3802.0,1,2477.0,66.04005,1,49.90832,"(0.7957833, 0.)",0,39624.203,1.993315,1.993315
377.3778,0.0,17217516.0,83.109695,"(0.70363873, 0.)",0.05433762,3803.0,0,2478.0,86.15651,1,47.636906,"(0.70363873, 0.)",0,30725.066,1.5643568,1.5643568
484.3568,0.0,14257885.0,80.35036,"(1.2780465, 0.)",0.19635665,3804.0,1,2479.0,42.792896,1,46.005825,"(1.2780465, 0.)",0,32508.254,2.5750077,2.5750077
451.29526,0.0,13088653.0,72.80026,"(0.6439159, 0.)",0.065828085,3805.0,0,2480.0,56.470528,1,48.65947,"(0.6439159, 0.)",0,20691.2,1.2412878,1.2412878
447.06082,0.0,12881516.0,88.281265,"(1.061131, 0.)",0.11821979,3805.0,1,2481.0,43.381622,1,43.250732,"(1.061131, 0.)",0,21499.828,1.7861412,1.7861412
183.40202,0.0,10519704.0,70.096245,"(2.3299148, 0.)",0.057700098,3809.0,0,2482.0,35.879955,1,38.428905,"(2.3299148, 0.)",0,23406.168,3.4162846,3.4162846
362.2267,0.0,11873120.0,64.29531,"(1.449766, 0.)",0.12782675,3810.0,1,2483.0,35.5115,1,38.45203,"(1.449766, 0.)",0,22896.844,2.3566701,2.3566701
300.05115,0.0,8596501.0,57.5845,"(1.8978671, 0.)",0.13969511,3812.0,1,2484.0,15.7334795,1,36.948128,"(1.8978671, 0.)",0,17960.936,2.6713336,2.6713336
278.632,0.0,12557709.0,63.503704,"(2.6237965, 0.)",0.10760474,3813.0,1,2485.0,9.310966,1,33.55539,"(2.6237965, 0.)",0,25431.547,3.6841917,3.6841917
1179.636,0.0,10761298.0,62.24555,"(0.16211882, 0.)",0.11208671,3814.0,0,2486.0,66.77505,1,36.268475,"(0.16211882, 0.)",0,21504.398,0.54197264,0.54197264
308.77777,0.0,11214147.0,57.318455,"(1.7928622, 0.)",0.09378207,3815.0,1,2487.0,23.754831,1,34.58651,"(1.7928622, 0.)",0,16381.912,2.2137415,2.2137415
309.47128,0.0,10107960.0,86.25671,"(3.5470262, 0.)",0.09473932,3875.0,1,2488.0,-4.326467,1,43.359722,"(3.5470262, 0.)",0,7148.0947,2.0777657,2.0777657
273.01968,0.0,12786214.0,167.41875,"(2.5778842, 0.)",0.06718993,3950.0,0,2489.0,12.617323,2,54.19406,"(2.5778842, 0.)",0,12087.46,2.2042682,2.2042682
395.46982,0.0,14151719.0,166.39763,"(2.4331074, 0.)",0.14642358,3954.0,1,2490.0,1.0075268,2,48.665535,"(2.4331074, 0.)",0,17987.344,2.6725614,2.6725614
290.0647,0.0,11666798.0,114.485504,"(2.0927117, 0.)",0.09670061,3979.0,1,2491.0,20.342447,1,58.914364,"(2.0927117, 0.)",0,17875.629,2.5670793,2.5670793
242.04767,0.0,11222985.0,113.60481,"(1.5619681, 0.)",0.07561791,3980.0,1,2492.0,47.023697,1,59.852802,"(1.5619681, 0.)",0,23719.82,2.583793,2.583793
198.09578,0.0,9710408.0,164.50285,"(2.2653224, 0.)",0.054918706,3981.0,0,2493.0,23.272532,2,86.45969,"(2.2653224, 0.)",0,14533.261,2.5062568,2.5062568
458.38953,0.0,11239648.0,174.28764,"(1.1671324, 0.)",0.20726949,3985.0,1,2494.0,41.820316,2,101.40971,"(1.1671324, 0.)",0,29415.559,2.454597,2.454597
602.99976,0.0,15574017.0,173.81421,"(1.2886449, 0.)",0.27782327,3986.0,1,2495.0,29.879389,2,99.04617,"(1.2886449, 0.)",0,38787.0,2.8282402,2.8282402
380.27292,0.0,13274910.0,175.54631,"(4.066269, 0.)",0.14379263,3987.0,1,2496.0,-86.30504,2,100.46517,"(4.066269, 0.)",0,31126.852,5.5418744,5.5418744
470.2512,0.0,13556900.0,180.02042,"(2.2383068, 0.)",0.24033582,3988.0,1,2497.0,-22.529762,2,102.35568,"(2.2383068, 0.)",0,29209.676,3.5428543,3.5428543
1826.3779,0.0,9706067.0,173.85693,"(0.13148674, 0.)",0.24595916,3989.0,0,2498.0,65.62768,2,101.126305,"(0.13148674, 0.)",0,21811.25,0.4924443,0.4924443
525.1787,0.0,15947820.0,176.31198,"(2.4163039, 0.)",0.23941183,3990.0,1,2499.0,-62.951836,2,98.19992,"(2.4163039, 0.)",0,45561.58,4.7501698,4.7501698
547.3154,0.0,16706866.0,179.76506,"(1.0261321, 0.)",0.17100358,3991.0,1,2500.0,60.283054,2,89.1184,"(1.0261321, 0.)",0,33104.523,2.1356552,2.1356552
502.29984,0.0,13344941.0,173.68622,"(1.2930111, 0.)",0.18534613,3992.0,1,2501.0,32.120586,2,83.93037,"(1.2930111, 0.)",0,24582.24,2.201986,2.201986
525.94775,0.0,14854858.0,168.59282,"(1.9104284, 0.)",0.22482598,3993.0,1,2502.0,-0.32588536,2,86.820335,"(1.9104284, 0.)",0,23587.47,2.6813986,2.6813986
357.13602,0.0,14890747.0,178.3476,"(2.9038172, 0.)",0.14370346,3994.0,1,2503.0,-18.215553,2,88.32664,"(2.9038172, 0.)",0,28725.816,4.039251,4.039251
297.73425,0.0,12390584.0,172.56107,"(1.3414568, 0.)",0.063441694,3995.0,0,2504.0,39.59725,2,81.35087,"(1.3414568, 0.)",0,18100.965,1.8862267,1.8862267
503.4731,0.0,16402660.0,168.89305,"(1.9950972, 0.)",0.23122895,3996.0,1,2505.0,-10.866879,2,85.2546,"(1.9950972, 0.)",0,39033.61,3.7359898,3.7359898
684.321,0.0,15820090.0,170.48099,"(1.2135198, 0.)",0.31447756,3997.0,1,2506.0,26.096968,2,91.809784,"(1.2135198, 0.)",0,38050.426,2.668728,2.668728
757.39276,0.0,14734764.0,163.93651,"(1.1233959, 0.)",0.37459046,3998.0,1,2507.0,20.443508,2,87.213295,"(1.1233959, 0.)",0,39330.36,2.6535485,2.6535485
496.48666,0.0,13119456.0,164.90463,"(1.1797007, 0.)",0.2135641,3999.0,1,2508.0,44.709816,2,81.86763,"(1.1797007, 0.)",0,32693.51,2.519329,2.519329
450.84692,0.0,18008684.0,165.5804,"(1.9889195, 0.)",0.180215,4000.0,1,2509.0,10.792407,2,85.104454,"(1.9889195, 0.)",0,46245.883,4.0464563,4.0464563
537.66296,0.0,14297266.0,167.97957,"(1.1095364, 0.)",0.19589597,4001.0,1,2510.0,45.981274,2,80.16664,"(1.1095364, 0.)",0,29699.941,2.2043602,2.2043602
396.67947,0.0,17645112.0,172.48056,"(1.5541489, 0.)",0.13268381,4002.0,1,2511.0,51.68459,2,79.1853,"(1.5541489, 0.)",0,36400.93,2.9464734,2.9464734
275.7463,0.0,13713982.0,175.82188,"(1.501434, 0.)",0.08311176,4004.0,1,2512.0,56.15779,2,81.066,"(1.501434, 0.)",0,28558.469,2.6640668,2.6640668
532.66986,0.0,12243431.0,178.62006,"(0.76341486, 0.)",0.15999085,4005.0,1,2513.0,61.61119,2,86.122894,"(0.76341486, 0.)",0,27871.992,1.7341188,1.7341188
808.7283,0.0,19371760.0,173.23497,"(1.046382, 0.)",0.35510063,4006.0,1,2514.0,44.484676,2,77.007645,"(1.046382, 0.)",0,52399.92,2.7972157,2.7972157
445.98227,0.0,14168706.0,171.90494,"(0.85742307, 0.)",0.14239132,4007.0,1,2515.0,83.95987,2,75.34945,"(0.85742307, 0.)",0,37538.324,2.1765385,2.1765385
599.85114,0.0,18256476.0,162.91803,"(0.9869418, 0.)",0.21065909,4008.0,1,2516.0,73.1115,2,69.94372,"(0.9869418, 0.)",0,42740.406,2.395425,2.395425
479.418,0.0,14754010.0,171.99937,"(1.8111991, 0.)",0.22543699,4009.0,1,2517.0,5.755022,2,70.34242,"(1.8111991, 0.)",0,34013.656,3.3104243,3.3104243
334.5433,0.0,12708740.0,175.1798,"(0.895616, 0.)",0.056927085,4010.0,0,2518.0,53.840286,2,64.8307,"(0.895616, 0.)",0,20687.812,1.5617918,1.5617918
317.64426,0.0,15407402.0,173.19263,"(1.270223, 0.)",0.09995788,4011.0,1,2519.0,83.239975,2,69.89137,"(1.270223, 0.)",0,40839.766,2.9096131,2.9096131
451.62692,0.0,16491590.0,170.19032,"(1.1656523, 0.)",0.1751703,4012.0,1,2520.0,77.68528,2,76.091576,"(1.1656523, 0.)",0,46771.19,2.9402163,2.9402163
621.0757,0.0,14975803.0,163.32265,"(1.0233965, 0.)",0.19842845,4013.0,1,2521.0,42.610817,2,79.43864,"(1.0233965, 0.)",0,26480.219,1.905238,1.905238
466.6113,0.0,18841946.0,167.36072,"(0., 3.299576)",0.15730655,4014.0,0,2522.0,-78.54698,2,77.74406,"(0., 3.299576)",0,42923.4,-5.315246,-5.315246
412.2321,0.0,17975106.0,165.06653,"(2.7231433, 0.)",0.14971405,4015.0,1,2523.0,-24.098705,2,79.08945,"(2.7231433, 0.)",0,39847.51,4.5206647,4.5206647
413.4068,0.0,13549912.0,171.13501,"(1.8650142, 0.)",0.19426334,4016.0,1,2524.0,12.273847,2,88.139534,"(1.8650142, 0.)",0,34245.816,3.488626,3.488626
578.4056,0.0,15167838.0,164.35461,"(0.913223, 0.)",0.1955179,4017.0,1,2525.0,63.3913,2,90.26355,"(0.913223, 0.)",0,33988.844,2.0768263,2.0768263
543.5301,0.0,15640176.0,171.39755,"(1.3897437, 0.)",0.24362302,4018.0,1,2526.0,30.860378,2,87.27239,"(1.3897437, 0.)",0,37972.418,2.9283705,2.9283705
1081.953,0.0,11912428.0,169.53445,"(0.12697588, 0.)",0.08118969,4019.0,0,2527.0,92.68994,2,95.98736,"(0.12697588, 0.)",0,28775.05,0.54054177,0.54054177
341.7883,0.0,14794440.0,178.96672,"(0.9977905, 0.)",0.08994311,4020.0,1,2528.0,82.77489,2,99.763466,"(0.9977905, 0.)",0,34779.414,2.25584,2.25584
713.17535,0.0,15248491.0,166.30188,"(1.1686696, 0.)",0.33675706,4021.0,1,2529.0,24.372276,2,95.93539,"(1.1686696, 0.)",0,37916.734,2.628502,2.628502
454.75143,0.0,13594993.0,167.59412,"(1.371188, 0.)",0.19454288,4022.0,1,2530.0,38.337357,2,98.29194,"(1.371188, 0.)",0,32265.947,2.7281716,2.7281716
394.3972,0.0,12489481.0,175.37967,"(1.6523944, 0.)",0.16471201,4023.0,1,2531.0,25.21213,2,102.72978,"(1.6523944, 0.)",0,25559.385,2.7208261,2.7208261
270.35297,0.0,11606033.0,172.13736,"(3.0105717, 0.)",0.10307574,4024.0,1,2532.0,0.55635,2,89.4123,"(3.0105717, 0.)",0,17113.43,3.1832805,3.1832805
385.2035,0.0,11283802.0,171.24937,"(1.7013155, 0.)",0.07662058,4025.0,1,2533.0,14.496169,2,87.06055,"(1.7013155, 0.)",0,9565.821,1.4903762,1.4903762
381.82812,0.0,17349132.0,175.23096,"(1.0259507, 0.)",0.08502531,4026.0,1,2534.0,76.38469,2,87.02339,"(1.0259507, 0.)",0,32468.531,2.081628,2.081628
332.42294,0.0,10686156.0,170.03561,"(0.86734295, 0.)",0.06560671,4027.0,0,2535.0,49.765884,2,95.270164,"(0.86734295, 0.)",0,19419.45,1.5527742,1.5527742
370.84314,0.0,14675760.0,168.80202,"(1.464678, 0.)",0.11991131,4028.0,1,2536.0,45.462677,2,86.85285,"(1.464678, 0.)",0,28041.125,2.5308375,2.5308375
387.47363,0.0,15873758.0,175.57544,"(1.88624, 0.)",0.14562279,4029.0,1,2537.0,26.355858,2,89.96586,"(1.88624, 0.)",0,31133.797,3.1292112,3.1292112
306.18814,0.0,11484023.0,173.6934,"(1.0965952, 0.)",0.07448548,4030.0,0,2538.0,51.72323,2,98.294876,"(1.0965952, 0.)",0,22154.9,1.935294,1.935294
1165.746,0.0,11224875.0,174.1554,"(0.3249415, 0.)",0.3146509,4031.0,1,2539.0,81.793755,2,99.56276,"(0.3249415, 0.)",0,32997.05,1.1302942,1.1302942
345.59528,0.0,14798856.0,171.68816,"(1.7438972, 0.)",0.110438764,4032.0,1,2540.0,35.085217,2,100.1535,"(1.7438972, 0.)",0,25356.197,2.651158,2.651158
238.7998,0.0,14025578.0,170.82321,"(2.3238082, 0.)",0.074495435,4033.0,0,2541.0,38.27204,2,101.74953,"(2.3238082, 0.)",0,31144.598,3.7485037,3.7485037
245.9604,0.0,10881990.0,178.03491,"(2.0661495, 0.)",0.08974481,4034.0,1,2542.0,29.241167,2,95.25387,"(2.0661495, 0.)",0,22824.709,3.0660753,3.0660753
280.34637,0.0,9144767.0,172.92845,"(2.6907904, 0.)",0.1407783,4035.0,1,2543.0,-4.024367,2,88.316,"(2.6907904, 0.)",0,19076.176,3.4379466,3.4379466
350.06027,0.0,10084972.0,175.91594,"(1.7202874, 0.)",0.15039778,4036.0,1,2544.0,19.816628,2,96.46932,"(1.7202874, 0.)",0,19818.094,2.5331213,2.5331213
366.0835,0.0,11438001.0,173.86606,"(2.170387, 0.)",0.18533677,4037.0,1,2545.0,-1.4309499,2,106.41339,"(2.170387, 0.)",0,28596.309,3.6215034,3.6215034
490.24106,0.0,13164746.0,177.39507,"(1.284362, 0.)",0.20488751,4039.0,1,2546.0,36.122974,2,96.12726,"(1.284362, 0.)",0,29242.727,2.4723074,2.4723074
320.28354,0.0,13659722.0,169.95624,"(1.4729811, 0.)",0.10864651,4040.0,1,2547.0,53.523914,2,97.17484,"(1.4729811, 0.)",0,30955.258,2.7791498,2.7791498
595.5795,0.0,18347892.0,170.73045,"(0.45380238, 0.)",0.0975157,4041.0,1,2548.0,117.863014,2,90.46066,"(0.45380238, 0.)",0,41325.246,1.3929858,1.3929858
265.32812,0.0,14413034.0,173.37044,"(1.4683919, 0.)",0.077094615,4042.0,1,2549.0,69.91155,2,84.188354,"(1.4683919, 0.)",0,34299.516,2.917022,2.917022
285.04477,0.0,12532020.0,167.3368,"(0.9015569, 0.)",0.055701375,4043.0,0,2550.0,69.385,2,79.584,"(0.9015569, 0.)",0,26128.084,1.8414423,1.8414423
1765.5419,0.0,13945130.0,161.04022,"(0.14802507, 0.)",0.16579795,4045.0,0,2551.0,76.69299,2,74.32923,"(0.14802507, 0.)",0,25174.932,0.51970524,0.51970524
496.10715,0.0,16831554.0,163.79129,"(0., 8.930668)",0.07807666,4046.0,0,2552.0,-258.536,2,70.542786,"(0., 8.930668)",0,34634.676,-9.289982,-9.289982
283.70486,0.0,15554408.0,168.61986,"(1.4065126, 0.)",0.08287746,4047.0,1,2553.0,79.130905,2,77.34995,"(1.4065126, 0.)",0,38721.035,2.9960368,2.9960368
200.72842,0.0,9955678.0,174.50139,"(0., 3.8253572)",0.07334864,4048.0,0,2554.0,-5.0153418,2,72.47278,"(0., 3.8253572)",0,18870.686,-4.1951466,-4.1951466
417.81598,0.0,13689975.0,176.69075,"(1.9934591, 0.)",0.20332587,4049.0,1,2555.0,4.14266,2,72.87439,"(1.9934591, 0.)",0,35661.46,3.734027,3.734027
533.99554,0.0,19959516.0,172.30685,"(1.2206917, 0.)",0.19739169,4050.0,1,2556.0,70.89908,2,69.55954,"(1.2206917, 0.)",0,49541.77,2.9564648,2.9564648
471.02322,0.0,15780364.0,175.34645,"(2.1023946, 0.)",0.21541595,4051.0,1,2557.0,-12.216607,2,73.193985,"(2.1023946, 0.)",0,38120.805,3.857631,3.857631
385.71634,0.0,12000321.0,173.10258,"(2.3331542, 0.)",0.19350386,4052.0,1,2558.0,-17.178572,2,83.88285,"(2.3331542, 0.)",0,33114.215,4.1242876,4.1242876
182.54237,0.0,12035283.0,170.43416,"(1.7592158, 0.)",0.04367459,4053.0,0,2559.0,54.78266,2,77.89256,"(1.7592158, 0.)",0,24905.371,2.8229027,2.8229027
250.92036,0.0,12322292.0,171.47499,"(3.1925035, 0.)",0.090932906,4054.0,1,2560.0,0.6189418,2,80.38322,"(3.1925035, 0.)",0,20854.604,3.702008,3.702008
404.20807,0.0,12465174.0,165.53058,"(1.416841, 0.)",0.18739796,4055.0,1,2561.0,41.308186,2,83.91807,"(1.416841, 0.)",0,35116.324,3.0368495,3.0368495
982.76526,0.0,23128458.0,169.57579,"(0.13862479, 0.)",0.04211855,4056.0,0,2562.0,136.3979,2,77.87085,"(0.13862479, 0.)",0,41547.625,0.5869304,0.5869304
599.51324,0.0,14362790.0,173.06049,"(1.0970845, 0.)",0.26356965,4057.0,1,2563.0,44.44128,2,69.76184,"(1.0970845, 0.)",0,36321.11,2.498162,2.498162
363.00888,0.0,15344142.0,167.83003,"(2.2405112, 0.)",0.143242,4058.0,1,2564.0,11.065623,2,81.94562,"(2.2405112, 0.)",0,33687.67,3.7411704,3.7411704
1496.4918,0.0,13345234.0,168.76201,"(0.18642558, 0.)",0.1720044,4059.0,0,2565.0,75.49539,2,82.927574,"(0.18642558, 0.)",0,25426.342,0.6191503,0.6191503
543.1357,0.0,19089316.0,163.66705,"(2.0748525, 0.)",0.23103935,4060.0,1,2566.0,-15.414768,2,72.224075,"(2.0748525, 0.)",0,38915.14,3.6384573,3.6384573
476.07666,0.0,16370044.0,168.24324,"(2.1073015, 0.)",0.19824022,4061.0,1,2567.0,-1.6508701,2,70.80341,"(2.1073015, 0.)",0,27834.684,3.0948224,3.0948224
422.89224,0.0,12933382.0,166.393,"(1.7926672, 0.)",0.19943589,4062.0,1,2568.0,13.468934,2,72.78694,"(1.7926672, 0.)",0,29604.047,3.1316252,3.1316252
1511.4531,0.0,14600508.0,164.72272,"(0.17047447, 0.)",0.12348169,4063.0,0,2569.0,64.4933,2,70.28616,"(0.17047447, 0.)",0,21323.889,0.50342816,0.50342816
330.6712,0.0,14067490.0,173.39928,"(1.671568, 0.)",0.094112575,4064.0,1,2570.0,35.10799,2,62.711414,"(1.671568, 0.)",0,21830.67,2.3722658,2.3722658
360.64688,0.0,9701570.0,175.34389,"(1.3718994, 0.)",0.13129407,4065.0,1,2571.0,29.20218,2,68.35955,"(1.3718994, 0.)",0,18510.635,2.1085532,2.1085532
387.20572,0.0,15283578.0,173.99078,"(1.9125134, 0.)",0.1539712,4066.0,1,2572.0,22.951115,2,68.866295,"(1.9125134, 0.)",0,32106.738,3.2646294,3.2646294
254.47397,0.0,11554601.0,171.68007,"(2.7238348, 0.)",0.09838247,4067.0,1,2573.0,9.303763,2,71.170135,"(2.7238348, 0.)",0,23840.11,3.7197862,3.7197862
399.3291,0.0,12183188.0,161.73242,"(1.7587343, 0.)",0.20323402,4068.0,1,2574.0,16.264277,2,68.64999,"(1.7587343, 0.)",0,33472.973,3.423323,3.423323
4208.8633,0.0,12388305.0,161.00502,"(0.05049004, 0.)",0.26567668,4069.0,0,2575.0,94.97193,2,71.63294,"(0.05049004, 0.)",0,29970.791,0.29629824,0.29629824
361.95883,0.0,11203167.0,164.518,"(2.141804, 0.)",0.18194735,4070.0,1,2576.0,1.5341302,2,65.45023,"(2.141804, 0.)",0,26288.32,3.4173465,3.4173465
216.84367,0.0,15503023.0,163.33044,"(1.9339439, 0.)",0.044658065,4071.0,0,2577.0,47.63384,2,53.959766,"(1.9339439, 0.)",0,23238.666,2.6388085,2.6388085
550.4097,0.0,19152772.0,162.05028,"(1.5064744, 0.)",0.2094571,4072.0,1,2578.0,32.16547,2,55.802345,"(1.5064744, 0.)",0,37712.133,2.8751395,2.8751395
374.5822,0.0,14017918.0,166.1009,"(2.442297, 0.)",0.16339856,4073.0,1,2579.0,-7.497221,2,56.737823,"(2.442297, 0.)",0,30717.055,3.840026,3.840026
285.1711,0.0,10781774.0,164.05782,"(3.0828402, 0.)",0.12617952,4074.0,1,2580.0,-9.205979,2,54.345974,"(3.0828402, 0.)",0,18387.498,3.4769409,3.4769409
1220.1136,0.0,10171102.0,171.76732,"(0.17055394, 0.)",0.1311143,4094.0,0,2581.0,67.22534,2,62.290165,"(0.17055394, 0.)",0,22007.238,0.58012587,0.58012587
283.4074,0.0,9618196.0,174.30977,"(3.1610773, 0.)",0.09419364,4096.0,1,2582.0,-0.71106714,2,61.78678,"(3.1610773, 0.)",0,8830.865,2.2523763,2.2523763
180.14069,0.0,11191586.0,169.03471,"(3.1740613, 0.)",0.054433763,4100.0,0,2583.0,18.231827,2,58.489174,"(3.1740613, 0.)",0,21230.434,3.8535748,3.8535748
412.51947,0.0,10686786.0,164.4837,"(0.7290464, 0.)",0.06970304,4101.0,0,2584.0,44.590736,2,56.820095,"(0.7290464, 0.)",0,17057.13,1.2683908,1.2683908
438.78125,0.0,9572227.0,43.380524,"(2.4362578, 0.)",0.2713375,4248.0,1,2585.0,-30.619556,1,28.405853,"(2.4362578, 0.)",0,19903.281,3.2598894,3.2598894
505.81485,0.0,11325252.0,42.253418,"(1.0541025, 0.)",0.19811213,4249.0,1,2586.0,40.440083,1,27.824749,"(1.0541025, 0.)",0,25268.531,2.0672445,2.0672445
805.7839,0.0,12656064.0,42.6126,"(1.077046, 0.)",0.33645606,4250.0,1,2587.0,16.307215,1,27.753105,"(1.077046, 0.)",0,23752.305,1.9392269,1.9392269
1158.5088,0.0,9544518.0,162.25,"(0.3055426, 0.)",0.1643647,4285.0,0,2588.0,39.510918,2,86.91005,"(0.3055426, 0.)",0,14654.346,0.6665611,0.6665611
328.3709,0.0,10183406.0,163.41014,"(1.545481, 0.)",0.119179845,4288.0,1,2589.0,28.541407,2,87.26729,"(1.545481, 0.)",0,19098.549,2.2935932,2.2935932
433.94556,0.0,9127106.0,161.96558,"(1.1895164, 0.)",0.11104131,4289.0,1,2590.0,21.107058,2,86.636215,"(1.1895164, 0.)",0,11884.1,1.4561838,1.4561838
729.0141,0.0,13103126.0,99.95379,"(1.004204, 0.)",0.33827072,4290.0,1,2591.0,31.997967,1,41.21389,"(1.004204, 0.)",0,32926.38,2.274492,2.274492
1333.8735,0.0,26244114.0,99.91293,"(0.95605594, 0.)",0.46659857,4291.0,1,2592.0,19.03679,1,40.93883,"(0.95605594, 0.)",0,50120.82,2.3107958,2.3107958
1466.367,0.0,17175670.0,99.319496,"(0.6130455, 0.)",0.56521624,4292.0,1,2593.0,48.706417,1,41.308434,"(0.6130455, 0.)",0,50926.945,2.0002294,2.0002294
286.42026,0.0,8797143.0,163.28,"(4.7261324, 0.)",0.118159115,4292.0,1,2594.0,-16.121853,2,86.91673,"(4.7261324, 0.)",0,6629.4946,2.5060658,2.5060658
950.0229,0.0,14423564.0,98.839775,"(0.9670512, 0.)",0.39420682,4293.0,1,2595.0,19.737667,1,40.537086,"(0.9670512, 0.)",0,29623.988,2.002034,2.002034
1277.5582,0.0,16924928.0,99.30129,"(0.7062355, 0.)",0.54597485,4294.0,1,2596.0,40.664967,1,41.464382,"(0.7062355, 0.)",0,52609.453,2.2573197,2.2573197
1317.625,0.0,14711939.0,99.68534,"(0.7479949, 0.)",0.5341712,4295.0,1,2597.0,20.12136,1,41.734627,"(0.7479949, 0.)",0,36299.754,1.9189917,1.9189917
1181.372,0.0,22178416.0,99.61195,"(0.87101287, 0.)",0.4597398,4296.0,1,2598.0,37.6565,1,40.502163,"(0.87101287, 0.)",0,53267.273,2.3921077,2.3921077
1154.7782,0.0,14300654.0,99.60159,"(0.70089215, 0.)",0.49870938,4297.0,1,2599.0,40.367115,1,41.01023,"(0.70089215, 0.)",0,41709.133,2.034986,2.034986
1308.1099,0.0,17379580.0,99.44545,"(0.76151156, 0.)",0.55370235,4298.0,1,2600.0,26.302916,1,40.882484,"(0.76151156, 0.)",0,49945.15,2.272631,2.272631
1394.1575,0.0,17400566.0,100.21245,"(0.68364376, 0.)",0.55428314,4299.0,1,2601.0,37.607063,1,40.90807,"(0.68364376, 0.)",0,49142.316,2.0913632,2.0913632
1023.0099,0.0,22709772.0,100.504555,"(1.2415904, 0.)",0.44076645,4300.0,1,2602.0,-9.421099,1,40.905415,"(1.2415904, 0.)",0,50650.383,2.9067588,2.9067588
