amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
717.6216,0.0,12084056.0,85.223305,"(1.2917345, 0.)",0.37023574,6107.0,1,4044.0,1.9377801,2,91.602356,"(1.2917345, 0.)",0,27131.662,2.4292083,2.4292083
335.57462,0.0,9169680.0,104.49581,"(1.6791486, 0.)",0.15623891,6107.0,1,4045.0,20.295738,1,85.781845,"(1.6791486, 0.)",0,19948.887,2.5841918,2.5841918
286.08984,0.0,12355072.0,84.23557,"(2.4668913, 0.)",0.100967705,6108.0,1,4046.0,12.9266405,2,91.837265,"(2.4668913, 0.)",0,18800.377,2.9065213,2.9065213
362.39032,0.0,8220414.0,105.03468,"(1.4900988, 0.)",0.15454006,6108.0,1,4047.0,19.36294,1,85.81647,"(1.4900988, 0.)",0,15915.975,2.1289744,2.1289744
388.43213,0.0,16037007.0,85.90141,"(1.9943599, 0.)",0.13643962,6109.0,1,4048.0,20.848412,2,91.64287,"(1.9943599, 0.)",0,26135.984,2.8802521,2.8802521
388.81583,0.0,9653640.0,85.63809,"(3.0470884, 0.)",0.20213777,6110.0,1,4049.0,-21.404173,2,91.24183,"(3.0470884, 0.)",0,12556.968,2.775843,2.775843
352.19568,0.0,11131036.0,104.049385,"(2.307797, 0.)",0.15167475,6110.0,1,4050.0,3.0119402,1,83.254875,"(2.307797, 0.)",0,17613.447,2.7560852,2.7560852
366.83875,0.0,11479722.0,85.538895,"(2.220993, 0.)",0.13081622,6111.0,1,4051.0,6.8339195,2,92.00688,"(2.220993, 0.)",0,14205.398,2.3039188,2.3039188
638.1522,0.0,10163756.0,104.10056,"(1.079423, 0.)",0.34229606,6111.0,1,4052.0,21.51505,1,85.225296,"(1.079423, 0.)",0,27866.05,2.324113,2.324113
350.70142,0.0,13940691.0,85.502106,"(2.9685044, 0.)",0.14392525,6112.0,1,4053.0,-13.922241,2,90.99101,"(2.9685044, 0.)",0,21421.004,3.4456363,3.4456363
728.4975,0.0,12798734.0,104.81737,"(0.9942043, 0.)",0.29943,6112.0,1,4054.0,30.36152,1,85.54488,"(0.9942043, 0.)",0,26916.082,1.9908367,1.9908367
660.6181,0.0,16321240.0,104.395935,"(1.1883596, 0.)",0.2610575,6113.0,1,4055.0,33.588905,1,84.21764,"(1.1883596, 0.)",0,32674.605,2.3530176,2.3530176
421.66336,0.0,8392067.0,86.16183,"(2.0932155, 0.)",0.17819929,6114.0,1,4056.0,-0.42661554,2,92.52562,"(2.0932155, 0.)",0,10281.189,1.9817886,1.9817886
675.8422,0.0,12348984.0,104.301605,"(1.0358636, 0.)",0.31396097,6114.0,1,4057.0,31.114874,1,82.99187,"(1.0358636, 0.)",0,30404.361,2.2458506,2.2458506
334.87195,0.0,10741920.0,85.95497,"(3.1231766, 0.)",0.16848803,6115.0,1,4058.0,-25.977818,2,92.79729,"(3.1231766, 0.)",0,19552.457,3.6583288,3.6583288
409.8131,0.0,16433840.0,104.562294,"(2.2789223, 0.)",0.16636264,6115.0,1,4059.0,-0.56323147,1,83.06125,"(2.2789223, 0.)",0,34525.63,3.7593372,3.7593372
532.3812,0.0,11870212.0,85.41046,"(2.112272, 0.)",0.2412607,6116.0,1,4060.0,-10.05888,2,92.12643,"(2.112272, 0.)",0,15809.324,2.3662791,2.3662791
671.8917,0.0,13024145.0,104.49713,"(0.9817726, 0.)",0.2594356,6116.0,1,4061.0,36.90432,1,83.91569,"(0.9817726, 0.)",0,26985.926,1.9661446,1.9661446
903.0163,0.0,12919126.0,84.77572,"(0.77708334, 0.)",0.33988106,6117.0,1,4062.0,38.16837,2,91.498955,"(0.77708334, 0.)",0,27956.291,1.7270932,1.7270932
702.16846,0.0,9573159.0,104.95932,"(0.9388668, 0.)",0.2633047,6117.0,1,4063.0,22.133642,1,84.28774,"(0.9388668, 0.)",0,17316.176,1.5731965,1.5731965
635.3184,0.0,15149366.0,103.42923,"(0.9921453, 0.)",0.24603385,6118.0,1,4064.0,51.710136,1,82.40742,"(0.9921453, 0.)",0,34782.605,2.2297719,2.2297719
585.6283,0.0,11183150.0,85.14047,"(0.957296, 0.)",0.19929194,6119.0,1,4065.0,34.965282,2,92.826164,"(0.957296, 0.)",0,21010.701,1.7214798,1.7214798
382.83838,0.0,12263062.0,103.965256,"(2.0118034, 0.)",0.18514252,6119.0,1,4066.0,6.411726,1,82.852264,"(2.0118034, 0.)",0,29578.281,3.4404345,3.4404345
444.7286,0.0,11638918.0,84.46156,"(1.6980772, 0.)",0.18467128,6120.0,1,4067.0,13.280163,2,92.831406,"(1.6980772, 0.)",0,19490.06,2.367645,2.367645
399.11954,0.0,7753733.0,103.53334,"(1.913046, 0.)",0.25863755,6120.0,1,4068.0,-6.4156613,1,82.500786,"(1.913046, 0.)",0,19285.195,2.9145184,2.9145184
455.29892,0.0,20762012.0,84.536224,"(1.55985, 0.)",0.13214612,6121.0,1,4069.0,46.5477,2,92.148476,"(1.55985, 0.)",0,33233.1,2.633026,2.633026
1054.4609,0.0,11260476.0,105.31175,"(0.30134648, 0.)",0.19390613,6121.0,1,4070.0,68.68895,1,81.52229,"(0.30134648, 0.)",0,25177.957,0.8966116,0.8966116
425.84613,0.0,12436406.0,85.56186,"(2.6380715, 0.)",0.18926263,6122.0,1,4071.0,-13.51593,2,91.532295,"(2.6380715, 0.)",0,16218.848,2.7484298,2.7484298
594.6371,0.0,11219240.0,103.689445,"(0.99695426, 0.)",0.24683046,6122.0,1,4072.0,35.879814,1,83.3851,"(0.99695426, 0.)",0,25345.09,2.0021183,2.0021183
683.8028,0.0,12614443.0,85.608444,"(0.9717469, 0.)",0.24953806,6123.0,1,4073.0,33.551178,2,91.378746,"(0.9717469, 0.)",0,24045.258,1.8275344,1.8275344
553.95996,0.0,9904700.0,104.67495,"(0.89572114, 0.)",0.23420393,6123.0,1,4074.0,42.084175,1,82.50498,"(0.89572114, 0.)",0,25223.535,1.937015,1.937015
443.54172,0.0,13702461.0,85.28116,"(1.7344565, 0.)",0.16620213,6124.0,1,4075.0,17.576904,2,91.80176,"(1.7344565, 0.)",0,21630.361,2.4377747,2.4377747
638.1485,0.0,10060706.0,103.479164,"(1.6461624, 0.)",0.34363794,6124.0,1,4076.0,-11.832077,1,83.70949,"(1.6461624, 0.)",0,18097.314,2.3171492,2.3171492
400.26987,0.0,10847714.0,105.21374,"(1.7489887, 0.)",0.19757605,6125.0,1,4077.0,13.252167,1,83.45152,"(1.7489887, 0.)",0,24221.643,2.8575022,2.8575022
239.21957,0.0,10111344.0,85.28447,"(3.9173687, 0.)",0.10138786,6127.0,1,4078.0,-17.359015,2,92.90727,"(3.9173687, 0.)",0,17414.07,4.018893,4.018893
449.62415,0.0,9041855.0,104.08206,"(1.3268466, 0.)",0.18952417,6127.0,1,4079.0,20.003702,1,83.21792,"(1.3268466, 0.)",0,17179.316,2.0086327,2.0086327
272.33765,0.0,13753522.0,86.02241,"(3.0990083, 0.)",0.09537083,6128.0,1,4080.0,-0.10130954,2,91.37628,"(3.0990083, 0.)",0,24865.062,3.934134,3.934134
535.824,0.0,10380055.0,103.21067,"(1.1829685, 0.)",0.21920037,6128.0,1,4081.0,24.190468,1,84.040115,"(1.1829685, 0.)",0,20077.027,1.9715891,1.9715891
722.3023,0.0,12766106.0,85.13577,"(0.9285664, 0.)",0.3115062,6129.0,1,4082.0,38.476215,2,92.13399,"(0.9285664, 0.)",0,30833.092,2.084322,2.084322
451.18686,0.0,9366423.0,104.736145,"(1.7573123, 0.)",0.258887,6129.0,1,4083.0,-0.8401398,1,83.300964,"(1.7573123, 0.)",0,21266.406,2.7602103,2.7602103
793.2096,0.0,10932052.0,85.41505,"(0.4985896, 0.)",0.17956626,6130.0,1,4084.0,51.49517,2,90.17875,"(0.4985896, 0.)",0,21269.043,1.1319951,1.1319951
254.23112,0.0,10007942.0,105.28348,"(2.0467849, 0.)",0.08981973,6130.0,1,4085.0,22.63778,1,84.98958,"(2.0467849, 0.)",0,17595.312,2.6341414,2.6341414
329.9017,0.0,8511931.0,85.17656,"(1.6569341, 0.)",0.13779289,6132.0,1,4086.0,18.509617,2,93.246086,"(1.6569341, 0.)",0,15945.893,2.2615066,2.2615066
2397.8796,0.0,11904088.0,110.737045,"(0.17561515, 0.)",0.20427561,6132.0,0,4087.0,34.691628,1,76.173836,"(0.17561515, 0.)",0,12310.044,0.3810806,0.3810806
347.6619,0.0,10843940.0,85.03677,"(2.0826864, 0.)",0.14227122,6133.0,1,4088.0,10.201321,2,92.02723,"(2.0826864, 0.)",0,17420.408,2.5773175,2.5773175
320.96506,0.0,10554565.0,85.283516,"(2.8249185, 0.)",0.13771272,6134.0,1,4089.0,-4.735132,2,93.191925,"(2.8249185, 0.)",0,14364.896,2.8022304,2.8022304
468.20813,0.0,9481790.0,84.93215,"(2.2615716, 0.)",0.2470178,6135.0,1,4090.0,-13.591793,2,91.987274,"(2.2615716, 0.)",0,14179.385,2.482319,2.482319
339.7055,0.0,7406032.0,102.8855,"(2.1151123, 0.)",0.1348049,6135.0,1,4091.0,4.1867056,1,83.047485,"(2.1151123, 0.)",0,9350.728,1.9529849,1.9529849
299.93985,0.0,9454662.0,85.63516,"(2.6464124, 0.)",0.13717705,6138.0,1,4092.0,-1.1273612,2,91.074684,"(2.6464124, 0.)",0,14941.123,2.857078,2.857078
246.98378,0.0,5249599.5,52.02186,"(2.8856769, 0.)",0.10949123,6140.0,1,4093.0,-0.9309219,2,64.73418,"(2.8856769, 0.)",0,6083.5327,2.023035,2.023035
280.04907,0.0,14928293.0,86.75181,"(4.108184, 0.)",0.108725846,6140.0,1,4094.0,-18.67771,2,91.9359,"(4.108184, 0.)",0,21177.668,4.1507826,4.1507826
516.90643,0.0,13045467.0,85.35569,"(1.695521, 0.)",0.26057273,6141.0,1,4095.0,2.3817818,2,90.56298,"(1.695521, 0.)",0,28851.367,2.9575546,2.9575546
737.2538,0.0,7354805.0,56.701138,"(0.4059455, 0.)",0.09684855,6142.0,1,4096.0,27.89492,2,57.500694,"(0.4059455, 0.)",0,10295.322,0.69441885,0.69441885
500.67062,0.0,9026352.0,84.89455,"(1.7731056, 0.)",0.28979665,6142.0,1,4097.0,-7.1459045,2,91.83799,"(1.7731056, 0.)",0,18405.41,2.5530217,2.5530217
375.574,0.0,11141228.0,85.65364,"(2.0311193, 0.)",0.17321742,6143.0,1,4098.0,7.2271247,2,91.91843,"(2.0311193, 0.)",0,20841.441,2.8307781,2.8307781
562.50385,0.0,11508634.0,85.3179,"(1.1958314, 0.)",0.19902515,6144.0,1,4099.0,23.801306,2,91.48955,"(1.1958314, 0.)",0,18790.18,1.8358157,1.8358157
572.1835,0.0,11790540.0,84.667816,"(1.3887633, 0.)",0.17963284,6145.0,1,4100.0,14.524356,2,90.81876,"(1.3887633, 0.)",0,14500.993,1.6928267,1.6928267
563.21747,0.0,12775672.0,85.91054,"(1.6918712, 0.)",0.2454372,6147.0,1,4101.0,2.6853874,2,92.56079,"(1.6918712, 0.)",0,20116.877,2.3384695,2.3384695
466.06934,0.0,10780041.0,85.69727,"(1.5347319, 0.)",0.20946771,6148.0,1,4102.0,15.129703,2,92.81636,"(1.5347319, 0.)",0,20425.64,2.3426294,2.3426294
571.1783,0.0,12875594.0,85.09352,"(0.97811055, 0.)",0.2251643,6149.0,1,4103.0,48.806507,2,90.43806,"(0.97811055, 0.)",0,30424.742,2.1326494,2.1326494
264.1793,0.0,9650194.0,86.31662,"(3.4888797, 0.)",0.116288245,6151.0,1,4104.0,-10.371722,2,92.54655,"(3.4888797, 0.)",0,13302.847,3.1575804,3.1575804
1123.1498,0.0,8835070.0,85.48185,"(0.27583632, 0.)",0.18226129,6152.0,1,4105.0,47.38003,2,92.93012,"(0.27583632, 0.)",0,17281.639,0.7130896,0.7130896
666.73456,0.0,13850146.0,84.6745,"(1.289069, 0.)",0.3077808,6155.0,1,4106.0,15.214003,2,91.73308,"(1.289069, 0.)",0,29222.947,2.4356737,2.4356737
602.0835,0.0,16936496.0,85.20997,"(1.2160553, 0.)",0.22591603,6156.0,1,4107.0,40.679943,2,90.94311,"(1.2160553, 0.)",0,33681.98,2.4084115,2.4084115
774.5751,0.0,11491159.0,85.01798,"(1.234978, 0.)",0.39657706,6157.0,1,4108.0,-0.3071003,2,92.004944,"(1.234978, 0.)",0,25048.66,2.2730534,2.2730534
743.67975,0.0,14917594.0,84.93827,"(1.0812495, 0.)",0.31298715,6158.0,1,4109.0,29.231827,2,91.49414,"(1.0812495, 0.)",0,31782.137,2.234987,2.234987
667.01373,0.0,12033858.0,85.11306,"(1.2498541, 0.)",0.3462814,6159.0,1,4110.0,10.561736,2,91.346146,"(1.2498541, 0.)",0,29242.98,2.5016158,2.5016158
345.9259,0.0,7324237.0,86.23384,"(2.4117103, 0.)",0.1928255,6160.0,1,4111.0,-6.6011825,2,92.32389,"(2.4117103, 0.)",0,12110.826,2.5420654,2.5420654
1073.8889,0.0,14256641.0,84.49916,"(0.6211738, 0.)",0.32433456,6162.0,1,4112.0,48.398125,2,93.1819,"(0.6211738, 0.)",0,27995.57,1.4408606,1.4408606
667.3515,0.0,14797862.0,84.94338,"(1.5140315, 0.)",0.3248765,6163.0,1,4113.0,-2.1380506,2,91.28356,"(1.5140315, 0.)",0,30697.316,2.7407112,2.7407112
2344.8782,0.0,12138526.0,84.88002,"(0.12076826, 0.)",0.25734478,6165.0,0,4114.0,58.05154,2,94.805435,"(0.12076826, 0.)",0,19368.105,0.3989961,0.3989961
541.99036,0.0,20977392.0,85.19538,"(0.73548806, 0.)",0.13033211,6166.0,1,4115.0,117.977196,2,90.64333,"(0.73548806, 0.)",0,48234.87,2.0376935,2.0376935
900.20825,0.0,10913202.0,82.13373,"(14.622726, 0.)",0.1212275,6167.0,0,4116.0,-684.39435,2,92.433754,"(14.622726, 0.)",0,27243.422,12.705554,12.705554
267.94202,0.0,12193332.0,84.06323,"(1.9023869, 0.)",0.0968675,6168.0,1,4117.0,37.87361,2,93.80294,"(1.9023869, 0.)",0,27446.607,3.1593027,3.1593027
385.26984,0.0,15492198.0,83.91395,"(2.186005, 0.)",0.15748298,6169.0,1,4118.0,7.8362045,2,92.70668,"(2.186005, 0.)",0,36017.63,3.8357394,3.8357394
2336.1199,0.0,9789722.0,54.344788,"(0.13860817, 0.)",0.2702546,6170.0,0,4119.0,56.8468,2,58.195583,"(0.13860817, 0.)",0,19735.64,0.47581702,0.47581702
1184.5726,0.0,14264042.0,83.04752,"(17.579075, 0.)",0.09739065,6170.0,0,4120.0,-949.69006,2,93.599434,"(17.579075, 0.)",0,34214.547,15.293569,15.293569
272.90402,0.0,12168837.0,84.78017,"(2.7048235, 0.)",0.116487265,6171.0,1,4121.0,8.70838,2,93.0423,"(2.7048235, 0.)",0,29683.441,4.2117467,4.2117467
448.81528,0.0,15933166.0,83.79233,"(0.9198565, 0.)",0.1410141,6172.0,1,4122.0,88.65765,2,91.54235,"(0.9198565, 0.)",0,40680.09,2.3141923,2.3141923
357.80283,0.0,14337184.0,84.01477,"(2.0917883, 0.)",0.14661825,6173.0,1,4123.0,16.686836,2,92.808464,"(2.0917883, 0.)",0,32228.883,3.549191,3.549191
266.67813,0.0,12702962.0,84.37882,"(2.17915, 0.)",0.09768045,6174.0,1,4124.0,30.411821,2,91.88515,"(2.17915, 0.)",0,29598.14,3.5879061,3.5879061
343.6168,0.0,12718342.0,85.041626,"(2.5359545, 0.)",0.14736259,6176.0,1,4125.0,-1.8556061,2,93.34032,"(2.5359545, 0.)",0,22304.723,3.2859383,3.2859383
534.60406,0.0,12756994.0,83.92521,"(1.2370031, 0.)",0.25384927,6177.0,1,4126.0,33.245068,2,91.63102,"(1.2370031, 0.)",0,32680.973,2.6239924,2.6239924
568.7713,0.0,13164450.0,83.737434,"(1.5215029, 0.)",0.3031184,6178.0,1,4127.0,3.0604205,2,92.74941,"(1.5215029, 0.)",0,34011.254,3.061261,3.061261
1760.4927,0.0,14079826.0,85.07302,"(0.1834331, 0.)",0.25644487,6179.0,1,4128.0,92.365776,2,93.946884,"(0.1834331, 0.)",0,32176.113,0.7039136,0.7039136
466.64496,0.0,14231962.0,83.022606,"(1.1487684, 0.)",0.18587434,6180.0,1,4129.0,58.134853,2,91.92389,"(1.1487684, 0.)",0,36316.098,2.5836527,2.5836527
501.20822,0.0,16706756.0,84.09144,"(1.2303075, 0.)",0.1866526,6181.0,1,4130.0,55.474277,2,92.36722,"(1.2303075, 0.)",0,37830.168,2.6345584,2.6345584
413.73758,0.0,13940052.0,84.52286,"(0.9945954, 0.)",0.14286011,6182.0,1,4131.0,76.81089,2,91.70493,"(0.9945954, 0.)",0,37123.566,2.3981407,2.3981407
390.4478,0.0,11435028.0,83.763115,"(1.9827884, 0.)",0.20019412,6183.0,1,4132.0,3.617031,2,92.53464,"(1.9827884, 0.)",0,27521.375,3.3239825,3.3239825
443.23874,0.0,15991960.0,84.79471,"(5.249363, 0.)",0.122391105,6184.0,1,4133.0,-151.21489,2,91.69474,"(5.249363, 0.)",0,34422.254,6.603564,6.603564
760.5323,0.0,14988224.0,85.71762,"(0.48099443, 0.)",0.16603702,6185.0,1,4134.0,84.83239,2,91.96719,"(0.48099443, 0.)",0,33017.797,1.3338134,1.3338134
240.87868,0.0,9999310.0,83.23395,"(3.094871, 0.)",0.10377312,6186.0,1,4135.0,-1.9147291,2,92.28033,"(3.094871, 0.)",0,20842.742,3.8861446,3.8861446
669.7366,0.0,17828280.0,84.18192,"(0.9637582, 0.)",0.27405947,6187.0,1,4136.0,70.92449,2,91.81433,"(0.9637582, 0.)",0,48806.63,2.5963385,2.5963385
265.405,0.0,8012442.0,56.08827,"(3.1343179, 0.)",0.11108571,6188.0,1,4137.0,-2.9788291,2,59.791462,"(3.1343179, 0.)",0,9406.648,2.4826124,2.4826124
425.6033,0.0,15584640.0,84.90735,"(1.7591628, 0.)",0.16968626,6188.0,1,4138.0,24.964062,2,91.49865,"(1.7591628, 0.)",0,31549.658,3.032095,3.032095
333.01636,0.0,6751661.5,55.896477,"(1.6551825, 0.)",0.14219373,6189.0,1,4139.0,11.885249,2,57.804142,"(1.6551825, 0.)",0,11506.618,1.9640946,1.9640946
304.4265,0.0,13029432.0,83.02695,"(2.324309, 0.)",0.123146534,6189.0,1,4140.0,15.730156,2,92.85127,"(2.324309, 0.)",0,31292.46,3.8543944,3.8543944
327.6986,0.0,16107752.0,83.2636,"(2.3223076, 0.)",0.11540508,6190.0,1,4141.0,20.260935,2,92.97611,"(2.3223076, 0.)",0,34533.367,3.83299,3.83299
356.99072,0.0,15224540.0,84.65644,"(1.4261365, 0.)",0.120458305,6191.0,1,4142.0,57.702175,2,92.3413,"(1.4261365, 0.)",0,34206.945,2.8039742,2.8039742
296.64188,0.0,21294352.0,83.718666,"(1.3881104, 0.)",0.06794977,6192.0,0,4143.0,103.7597,2,91.98689,"(1.3881104, 0.)",0,47138.95,3.0494478,3.0494478
2099.6462,0.0,12758323.0,84.266266,"(0.09807234, 0.)",0.21664774,6193.0,0,4144.0,105.02114,2,92.82072,"(0.09807234, 0.)",0,33574.918,0.49289206,0.49289206
262.21112,0.0,11952537.0,82.56639,"(2.2324958, 0.)",0.100569725,6194.0,1,4145.0,26.372849,2,94.1215,"(2.2324958, 0.)",0,27823.2,3.5707004,3.5707004
309.84946,0.0,15452614.0,83.28585,"(2.9734402, 0.)",0.10781282,6195.0,1,4146.0,-3.453209,2,91.8389,"(2.9734402, 0.)",0,28639.354,4.045075,4.045075
254.5126,0.0,12031329.0,83.02041,"(2.293166, 0.)",0.092998564,6196.0,1,4147.0,25.21488,2,92.44177,"(2.293166, 0.)",0,25132.777,3.389392,3.389392
346.06223,0.0,16408434.0,83.33619,"(1.8385464, 0.)",0.12164873,6197.0,1,4148.0,42.577114,2,92.306145,"(1.8385464, 0.)",0,36971.41,3.4117677,3.4117677
424.46997,0.0,11478906.0,81.58432,"(1.6531168, 0.)",0.20883006,6198.0,1,4149.0,16.313509,2,92.66925,"(1.6531168, 0.)",0,26690.139,2.881207,2.881207
371.20813,0.0,13959408.0,81.219124,"(1.3235301, 0.)",0.13177878,6199.0,1,4150.0,55.693657,2,92.170944,"(1.3235301, 0.)",0,32442.506,2.6508188,2.6508188
804.5029,0.0,16394334.0,81.27249,"(0.83944136, 0.)",0.24567413,6200.0,1,4151.0,49.01762,2,92.48452,"(0.83944136, 0.)",0,29448.203,1.7387409,1.7387409
446.23013,0.0,7122862.5,54.57753,"(0.8567382, 0.)",0.098623514,6201.0,1,4152.0,22.536388,2,58.653362,"(0.8567382, 0.)",0,10214.559,1.1488277,1.1488277
416.9663,0.0,19968368.0,83.071785,"(2.005315, 0.)",0.1425463,6201.0,1,4153.0,26.628963,2,92.63183,"(2.005315, 0.)",0,38317.09,3.4677374,3.4677374
392.08804,0.0,8824942.0,55.11299,"(1.7615131, 0.)",0.18279433,6202.0,1,4154.0,9.104472,2,58.974304,"(1.7615131, 0.)",0,15716.914,2.3051746,2.3051746
328.25638,0.0,12816000.0,81.74768,"(2.4662695, 0.)",0.13947487,6202.0,1,4155.0,2.9946306,2,93.407166,"(2.4662695, 0.)",0,25407.582,3.5090952,3.5090952
252.29004,0.0,7098938.0,56.03894,"(2.3412294, 0.)",0.12131494,6203.0,1,4156.0,6.8172455,2,59.67137,"(2.3412294, 0.)",0,13098.668,2.6535275,2.6535275
466.99515,0.0,12877129.0,81.45307,"(6.121056, 0.)",0.1274271,6203.0,0,4157.0,-204.2449,2,91.64557,"(6.121056, 0.)",0,32265.455,7.5315547,7.5315547
293.6354,0.0,13795467.0,82.33469,"(2.578076, 0.)",0.111620545,6204.0,1,4158.0,12.0670185,2,93.15894,"(2.578076, 0.)",0,30649.84,3.9965086,3.9965086
290.60312,0.0,13055058.0,85.269554,"(1.8865255, 0.)",0.09993112,6205.0,1,4159.0,34.866592,2,92.72138,"(1.8865255, 0.)",0,25849.893,2.9507282,2.9507282
306.44516,0.0,13943105.0,82.7406,"(4.6546264, 0.)",0.095691085,6206.0,1,4160.0,-58.88115,2,93.626366,"(4.6546264, 0.)",0,30000.193,5.821035,5.821035
378.17963,0.0,14703248.0,83.571846,"(2.3925526, 0.)",0.1588878,6207.0,1,4161.0,-1.547577,2,93.352036,"(2.3925526, 0.)",0,29107.676,3.5965433,3.5965433
628.269,0.0,13055194.0,83.90211,"(0.6037451, 0.)",0.16266936,6208.0,1,4162.0,70.90776,2,93.42548,"(0.6037451, 0.)",0,29442.904,1.5056305,1.5056305
279.6764,0.0,12379833.0,82.83613,"(2.6234863, 0.)",0.11090106,6209.0,1,4163.0,8.404229,2,93.47591,"(2.6234863, 0.)",0,28069.826,3.953217,3.953217
364.24908,0.0,12088542.0,83.91365,"(1.2354792, 0.)",0.1170758,6210.0,1,4164.0,46.48848,2,92.70905,"(1.2354792, 0.)",0,24594.398,2.2084744,2.2084744
409.9614,0.0,11797806.0,89.30402,"(1.2440042, 0.)",0.097977936,6213.0,1,4165.0,29.83835,2,91.390854,"(1.2440042, 0.)",0,15719.851,1.6596553,1.6596553
438.90897,0.0,6110512.0,46.055862,"(3.109984, 0.)",0.19735533,6216.0,1,4166.0,-11.028344,2,64.485176,"(3.109984, 0.)",0,4618.513,1.6823896,1.6823896
250.94458,0.0,7423790.0,86.60255,"(5.2206335, 0.)",0.14426672,6217.0,1,4167.0,-38.127266,2,91.067184,"(5.2206335, 0.)",0,10209.732,3.7791781,3.7791781
466.76868,0.0,8851188.0,84.25836,"(1.1728368, 0.)",0.16977751,6219.0,1,4168.0,22.98747,2,91.619446,"(1.1728368, 0.)",0,15583.791,1.7459849,1.7459849
331.8957,0.0,14171668.0,86.13669,"(1.2369654, 0.)",0.07487756,6220.0,0,4169.0,50.51564,2,92.59448,"(1.2369654, 0.)",0,22959.422,2.0022125,2.0022125
659.4785,0.0,12649830.0,85.61129,"(0.5716069, 0.)",0.14005077,6224.0,1,4170.0,59.121494,2,91.41802,"(0.5716069, 0.)",0,23803.906,1.273187,1.273187
348.60422,0.0,11217070.0,85.00255,"(1.7528741, 0.)",0.11312854,6227.0,1,4171.0,20.594017,2,92.659515,"(1.7528741, 0.)",0,16264.715,2.1700985,2.1700985
280.64447,0.0,9362908.0,55.961647,"(1.4100907, 0.)",0.0786342,6234.0,1,4172.0,31.262964,2,57.28641,"(1.4100907, 0.)",0,15811.316,1.9563361,1.9563361
288.59174,0.0,9652628.0,57.129,"(1.6213241, 0.)",0.12245804,6235.0,1,4173.0,32.18545,2,56.927044,"(1.6213241, 0.)",0,22422.465,2.682815,2.682815
358.8283,0.0,9996538.0,85.418686,"(2.1300633, 0.)",0.18933362,6235.0,1,4174.0,0.12627578,2,91.87788,"(2.1300633, 0.)",0,22141.242,3.1541839,3.1541839
773.78265,0.0,12343214.0,55.290524,"(0.78320754, 0.)",0.2542892,6236.0,1,4175.0,40.19534,2,58.293358,"(0.78320754, 0.)",0,23825.098,1.5845073,1.5845073
341.95117,0.0,9631676.0,84.343094,"(2.679462, 0.)",0.19191223,6236.0,1,4176.0,-24.10159,2,92.07589,"(2.679462, 0.)",0,23547.008,3.8773084,3.8773084
554.2894,0.0,6851010.5,54.813805,"(0.60348636, 0.)",0.1841805,6237.0,1,4177.0,39.46632,2,59.906254,"(0.60348636, 0.)",0,17438.926,1.3160939,1.3160939
643.34485,0.0,16810432.0,84.450226,"(1.3316245, 0.)",0.27236927,6237.0,1,4178.0,24.524984,2,91.50429,"(1.3316245, 0.)",0,34864.406,2.624753,2.624753
381.4444,0.0,8095010.0,54.641254,"(1.9297593, 0.)",0.15269804,6238.0,1,4179.0,5.4330926,2,59.534225,"(1.9297593, 0.)",0,10742.293,1.9562986,1.9562986
836.3104,0.0,15586722.0,84.204956,"(1.1135594, 0.)",0.38569874,6238.0,1,4180.0,16.171066,2,91.24988,"(1.1135594, 0.)",0,36343.65,2.4562829,2.4562829
267.51132,0.0,10017854.0,55.85221,"(5.089141, 0.)",0.12207812,6239.0,1,4181.0,-41.716423,2,58.987995,"(5.089141, 0.)",0,13404.375,4.0313516,4.0313516
682.74384,0.0,14349128.0,84.8466,"(1.0834981, 0.)",0.30337614,6239.0,1,4182.0,34.25504,2,91.56262,"(1.0834981, 0.)",0,34143.9,2.378227,2.378227
1613.59,0.0,6138430.0,56.053944,"(0.3016648, 0.)",0.29468167,6240.0,0,4183.0,20.475815,2,60.34632,"(0.3016648, 0.)",0,9047.276,0.5551309,0.5551309
872.92334,0.0,17704630.0,84.60365,"(0.9592252, 0.)",0.361143,6240.0,1,4184.0,40.850006,2,91.40196,"(0.9592252, 0.)",0,41871.13,2.342225,2.342225
753.91077,0.0,19435324.0,84.368935,"(1.0185136, 0.)",0.2919864,6241.0,1,4185.0,54.949326,2,91.383316,"(1.0185136, 0.)",0,44756.14,2.4704995,2.4704995
159.09843,0.0,7657760.0,58.024513,"(5.824228, 0.)",0.06090617,6242.0,0,4186.0,-16.404306,1,35.651535,"(5.824228, 0.)",0,10038.344,3.9781513,3.9781513
622.4055,0.0,18066134.0,84.53906,"(1.387704, 0.)",0.25468695,6242.0,1,4187.0,26.821075,2,91.165,"(1.387704, 0.)",0,36952.9,2.7380924,2.7380924
351.64368,0.0,11881159.0,83.8025,"(1.7349701, 0.)",0.12212211,6243.0,1,4188.0,23.887413,2,91.70959,"(1.7349701, 0.)",0,19329.086,2.3722298,2.3722298
263.09885,0.0,8550559.0,80.01601,"(3.4367278, 0.)",0.08783442,6245.0,1,4189.0,-1.9892972,2,78.31533,"(3.4367278, 0.)",0,7322.068,2.185922,2.185922
191.00221,0.0,4523165.5,75.7603,"(5.8837276, 0.)",0.117418885,6248.0,1,4190.0,-17.237629,1,60.241695,"(5.8837276, 0.)",0,4583.9844,2.8307223,2.8307223
