amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
300.73575,0.0,15147719.0,69.53549,"(3.8149617, 0.)",0.07736236,946.0,1,575.0,-3.1915364,1,59.5306,"(3.8149617, 0.)",0,10383.426,2.4446726,2.4446726
1688.6254,0.0,12295501.0,98.66678,"(0.27300894, 0.)",0.20528924,946.0,0,576.0,43.800453,1,32.488182,"(0.27300894, 0.)",0,16748.55,0.6212331,0.6212331
589.188,0.0,25952616.0,69.162865,"(2.0153158, 0.)",0.20416379,947.0,1,577.0,0.022401571,1,62.17089,"(2.0153158, 0.)",0,44393.72,3.5169086,3.5169086
787.9906,0.0,19279448.0,68.13169,"(0.7159113, 0.)",0.22915757,948.0,1,578.0,84.03795,1,62.75251,"(0.7159113, 0.)",0,41401.734,1.8591646,1.8591646
633.8995,0.0,11917007.0,71.34897,"(0.5994685, 0.)",0.080717385,948.0,1,579.0,35.571255,1,78.37835,"(0.5994685, 0.)",0,13711.136,0.9281071,0.9281071
537.9455,0.0,13981358.0,94.87349,"(1.0130047, 0.)",0.08342564,948.0,1,580.0,28.483698,1,32.522816,"(1.0130047, 0.)",0,13285.111,1.2224739,1.2224739
278.5721,0.0,17343800.0,70.57069,"(1.523939, 0.)",0.059502542,949.0,0,581.0,60.899693,1,66.80179,"(1.523939, 0.)",0,28282.967,2.472037,2.472037
427.0374,0.0,11629244.0,96.22976,"(1.3568915, 0.)",0.098891854,949.0,1,582.0,22.722101,1,32.628487,"(1.3568915, 0.)",0,13247.406,1.5765458,1.5765458
1007.0219,0.0,11256414.0,98.994,"(0.5041072, 0.)",0.23003048,950.0,1,583.0,41.983177,1,31.85953,"(0.5041072, 0.)",0,19147.885,1.0528876,1.0528876
729.8103,0.0,12907258.0,98.01229,"(1.1651654, 0.)",0.23499978,951.0,1,584.0,16.984299,1,31.664604,"(1.1651654, 0.)",0,17206.031,1.6375909,1.6375909
198.72002,0.0,17617666.0,94.423454,"(4.7839255, 0.)",0.04260868,952.0,0,585.0,-0.019089699,1,33.126114,"(4.7839255, 0.)",0,21214.973,4.352624,4.352624
335.42276,0.0,16303042.0,95.04269,"(1.4185307, 0.)",0.0767135,953.0,1,586.0,50.244457,1,30.971243,"(1.4185307, 0.)",0,24709.672,2.1986442,2.1986442
931.9156,0.0,14979560.0,97.25155,"(0.51716536, 0.)",0.1618523,954.0,1,587.0,52.175373,1,31.122944,"(0.51716536, 0.)",0,21598.049,1.0550863,1.0550863
1352.0973,0.0,11915962.0,99.14368,"(0.24969944, 0.)",0.13344759,955.0,0,588.0,45.179455,1,33.353676,"(0.24969944, 0.)",0,15810.861,0.5692035,0.5692035
187.64095,0.0,15530400.0,93.0219,"(2.5454102, 0.)",0.038401008,956.0,0,589.0,34.112732,1,30.713203,"(2.5454102, 0.)",0,18091.934,2.6804867,2.6804867
360.31903,0.0,9317806.0,69.15671,"(1.9852537, 0.)",0.070711374,958.0,0,590.0,8.012548,1,70.45966,"(1.9852537, 0.)",0,6595.683,1.3742213,1.3742213
698.0398,0.0,10615206.0,83.991295,"(1.7455869, 0.)",0.077610016,959.0,1,591.0,2.619591,1,54.187878,"(1.7455869, 0.)",0,3359.0889,0.77015465,0.77015465
199.10811,0.0,11157297.0,97.60555,"(2.113371, 0.)",0.04748279,963.0,0,592.0,29.987448,1,21.421047,"(2.113371, 0.)",0,16211.592,2.4572954,2.4572954
286.39795,0.0,13687342.0,71.80909,"(1.2899443, 0.)",0.04963112,967.0,0,593.0,43.460133,1,54.80139,"(1.2899443, 0.)",0,17883.434,1.7633872,1.7633872
1098.7932,0.0,11985920.0,71.416176,"(1.8099111, 0.)",0.0919261,969.0,0,594.0,-0.39483988,1,79.4186,"(1.8099111, 0.)",0,2352.3328,0.59748495,0.59748495
275.79828,0.0,9097122.0,74.48135,"(8.156112, 0.)",0.08400452,970.0,0,595.0,-14.435287,2,81.17093,"(8.156112, 0.)",0,2747.7065,1.9820725,1.9820725
432.97687,0.0,16588588.0,74.530716,"(1.0409144, 0.)",0.09412962,986.0,1,596.0,58.702866,1,56.51595,"(1.0409144, 0.)",0,26327.305,1.8551611,1.8551611
319.50797,0.0,11858336.0,98.09852,"(3.6200972, 0.)",0.14016706,986.0,1,597.0,-23.515633,1,31.022163,"(3.6200972, 0.)",0,15910.178,3.404363,3.404363
736.54034,0.0,13551112.0,73.94594,"(0.37755802, 0.)",0.07704091,987.0,1,598.0,56.390633,2,90.99723,"(0.37755802, 0.)",0,19444.469,0.82466334,0.82466334
657.3225,0.0,13597391.0,97.74618,"(0.8225209, 0.)",0.19114375,987.0,1,599.0,48.20032,1,30.337145,"(0.8225209, 0.)",0,24991.021,1.6364403,1.6364403
276.9752,0.0,16954760.0,64.727806,"(2.9833856, 0.)",0.07027811,988.0,0,600.0,12.630546,2,82.84257,"(2.9833856, 0.)",0,17470.184,2.8271892,2.8271892
275.4491,0.0,14720221.0,75.00729,"(3.4035606, 0.)",0.08964145,988.0,1,601.0,-7.7938256,1,56.21134,"(3.4035606, 0.)",0,26730.848,4.29641,4.29641
985.97595,0.0,15630644.0,96.807434,"(0.5998731, 0.)",0.22699243,988.0,1,602.0,52.386448,1,31.817179,"(0.5998731, 0.)",0,25149.215,1.2710367,1.2710367
202.44106,0.0,11319340.0,59.541477,"(4.5952086, 0.)",0.053313136,989.0,0,603.0,-1.8758171,2,86.33119,"(4.5952086, 0.)",0,8533.129,2.6757848,2.6757848
301.47467,0.0,14828248.0,75.42108,"(2.5837786, 0.)",0.0960139,989.0,1,604.0,12.950466,1,56.458733,"(2.5837786, 0.)",0,20295.592,2.968385,2.968385
375.49155,0.0,16082274.0,97.1524,"(3.1530328, 0.)",0.14199531,989.0,1,605.0,-18.377312,1,30.838697,"(3.1530328, 0.)",0,21101.285,3.3860197,3.3860197
2082.787,0.0,12794055.0,56.438156,"(0.21085598, 0.)",0.18456703,990.0,0,606.0,42.133453,2,86.85007,"(0.21085598, 0.)",0,15229.246,0.48435134,0.48435134
202.75787,0.0,16349967.0,70.96535,"(2.7448251, 0.)",0.036872566,990.0,0,607.0,27.414438,2,86.9329,"(2.7448251, 0.)",0,16650.29,2.6215954,2.6215954
293.31992,0.0,14163564.0,74.534424,"(7.801175, 0.)",0.094534814,990.0,1,608.0,-32.18594,1,54.211388,"(7.801175, 0.)",0,6470.3623,2.9384618,2.9384618
755.10486,0.0,10213754.0,76.165924,"(0.81452566, 0.)",0.23614317,991.0,1,609.0,27.465652,1,56.11905,"(0.81452566, 0.)",0,17061.389,1.386693,1.386693
212.5928,0.0,13620504.0,97.78741,"(2.0729358, 0.)",0.04467517,991.0,0,610.0,27.060312,1,33.558937,"(2.0729358, 0.)",0,13555.913,2.014606,2.014606
294.8979,0.0,16499641.0,59.608322,"(4.867014, 0.)",0.087516844,992.0,1,611.0,-19.331928,2,84.66377,"(4.867014, 0.)",0,12392.992,3.144738,3.144738
457.48862,0.0,13328072.0,74.06139,"(0.7326475, 0.)",0.060581982,992.0,0,612.0,44.943813,1,58.258972,"(0.7326475, 0.)",0,16983.637,1.178853,1.178853
291.6017,0.0,12314356.0,98.72891,"(5.7279897, 0.)",0.118664265,992.0,1,613.0,-50.05337,1,31.079334,"(5.7279897, 0.)",0,13138.371,4.017984,4.017984
186.13695,0.0,13485040.0,61.252853,"(6.1343412, 0.)",0.042795062,993.0,0,614.0,-22.419477,2,86.95404,"(6.1343412, 0.)",0,18011.0,5.0354238,5.0354238
1165.3168,0.0,12269372.0,60.862564,"(1.0769488, 0.)",0.17886436,994.0,1,615.0,5.2278233,2,83.28614,"(1.0769488, 0.)",0,6222.207,0.80215687,0.80215687
236.41492,0.0,10664450.0,93.89259,"(11.334765, 0.)",0.09138185,994.0,0,616.0,-42.134354,1,30.524612,"(11.334765, 0.)",0,4902.2373,3.4435842,3.4435842
478.1553,0.0,11586214.0,95.83569,"(2.668363, 0.)",0.1479727,995.0,1,617.0,-5.38582,1,31.43272,"(2.668363, 0.)",0,8244.027,1.8060198,1.8060198
235.01175,0.0,14026984.0,94.74553,"(8.343762, 0.)",0.074162304,996.0,0,618.0,-39.215622,1,30.115467,"(8.343762, 0.)",0,8950.537,3.8276968,3.8276968
630.6859,0.0,14826161.0,67.06447,"(0.5395383, 0.)",0.054030657,997.0,0,619.0,39.496506,2,85.921394,"(0.5395383, 0.)",0,14105.153,0.8197578,0.8197578
349.1282,0.0,16195260.0,97.16076,"(1.2981474, 0.)",0.07517934,997.0,1,620.0,51.936592,1,31.241795,"(1.2981474, 0.)",0,24227.54,2.0499003,2.0499003
396.4343,0.0,19171256.0,63.103844,"(1.5719534, 0.)",0.10092211,998.0,1,621.0,46.06412,2,89.87387,"(1.5719534, 0.)",0,27821.496,2.4141958,2.4141958
1296.9937,0.0,13253732.0,59.366882,"(0.20989007, 0.)",0.110506535,999.0,0,622.0,60.089005,2,89.77798,"(0.20989007, 0.)",0,20040.172,0.5730647,0.5730647
380.87128,0.0,14275144.0,61.591736,"(1.9614608, 0.)",0.07415044,1000.0,0,623.0,15.359924,2,88.7124,"(1.9614608, 0.)",0,11295.849,1.6927158,1.6927158
165.44545,0.0,10808560.0,101.44195,"(6.34303, 0.)",0.046518147,1000.0,0,624.0,-17.635017,1,22.933334,"(6.34303, 0.)",0,12308.151,4.300511,4.300511
201.44139,0.0,14732104.0,62.605915,"(2.9356194, 0.)",0.044902146,1001.0,0,625.0,23.217873,2,86.76543,"(2.9356194, 0.)",0,17114.143,2.8910909,2.8910909
323.78934,0.0,21037476.0,68.17825,"(2.6118758, 0.)",0.0888257,1002.0,1,626.0,26.100878,2,83.56163,"(2.6118758, 0.)",0,41988.01,4.3201575,4.3201575
382.0958,0.0,14127058.0,60.679195,"(1.9008987, 0.)",0.1043452,1003.0,1,627.0,18.85462,2,89.8415,"(1.9008987, 0.)",0,16127.17,2.109136,2.109136
185.63568,0.0,18137214.0,69.3787,"(3.6255693, 0.)",0.03752017,1003.0,0,628.0,22.810165,2,95.05139,"(3.6255693, 0.)",0,20954.719,3.5538316,3.5538316
337.4632,0.0,23517638.0,74.47847,"(2.0590432, 0.)",0.08684927,1005.0,1,629.0,64.068634,2,88.6005,"(2.0590432, 0.)",0,50125.934,3.9975889,3.9975889
158.4087,0.0,15445046.0,93.77596,"(3.5729191, 0.)",0.029261947,1005.0,0,630.0,23.519745,1,20.407406,"(3.5729191, 0.)",0,16919.021,3.2194664,3.2194664
446.3344,0.0,27500420.0,70.82674,"(1.5136198, 0.)",0.1148082,1006.0,1,631.0,82.16214,2,86.91609,"(1.5136198, 0.)",0,50240.73,3.095363,3.095363
211.36494,0.0,15827718.0,70.55315,"(1.1973183, 0.)",0.029878438,1007.0,0,632.0,64.11605,2,85.26284,"(1.1973183, 0.)",0,23670.902,1.9271507,1.9271507
207.62506,0.0,13789824.0,66.541885,"(2.0565445, 0.)",0.050314605,1008.0,0,633.0,44.561016,1,82.020775,"(2.0565445, 0.)",0,23819.057,2.906018,2.906018
577.8203,0.0,30093892.0,74.79995,"(6.3887506, 0.)",0.08294362,1010.0,0,634.0,-227.214,2,84.03037,"(6.3887506, 0.)",0,49670.75,7.785784,7.785784
886.0123,0.0,16756688.0,73.46715,"(40.32017, 0.)",0.024600208,1011.0,0,635.0,-734.1438,2,80.111694,"(40.32017, 0.)",0,29192.92,22.677265,22.677265
586.1525,0.0,10380515.0,47.53572,"(0.7581524, 0.)",0.063767016,1012.0,0,636.0,20.532755,2,97.963585,"(0.7581524, 0.)",0,8416.488,0.8208889,0.8208889
343.75858,0.0,14742914.0,75.449196,"(2.6520073, 0.)",0.13613254,1012.0,1,637.0,-3.8079414,2,84.272224,"(2.6520073, 0.)",0,29260.762,3.8621006,3.8621006
550.2477,0.0,21858704.0,75.33367,"(0., 13.520927)",0.022316635,1013.0,0,638.0,-315.49646,2,88.18492,"(0., 13.520927)",0,49458.793,-14.236945,-14.236945
222.02972,0.0,13805706.0,64.6956,"(2.4493408, 0.)",0.05446291,1014.0,0,639.0,27.48484,2,89.43117,"(2.4493408, 0.)",0,18527.242,2.76057,2.76057
199.76404,0.0,10654088.0,58.762463,"(5.719289, 0.)",0.0676564,1015.0,0,640.0,-25.744373,2,87.17649,"(5.719289, 0.)",0,13602.1,4.310975,4.310975
233.14757,0.0,12330098.0,72.98817,"(4.645671, 0.)",0.074643075,1015.0,0,641.0,-11.299722,1,74.77987,"(4.645671, 0.)",0,11546.965,3.2048252,3.2048252
888.3896,0.0,14123506.0,68.98088,"(0.2427535, 0.)",0.07925224,1016.0,1,642.0,75.18171,2,85.578125,"(0.2427535, 0.)",0,24519.703,0.70719016,0.70719016
678.8892,0.0,8212062.5,39.12924,"(1.2021767, 0.)",0.15739948,1017.0,1,643.0,7.370469,2,123.02688,"(1.2021767, 0.)",0,6878.737,1.0550463,1.0550463
312.73645,0.0,14756161.0,69.80428,"(2.1807656, 0.)",0.11190081,1017.0,1,644.0,25.242746,2,87.372734,"(2.1807656, 0.)",0,29661.504,3.419689,3.419689
393.47546,0.0,15387050.0,73.37869,"(1.1132996, 0.)",0.124368906,1018.0,1,645.0,73.96236,2,83.3791,"(1.1132996, 0.)",0,36463.277,2.4718866,2.4718866
692.33563,0.0,22986482.0,73.94065,"(1.0902822, 0.)",0.22551018,1019.0,1,646.0,65.161934,2,83.13493,"(1.0902822, 0.)",0,44959.414,2.4520013,2.4520013
522.48486,0.0,9178150.0,99.70396,"(2.0192297, 0.)",0.17735654,1019.0,1,647.0,-1.233755,1,30.120018,"(2.0192297, 0.)",0,8182.1694,1.612728,1.612728
470.765,0.0,19074824.0,70.74758,"(5.4638906, 0.)",0.10963249,1020.0,1,648.0,-163.97963,2,83.506065,"(5.4638906, 0.)",0,38413.234,6.8804593,6.8804593
250.31683,0.0,13753725.0,73.0768,"(2.8635182, 0.)",0.048379183,1020.0,0,649.0,12.278633,1,56.591526,"(2.8635182, 0.)",0,10434.256,2.0919356,2.0919356
845.6753,0.0,25581796.0,70.077515,"(0.9543585, 0.)",0.30627155,1021.0,1,650.0,83.49328,2,87.0666,"(0.9543585, 0.)",0,63093.75,2.7138834,2.7138834
695.27747,0.0,22444356.0,74.25175,"(0.84911925, 0.)",0.19037563,1022.0,1,651.0,88.09891,2,85.76285,"(0.84911925, 0.)",0,44091.15,2.0651245,2.0651245
732.8503,0.0,30076382.0,71.25746,"(1.1101565, 0.)",0.22271377,1023.0,1,652.0,87.78766,2,90.2932,"(1.1101565, 0.)",0,60083.164,2.7528942,2.7528942
454.4419,0.0,17717766.0,72.58672,"(1.3043982, 0.)",0.15601504,1024.0,1,653.0,60.66714,2,91.878944,"(1.3043982, 0.)",0,38655.24,2.7250922,2.7250922
129.72218,0.0,14771016.0,77.654785,"(4.9734693, 0.)",0.01928085,1025.0,0,654.0,7.326201,1,59.88087,"(4.9734693, 0.)",0,17867.871,4.2247453,4.2247453
274.38504,0.0,18460662.0,70.13112,"(1.2153165, 0.)",0.058623612,1026.0,0,655.0,97.95633,2,91.62874,"(1.2153165, 0.)",0,40239.914,2.6338224,2.6338224
489.34158,0.0,17496186.0,70.37814,"(0.98813605, 0.)",0.08717042,1027.0,1,656.0,50.798626,2,92.65252,"(0.98813605, 0.)",0,22330.25,1.5773584,1.5773584
235.57817,0.0,14592890.0,71.29046,"(4.0794997, 0.)",0.068636596,1028.0,0,657.0,-8.698321,2,89.318855,"(4.0794997, 0.)",0,22297.043,4.308275,4.308275
378.00735,0.0,20845852.0,71.30622,"(0., 2.4073598)",0.11925042,1029.0,0,658.0,19.251482,2,92.9182,"(0., 2.4073598)",0,45996.938,-4.3615294,-4.3615294
728.4415,0.0,23343022.0,73.40925,"(1.1646789, 0.)",0.25505686,1030.0,1,659.0,53.550552,2,90.977615,"(1.1646789, 0.)",0,46407.297,2.6036456,2.6036456
281.36688,0.0,11688278.0,86.017456,"(3.6427534, 0.)",0.06002915,1030.0,0,660.0,0.6600324,1,44.781807,"(3.6427534, 0.)",0,6451.676,1.881916,1.881916
328.1263,0.0,20101434.0,68.32777,"(3.7287924, 0.)",0.09135336,1031.0,1,661.0,-21.950294,2,89.94089,"(3.7287924, 0.)",0,33091.492,4.744917,4.744917
235.99707,0.0,15825520.0,80.662766,"(23.006924, 0.)",0.04145062,1033.0,0,662.0,-115.98511,1,47.18952,"(23.006924, 0.)",0,7830.0166,6.6132507,6.6132507
429.7446,0.0,15111446.0,66.22052,"(1.881289, 0.)",0.16486305,1034.0,1,663.0,16.369314,2,88.95521,"(1.881289, 0.)",0,25415.104,2.7735677,2.7735677
335.70514,0.0,12953909.0,82.18634,"(1.1970167, 0.)",0.06504309,1034.0,0,664.0,40.4255,1,48.99954,"(1.1970167, 0.)",0,17816.215,1.7044394,1.7044394
1060.7059,0.0,18292436.0,67.90436,"(0.88099307, 0.)",0.48190027,1035.0,1,665.0,31.856796,2,93.57031,"(0.88099307, 0.)",0,54649.336,2.6144428,2.6144428
490.90762,0.0,20097066.0,65.760216,"(0.99276274, 0.)",0.14253873,1036.0,1,666.0,94.94059,2,87.89926,"(0.99276274, 0.)",0,45708.953,2.4356935,2.4356935
210.2156,0.0,14248610.0,90.36228,"(13.112939, 0.)",0.026302516,1036.0,0,667.0,-86.17588,1,23.226524,"(13.112939, 0.)",0,17129.14,7.9338655,7.9338655
431.8821,0.0,15790347.0,58.682014,"(0.62969494, 0.)",0.05108708,1038.0,0,668.0,66.26441,2,94.417145,"(0.62969494, 0.)",0,23363.98,1.24571,1.24571
632.098,0.0,17147952.0,56.225998,"(0.48270676, 0.)",0.06374258,1039.0,0,669.0,63.86869,2,103.789474,"(0.48270676, 0.)",0,22308.672,0.98429745,0.98429745
196.12448,0.0,22860668.0,73.36098,"(2.7442076, 0.)",0.033602417,1039.0,0,670.0,71.634056,1,55.34792,"(2.7442076, 0.)",0,40216.062,4.2198257,4.2198257
663.98663,0.0,12537013.0,64.39753,"(1.0715845, 0.)",0.1708805,1040.0,1,671.0,22.541866,2,98.82968,"(1.0715845, 0.)",0,15053.762,1.4304965,1.4304965
380.82602,0.0,13716600.0,63.55545,"(2.5737169, 0.)",0.153539,1041.0,1,672.0,-4.2669687,2,98.89649,"(2.5737169, 0.)",0,19402.219,2.9487486,2.9487486
328.50073,0.0,16778218.0,59.374878,"(3.6844456, 0.)",0.10343599,1042.0,1,673.0,-32.574757,2,95.38099,"(3.6844456, 0.)",0,31637.584,4.85194,4.85194
290.16122,0.0,13561076.0,57.794273,"(1.8362286, 0.)",0.07959461,1043.0,1,674.0,32.988037,2,104.86261,"(1.8362286, 0.)",0,20436.621,2.446629,2.446629
261.27692,0.0,11816724.0,99.17482,"(8.785972, 0.)",0.058362782,1043.0,0,675.0,-99.4472,1,20.5405,"(8.785972, 0.)",0,18515.23,6.810263,6.810263
303.32886,0.0,11032839.0,62.853466,"(39.812622, 0.)",0.09702712,1045.0,0,676.0,-32.458412,2,95.91573,"(39.812622, 0.)",0,779.45935,2.3090577,2.3090577
62.693176,0.0,20932152.0,82.27484,"(0., 94.77474)",0.0010302663,1046.0,0,677.0,50.06104,1,73.58941,"(0., 94.77474)",0,30967.43,-38.718307,-38.718307
305.17114,0.0,11177884.0,95.4607,"(12.093879, 0.)",0.06274396,1047.0,0,678.0,-155.62119,1,18.87542,"(12.093879, 0.)",0,15862.893,7.7439656,7.7439656
3626.1514,0.0,15024310.0,68.39474,"(0.06035365, 0.)",0.05900967,1048.0,0,679.0,106.974625,1,65.59355,"(0.06035365, 0.)",0,32567.91,0.33083925,0.33083925
204.34814,0.0,13823801.0,71.31527,"(2.7263312, 0.)",0.04846084,1048.0,0,680.0,24.454733,2,96.87816,"(2.7263312, 0.)",0,17469.152,2.8497298,2.8497298
685.6104,0.0,14393994.0,76.113014,"(0.2535151, 0.)",0.055166364,1049.0,0,681.0,82.950516,1,50.269165,"(0.2535151, 0.)",0,26470.9,0.76123697,0.76123697
181.51253,0.0,14108099.0,80.81295,"(1.5152098, 0.)",0.030854046,1049.0,0,682.0,52.733994,1,58.856327,"(1.5152098, 0.)",0,20548.037,2.131965,2.131965
285.86267,0.0,16407526.0,67.43076,"(1.6928413, 0.)",0.07627869,1050.0,1,683.0,55.02945,2,96.917534,"(1.6928413, 0.)",0,30301.164,2.827988,2.827988
222.446,0.0,18637156.0,87.69822,"(2.8925989, 0.)",0.04710543,1050.0,0,684.0,30.581902,1,49.35357,"(2.8925989, 0.)",0,23456.242,3.266016,3.266016
375.657,0.0,15553292.0,69.10325,"(1.9993709, 0.)",0.14287406,1051.0,1,685.0,21.694414,2,93.985115,"(1.9993709, 0.)",0,30415.76,3.2247531,3.2247531
837.5132,0.0,15724853.0,68.21151,"(0.99901277, 0.)",0.29886538,1052.0,1,686.0,30.04871,2,93.76842,"(0.99901277, 0.)",0,27667.049,1.899311,1.899311
1361.2827,0.0,14935590.0,83.86479,"(0.19484791, 0.)",0.14766407,1052.0,1,687.0,88.04405,1,55.53067,"(0.19484791, 0.)",0,29351.902,0.67587346,0.67587346
710.21466,0.0,18354220.0,70.76582,"(0.73368037, 0.)",0.20318925,1053.0,1,688.0,83.32855,2,89.89036,"(0.73368037, 0.)",0,39603.91,1.8650143,1.8650143
209.93672,0.0,22188524.0,74.40721,"(2.2387373, 0.)",0.03770536,1054.0,0,689.0,71.85145,2,93.96603,"(2.2387373, 0.)",0,36232.453,3.4711215,3.4711215
376.58945,0.0,20116448.0,71.95645,"(3.1790144, 0.)",0.11003232,1055.0,1,690.0,-24.522863,2,87.17363,"(3.1790144, 0.)",0,40878.94,4.910483,4.910483
581.0089,0.0,14284331.0,68.20764,"(1.2868074, 0.)",0.22714227,1055.0,1,691.0,27.486296,1,52.150238,"(1.2868074, 0.)",0,26435.246,2.2522466,2.2522466
260.16663,0.0,13386142.0,91.96879,"(8.335369, 0.)",0.060743928,1055.0,0,692.0,-87.273445,1,22.2072,"(8.335369, 0.)",0,18000.742,6.1902604,6.1902604
444.0458,0.0,14357888.0,67.8091,"(2.2154977, 0.)",0.18083698,1056.0,1,693.0,0.034519672,1,50.85022,"(2.2154977, 0.)",0,20617.07,2.7366097,2.7366097
199.961,0.0,17359672.0,70.1974,"(4.9197965, 0.)",0.03734851,1056.0,0,694.0,-2.0120325,2,88.358925,"(4.9197965, 0.)",0,26616.188,5.1839857,5.1839857
548.33923,0.0,9217984.0,97.73386,"(19.913837, 0.)",0.06361818,1056.0,0,695.0,-409.2972,1,20.834808,"(19.913837, 0.)",0,18615.195,12.811152,12.811152
374.7023,0.0,19383692.0,70.507126,"(4.655964, 0.)",0.12278819,1057.0,1,696.0,-64.78367,1,49.933624,"(4.655964, 0.)",0,26419.977,4.7929,4.7929
183.75172,0.0,16186034.0,70.255165,"(2.2639618, 0.)",0.036337018,1057.0,0,697.0,50.460487,2,90.069244,"(2.2639618, 0.)",0,25077.373,3.0397074,3.0397074
431.0771,0.0,14434494.0,67.02184,"(1.9301578, 0.)",0.114916265,1058.0,1,698.0,13.75971,1,51.441246,"(1.9301578, 0.)",0,14390.258,1.9607316,1.9607316
482.56042,0.0,11728961.0,74.330414,"(2.0081296, 0.)",0.17396444,1058.0,1,699.0,2.2451339,2,88.91823,"(2.0081296, 0.)",0,13096.793,2.0261028,2.0261028
364.61765,0.0,14013610.0,71.2087,"(2.4002807, 0.)",0.15578556,1059.0,1,700.0,-4.169733,2,87.931175,"(2.4002807, 0.)",0,36158.477,4.2322755,4.2322755
844.0156,0.0,9848382.0,68.06003,"(49.902176, 0.)",0.0525859,1059.0,0,701.0,-733.996,1,50.691544,"(49.902176, 0.)",0,14181.396,19.285202,19.285202
286.9221,0.0,14813040.0,69.22897,"(4.7597804, 0.)",0.0948382,1060.0,1,702.0,-43.09485,1,50.09448,"(4.7597804, 0.)",0,24495.256,5.0583963,5.0583963
260.76102,0.0,17966334.0,71.52185,"(2.023327, 0.)",0.06909299,1061.0,0,703.0,59.34021,1,52.589962,"(2.023327, 0.)",0,36777.953,3.516082,3.516082
207.1814,0.0,16344744.0,72.46653,"(2.8543622, 0.)",0.049352765,1061.0,0,704.0,34.499996,2,85.96967,"(2.8543622, 0.)",0,27521.441,3.7621834,3.7621834
474.8635,0.0,13945454.0,69.62669,"(1.6808543, 0.)",0.21213639,1062.0,1,705.0,15.526229,1,50.08752,"(1.6808543, 0.)",0,28373.402,2.8439615,2.8439615
548.1543,0.0,23172780.0,72.9405,"(2.2273362, 0.)",0.19723392,1062.0,1,706.0,-22.99934,2,82.83807,"(2.2273362, 0.)",0,52809.977,4.383148,4.383148
270.24075,0.0,13398672.0,68.89451,"(1.8278661, 0.)",0.073370576,1063.0,0,707.0,36.692184,2,87.50051,"(1.8278661, 0.)",0,21446.592,2.5290444,2.5290444
474.54645,0.0,15710357.0,69.00576,"(1.2735312, 0.)",0.15207356,1065.0,1,708.0,44.773422,2,93.159225,"(1.2735312, 0.)",0,28192.176,2.2618754,2.2618754
536.71844,0.0,11362045.0,55.204742,"(17.363499, 0.)",0.06301391,1069.0,0,709.0,-380.01587,2,98.12001,"(17.363499, 0.)",0,19778.445,11.35497,11.35497
673.2535,0.0,14811756.0,62.99955,"(0.37331885, 0.)",0.05923873,1070.0,0,710.0,60.660053,2,99.24905,"(0.37331885, 0.)",0,20373.227,0.81967336,0.81967336
241.86665,0.0,15342638.0,94.47226,"(4.9879923, 0.)",0.058794856,1070.0,0,711.0,-28.838314,1,37.731674,"(4.9879923, 0.)",0,25440.549,5.2899323,5.2899323
284.27975,0.0,15681276.0,63.577744,"(3.6986277, 0.)",0.08525872,1071.0,1,712.0,-17.509235,2,90.6633,"(3.6986277, 0.)",0,29722.29,4.77238,4.77238
278.19894,0.0,15769860.0,59.507828,"(1.2849009, 0.)",0.06408584,1072.0,0,713.0,72.83667,2,87.31492,"(1.2849009, 0.)",0,31507.266,2.447273,2.447273
200.9817,0.0,16932172.0,79.81681,"(1.7529006, 0.)",0.03487724,1072.0,0,714.0,60.30223,1,63.02712,"(1.7529006, 0.)",0,25909.64,2.580384,2.580384
255.41582,0.0,13689902.0,79.37467,"(3.2539907, 0.)",0.079149604,1073.0,1,715.0,4.3594775,1,56.03628,"(3.2539907, 0.)",0,16737.262,3.12642,3.12642
578.7109,0.0,14526004.0,56.44236,"(0.99588144, 0.)",0.1604361,1080.0,1,716.0,42.928062,2,97.303894,"(0.99588144, 0.)",0,23458.13,1.743362,1.743362
327.3766,0.0,14010774.0,58.654144,"(1.295171, 0.)",0.08025241,1083.0,1,717.0,49.657448,2,90.085724,"(1.295171, 0.)",0,23499.043,2.1047602,2.1047602
379.5105,0.0,14439954.0,64.545235,"(6.4262557, 0.)",0.11380291,1084.0,1,718.0,-133.91908,2,91.906525,"(6.4262557, 0.)",0,24225.39,6.1860495,6.1860495
379.42368,0.0,14034036.0,71.81376,"(0.84831643, 0.)",0.060560465,1085.0,0,719.0,55.384876,2,96.0492,"(0.84831643, 0.)",0,21262.875,1.4842,1.4842
427.21423,0.0,12759110.0,73.40281,"(1.7156696, 0.)",0.17678034,1086.0,1,720.0,17.78842,2,95.40642,"(1.7156696, 0.)",0,23196.023,2.5965612,2.5965612
312.5069,0.0,13311549.0,86.22142,"(1.3284085, 0.)",0.059256494,1086.0,0,721.0,38.51846,1,35.875847,"(1.3284085, 0.)",0,17344.469,1.7783827,1.7783827
2031.6086,0.0,12747404.0,63.385544,"(0.15245917, 0.)",0.13947505,1087.0,0,722.0,59.2232,2,99.66491,"(0.15245917, 0.)",0,19817.225,0.46560505,0.46560505
453.19318,0.0,16688236.0,61.5692,"(1.878006, 0.)",0.16630262,1088.0,1,723.0,17.12596,2,98.50333,"(1.878006, 0.)",0,26819.598,2.7780437,2.7780437
