amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
983.4094,0.0,20017176.0,149.2511,"(0.6471098, 0.)",0.28045523,245.0,1,151.0,80.24893,1,92.82988,"(0.6471098, 0.)",0,41387.977,1.7160512,1.7160512
604.5126,0.0,20708856.0,147.85919,"(1.1749973, 0.)",0.2140972,246.0,1,152.0,62.11322,1,92.47047,"(1.1749973, 0.)",0,44768.69,2.6610951,2.6610951
469.39124,0.0,16172892.0,147.61761,"(1.6555988, 0.)",0.20169294,247.0,1,153.0,25.275751,1,91.298355,"(1.6555988, 0.)",0,38259.88,3.27072,3.27072
667.14764,0.0,15384180.0,147.13004,"(0.8562797, 0.)",0.24511123,248.0,1,154.0,64.5905,1,90.46698,"(0.8562797, 0.)",0,37190.742,2.1026807,2.1026807
584.25714,0.0,16625851.0,147.49838,"(1.0342029, 0.)",0.22470403,249.0,1,155.0,63.711636,1,90.33019,"(1.0342029, 0.)",0,40758.742,2.470155,2.470155
403.85904,0.0,23021328.0,149.31334,"(2.2112238, 0.)",0.11763859,250.0,1,156.0,26.277294,1,92.003044,"(2.2112238, 0.)",0,35260.82,3.3395317,3.3395317
445.58734,0.0,15624079.0,147.91418,"(1.2099535, 0.)",0.14879942,251.0,1,157.0,56.724297,1,91.58486,"(1.2099535, 0.)",0,32824.88,2.4237444,2.4237444
422.7866,0.0,13983316.0,147.94078,"(2.4012775, 0.)",0.20006293,252.0,1,158.0,-15.641328,1,90.35418,"(2.4012775, 0.)",0,28091.402,3.5802824,3.5802824
940.27325,0.0,15008630.0,147.26909,"(0.6941722, 0.)",0.4077708,254.0,1,159.0,67.91234,1,91.95305,"(0.6941722, 0.)",0,47187.13,2.1602545,2.1602545
607.8335,0.0,18022012.0,147.5951,"(0.87544876, 0.)",0.18545276,255.0,1,160.0,77.24592,1,91.87092,"(0.87544876, 0.)",0,38965.934,2.0882201,2.0882201
938.18365,0.0,20447098.0,147.63556,"(0.86601514, 0.)",0.35390687,256.0,1,161.0,59.80506,1,91.368774,"(0.86601514, 0.)",0,48188.17,2.2901666,2.2901666
219.98073,0.0,12306759.0,155.3115,"(1.8134853, 0.)",0.046672523,256.0,0,162.0,35.415977,1,108.25463,"(1.8134853, 0.)",0,17176.715,2.232014,2.232014
752.60846,0.0,24415588.0,148.23642,"(1.0255249, 0.)",0.2552852,258.0,1,163.0,74.958824,1,91.7837,"(1.0255249, 0.)",0,52641.445,2.5628974,2.5628974
556.51544,0.0,11938842.0,148.10188,"(1.616021, 0.)",0.22237784,259.0,1,164.0,6.7674584,1,91.25884,"(1.616021, 0.)",0,17059.342,2.0783858,2.0783858
246.55278,0.0,13884898.0,154.36299,"(3.017996, 0.)",0.05526185,259.0,0,165.0,11.404528,1,72.59712,"(3.017996, 0.)",0,11949.372,2.3639724,2.3639724
582.534,0.0,11309496.0,147.35446,"(1.4849455, 0.)",0.25467652,260.0,1,166.0,7.471429,1,91.50881,"(1.4849455, 0.)",0,18657.504,2.123247,2.123247
677.1063,0.0,16292983.0,147.38521,"(0.55446774, 0.)",0.13931042,261.0,1,167.0,83.46887,1,91.068886,"(0.55446774, 0.)",0,32649.074,1.4155422,1.4155422
392.36023,0.0,15861447.0,148.37259,"(1.9258456, 0.)",0.15435922,262.0,1,168.0,23.235723,1,91.69282,"(1.9258456, 0.)",0,33765.797,3.3501172,3.3501172
397.4957,0.0,15294723.0,148.59798,"(1.7159833, 0.)",0.147178,263.0,1,169.0,31.366955,1,90.77586,"(1.7159833, 0.)",0,29373.742,2.8613799,2.8613799
452.96326,0.0,16955932.0,149.88155,"(1.6145761, 0.)",0.18934447,264.0,1,170.0,37.490467,1,89.41568,"(1.6145761, 0.)",0,43638.42,3.4563484,3.4563484
755.87317,0.0,18334628.0,149.05063,"(1.4238781, 0.)",0.25433213,265.0,1,171.0,12.1242,1,90.88207,"(1.4238781, 0.)",0,23824.459,2.0686252,2.0686252
418.8265,0.0,16306551.0,148.70663,"(2.7610211, 0.)",0.17227983,266.0,1,172.0,-17.840616,1,89.598694,"(2.7610211, 0.)",0,24865.184,3.4416456,3.4416456
426.80197,0.0,14572432.0,147.48322,"(1.0505692, 0.)",0.13446754,267.0,1,173.0,66.11391,1,91.43603,"(1.0505692, 0.)",0,32688.152,2.2514744,2.2514744
528.2924,0.0,9378481.0,116.727974,"(1.2171168, 0.)",0.09892237,268.0,1,174.0,12.998735,2,115.94697,"(1.2171168, 0.)",0,7873.462,1.1135929,1.1135929
691.66437,0.0,19232016.0,148.32307,"(0.9114671, 0.)",0.24132323,268.0,1,175.0,75.04491,1,90.738846,"(0.9114671, 0.)",0,44607.305,2.2971559,2.2971559
602.6563,0.0,17840608.0,148.16068,"(1.0857611, 0.)",0.19498897,269.0,1,176.0,53.259193,1,90.64333,"(1.0857611, 0.)",0,33480.37,2.1860008,2.1860008
651.88727,0.0,16398231.0,147.93288,"(0.94431746, 0.)",0.2641105,270.0,1,177.0,66.26435,1,91.31137,"(0.94431746, 0.)",0,43394.04,2.4351866,2.4351866
692.0059,0.0,21840544.0,147.20256,"(1.6408578, 0.)",0.2880695,271.0,1,178.0,-1.4694287,1,90.65375,"(1.6408578, 0.)",0,43956.965,3.226662,3.226662
854.8922,0.0,20823744.0,147.08063,"(0.77786684, 0.)",0.2341348,273.0,1,179.0,70.12564,1,90.38932,"(0.77786684, 0.)",0,37583.03,1.7954738,1.7954738
733.27814,0.0,22123298.0,148.72653,"(1.2207941, 0.)",0.28719187,274.0,1,180.0,42.18776,1,87.902306,"(1.2207941, 0.)",0,49113.066,2.8404157,2.8404157
324.1238,0.0,21793360.0,149.41922,"(3.6611583, 0.)",0.08409202,275.0,1,181.0,-13.644192,1,87.98322,"(3.6611583, 0.)",0,33125.0,4.565865,4.565865
1017.083,0.0,21268258.0,148.64267,"(0.72215533, 0.)",0.336123,276.0,1,182.0,78.11739,1,89.38478,"(0.72215533, 0.)",0,48217.66,2.0032969,2.0032969
485.5035,0.0,10898492.0,156.45732,"(1.6515225, 0.)",0.0805406,276.0,1,183.0,8.853964,1,30.770304,"(1.6515225, 0.)",0,6735.927,1.1699735,1.1699735
926.40375,0.0,18597014.0,148.18341,"(0.8209938, 0.)",0.3355593,277.0,1,184.0,57.830894,1,89.22902,"(0.8209938, 0.)",0,41611.105,2.0684776,2.0684776
421.9074,0.0,10607214.0,149.31505,"(2.1917772, 0.)",0.16120887,278.0,1,185.0,0.9439656,1,87.8982,"(2.1917772, 0.)",0,12310.384,2.1311889,2.1311889
708.933,0.0,27499986.0,148.74226,"(0.65509, 0.)",0.13005823,279.0,1,186.0,119.79759,1,88.2109,"(0.65509, 0.)",0,47657.504,1.7097964,1.7097964
209.95122,0.0,11729000.0,66.880196,"(8.4291115, 0.)",0.05381137,281.0,0,187.0,-59.183884,3,130.86723,"(8.4291115, 0.)",0,14657.059,5.683065,5.683065
561.8632,0.0,15918295.0,147.83679,"(1.2899289, 0.)",0.19832498,282.0,1,188.0,34.455242,1,90.058685,"(1.2899289, 0.)",0,27950.223,2.2582607,2.2582607
672.5923,0.0,17922756.0,147.31586,"(0.7907261, 0.)",0.22887093,283.0,1,189.0,88.83344,1,91.29418,"(0.7907261, 0.)",0,45478.934,2.1669722,2.1669722
189.205,0.0,11869689.0,62.448715,"(0.9545577, 0.)",0.01991862,284.0,0,190.0,53.89131,3,137.6836,"(0.9545577, 0.)",0,18406.969,1.5422105,1.5422105
244.57498,0.0,8550132.0,66.18834,"(2.2146025, 0.)",0.08973575,285.0,1,191.0,14.801524,3,135.4704,"(2.2146025, 0.)",0,13615.761,2.4660914,2.4660914
332.0546,0.0,7364912.5,66.395424,"(1.6215166, 0.)",0.11124176,286.0,1,192.0,13.597743,3,135.494,"(1.6215166, 0.)",0,10334.122,1.7519122,1.7519122
1144.5085,0.0,12320252.0,64.935005,"(0.22855818, 0.)",0.09976101,287.0,0,193.0,53.518517,3,136.36783,"(0.22855818, 0.)",0,17849.877,0.57535887,0.57535887
213.72824,0.0,6835264.5,64.70421,"(3.1337233, 0.)",0.09113371,288.0,1,194.0,0.91644704,3,136.01868,"(3.1337233, 0.)",0,9287.572,2.595181,2.595181
160.1223,0.0,12171927.0,68.06071,"(3.1113617, 0.)",0.037240386,294.0,0,195.0,24.127502,3,134.5303,"(3.1113617, 0.)",0,17164.57,3.2090895,3.2090895
1930.2012,0.0,9571418.0,68.12965,"(0.14711836, 0.)",0.25268018,295.0,0,196.0,43.566273,3,131.89395,"(0.14711836, 0.)",0,14879.364,0.41322142,0.41322142
724.5551,0.0,11222771.0,65.64786,"(0.9750656, 0.)",0.16820651,296.0,1,197.0,19.087072,3,136.89711,"(0.9750656, 0.)",0,12203.174,1.2117324,1.2117324
208.5787,0.0,12266258.0,66.7966,"(1.7735261, 0.)",0.040630937,298.0,0,198.0,37.13894,3,135.82881,"(1.7735261, 0.)",0,16999.275,2.186334,2.186334
225.8948,0.0,11521162.0,67.5562,"(1.654404, 0.)",0.048044145,299.0,0,199.0,36.313725,3,134.15752,"(1.654404, 0.)",0,16886.14,2.1218917,2.1218917
2743.3962,0.0,12134475.0,69.76664,"(0.09898841, 0.)",0.10892898,300.0,0,200.0,49.441757,3,133.68755,"(0.09898841, 0.)",0,15731.939,0.30422425,0.30422425
250.96335,0.0,9784516.0,65.346085,"(5.55696, 0.)",0.08255476,301.0,1,201.0,-12.863979,3,130.45624,"(5.55696, 0.)",0,5757.804,2.452824,2.452824
360.45526,0.0,11271566.0,67.07327,"(1.2700709, 0.)",0.11595988,302.0,1,202.0,39.97903,3,133.12096,"(1.2700709, 0.)",0,21742.219,2.1209443,2.1209443
217.66183,0.0,7869274.0,68.04156,"(12.264153, 0.)",0.07146573,306.0,0,203.0,-93.11758,3,134.25484,"(12.264153, 0.)",0,9559.729,6.2689514,6.2689514
223.94954,0.0,13565176.0,67.39856,"(5.3250685, 0.)",0.06651461,307.0,0,204.0,-16.566118,3,136.31187,"(5.3250685, 0.)",0,12266.931,3.5400987,3.5400987
1775.649,0.0,10487701.0,67.22817,"(49.65808, 0.)",0.07929486,308.0,0,205.0,-1626.0049,3,134.297,"(49.65808, 0.)",0,17452.887,21.617136,21.617136
239.78172,0.0,10793107.0,66.59335,"(2.2595341, 0.)",0.067584455,309.0,0,206.0,19.808798,3,131.26624,"(2.2595341, 0.)",0,14413.996,2.402132,2.402132
290.67462,0.0,11339714.0,64.11322,"(4.1760063, 0.)",0.08828783,312.0,1,207.0,-7.798027,3,131.79724,"(4.1760063, 0.)",0,7611.76,2.324944,2.324944
2246.8142,0.0,9947309.0,141.8587,"(5.794721, 0.)",0.32297933,312.0,0,208.0,-9.367435,1,37.067192,"(5.794721, 0.)",0,456.61035,0.46302298,0.46302298
169.05165,0.0,12461208.0,65.29488,"(2.075357, 0.)",0.030053794,313.0,0,209.0,35.062576,3,134.04858,"(2.075357, 0.)",0,15866.77,2.306629,2.306629
291.81998,0.0,9245697.0,65.357544,"(1.5989839, 0.)",0.094715774,314.0,1,210.0,25.553284,3,130.33922,"(1.5989839, 0.)",0,15612.818,2.1184042,2.1184042
5233.339,0.0,10768464.0,66.56809,"(0.10854134, 0.)",0.113606274,320.0,0,211.0,45.764957,3,135.50757,"(0.10854134, 0.)",0,15492.032,0.3332104,0.3332104
227.5715,0.0,11602513.0,158.50055,"(19.023346, 0.)",0.053958952,323.0,0,212.0,-20.277037,1,94.81957,"(19.023346, 0.)",0,1654.9136,2.2925098,2.2925098
2939.649,0.0,8518901.0,68.802925,"(0.17552723, 0.)",0.17821914,324.0,0,213.0,25.590496,3,132.4906,"(0.17552723, 0.)",0,9505.359,0.35845208,0.35845208
238.28517,0.0,7217530.5,64.2162,"(4.3033886, 0.)",0.079968214,325.0,1,214.0,-5.1624737,3,136.41406,"(4.3033886, 0.)",0,4987.795,2.0803256,2.0803256
342.08145,0.0,12614008.0,68.01436,"(1.5306941, 0.)",0.082654,328.0,1,215.0,29.407137,3,133.10284,"(1.5306941, 0.)",0,16397.941,1.9169391,1.9169391
240.04597,0.0,10658112.0,53.213226,"(2.1492894, 0.)",0.07795864,332.0,1,216.0,24.108488,3,129.72014,"(2.1492894, 0.)",0,17837.518,2.6892734,2.6892734
340.71188,0.0,7697339.0,130.42485,"(2.5191314, 0.)",0.18433237,337.0,1,217.0,-7.3395214,2,105.93907,"(2.5191314, 0.)",0,12247.635,2.593368,2.593368
196.68092,0.0,7621509.0,67.00467,"(4.607569, 0.)",0.08656347,341.0,1,218.0,-12.634419,3,132.30957,"(4.607569, 0.)",0,9588.367,3.3055563,3.3055563
2596.545,0.0,11526734.0,68.20857,"(0.12724622, 0.)",0.28759843,343.0,0,219.0,38.06953,3,126.98312,"(0.12724622, 0.)",0,13310.133,0.32732293,0.32732293
1153.4675,0.0,9536136.0,102.999855,"(0.4559995, 0.)",0.13009113,347.0,0,220.0,18.210447,2,114.23441,"(0.4559995, 0.)",0,7540.8984,0.5591813,0.5591813
183.54692,0.0,8171479.0,162.61475,"(23.70773, 0.)",0.07293481,351.0,0,221.0,-35.159496,1,94.5186,"(23.70773, 0.)",0,1894.1487,3.2650464,3.2650464
287.1656,0.0,16636634.0,155.09225,"(0.91650087, 0.)",0.03247279,352.0,0,222.0,61.931717,1,67.72646,"(0.91650087, 0.)",0,21030.107,1.4657655,1.4657655
201.31989,0.0,11047494.0,55.056763,"(3.1715329, 0.)",0.054985642,364.0,0,223.0,11.119036,3,128.98192,"(3.1715329, 0.)",0,12512.519,2.7191582,2.7191582
176.0483,0.0,9619330.0,149.89525,"(5.5476017, 0.)",0.05703473,365.0,0,224.0,-10.40376,1,75.0035,"(5.5476017, 0.)",0,9107.861,3.3451483,3.3451483
1956.1223,0.0,13301290.0,155.66156,"(0.13243543, 0.)",0.112835705,367.0,0,225.0,69.20571,1,117.60468,"(0.13243543, 0.)",0,22422.676,0.45377964,0.45377964
219.74309,0.0,14309892.0,150.97437,"(0., 22.823156)",0.048760474,368.0,0,226.0,-95.13321,1,102.68366,"(0., 22.823156)",0,6109.774,-5.765606,-5.765606
206.76074,0.0,21255008.0,156.65886,"(3.1303568, 0.)",0.038886547,375.0,0,227.0,37.185116,1,78.48243,"(3.1303568, 0.)",0,26563.855,3.5800085,3.5800085
529.7272,0.0,12930822.0,149.27794,"(0.94033515, 0.)",0.08037549,376.0,1,228.0,27.251432,1,74.70303,"(0.94033515, 0.)",0,12184.214,1.1270632,1.1270632
570.2265,0.0,10982270.0,155.07037,"(77.98549, 0.)",0.07622844,378.0,0,229.0,-463.62024,1,101.738495,"(77.98549, 0.)",0,4562.1694,11.7583685,11.7583685
535.348,0.0,9740031.0,161.7413,"(0.8084007, 0.)",0.0886634,380.0,1,230.0,25.469053,1,118.04441,"(0.8084007, 0.)",0,11077.182,1.05103,1.05103
953.2731,0.0,13096158.0,157.38368,"(66.68562, 0.)",0.089441895,381.0,0,231.0,-823.8689,1,105.40175,"(66.68562, 0.)",0,8803.758,15.483639,15.483639
200.47159,0.0,7994835.0,151.6637,"(6.4851, 0.)",0.08319825,382.0,1,232.0,-19.997982,1,45.887302,"(6.4851, 0.)",0,6450.161,3.1369293,3.1369293
3360.3882,0.0,8298920.0,90.768555,"(0.27184716, 0.)",0.30082798,383.0,0,233.0,11.345093,2,127.298164,"(0.27184716, 0.)",0,5703.6274,0.344373,0.344373
418.4379,0.0,11178007.0,136.14076,"(2.6711721, 0.)",0.22242993,383.0,1,234.0,-24.288837,2,116.8539,"(2.6711721, 0.)",0,18728.623,3.1607814,3.1607814
631.5027,0.0,11504859.0,159.8773,"(0., 34.020676)",0.09487188,383.0,0,235.0,-488.4534,1,100.43793,"(0., 34.020676)",0,9909.9,-11.169601,-11.169601
1863.5748,0.0,9656364.0,155.5137,"(0.84616226, 0.)",0.13900834,384.0,0,236.0,2.2792194,1,101.814384,"(0.84616226, 0.)",0,2780.5322,0.43239954,0.43239954
2328.4111,0.0,8508021.0,112.40707,"(0.36566022, 0.)",0.1702686,386.0,0,237.0,10.403483,2,109.80376,"(0.36566022, 0.)",0,5018.3774,0.3821408,0.3821408
242.36987,0.0,11053973.0,149.93526,"(16.993402, 0.)",0.041088283,386.0,0,238.0,-130.09312,1,72.74147,"(16.993402, 0.)",0,13464.318,8.741565,8.741565
2175.1843,0.0,11518504.0,153.98315,"(0.29858336, 0.)",0.2330814,395.0,0,239.0,24.928719,1,107.514915,"(0.29858336, 0.)",0,10560.908,0.49558368,0.49558368
184.88428,0.0,11771866.0,53.39529,"(4.759641, 0.)",0.053243816,408.0,0,240.0,-4.7587943,3,130.19029,"(4.759641, 0.)",0,13075.423,3.5935214,3.5935214
628.1861,0.0,8308024.0,150.80931,"(1.1644201, 0.)",0.15111172,409.0,1,241.0,9.921754,1,61.416008,"(1.1644201, 0.)",0,7849.371,1.1234847,1.1234847
525.7911,0.0,11850578.0,53.6371,"(1.057166, 0.)",0.220316,410.0,1,242.0,42.810455,3,130.19339,"(1.057166, 0.)",0,28547.275,2.2130494,2.2130494
139.2757,0.0,11994479.0,118.447914,"(5.324914, 0.)",0.029867232,410.0,0,243.0,2.8131964,2,111.12893,"(5.324914, 0.)",0,15940.354,4.3919973,4.3919973
862.48816,0.0,15839001.0,53.951603,"(0.6829855, 0.)",0.26594055,411.0,1,244.0,63.644287,3,132.48755,"(0.6829855, 0.)",0,33536.996,1.6716405,1.6716405
1866.6803,0.0,16147077.0,125.43474,"(0.17388764, 0.)",0.14666146,411.0,0,245.0,69.26532,2,107.16194,"(0.17388764, 0.)",0,23206.986,0.5219256,0.5219256
549.06793,0.0,11459628.0,55.050392,"(1.4397023, 0.)",0.24716902,412.0,1,246.0,12.656658,3,131.00229,"(1.4397023, 0.)",0,21262.008,2.2592578,2.2592578
673.53503,0.0,11708515.0,54.96493,"(1.2045814, 0.)",0.32062727,413.0,1,247.0,14.416755,3,131.41931,"(1.2045814, 0.)",0,25046.14,2.2215312,2.2215312
280.56528,0.0,17228204.0,129.10687,"(1.8791918, 0.)",0.0812763,413.0,1,248.0,63.4831,2,111.78891,"(1.8791918, 0.)",0,40750.11,3.6343625,3.6343625
429.15622,0.0,14507645.0,54.43648,"(1.6938132, 0.)",0.18079937,414.0,1,249.0,24.508423,3,131.3915,"(1.6938132, 0.)",0,30988.44,2.9919305,2.9919305
562.0432,0.0,24769512.0,132.84973,"(1.5545866, 0.)",0.19922215,414.0,1,250.0,50.778206,2,111.15133,"(1.5545866, 0.)",0,63186.492,3.8015573,3.8015573
586.7911,0.0,10829369.0,53.78081,"(1.4942421, 0.)",0.2865411,415.0,1,251.0,3.5873218,3,132.33008,"(1.4942421, 0.)",0,20162.502,2.2779663,2.2779663
500.30005,0.0,19318884.0,133.73354,"(1.392022, 0.)",0.17652786,415.0,1,252.0,51.97665,2,112.869194,"(1.392022, 0.)",0,40089.574,2.832898,2.832898
476.73038,0.0,12160318.0,54.296494,"(1.6491331, 0.)",0.18264204,416.0,1,253.0,13.4369335,3,131.6429,"(1.6491331, 0.)",0,18287.34,2.1931245,2.1931245
1319.7847,0.0,21589772.0,133.96217,"(0.53197277, 0.)",0.43195492,416.0,1,254.0,106.237755,2,113.02276,"(0.53197277, 0.)",0,60115.824,1.8833321,1.8833321
457.84003,0.0,12437802.0,54.675243,"(1.5696352, 0.)",0.18745601,417.0,1,255.0,19.689802,3,131.73845,"(1.5696352, 0.)",0,22455.902,2.415152,2.415152
441.33105,0.0,15552824.0,124.614456,"(1.0589777, 0.)",0.13349366,417.0,1,256.0,66.79956,2,118.81222,"(1.0589777, 0.)",0,33175.26,2.2368298,2.2368298
776.9376,0.0,12668792.0,55.203735,"(0.93166363, 0.)",0.30486107,418.0,1,257.0,30.817915,3,131.77138,"(0.93166363, 0.)",0,25722.172,1.8559443,1.8559443
857.2316,0.0,25321284.0,124.247765,"(0.98471683, 0.)",0.30545086,418.0,1,258.0,72.08726,2,114.53028,"(0.98471683, 0.)",0,57630.293,2.6176803,2.6176803
924.17285,0.0,18047190.0,53.20297,"(1.1542487, 0.)",0.29991883,419.0,1,259.0,16.623972,3,131.04892,"(1.1542487, 0.)",0,24409.805,1.8374361,1.8374361
126.75763,0.0,21664496.0,671.2124,"(0., 2764.319)",-5.042553e-05,419.0,0,260.0,143.85342,2,-8034.0293,"(0., 2764.319)",2,41010.57,-437.38266,-437.38266
672.2458,0.0,14425845.0,53.044792,"(2.0841277, 0.)",0.2433573,420.0,1,261.0,-10.649342,3,131.03079,"(2.0841277, 0.)",0,13580.581,1.9859111,1.9859111
380.1959,0.0,16729737.0,121.083824,"(2.222169, 0.)",0.14439315,420.0,1,262.0,12.073545,2,112.95786,"(2.222169, 0.)",0,37130.77,3.8573365,3.8573365
589.6465,0.0,13558884.0,52.566616,"(1.7833685, 0.)",0.29140764,421.0,1,263.0,-9.889542,3,130.98274,"(1.7833685, 0.)",0,25125.514,2.7538302,2.7538302
622.59955,0.0,20098184.0,123.306725,"(0.97786, 0.)",0.2330038,421.0,1,264.0,89.36065,2,113.801865,"(0.97786, 0.)",0,54445.664,2.7094142,2.7094142
427.0391,0.0,18347248.0,119.28094,"(1.5145043, 0.)",0.15180784,422.0,1,265.0,54.538185,2,119.45813,"(1.5145043, 0.)",0,41661.42,3.1279,3.1279
608.1059,0.0,15419613.0,53.56423,"(1.2657874, 0.)",0.25319707,423.0,1,266.0,30.42077,3,129.46103,"(1.2657874, 0.)",0,32152.21,2.4743483,2.4743483
672.0929,0.0,20280610.0,117.19257,"(0.9530821, 0.)",0.23885363,423.0,1,267.0,79.96368,2,121.60518,"(0.9530821, 0.)",0,48798.92,2.46851,2.46851
829.3213,0.0,14743380.0,52.89235,"(0.95551604, 0.)",0.28572834,424.0,1,268.0,30.792007,3,129.16309,"(0.95551604, 0.)",0,25390.818,1.7790118,1.7790118
1211.3789,0.0,19206332.0,120.525795,"(0.5927162, 0.)",0.4660355,424.0,1,269.0,92.23627,2,114.30503,"(0.5927162, 0.)",0,61107.24,2.1276593,2.1276593
480.0119,0.0,9039924.0,52.789776,"(2.0086684, 0.)",0.31103742,425.0,1,270.0,-22.917324,3,129.7051,"(2.0086684, 0.)",0,21368.426,3.063172,3.063172
872.4209,0.0,24034348.0,119.123245,"(0.9431737, 0.)",0.3088494,425.0,1,271.0,70.358284,2,116.09194,"(0.9431737, 0.)",0,53797.523,2.472074,2.472074
684.2785,0.0,14009511.0,53.04549,"(1.1833012, 0.)",0.29357976,426.0,1,272.0,23.06411,3,129.91212,"(1.1833012, 0.)",0,28490.8,2.2533498,2.2533498
816.0716,0.0,16639603.0,117.09985,"(0.72812504, 0.)",0.26633775,426.0,1,273.0,68.74872,2,122.01668,"(0.72812504, 0.)",0,37220.85,1.8395437,1.8395437
454.12506,0.0,12655550.0,51.46212,"(1.6266779, 0.)",0.21237046,427.0,1,274.0,17.324884,3,130.38675,"(1.6266779, 0.)",0,27795.805,2.8348663,2.8348663
954.83136,0.0,20849140.0,118.72512,"(0.9295088, 0.)",0.35252553,427.0,1,275.0,47.74544,2,121.13263,"(0.9295088, 0.)",0,44310.074,2.255503,2.255503
769.0102,0.0,16152496.0,52.557144,"(0.8740678, 0.)",0.26377594,428.0,1,276.0,51.25586,3,131.77544,"(0.8740678, 0.)",0,32760.984,1.9273232,1.9273232
683.8487,0.0,24554414.0,118.38948,"(1.3537525, 0.)",0.2631477,428.0,1,277.0,44.149544,2,119.98281,"(1.3537525, 0.)",0,58477.03,3.3017693,3.3017693
504.3142,0.0,13844688.0,52.926323,"(1.3426098, 0.)",0.2208656,429.0,1,278.0,33.48136,3,130.94228,"(1.3426098, 0.)",0,31960.7,2.6569705,2.6569705
596.552,0.0,20959164.0,121.54865,"(1.3478, 0.)",0.22422427,429.0,1,279.0,46.443832,2,116.544876,"(1.3478, 0.)",0,45136.668,2.9202394,2.9202394
284.33264,0.0,13548941.0,152.37384,"(3.2944381, 0.)",0.09568626,429.0,1,280.0,-1.8574104,1,88.99687,"(3.2944381, 0.)",0,15768.482,3.0399015,3.0399015
671.60626,0.0,13818498.0,53.286823,"(1.1037599, 0.)",0.2745583,430.0,1,281.0,30.33977,3,130.12718,"(1.1037599, 0.)",0,28248.834,2.1488118,2.1488118
468.78543,0.0,19548364.0,123.81267,"(1.5925869, 0.)",0.1732623,430.0,1,282.0,44.71817,2,118.88499,"(1.5925869, 0.)",0,43632.758,3.2659888,3.2659888
458.31082,0.0,17284432.0,52.64079,"(2.733935, 0.)",0.18976063,431.0,1,283.0,-27.304905,3,130.46269,"(2.733935, 0.)",0,26912.52,3.5349991,3.5349991
791.253,0.0,18619448.0,126.44169,"(0.92511016, 0.)",0.30143398,431.0,1,284.0,59.02786,2,118.703735,"(0.92511016, 0.)",0,43433.65,2.3038716,2.3038716
994.5154,0.0,17102980.0,156.18568,"(0.8073156, 0.)",0.35914803,431.0,1,285.0,45.810745,1,84.26619,"(0.8073156, 0.)",0,36172.2,1.9158149,1.9158149
351.48508,0.0,11840388.0,52.592236,"(1.600483, 0.)",0.11166525,432.0,1,286.0,27.717115,3,130.41072,"(1.600483, 0.)",0,18743.703,2.204901,2.204901
651.4068,0.0,21926484.0,126.38684,"(1.1826353, 0.)",0.25405455,432.0,1,287.0,63.860683,2,118.981804,"(1.1826353, 0.)",0,55799.773,3.036945,3.036945
2196.7148,0.0,18390404.0,153.73856,"(0.21255018, 0.)",0.30153573,432.0,1,288.0,90.81574,1,85.22681,"(0.21255018, 0.)",0,33638.574,0.73181,0.73181
633.689,0.0,14647584.0,54.733078,"(0.99302113, 0.)",0.19167066,433.0,1,289.0,40.838993,3,131.50359,"(0.99302113, 0.)",0,24524.402,1.7873846,1.7873846
995.3223,0.0,15125693.0,127.855385,"(0.82636225, 0.)",0.4352166,433.0,1,290.0,36.74861,2,119.83227,"(0.82636225, 0.)",0,40051.836,2.169634,2.169634
926.63556,0.0,19698196.0,153.39522,"(0.9078861, 0.)",0.2665373,433.0,1,291.0,42.5726,1,84.45415,"(0.9078861, 0.)",0,30124.29,1.7495512,1.7495512
677.6329,0.0,15156588.0,53.997257,"(1.1589879, 0.)",0.23410308,434.0,1,292.0,28.355946,3,130.2379,"(1.1589879, 0.)",0,24615.527,1.9637942,1.9637942
474.2271,0.0,13399674.0,126.384995,"(1.8106886, 0.)",0.2360366,434.0,1,293.0,2.6509104,2,121.73837,"(1.8106886, 0.)",0,31129.746,3.221724,3.221724
895.5658,0.0,17302712.0,156.011,"(1.0090888, 0.)",0.36754793,434.0,1,294.0,29.647512,1,83.59325,"(1.0090888, 0.)",0,37447.4,2.266198,2.266198
320.75406,0.0,9672922.0,54.0967,"(1.6975114, 0.)",0.11185682,435.0,1,295.0,21.201363,3,130.53238,"(1.6975114, 0.)",0,15689.765,2.178745,2.178745
409.2752,0.0,17094204.0,126.55714,"(1.807828, 0.)",0.15351897,435.0,1,296.0,31.25162,2,120.506065,"(1.807828, 0.)",0,35770.03,3.2554407,3.2554407
1086.6575,0.0,15768662.0,158.81183,"(1.0594563, 0.)",0.49437243,435.0,1,297.0,-5.458402,1,85.03635,"(1.0594563, 0.)",0,35564.965,2.3329585,2.3329585
607.7729,0.0,11254565.0,51.01795,"(1.0310344, 0.)",0.2462982,436.0,1,298.0,31.359293,3,129.97455,"(1.0310344, 0.)",0,23548.367,1.9475068,1.9475068
653.5782,0.0,16213970.0,123.251396,"(0.8221696, 0.)",0.2576354,436.0,1,299.0,84.013275,2,118.31389,"(0.8221696, 0.)",0,46874.71,2.3463874,2.3463874
917.8439,0.0,17437796.0,159.09462,"(1.0353842, 0.)",0.38705254,436.0,1,300.0,23.867016,1,87.65234,"(1.0353842, 0.)",0,38308.684,2.3345551,2.3345551
