amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
8116.732,0.0,11836934.0,64.51158,"(0.08979888, 0.)",0.31841123,4482.0,0,2202.0,56.54758,2,126.62977,"(0.08979888, 0.)",0,20569.543,0.34371334,0.34371334
393.95367,0.0,16167874.0,79.71074,"(2.0286381, 0.)",0.1483916,4482.0,1,2203.0,18.254047,1,32.20721,"(2.0286381, 0.)",0,29722.568,3.1653328,3.1653328
1074.8807,0.0,19263676.0,63.452194,"(0.72204757, 0.)",0.37936646,4483.0,1,2204.0,64.35456,2,127.616806,"(0.72204757, 0.)",0,44990.492,1.976856,1.976856
162.09242,0.0,11448011.0,73.91253,"(3.8817875, 0.)",0.040085852,4483.0,0,2205.0,10.425188,1,31.758741,"(3.8817875, 0.)",0,13141.642,3.1768143,3.1768143
602.49927,0.0,15051198.0,61.57732,"(1.3108884, 0.)",0.2113508,4484.0,1,2206.0,25.167501,2,110.047226,"(1.3108884, 0.)",0,23786.89,2.0885804,2.0885804
762.8789,0.0,17035426.0,63.2317,"(1.1604751, 0.)",0.34102118,4484.0,1,2207.0,25.402079,2,127.66339,"(1.1604751, 0.)",0,40126.0,2.618343,2.618343
444.82672,0.0,8156649.5,77.27451,"(2.3061018, 0.)",0.159617,4484.0,1,2208.0,-2.5113246,1,31.309011,"(2.3061018, 0.)",0,7217.0996,1.6856505,1.6856505
826.0937,0.0,21067652.0,62.896606,"(1.0764393, 0.)",0.31255764,4485.0,1,2209.0,43.015526,2,128.06268,"(1.0764393, 0.)",0,43851.914,2.4616003,2.4616003
348.15057,0.0,12425294.0,75.37052,"(1.5665197, 0.)",0.13886708,4485.0,1,2210.0,38.477642,1,29.339712,"(1.5665197, 0.)",0,28566.527,2.832685,2.832685
607.4653,0.0,15963518.0,63.263557,"(1.2417855, 0.)",0.26914537,4486.0,1,2211.0,35.68121,2,128.34476,"(1.2417855, 0.)",0,38795.11,2.7370088,2.7370088
3086.0222,0.0,11053812.0,67.48061,"(0.10340214, 0.)",0.23300713,4486.0,0,2212.0,67.052666,1,30.783337,"(0.10340214, 0.)",0,22449.63,0.4095359,0.4095359
311.7356,0.0,14275705.0,65.383804,"(3.8854809, 0.)",0.11531186,4487.0,1,2213.0,-33.782234,1,28.7434,"(3.8854809, 0.)",0,23185.32,4.312079,4.312079
833.49603,0.0,15903501.0,64.8482,"(0.9434724, 0.)",0.35311735,4487.0,1,2214.0,39.79846,2,128.34183,"(0.9434724, 0.)",0,38268.516,2.2610798,2.2610798
531.0006,0.0,12210332.0,66.02512,"(1.4184531, 0.)",0.2494728,4488.0,1,2215.0,17.628317,2,129.38454,"(1.4184531, 0.)",0,26103.363,2.51113,2.51113
2521.3167,0.0,10644320.0,66.63146,"(0.10480876, 0.)",0.18174845,4488.0,0,2216.0,66.06211,1,32.262634,"(0.10480876, 0.)",0,21577.406,0.40756276,0.40756276
476.57166,0.0,11336716.0,64.998795,"(1.308791, 0.)",0.24649894,4489.0,1,2217.0,30.223104,2,131.60133,"(1.308791, 0.)",0,32136.926,2.8023443,2.8023443
195.06735,0.0,10547146.0,69.20067,"(7.260967, 0.)",0.05597943,4489.0,0,2218.0,-44.050888,1,32.798912,"(7.260967, 0.)",0,14562.002,5.307399,5.307399
744.43713,0.0,17471058.0,62.888382,"(1.179653, 0.)",0.3053919,4490.0,1,2219.0,28.168398,2,133.30804,"(1.179653, 0.)",0,35922.805,2.4382646,2.4382646
301.98114,0.0,11590798.0,67.56652,"(2.0517514, 0.)",0.12551796,4490.0,1,2220.0,21.099737,1,34.03174,"(2.0517514, 0.)",0,24590.508,3.1404953,3.1404953
783.5777,0.0,16268283.0,64.98264,"(0.80717725, 0.)",0.28569698,4491.0,1,2221.0,62.85604,2,133.72615,"(0.80717725, 0.)",0,38374.754,2.0260954,2.0260954
267.17874,0.0,11058750.0,68.348114,"(3.4483902, 0.)",0.11179322,4491.0,1,2222.0,-13.3113985,1,35.167854,"(3.4483902, 0.)",0,18567.207,3.739261,3.739261
527.6959,0.0,14836763.0,64.19333,"(1.1851277, 0.)",0.21361995,4492.0,1,2223.0,47.092457,2,137.15955,"(1.1851277, 0.)",0,34644.812,2.5211096,2.5211096
486.5616,0.0,11574744.0,65.35435,"(1.3752353, 0.)",0.24032837,4492.0,1,2224.0,24.28004,1,34.36605,"(1.3752353, 0.)",0,28650.4,2.664427,2.664427
711.56836,0.0,20806074.0,55.45391,"(0.9293871, 0.)",0.23438019,4493.0,1,2225.0,75.04856,2,112.33866,"(0.9293871, 0.)",0,44724.297,2.270904,2.270904
429.73184,0.0,15553514.0,63.525276,"(1.6434231, 0.)",0.16407388,4493.0,1,2226.0,30.82751,2,138.02963,"(1.6434231, 0.)",0,30444.418,2.831409,2.831409
354.21127,0.0,7756447.5,68.57422,"(1.0696077, 0.)",0.13213873,4493.0,1,2227.0,34.66022,1,32.78158,"(1.0696077, 0.)",0,17896.031,1.8816086,1.8816086
571.4486,0.0,19841570.0,65.2335,"(1.5837098, 0.)",0.21674281,4494.0,1,2228.0,24.230904,2,134.74463,"(1.5837098, 0.)",0,36724.965,2.8862977,2.8862977
310.62558,0.0,14084481.0,69.61961,"(2.5034914, 0.)",0.11764175,4494.0,1,2229.0,9.96551,1,32.12815,"(2.5034914, 0.)",0,27830.385,3.6495597,3.6495597
447.6271,0.0,13052584.0,55.270866,"(1.0469246, 0.)",0.1181435,4495.0,1,2230.0,45.021305,2,114.50514,"(1.0469246, 0.)",0,22068.78,1.7933521,1.7933521
299.72058,0.0,16888936.0,64.181046,"(3.5164852, 0.)",0.085706174,4495.0,1,2231.0,-14.90236,1,33.20988,"(3.5164852, 0.)",0,33832.42,4.907653,4.907653
579.9086,0.0,17145414.0,63.954525,"(1.4676638, 0.)",0.24816859,4495.0,1,2232.0,23.066622,2,132.11617,"(1.4676638, 0.)",0,36895.984,2.88931,2.88931
518.6436,0.0,11795246.0,65.8059,"(1.1073087, 0.)",0.19435656,4496.0,1,2233.0,36.0998,2,132.92078,"(1.1073087, 0.)",0,23779.502,2.023856,2.023856
266.3667,0.0,10682920.0,75.00431,"(1.6397908, 0.)",0.08483648,4496.0,1,2234.0,35.682842,1,32.276833,"(1.6397908, 0.)",0,20345.18,2.4493015,2.4493015
650.9995,0.0,20091148.0,64.85693,"(1.2394577, 0.)",0.26331693,4497.0,1,2235.0,46.431625,2,133.40094,"(1.2394577, 0.)",0,47779.25,2.9090462,2.9090462
347.68176,0.0,14907800.0,71.937744,"(1.5590311, 0.)",0.119840324,4497.0,1,2236.0,49.198177,1,32.63655,"(1.5590311, 0.)",0,32190.617,2.8775604,2.8775604
1337.529,0.0,9350559.0,54.136555,"(0.23963797, 0.)",0.17983454,4498.0,0,2237.0,44.76797,2,113.324646,"(0.23963797, 0.)",0,16022.871,0.60576236,0.60576236
1359.2676,0.0,12025773.0,64.608765,"(0.29669437, 0.)",0.1599142,4498.0,0,2238.0,44.01477,2,132.54022,"(0.29669437, 0.)",0,16335.914,0.6506311,0.6506311
282.2454,0.0,10424244.0,75.97049,"(3.2050111, 0.)",0.12991303,4498.0,1,2239.0,-16.570347,1,34.860508,"(3.2050111, 0.)",0,20696.27,3.9046082,3.9046082
1008.3599,0.0,19779208.0,62.09851,"(0.48052916, 0.)",0.2438665,4499.0,1,2240.0,106.04697,2,132.9344,"(0.48052916, 0.)",0,44636.97,1.4858085,1.4858085
589.69946,0.0,14255846.0,78.43208,"(1.3119303, 0.)",0.25687313,4499.0,1,2241.0,24.808329,1,28.342587,"(1.3119303, 0.)",0,29905.797,2.4786618,2.4786618
228.88625,0.0,8396726.0,53.061066,"(5.47526, 0.)",0.10565513,4500.0,1,2242.0,-24.5762,2,113.97317,"(5.47526, 0.)",0,8654.979,3.3537128,3.3537128
318.27994,0.0,13608102.0,59.74027,"(1.2490196, 0.)",0.092868924,4500.0,1,2243.0,62.03903,2,135.50781,"(1.2490196, 0.)",0,29659.783,2.422862,2.422862
307.82898,0.0,10215834.0,75.693504,"(3.161785, 0.)",0.15050352,4500.0,1,2244.0,-29.643688,1,25.567072,"(3.161785, 0.)",0,24587.5,4.369686,4.369686
686.28564,0.0,12341891.0,52.784664,"(0.5953309, 0.)",0.12778515,4501.0,1,2245.0,46.653004,2,115.49975,"(0.5953309, 0.)",0,19062.768,1.1374383,1.1374383
758.56604,0.0,13562445.0,61.109383,"(0.98918396, 0.)",0.3649782,4501.0,1,2246.0,32.6156,2,131.07123,"(0.98918396, 0.)",0,36786.1,2.3967688,2.3967688
338.67758,0.0,11775008.0,70.360855,"(1.9172404, 0.)",0.10505515,4501.0,1,2247.0,17.504978,1,24.885489,"(1.9172404, 0.)",0,15010.152,2.1486387,2.1486387
826.9429,0.0,16270632.0,59.082176,"(1.2428429, 0.)",0.38804555,4502.0,1,2248.0,3.9048474,2,132.60178,"(1.2428429, 0.)",0,36432.68,2.6096005,2.6096005
315.1312,0.0,9686832.0,80.45435,"(2.2258937, 0.)",0.13423401,4502.0,1,2249.0,7.7437153,1,25.369757,"(2.2258937, 0.)",0,15699.163,2.60997,2.60997
522.5783,0.0,8519918.0,52.997116,"(0.8141111, 0.)",0.15870517,4503.0,1,2250.0,33.357944,2,114.70155,"(0.8141111, 0.)",0,16391.686,1.4337924,1.4337924
963.69946,0.0,22579358.0,60.820473,"(0.9143581, 0.)",0.32850444,4503.0,1,2251.0,54.652775,2,132.67566,"(0.9143581, 0.)",0,44715.812,2.1856668,2.1856668
184.51389,0.0,9055025.0,82.80343,"(4.518289, 0.)",0.056968033,4503.0,0,2252.0,-2.250001,1,29.155354,"(4.518289, 0.)",0,8095.9297,2.751982,2.751982
252.93582,0.0,10345911.0,52.366413,"(5.248062, 0.)",0.1041047,4504.0,1,2253.0,-25.193314,2,114.59691,"(5.248062, 0.)",0,9889.064,3.3237545,3.3237545
478.91376,0.0,16357795.0,61.712906,"(1.6694528, 0.)",0.20451027,4504.0,1,2254.0,22.795147,2,133.82681,"(1.6694528, 0.)",0,37140.44,3.2122772,3.2122772
329.733,0.0,14712342.0,78.69367,"(4.8969755, 0.)",0.100402,4504.0,1,2255.0,-74.82403,1,26.329655,"(4.8969755, 0.)",0,27995.016,5.6479816,5.6479816
531.8255,0.0,16139982.0,66.11649,"(1.5544224, 0.)",0.24771488,4505.0,1,2256.0,19.176903,2,130.47958,"(1.5544224, 0.)",0,42147.258,3.3473172,3.3473172
166.34029,0.0,8960733.0,79.42137,"(3.3550959, 0.)",0.05632502,4505.0,0,2257.0,10.949025,1,23.042053,"(3.3550959, 0.)",0,16115.803,3.5834508,3.5834508
330.82825,0.0,13223159.0,55.33072,"(3.5125782, 0.)",0.13379723,4506.0,1,2258.0,-19.662827,2,113.16526,"(3.5125782, 0.)",0,16548.875,3.3031766,3.3031766
752.9746,0.0,18456888.0,61.714844,"(1.0327035, 0.)",0.28152114,4506.0,1,2259.0,47.0873,2,132.6576,"(1.0327035, 0.)",0,38487.71,2.2939389,2.2939389
390.8271,0.0,8325288.0,55.43901,"(4.174865, 0.)",0.25432438,4507.0,1,2260.0,-51.220917,2,111.813225,"(4.174865, 0.)",0,10868.548,3.2673051,3.2673051
816.01984,0.0,15540837.0,60.19536,"(1.4158845, 0.)",0.38170224,4507.0,1,2261.0,-9.692194,2,135.18933,"(1.4158845, 0.)",0,29536.043,2.5130513,2.5130513
214.49979,0.0,8693231.0,71.02606,"(2.3272955, 0.)",0.077163875,4507.0,1,2262.0,17.947428,1,31.854685,"(2.3272955, 0.)",0,15073.26,2.7128174,2.7128174
248.48698,0.0,8552192.0,55.282585,"(3.7041895, 0.)",0.12121081,4508.0,1,2263.0,-16.158184,2,107.94078,"(3.7041895, 0.)",0,13565.4375,3.4660738,3.4660738
434.39056,0.0,15255586.0,60.44656,"(1.2991242, 0.)",0.1022498,4508.0,1,2264.0,37.511147,2,130.46468,"(1.2991242, 0.)",0,20245.291,1.8561522,1.8561522
526.6504,0.0,10361799.0,72.17246,"(1.5420244, 0.)",0.27656913,4508.0,1,2265.0,4.607144,1,30.176086,"(1.5420244, 0.)",0,21913.574,2.4955258,2.4955258
688.8674,0.0,14480039.0,53.40721,"(0.5709714, 0.)",0.08105618,4509.0,1,2266.0,42.95303,2,109.24736,"(0.5709714, 0.)",0,16268.225,0.94364405,0.94364405
380.6311,0.0,14598047.0,63.14698,"(2.0034528, 0.)",0.14502245,4509.0,1,2267.0,17.691458,2,132.3619,"(2.0034528, 0.)",0,25416.842,2.9260268,2.9260268
532.1913,0.0,17332068.0,73.44254,"(1.0768163, 0.)",0.15144396,4509.0,1,2268.0,56.393272,1,24.671247,"(1.0768163, 0.)",0,30559.287,2.0654294,2.0654294
722.55334,0.0,18230106.0,55.42411,"(1.0016141, 0.)",0.27394825,4510.0,1,2269.0,54.76828,2,104.95065,"(1.0016141, 0.)",0,40843.113,2.3481095,2.3481095
767.3382,0.0,14768454.0,66.20077,"(1.137854, 0.)",0.38517302,4510.0,1,2270.0,16.882252,2,129.74937,"(1.137854, 0.)",0,39953.727,2.702414,2.702414
183.23572,0.0,9939514.0,74.45082,"(3.5311007, 0.)",0.05827397,4510.0,0,2271.0,7.136603,1,25.285004,"(3.5311007, 0.)",0,13127.632,3.124081,3.124081
788.9379,0.0,10175010.0,55.163452,"(1.0034916, 0.)",0.3918301,4511.0,1,2272.0,14.118482,2,102.36668,"(1.0034916, 0.)",0,24271.63,2.0183382,2.0183382
344.31006,0.0,11681824.0,65.50511,"(1.6547377, 0.)",0.111114085,4511.0,1,2273.0,26.216848,2,130.84586,"(1.6547377, 0.)",0,18395.086,2.2364414,2.2364414
263.09845,0.0,8603322.0,76.951706,"(1.9211091, 0.)",0.07758534,4511.0,1,2274.0,16.968025,1,31.488358,"(1.9211091, 0.)",0,11570.07,2.0082188,2.0082188
828.2712,0.0,14629670.0,55.1085,"(1.1748664, 0.)",0.37094223,4512.0,1,2275.0,9.813067,2,102.81277,"(1.1748664, 0.)",0,29670.398,2.2710824,2.2710824
413.1286,0.0,9560190.0,64.73265,"(1.1849304, 0.)",0.13562125,4512.0,1,2276.0,29.021284,2,130.02376,"(1.1849304, 0.)",0,16837.348,1.8040841,1.8040841
539.37964,0.0,13461059.0,56.657406,"(1.5514101, 0.)",0.2387029,4513.0,1,2277.0,12.802899,2,103.4089,"(1.5514101, 0.)",0,25276.395,2.5256572,2.5256572
541.4775,0.0,20690170.0,64.37026,"(1.4985278, 0.)",0.1824944,4513.0,1,2278.0,38.5985,2,129.99155,"(1.4985278, 0.)",0,36046.902,2.7094152,2.7094152
703.953,0.0,14281220.0,56.617584,"(1.1294714, 0.)",0.3015855,4514.0,1,2279.0,26.59646,2,103.78763,"(1.1294714, 0.)",0,30166.719,2.2548416,2.2548416
510.8087,0.0,16837140.0,65.75584,"(1.4744802, 0.)",0.21979874,4514.0,1,2280.0,34.733322,2,132.91733,"(1.4744802, 0.)",0,41915.504,3.1746206,3.1746206
646.50006,0.0,14251462.0,58.649563,"(1.3742162, 0.)",0.28571075,4515.0,1,2281.0,13.145332,2,102.55489,"(1.3742162, 0.)",0,27330.064,2.407775,2.407775
700.2055,0.0,18321136.0,66.44366,"(0.84288377, 0.)",0.21373361,4515.0,1,2282.0,70.407104,2,130.35898,"(0.84288377, 0.)",0,37463.55,1.9725758,1.9725758
1032.0428,0.0,17173088.0,58.18845,"(0.8324237, 0.)",0.40720528,4516.0,1,2283.0,40.56465,2,102.07449,"(0.8324237, 0.)",0,39906.395,2.0848444,2.0848444
392.85834,0.0,15189520.0,66.82654,"(1.4338074, 0.)",0.14224946,4516.0,1,2284.0,50.73997,2,130.36084,"(1.4338074, 0.)",0,33881.914,2.7983136,2.7983136
595.9105,0.0,10647116.0,58.229313,"(1.1098081, 0.)",0.20950037,4517.0,1,2285.0,22.613148,2,103.53664,"(1.1098081, 0.)",0,17367.822,1.7009298,1.7009298
672.92975,0.0,18603640.0,64.752,"(1.1363844, 0.)",0.2727753,4517.0,1,2286.0,48.449963,2,129.04274,"(1.1363844, 0.)",0,43770.535,2.6569016,2.6569016
242.13708,0.0,10166125.0,61.18653,"(12.676245, 0.)",0.09023911,4518.0,0,2287.0,-85.37054,2,104.18328,"(12.676245, 0.)",0,7763.618,5.121966,5.121966
587.967,0.0,16565738.0,66.25606,"(1.2201926, 0.)",0.24074566,4518.0,1,2288.0,43.085022,2,129.3169,"(1.2201926, 0.)",0,37640.453,2.6187193,2.6187193
642.5565,0.0,9761310.0,58.71532,"(1.2618506, 0.)",0.23779875,4519.0,1,2289.0,10.360503,2,103.05177,"(1.2618506, 0.)",0,13709.278,1.6291054,1.6291054
434.88992,0.0,16975020.0,65.82211,"(1.4056056, 0.)",0.1642437,4519.0,1,2290.0,56.778908,2,129.78156,"(1.4056056, 0.)",0,41383.68,3.0406291,3.0406291
737.5837,0.0,12616032.0,58.595978,"(1.1079439, 0.)",0.33957237,4520.0,1,2291.0,18.843325,2,103.44004,"(1.1079439, 0.)",0,27653.836,2.1893175,2.1893175
545.8339,0.0,15734801.0,64.931984,"(1.0969251, 0.)",0.23801184,4520.0,1,2292.0,64.180725,2,129.3891,"(1.0969251, 0.)",0,45601.703,2.8200195,2.8200195
222.19159,0.0,10078248.0,121.976326,"(2.4019098, 0.)",0.04467255,4520.0,0,2293.0,14.418178,1,37.001366,"(2.4019098, 0.)",0,9182.423,1.8952185,1.8952185
746.04596,0.0,20565832.0,59.688637,"(1.0824821, 0.)",0.24674302,4521.0,1,2294.0,47.65847,2,103.03128,"(1.0824821, 0.)",0,36695.793,2.2118084,2.2118084
792.59174,0.0,22823492.0,64.28791,"(0.75245893, 0.)",0.2256577,4521.0,1,2295.0,97.91181,2,128.44536,"(0.75245893, 0.)",0,48713.727,2.0248606,2.0248606
535.3858,0.0,11422081.0,58.825,"(1.8113511, 0.)",0.22699964,4522.0,1,2296.0,0.25335622,2,102.58176,"(1.8113511, 0.)",0,15793.939,2.1619985,2.1619985
1290.4231,0.0,14391226.0,63.680195,"(0.46203423, 0.)",0.36077172,4522.0,1,2297.0,64.38058,2,128.2876,"(0.46203423, 0.)",0,32180.707,1.2938935,1.2938935
811.74713,0.0,16143250.0,59.06463,"(1.0083843, 0.)",0.32735717,4523.0,1,2298.0,34.345467,2,101.852776,"(1.0083843, 0.)",0,34363.86,2.1890543,2.1890543
518.1996,0.0,15564569.0,66.3589,"(1.6547576, 0.)",0.23791432,4523.0,1,2299.0,12.657141,2,129.52776,"(1.6547576, 0.)",0,35446.188,3.1472437,3.1472437
556.20337,0.0,12445784.0,59.51101,"(1.2011765, 0.)",0.22734588,4524.0,1,2300.0,29.635796,2,101.94072,"(1.2011765, 0.)",0,25147.11,2.1785035,2.1785035
485.1092,0.0,12687745.0,65.67894,"(1.6168827, 0.)",0.24351436,4524.0,1,2301.0,11.615671,2,130.34552,"(1.6168827, 0.)",0,30262.174,2.9855855,2.9855855
656.31775,0.0,19200344.0,59.70047,"(2.1714492, 0.)",0.2876616,4525.0,1,2302.0,-34.93612,2,101.29908,"(2.1714492, 0.)",0,29730.125,3.1282835,3.1282835
961.6757,0.0,12132955.0,67.50827,"(0.772389, 0.)",0.4414019,4525.0,1,2303.0,33.894398,2,130.25284,"(0.772389, 0.)",0,33919.793,1.998158,1.998158
637.17804,0.0,12804216.0,58.977066,"(1.1876031, 0.)",0.28426218,4526.0,1,2304.0,23.622734,2,100.802826,"(1.1876031, 0.)",0,27343.52,2.2646527,2.2646527
1398.7721,0.0,17269470.0,66.23151,"(0.69428045, 0.)",0.5250251,4526.0,1,2305.0,34.61542,2,129.93987,"(0.69428045, 0.)",0,42532.03,1.9238417,1.9238417
453.59415,0.0,8761461.0,58.284004,"(1.6494827, 0.)",0.15120947,4527.0,1,2306.0,8.189358,2,100.69503,"(1.6494827, 0.)",0,10175.372,1.6551859,1.6551859
1166.834,0.0,24668448.0,67.434494,"(1.027548, 0.)",0.46510553,4527.0,1,2307.0,13.025667,2,128.90157,"(1.027548, 0.)",0,57417.64,2.7099106,2.7099106
635.54517,0.0,13939594.0,58.84849,"(1.1861494, 0.)",0.29117626,4528.0,1,2308.0,28.385555,2,100.21409,"(1.1861494, 0.)",0,32760.074,2.4812748,2.4812748
949.2996,0.0,15978636.0,67.3366,"(0.81017375, 0.)",0.41770333,4528.0,1,2309.0,49.41269,2,129.01009,"(0.81017375, 0.)",0,45505.633,2.2891707,2.2891707
469.04034,0.0,9965219.0,59.3239,"(1.5811474, 0.)",0.1520195,4529.0,1,2310.0,11.323766,2,101.91083,"(1.5811474, 0.)",0,12011.521,1.7218355,1.7218355
505.4331,0.0,11414554.0,67.17784,"(1.2946416, 0.)",0.24870765,4529.0,1,2311.0,26.611788,2,129.41673,"(1.2946416, 0.)",0,28561.332,2.5658655,2.5658655
375.16138,0.0,11482740.0,123.38132,"(3.4662666, 0.)",0.09312719,4529.0,1,2312.0,-4.171599,1,35.917538,"(3.4662666, 0.)",0,6046.923,1.7540063,1.7540063
444.03564,0.0,13857058.0,67.44743,"(1.5717733, 0.)",0.18008167,4530.0,1,2313.0,26.57265,2,130.56337,"(1.5717733, 0.)",0,27352.807,2.6595645,2.6595645
238.44806,0.0,11801454.0,58.921074,"(2.660945, 0.)",0.08167702,4531.0,1,2314.0,15.829123,2,100.27069,"(2.660945, 0.)",0,19952.66,3.2296605,3.2296605
772.4686,0.0,12310740.0,66.923096,"(1.4046506, 0.)",0.41389412,4531.0,1,2315.0,-14.765452,2,130.43933,"(1.4046506, 0.)",0,26836.736,2.5343962,2.5343962
652.0797,0.0,19380328.0,66.73096,"(1.1680976, 0.)",0.24420047,4532.0,1,2316.0,49.484783,2,130.55103,"(1.1680976, 0.)",0,41004.883,2.5558028,2.5558028
514.07605,0.0,8987785.0,57.045082,"(1.2196754, 0.)",0.2131617,4533.0,1,2317.0,18.77349,2,100.04559,"(1.2196754, 0.)",0,16567.363,1.857299,1.857299
596.6981,0.0,17445396.0,67.036224,"(1.7150908, 0.)",0.25703192,4533.0,1,2318.0,2.6673539,2,130.58388,"(1.7150908, 0.)",0,32067.324,2.9025624,2.9025624
396.47464,0.0,14315693.0,57.90818,"(1.7087908, 0.)",0.12098628,4534.0,1,2319.0,25.34414,2,100.182175,"(1.7087908, 0.)",0,20101.465,2.265248,2.265248
747.2959,0.0,15820667.0,67.41667,"(1.1597941, 0.)",0.34064108,4534.0,1,2320.0,23.446115,2,130.41531,"(1.1597941, 0.)",0,37011.53,2.5419853,2.5419853
539.34436,0.0,12425313.0,59.111233,"(1.77237, 0.)",0.2611913,4535.0,1,2321.0,-2.4580078,2,100.656,"(1.77237, 0.)",0,22350.812,2.6115808,2.6115808
449.0819,0.0,18199652.0,61.990772,"(1.757118, 0.)",0.16085553,4535.0,1,2322.0,30.800997,1,37.402813,"(1.757118, 0.)",0,31978.906,2.903117,2.903117
625.5042,0.0,17369096.0,66.5183,"(1.0930877, 0.)",0.26095635,4535.0,1,2323.0,57.01728,2,130.37083,"(1.0930877, 0.)",0,44955.023,2.6964867,2.6964867
784.8935,0.0,11682920.0,59.206646,"(0.9170543, 0.)",0.25478768,4536.0,1,2324.0,24.853666,2,99.88137,"(0.9170543, 0.)",0,18483.254,1.5136708,1.5136708
524.0912,0.0,15169814.0,68.04202,"(1.3935732, 0.)",0.20496005,4536.0,1,2325.0,30.669418,2,130.33783,"(1.3935732, 0.)",0,29209.268,2.4881651,2.4881651
442.80338,0.0,11100580.0,57.478115,"(1.8016294, 0.)",0.15301555,4556.0,1,2326.0,9.728272,2,101.390594,"(1.8016294, 0.)",0,13725.335,1.9805496,1.9805496
155.31712,0.0,9157025.0,74.125984,"(2.7128057, 0.)",0.039147854,4558.0,0,2327.0,20.410925,1,23.675072,"(2.7128057, 0.)",0,12292.844,2.5777462,2.5777462
508.6795,0.0,10267758.0,57.25443,"(1.9756714, 0.)",0.25024182,4559.0,1,2328.0,-7.30906,2,102.37673,"(1.9756714, 0.)",0,15624.3125,2.3566415,2.3566415
262.61597,0.0,8762771.0,57.352417,"(2.4749715, 0.)",0.099313974,4573.0,1,2329.0,8.2113905,2,101.8694,"(2.4749715, 0.)",0,11465.456,2.3489332,2.3489332
647.25195,0.0,8452597.0,103.73514,"(46.36097, 0.)",0.10370916,4575.0,0,2330.0,-11.285161,1,49.597015,"(46.36097, 0.)",0,-136.93787,0.8761452,0.8761452
324.80222,0.0,7455736.5,70.28129,"(2.4467492, 0.)",0.15862858,4578.0,1,2331.0,-2.0995522,1,32.714474,"(2.4467492, 0.)",0,10824.068,2.3673663,2.3673663
763.1541,0.0,8078020.0,57.361034,"(0.9890842, 0.)",0.18156189,4593.0,1,2332.0,9.963053,2,101.786896,"(0.9890842, 0.)",0,7794.1543,1.0123574,1.0123574
475.8476,0.0,12331922.0,57.925148,"(1.4984124, 0.)",0.13174605,4595.0,1,2333.0,18.237228,2,102.35256,"(1.4984124, 0.)",0,14323.379,1.7399976,1.7399976
1547.9191,0.0,8084566.0,121.841415,"(0.23333679, 0.)",0.17501068,4596.0,0,2334.0,11.154314,1,36.01148,"(0.23333679, 0.)",0,4541.9775,0.26954436,0.26954436
306.73846,0.0,15153696.0,59.72159,"(3.382718, 0.)",0.09775692,4600.0,1,2335.0,-4.259392,2,99.860054,"(3.382718, 0.)",0,15772.293,2.981138,2.981138
2854.8647,0.0,9674645.0,62.321716,"(0.19161068, 0.)",0.34629893,4610.0,0,2336.0,29.34149,2,100.99303,"(0.19161068, 0.)",0,11740.766,0.4193407,0.4193407
521.4333,0.0,10581588.0,60.82264,"(2.425383, 0.)",0.2345199,4611.0,1,2337.0,-14.2943535,2,102.501335,"(2.425383, 0.)",0,11567.929,2.1891978,2.1891978
2577.8264,0.0,9283906.0,59.609016,"(0.26365077, 0.)",0.21011269,4619.0,0,2338.0,18.342308,2,101.21293,"(0.26365077, 0.)",0,7759.3145,0.39906892,0.39906892
2061.5586,0.0,11156698.0,123.00261,"(0.60751235, 0.)",0.27434063,4624.0,0,2339.0,5.73971,1,35.906166,"(0.60751235, 0.)",0,4534.282,0.4577485,0.4577485
282.6674,0.0,9654726.0,59.10561,"(3.4565413, 0.)",0.0918622,4628.0,1,2340.0,-2.9349008,2,101.94657,"(3.4565413, 0.)",0,7949.5996,2.226001,2.226001
1524.7482,0.0,9308153.0,124.800186,"(0.2764252, 0.)",0.1919114,4629.0,0,2341.0,27.429464,1,36.95563,"(0.2764252, 0.)",0,10355.16,0.4988034,0.4988034
257.64868,0.0,8004956.0,55.101486,"(26.091614, 0.)",0.09443313,4631.0,0,2342.0,-25.431107,2,128.0632,"(26.091614, 0.)",0,987.16064,2.2694821,2.2694821
328.0692,0.0,12466878.0,55.180378,"(3.1742036, 0.)",0.1195091,4654.0,1,2343.0,-6.312495,2,102.179146,"(3.1742036, 0.)",0,13117.24,2.6967824,2.6967824
430.5421,0.0,10805983.0,56.638004,"(1.30689, 0.)",0.15493315,4655.0,1,2344.0,28.542913,2,102.23749,"(1.30689, 0.)",0,19467.49,2.0366411,2.0366411
729.2058,0.0,16822128.0,55.459377,"(1.0266799, 0.)",0.24462885,4660.0,1,2345.0,40.458866,2,102.58833,"(1.0266799, 0.)",0,29703.89,1.9829347,1.9829347
452.55383,0.0,17460578.0,55.509903,"(2.6252244, 0.)",0.16813976,4661.0,1,2346.0,-10.837557,2,101.851234,"(2.6252244, 0.)",0,21602.527,2.9616985,2.9616985
212.34766,0.0,8177030.5,123.55702,"(5.157897, 0.)",0.09965235,4673.0,1,2347.0,-18.083954,1,37.6498,"(5.157897, 0.)",0,8503.472,3.2133827,3.2133827
422.88623,0.0,10116147.0,56.12553,"(3.8478274, 0.)",0.22426522,4681.0,1,2348.0,-36.21742,2,103.213554,"(3.8478274, 0.)",0,10337.806,2.8046055,2.8046055
