amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
972.8064,0.0,10148239.0,176.34816,"(0.48081115, 0.)",0.24018896,2334.0,1,1579.0,43.10909,2,162.11118,"(0.48081115, 0.)",0,19392.807,1.065031,1.065031
557.1269,0.0,10463507.0,97.5667,"(1.1134069, 0.)",0.29191166,2335.0,1,1580.0,30.009432,1,44.5024,"(1.1134069, 0.)",0,29540.402,2.4429743,2.4429743
202.57242,0.0,7345755.5,161.74223,"(3.1537516, 0.)",0.0855366,2335.0,1,1581.0,2.4817944,2,145.85794,"(3.1537516, 0.)",0,11103.111,2.866026,2.866026
160.02586,0.0,8277802.0,175.32915,"(4.4968276, 0.)",0.055366755,2335.0,0,1582.0,-2.088444,2,162.36809,"(4.4968276, 0.)",0,10544.712,3.3710837,3.3710837
773.6779,0.0,13032635.0,97.9844,"(0.9732682, 0.)",0.33649158,2336.0,1,1583.0,29.766348,1,44.68809,"(0.9732682, 0.)",0,29640.225,2.0804832,2.0804832
787.9287,0.0,5322767.0,161.60652,"(0.99677795, 0.)",0.31053722,2336.0,1,1584.0,3.687461,2,144.94855,"(0.99677795, 0.)",0,7514.0083,1.1412016,1.1412016
812.2308,0.0,13918774.0,100.05252,"(0.9636362, 0.)",0.36514044,2337.0,1,1585.0,31.003462,1,47.652943,"(0.9636362, 0.)",0,34001.945,2.2156937,2.2156937
319.0171,0.0,8343021.5,176.47464,"(1.757712, 0.)",0.14416707,2337.0,1,1586.0,16.439945,2,162.78584,"(1.757712, 0.)",0,16584.314,2.430863,2.430863
362.14215,0.0,12380800.0,99.48976,"(1.7946559, 0.)",0.16915369,2338.0,1,1587.0,24.873055,1,43.588467,"(1.7946559, 0.)",0,34374.71,3.512929,3.512929
275.31024,0.0,7496254.0,160.13554,"(2.3929095, 0.)",0.11502844,2338.0,1,1588.0,5.1007423,2,145.59183,"(2.3929095, 0.)",0,10659.52,2.3046417,2.3046417
252.67584,0.0,11130433.0,98.01723,"(1.207231, 0.)",0.059046924,2339.0,0,1589.0,52.139694,1,41.633427,"(1.207231, 0.)",0,21840.281,2.0652072,2.0652072
377.08386,0.0,8345518.5,159.5247,"(1.3849323, 0.)",0.13000727,2339.0,1,1590.0,19.87422,2,146.73578,"(1.3849323, 0.)",0,13443.34,1.8026401,1.8026401
2082.5679,0.0,7072548.0,178.72679,"(0.18026516, 0.)",0.233289,2339.0,0,1591.0,26.164642,2,163.20729,"(0.18026516, 0.)",0,9580.9795,0.39027247,0.39027247
238.3865,0.0,7243433.5,161.52269,"(2.691775, 0.)",0.12674594,2340.0,1,1592.0,0.26649714,2,146.55185,"(2.691775, 0.)",0,15587.365,3.2483854,3.2483854
253.93579,0.0,10772522.0,99.962494,"(1.8980199, 0.)",0.09967905,2341.0,1,1593.0,36.14381,1,52.643482,"(1.8980199, 0.)",0,27009.604,3.2524652,3.2524652
331.24493,0.0,6848292.0,160.65964,"(1.6720346, 0.)",0.16851741,2341.0,1,1594.0,12.228535,2,145.19185,"(1.6720346, 0.)",0,14348.755,2.28007,2.28007
396.6545,0.0,12351159.0,98.63803,"(1.663424, 0.)",0.17777765,2342.0,1,1595.0,24.117876,1,50.913193,"(1.663424, 0.)",0,27987.152,2.914143,2.914143
244.28572,0.0,8700043.0,159.45268,"(4.293338, 0.)",0.111468196,2342.0,1,1596.0,-17.17908,2,145.48447,"(4.293338, 0.)",0,10450.316,3.1956298,3.1956298
265.14926,0.0,7156094.0,175.0361,"(3.0094597, 0.)",0.13253713,2342.0,1,1597.0,-5.3381042,2,163.72981,"(3.0094597, 0.)",0,10377.529,2.6787994,2.6787994
158.343,0.0,6155163.0,98.76227,"(6.856734, 0.)",0.07355893,2343.0,0,1598.0,-24.664736,1,50.050964,"(6.856734, 0.)",0,7672.726,3.987923,3.987923
414.01462,0.0,7539241.0,161.20615,"(2.1852021, 0.)",0.15942723,2343.0,1,1599.0,-0.7638023,2,144.69789,"(2.1852021, 0.)",0,7738.4644,1.7488979,1.7488979
214.06319,0.0,6754991.0,176.45627,"(14.345308, 0.)",0.094279885,2343.0,0,1600.0,-88.019615,2,161.62325,"(14.345308, 0.)",0,6368.7173,5.585789,5.585789
747.32465,0.0,12048373.0,99.84845,"(0.8626745, 0.)",0.3314417,2344.0,1,1601.0,40.38872,1,51.103622,"(0.8626745, 0.)",0,31179.955,2.0382967,2.0382967
613.16943,0.0,13724345.0,97.800514,"(1.1539189, 0.)",0.26896632,2345.0,1,1602.0,33.207767,1,52.2547,"(1.1539189, 0.)",0,31402.021,2.380637,2.380637
289.94662,0.0,8044353.0,158.44394,"(1.9249498, 0.)",0.11251098,2345.0,1,1603.0,13.834698,2,145.40517,"(1.9249498, 0.)",0,12931.119,2.2146916,2.2146916
339.17853,0.0,9830954.0,103.2455,"(1.8704782, 0.)",0.16623014,2346.0,1,1604.0,14.620644,1,52.228115,"(1.8704782, 0.)",0,22350.594,2.9268577,2.9268577
323.29935,0.0,7166445.5,159.53601,"(2.9266438, 0.)",0.20668882,2346.0,1,1605.0,-20.606579,2,143.82433,"(2.9266438, 0.)",0,13263.08,3.0951684,3.0951684
276.73178,0.0,6487178.0,175.49255,"(2.4550574, 0.)",0.12723136,2346.0,1,1606.0,1.8568177,2,163.5259,"(2.4550574, 0.)",0,9268.616,2.241167,2.241167
212.68634,0.0,10474990.0,101.56149,"(5.0994387, 0.)",0.057376802,2347.0,0,1607.0,-32.441628,1,55.7879,"(5.0994387, 0.)",0,24098.545,5.880369,5.880369
1702.9718,0.0,6205465.5,160.02376,"(0.22935958, 0.)",0.28533226,2347.0,0,1608.0,27.402405,2,144.61952,"(0.22935958, 0.)",0,10805.479,0.518658,0.518658
188.48402,0.0,6842911.0,93.61341,"(2.198829, 0.)",0.072209895,2348.0,0,1609.0,18.231934,1,57.35099,"(2.198829, 0.)",0,13177.695,2.5865047,2.5865047
325.79453,0.0,8745923.0,160.18303,"(1.5536417, 0.)",0.12321937,2348.0,1,1610.0,22.514177,2,144.11008,"(1.5536417, 0.)",0,15933.239,2.1458802,2.1458802
290.7657,0.0,9839757.0,99.969086,"(3.4902368, 0.)",0.13136947,2349.0,1,1611.0,-37.796925,1,54.899815,"(3.4902368, 0.)",0,25731.664,4.871519,4.871519
376.28058,0.0,11154836.0,161.30737,"(3.0800538, 0.)",0.18120867,2349.0,1,1612.0,-21.110708,2,144.89156,"(3.0800538, 0.)",0,15026.455,3.0030873,3.0030873
2807.3936,0.0,8341432.5,178.40172,"(0.13737057, 0.)",0.18396682,2349.0,0,1613.0,41.950222,2,165.55983,"(0.13737057, 0.)",0,14753.803,0.41093713,0.41093713
559.68567,0.0,12210304.0,99.743904,"(0.7912043, 0.)",0.1896621,2350.0,1,1614.0,60.5932,1,56.75631,"(0.7912043, 0.)",0,29494.553,1.8458898,1.8458898
1037.9888,0.0,6886685.0,161.83261,"(0.28037637, 0.)",0.15055281,2350.0,0,1615.0,30.314472,2,144.88544,"(0.28037637, 0.)",0,10944.914,0.5776755,0.5776755
526.0462,0.0,7111516.0,176.65662,"(1.1171035, 0.)",0.22988367,2350.0,1,1616.0,15.556554,2,163.35635,"(1.1171035, 0.)",0,13673.372,1.6663109,1.6663109
-15783.028,0.0,14837404.0,233.16576,"(26.860477, 0.)",-2.3007393e-05,2351.0,0,1617.0,90.10341,1,-1129.487,"(26.860477, 0.)",2,25727.05,16.557804,16.557804
2437.8423,0.0,8315905.5,160.79631,"(0.1766758, 0.)",0.26894408,2351.0,0,1618.0,33.816563,2,143.62238,"(0.1766758, 0.)",0,12681.386,0.43982485,0.43982485
199.95255,0.0,9247340.0,178.35947,"(13.617473, 0.)",0.039566398,2351.0,0,1619.0,-90.672195,2,162.67535,"(13.617473, 0.)",0,12619.148,7.6653175,7.6653175
349.2768,0.0,7878833.0,161.79398,"(3.0739734, 0.)",0.15842235,2352.0,1,1620.0,-9.567455,2,145.4462,"(3.0739734, 0.)",0,8035.8105,2.2187655,2.2187655
246.54265,0.0,16509426.0,102.722084,"(4.707822, 0.)",0.056541145,2353.0,0,1621.0,-22.814201,1,65.090576,"(4.707822, 0.)",0,27932.629,5.286388,5.286388
226.94055,0.0,7623827.0,159.48178,"(3.1750302, 0.)",0.10780895,2353.0,1,1622.0,-3.0746071,2,144.93079,"(3.1750302, 0.)",0,12619.777,3.0968444,3.0968444
1019.1195,0.0,6055787.0,174.75092,"(0.4024671, 0.)",0.20730054,2353.0,1,1623.0,22.171276,2,163.84715,"(0.4024671, 0.)",0,9552.836,0.7007873,0.7007873
991.134,0.0,9064312.0,100.879364,"(0.20249687, 0.)",0.1429025,2354.0,1,1624.0,70.36893,1,73.2901,"(0.20249687, 0.)",0,23430.016,0.7047741,0.7047741
313.682,0.0,9865960.0,160.67485,"(1.8743703, 0.)",0.12364,2354.0,1,1625.0,18.362814,2,145.62668,"(1.8743703, 0.)",0,17343.455,2.4720345,2.4720345
256.02478,0.0,9382374.0,100.37066,"(1.907514, 0.)",0.11699957,2355.0,1,1626.0,30.073544,1,67.68997,"(1.907514, 0.)",0,26903.098,3.408109,3.408109
285.31467,0.0,8050112.0,161.05954,"(2.9729123, 0.)",0.13261163,2355.0,1,1627.0,-5.0483637,2,143.36261,"(2.9729123, 0.)",0,10722.277,2.6110985,2.6110985
193.50703,0.0,7331480.0,177.93326,"(4.1264853, 0.)",0.09471089,2355.0,1,1628.0,-12.831909,2,161.88501,"(4.1264853, 0.)",0,12694.193,3.7512147,3.7512147
362.60043,0.0,12939916.0,100.361565,"(1.7807615, 0.)",0.14687878,2356.0,1,1629.0,26.04528,1,67.43999,"(1.7807615, 0.)",0,26561.625,2.8998144,2.8998144
542.55145,0.0,8047900.5,160.61003,"(1.4765046, 0.)",0.2871018,2356.0,1,1630.0,2.1134858,2,145.20857,"(1.4765046, 0.)",0,15310.293,2.0766053,2.0766053
252.4341,0.0,7271804.0,179.00633,"(1.9528881, 0.)",0.093581915,2356.0,1,1631.0,14.834076,2,163.15482,"(1.9528881, 0.)",0,11762.761,2.171117,2.171117
227.1558,0.0,10294436.0,90.01905,"(1.7713475, 0.)",0.068905294,2357.0,0,1632.0,35.686584,1,67.10304,"(1.7713475, 0.)",0,19304.84,2.5208795,2.5208795
598.37134,0.0,8463784.0,162.25362,"(0.9055264, 0.)",0.19529158,2357.0,1,1633.0,23.757467,2,144.33347,"(0.9055264, 0.)",0,14381.579,1.4137732,1.4137732
234.30405,0.0,6375229.5,176.8549,"(4.718824, 0.)",0.11706865,2357.0,1,1634.0,-14.4270525,2,162.07996,"(4.718824, 0.)",0,6143.8584,2.6493065,2.6493065
582.1094,0.0,15377050.0,100.98513,"(1.0585481, 0.)",0.15846884,2358.0,1,1635.0,40.838623,1,65.21072,"(1.0585481, 0.)",0,23322.387,1.7747418,1.7747418
335.0986,0.0,6459794.0,160.4136,"(16.17002, 0.)",0.18823409,2358.0,0,1636.0,-35.579918,2,145.25897,"(16.17002, 0.)",0,1525.9944,2.368949,2.368949
935.6561,0.0,7960324.5,105.04563,"(0.16357704, 0.)",0.12467855,2359.0,0,1637.0,74.45508,1,67.525406,"(0.16357704, 0.)",0,23989.861,0.6484321,0.6484321
188.20491,0.0,6420093.5,158.66696,"(2.9181082, 0.)",0.08252907,2359.0,1,1638.0,5.5879974,2,144.87006,"(2.9181082, 0.)",0,10760.3955,2.7875025,2.7875025
377.56787,0.0,10022174.0,98.23326,"(1.614831, 0.)",0.17788243,2360.0,1,1639.0,20.393991,1,65.20944,"(1.614831, 0.)",0,22226.674,2.626947,2.626947
310.69235,0.0,5701874.0,160.14017,"(1.1899624, 0.)",0.13405466,2360.0,1,1640.0,23.341982,2,145.7012,"(1.1899624, 0.)",0,13405.471,1.8462877,1.8462877
352.4635,0.0,9026607.0,176.29948,"(2.1147385, 0.)",0.13119614,2360.0,1,1641.0,6.143356,2,164.16524,"(2.1147385, 0.)",0,11272.28,2.0706813,2.0706813
628.3078,0.0,13363540.0,101.07489,"(1.0306959, 0.)",0.28770465,2361.0,1,1642.0,43.111526,1,66.336464,"(1.0306959, 0.)",0,35363.207,2.4112742,2.4112742
318.13055,0.0,5771935.5,161.45024,"(2.106257, 0.)",0.17983794,2361.0,1,1643.0,0.39117777,2,144.76416,"(2.106257, 0.)",0,10319.646,2.260037,2.260037
582.2207,0.0,8425684.0,174.13719,"(0.4617954, 0.)",0.08699739,2361.0,1,1644.0,38.179844,2,161.58139,"(0.4617954, 0.)",0,13886.225,0.8828772,0.8828772
497.17615,0.0,16907620.0,102.06862,"(1.8001245, 0.)",0.2219466,2362.0,1,1645.0,8.097781,1,68.41719,"(1.8001245, 0.)",0,43822.086,3.730299,3.730299
648.47424,0.0,7072408.0,158.74095,"(0.6921469, 0.)",0.18396235,2362.0,1,1646.0,24.523119,2,146.542,"(0.6921469, 0.)",0,12291.652,1.1300687,1.1300687
201.26118,0.0,5724339.5,86.97938,"(5.164565, 0.)",0.09640467,2363.0,1,1647.0,-11.68565,1,35.722473,"(5.164565, 0.)",0,5190.174,2.6062524,2.6062524
1002.1891,0.0,13952250.0,100.1577,"(0.75029993, 0.)",0.4686885,2363.0,1,1648.0,44.48658,1,67.3163,"(0.75029993, 0.)",0,44163.324,2.2305326,2.2305326
214.707,0.0,7252326.5,160.42656,"(1.772742, 0.)",0.0753451,2363.0,1,1649.0,24.073574,2,145.32854,"(1.772742, 0.)",0,14068.591,2.2954922,2.2954922
254.01167,0.0,8962851.0,176.59058,"(2.0139704, 0.)",0.09000009,2363.0,1,1650.0,19.159212,2,162.56548,"(2.0139704, 0.)",0,14820.059,2.4111679,2.4111679
355.64554,0.0,4772392.5,87.24918,"(2.528854, 0.)",0.17331588,2364.0,1,1651.0,-4.664617,1,37.261707,"(2.528854, 0.)",0,5081.77,1.6962464,1.6962464
428.52515,0.0,15619752.0,99.15167,"(1.9645797, 0.)",0.17671353,2364.0,1,1652.0,12.225244,1,68.745995,"(1.9645797, 0.)",0,30560.1,3.1927676,3.1927676
177.69093,0.0,7639143.5,161.74599,"(3.5026464, 0.)",0.07339656,2364.0,0,1653.0,1.7427512,2,144.59377,"(3.5026464, 0.)",0,13717.476,3.493091,3.493091
1722.7578,0.0,7863613.0,174.02725,"(0.27904624, 0.)",0.26899117,2364.0,0,1654.0,23.144682,2,164.81734,"(0.27904624, 0.)",0,9444.315,0.4993594,0.4993594
479.64938,0.0,12497604.0,96.41602,"(1.3713442, 0.)",0.24610853,2365.0,1,1655.0,30.583782,1,65.974815,"(1.3713442, 0.)",0,36888.54,3.0679734,3.0679734
176.95279,0.0,8089982.5,159.01797,"(3.954951, 0.)",0.06252146,2365.0,0,1656.0,0.42640078,2,145.61542,"(3.954951, 0.)",0,9703.578,2.9501638,2.9501638
503.97534,0.0,5379119.0,174.93106,"(1.3284085, 0.)",0.28296453,2365.0,1,1657.0,3.6724865,2,163.2836,"(1.3284085, 0.)",0,10783.034,1.7521679,1.7521679
447.76236,0.0,12163674.0,94.96903,"(1.9854594, 0.)",0.23249424,2366.0,1,1658.0,-5.805052,1,64.33164,"(1.9854594, 0.)",0,27046.156,3.2215407,3.2215407
1436.0842,0.0,6586926.0,161.18958,"(0.33405498, 0.)",0.22332835,2366.0,0,1659.0,19.810623,2,144.42009,"(0.33405498, 0.)",0,8530.99,0.55810034,0.55810034
282.23538,0.0,5089343.0,87.1332,"(7.21825, 0.)",0.14111304,2367.0,1,1660.0,-16.63561,1,35.82856,"(7.21825, 0.)",0,2376.0803,2.0126038,2.0126038
223.24228,0.0,8696914.0,100.25353,"(5.164911, 0.)",0.091679096,2367.0,1,1661.0,-41.15628,1,64.199905,"(5.164911, 0.)",0,16567.443,4.915159,4.915159
244.17107,0.0,10267596.0,160.7969,"(2.2776635, 0.)",0.067732036,2367.0,0,1662.0,16.862612,2,146.25502,"(2.2776635, 0.)",0,12674.503,2.2537258,2.2537258
223.4334,0.0,5049437.5,88.746925,"(8.422199, 0.)",0.1293875,2368.0,0,1663.0,-22.452856,1,34.749836,"(8.422199, 0.)",0,2977.2764,2.5993562,2.5993562
342.91473,0.0,10673564.0,99.98211,"(0.51030463, 0.)",0.047149777,2368.0,0,1664.0,69.71459,1,68.62756,"(0.51030463, 0.)",0,23441.838,1.2365009,1.2365009
631.89044,0.0,6041280.5,159.41513,"(0.7452949, 0.)",0.17990327,2368.0,1,1665.0,17.610498,2,145.99617,"(0.7452949, 0.)",0,9495.628,1.0534499,1.0534499
502.1288,0.0,6305426.0,85.83087,"(2.1627524, 0.)",0.13354719,2369.0,0,1666.0,-27.211327,1,35.21254,"(2.1627524, 0.)",0,-3763.116,1.1400691,1.1400691
202.33101,0.0,9718938.0,99.002045,"(1.5740705, 0.)",0.05075127,2369.0,0,1667.0,40.071457,1,63.65739,"(1.5740705, 0.)",0,18215.535,2.2849452,2.2849452
292.98624,0.0,9485944.0,160.2965,"(3.3347626, 0.)",0.106778145,2369.0,1,1668.0,-4.5290446,2,144.80165,"(3.3347626, 0.)",0,8873.074,2.352408,2.352408
1236.9382,0.0,5390351.0,176.0603,"(3.0424857, 0.)",0.24409413,2369.0,0,1669.0,-13.271327,2,162.45784,"(3.0424857, 0.)",0,-963.0756,0.60792404,0.60792404
323.47382,0.0,13794802.0,98.46066,"(2.5615003, 0.)",0.12939644,2370.0,1,1670.0,1.8972929,1,65.68181,"(2.5615003, 0.)",0,32154.557,4.108622,4.108622
270.7647,0.0,9177509.0,161.12877,"(1.5204103, 0.)",0.07563603,2370.0,1,1671.0,28.047907,2,145.65967,"(1.5204103, 0.)",0,14777.484,1.9795691,1.9795691
537.0805,0.0,8740416.0,177.47787,"(0.86938965, 0.)",0.15682697,2370.0,1,1672.0,29.025997,2,162.16818,"(0.86938965, 0.)",0,15006.082,1.400359,1.400359
496.40884,0.0,13285347.0,96.71811,"(1.1361711, 0.)",0.19448817,2371.0,1,1673.0,46.534546,1,67.461365,"(1.1361711, 0.)",0,30339.492,2.327797,2.327797
497.16284,0.0,7705537.5,160.38815,"(0.8701551, 0.)",0.16496825,2371.0,1,1674.0,29.046635,2,143.66136,"(0.8701551, 0.)",0,15152.029,1.4707448,1.4707448
189.67877,0.0,7318429.5,177.59583,"(4.8940964, 0.)",0.08723289,2371.0,1,1675.0,-17.58817,2,164.1384,"(4.8940964, 0.)",0,10393.135,3.680616,3.680616
447.29663,0.0,13419242.0,98.49339,"(1.2665039, 0.)",0.19081378,2372.0,1,1676.0,47.846313,1,71.00084,"(1.2665039, 0.)",0,34521.434,2.7184608,2.7184608
257.31927,0.0,5723024.5,160.0272,"(2.4350338, 0.)",0.12739938,2372.0,1,1677.0,2.1086195,2,145.81595,"(2.4350338, 0.)",0,8985.242,2.2764356,2.2764356
457.31168,0.0,9692375.0,101.623276,"(1.229005, 0.)",0.1502279,2373.0,1,1678.0,23.360031,1,73.66222,"(1.229005, 0.)",0,15361.71,1.7309633,1.7309633
314.95514,0.0,8325418.0,159.50615,"(2.1573172, 0.)",0.13189048,2373.0,1,1679.0,6.8000317,2,144.86092,"(2.1573172, 0.)",0,12370.512,2.2935455,2.2935455
599.66376,0.0,14604086.0,98.469154,"(1.0412966, 0.)",0.2742961,2374.0,1,1680.0,54.55163,1,74.83589,"(1.0412966, 0.)",0,42111.535,2.6480412,2.6480412
392.90997,0.0,7202226.5,159.81862,"(2.2182982, 0.)",0.26843363,2374.0,1,1681.0,-17.143156,2,145.19383,"(2.2182982, 0.)",0,16262.204,2.9427261,2.9427261
329.5494,0.0,4447056.0,176.0744,"(2.1846519, 0.)",0.17335582,2374.0,1,1682.0,-1.5820972,2,162.37085,"(2.1846519, 0.)",0,6103.882,1.7799463,1.7799463
187.71565,0.0,6948411.0,87.249306,"(2.5308056, 0.)",0.049592137,2375.0,0,1683.0,10.755244,1,34.977516,"(2.5308056, 0.)",0,7760.052,1.9856242,1.9856242
646.2202,0.0,11286274.0,98.11672,"(1.2823067, 0.)",0.32754153,2375.0,1,1684.0,9.454353,1,71.45219,"(1.2823067, 0.)",0,25080.885,2.3467944,2.3467944
503.1566,0.0,12100581.0,160.69278,"(1.4434205, 0.)",0.18322682,2375.0,1,1685.0,19.182138,2,145.38528,"(1.4434205, 0.)",0,18719.145,2.041533,2.041533
902.1271,0.0,18247812.0,93.59223,"(1.0536658, 0.)",0.4105174,2376.0,1,1686.0,23.354412,1,68.92725,"(1.0536658, 0.)",0,47580.855,2.688158,2.688158
788.1902,0.0,5261161.0,159.89911,"(0.7099331, 0.)",0.2539215,2376.0,1,1687.0,12.404593,2,145.45015,"(0.7099331, 0.)",0,8324.281,0.9782159,0.9782159
534.43695,0.0,17091328.0,103.02664,"(1.4243218, 0.)",0.22579092,2377.0,1,1688.0,35.348137,1,67.846115,"(1.4243218, 0.)",0,40348.176,3.0093193,3.0093193
516.4459,0.0,10584346.0,159.4573,"(0.90187526, 0.)",0.12966692,2377.0,1,1689.0,34.06674,2,144.50641,"(0.90187526, 0.)",0,16548.412,1.437074,1.437074
169.46344,0.0,11858092.0,97.57687,"(9.860034, 0.)",0.033427596,2378.0,0,1690.0,-46.166565,1,68.20929,"(9.860034, 0.)",0,13103.832,5.8339677,5.8339677
282.06824,0.0,7938572.0,176.6181,"(3.3206222, 0.)",0.11571592,2378.0,1,1691.0,-5.487193,2,163.68439,"(3.3206222, 0.)",0,8039.782,2.3308146,2.3308146
407.69604,0.0,7902253.0,102.81683,"(1.7224312, 0.)",0.21304011,2379.0,1,1692.0,5.5256214,1,74.238,"(1.7224312, 0.)",0,15246.65,2.3088636,2.3088636
219.90375,0.0,8959540.0,102.86311,"(2.6182854, 0.)",0.077371776,2380.0,1,1693.0,11.895178,1,74.402626,"(2.6182854, 0.)",0,13189.505,2.657737,2.657737
366.76605,0.0,11193132.0,161.29843,"(1.1526006, 0.)",0.104979694,2380.0,1,1694.0,41.815113,2,145.12488,"(1.1526006, 0.)",0,20604.727,1.9225676,1.9225676
573.23395,0.0,8451898.0,175.40427,"(0.5260851, 0.)",0.102514744,2380.0,1,1695.0,37.843956,2,165.75246,"(0.5260851, 0.)",0,14453.608,0.98806787,0.98806787
165.2377,0.0,10666074.0,160.77985,"(2.7933643, 0.)",0.047765374,2381.0,0,1696.0,30.376787,2,145.02011,"(2.7933643, 0.)",0,22822.285,3.773691,3.773691
188.6471,0.0,9146287.0,176.62653,"(4.549576, 0.)",0.07042378,2381.0,0,1697.0,-9.933619,2,162.54214,"(4.549576, 0.)",0,12463.903,3.6738021,3.6738021
527.74945,0.0,12230914.0,160.84238,"(0.88871664, 0.)",0.1696505,2382.0,1,1698.0,51.24379,2,143.99529,"(0.88871664, 0.)",0,25880.943,1.8271468,1.8271468
1259.7734,0.0,6420419.5,177.1496,"(0.15747501, 0.)",0.19117689,2382.0,0,1699.0,42.278625,2,162.0544,"(0.15747501, 0.)",0,14075.271,0.4759751,0.4759751
302.66916,0.0,6781048.5,160.82744,"(2.6562836, 0.)",0.19791472,2383.0,1,1700.0,-14.215596,2,144.89325,"(2.6562836, 0.)",0,14813.782,3.1815264,3.1815264
1050.9064,0.0,8740332.0,176.74915,"(0.27168438, 0.)",0.15368545,2383.0,1,1701.0,46.576927,2,164.52794,"(0.27168438, 0.)",0,16601.662,0.68974805,0.68974805
372.93744,0.0,7329833.0,160.48071,"(1.4748046, 0.)",0.19458032,2384.0,1,1702.0,16.108154,2,145.65956,"(1.4748046, 0.)",0,16936.96,2.2897217,2.2897217
222.10071,0.0,8446334.0,160.82204,"(2.7601187, 0.)",0.0954479,2385.0,1,1703.0,6.9849167,2,145.84074,"(2.7601187, 0.)",0,15555.049,3.1339083,3.1339083
1637.381,0.0,5922300.0,174.10542,"(0.2262116, 0.)",0.23064125,2385.0,0,1704.0,21.877577,2,164.69055,"(0.2262116, 0.)",0,8344.701,0.43935436,0.43935436
236.22177,0.0,9531577.0,102.07176,"(2.023641, 0.)",0.06610942,2386.0,0,1705.0,21.065727,1,63.25531,"(2.023641, 0.)",0,13318.352,2.2068677,2.2068677
225.35378,0.0,7429673.0,160.4248,"(2.344785, 0.)",0.09584254,2386.0,1,1706.0,11.903461,2,144.56432,"(2.344785, 0.)",0,13448.993,2.662643,2.662643
203.0791,0.0,7455634.0,174.86137,"(4.379792, 0.)",0.09378314,2386.0,1,1707.0,-10.107798,2,164.2355,"(4.379792, 0.)",0,9081.951,3.1048493,3.1048493
274.98636,0.0,9528198.0,113.15138,"(2.043631, 0.)",0.114907205,2387.0,1,1708.0,18.60263,1,76.48336,"(2.043631, 0.)",0,18843.9,2.7999635,2.7999635
401.20428,0.0,10467659.0,161.58798,"(1.9724029, 0.)",0.20326525,2387.0,1,1709.0,2.3579247,2,145.22404,"(1.9724029, 0.)",0,20957.52,2.8447733,2.8447733
172.9244,0.0,7489466.0,113.140274,"(4.34057, 0.)",0.06823063,2388.0,0,1710.0,-4.601718,1,79.258835,"(4.34057, 0.)",0,9549.561,3.1865196,3.1865196
455.6233,0.0,6861848.0,177.13362,"(1.2862729, 0.)",0.14998037,2388.0,1,1711.0,11.813893,2,165.87454,"(1.2862729, 0.)",0,9242.0,1.42677,1.42677
321.4329,0.0,8167691.0,161.67778,"(1.6193006, 0.)",0.14744145,2389.0,1,1712.0,20.331959,2,144.1886,"(1.6193006, 0.)",0,17605.977,2.4120991,2.4120991
275.35522,0.0,7350495.0,177.07832,"(2.57511, 0.)",0.13153142,2389.0,1,1713.0,0.63103163,2,165.0477,"(2.57511, 0.)",0,11425.478,2.55143,2.55143
233.56194,0.0,6362876.0,160.86336,"(2.2627723, 0.)",0.11079717,2390.0,1,1714.0,8.875057,2,145.3704,"(2.2627723, 0.)",0,11929.166,2.5276823,2.5276823
557.2194,0.0,8857776.0,161.6825,"(1.668166, 0.)",0.22807103,2391.0,1,1715.0,0.84686846,2,145.07492,"(1.668166, 0.)",0,11101.543,1.7609497,1.7609497
989.4028,0.0,9096739.0,162.81854,"(0.6776068, 0.)",0.35785818,2392.0,1,1716.0,24.951948,2,145.61925,"(0.6776068, 0.)",0,18321.695,1.3368721,1.3368721
373.18234,0.0,4867750.0,175.14046,"(1.1224968, 0.)",0.12413049,2392.0,1,1717.0,13.172034,2,164.27966,"(1.1224968, 0.)",0,7796.242,1.3042663,1.3042663
371.47192,0.0,6936251.0,162.23004,"(1.3427973, 0.)",0.1743024,2393.0,1,1718.0,18.97982,2,145.33992,"(1.3427973, 0.)",0,15074.803,2.027212,2.027212
431.37964,0.0,8057379.5,174.78575,"(1.7703928, 0.)",0.18524152,2393.0,1,1719.0,4.65285,2,164.37961,"(1.7703928, 0.)",0,11486.209,1.9343687,1.9343687
447.88593,0.0,8511773.0,161.93983,"(0.8958042, 0.)",0.16852778,2394.0,1,1720.0,40.458786,2,145.79443,"(0.8958042, 0.)",0,20625.957,1.7817141,1.7817141
1007.29846,0.0,6631330.0,176.8233,"(0.48353776, 0.)",0.19564396,2394.0,1,1721.0,18.664997,2,164.58173,"(0.48353776, 0.)",0,8686.528,0.7212119,0.7212119
1690.9196,0.0,9789567.0,165.37532,"(0.1550739, 0.)",0.13740665,2396.0,0,1722.0,45.95826,2,146.86215,"(0.1550739, 0.)",0,15259.131,0.43198928,0.43198928
361.5158,0.0,7402931.0,176.02127,"(1.581244, 0.)",0.11859667,2396.0,1,1723.0,12.246301,2,161.84485,"(1.581244, 0.)",0,9795.192,1.6595038,1.6595038
328.08362,0.0,10069874.0,162.43857,"(1.631306, 0.)",0.10377824,2397.0,1,1724.0,22.655361,2,146.13571,"(1.631306, 0.)",0,15239.766,2.0532453,2.0532453
409.45895,0.0,5577851.0,175.21034,"(1.6038593, 0.)",0.20477444,2397.0,1,1725.0,4.023787,2,163.26659,"(1.6038593, 0.)",0,9291.37,1.777367,1.777367
