amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
289.02905,0.0,10527420.0,150.24371,"(2.4829054, 0.)",0.13046813,4915.0,1,4787.0,4.6476574,2,56.729355,"(2.4829054, 0.)",0,21774.36,3.3957748,3.3957748
354.39584,0.0,7667390.0,154.23514,"(1.6091838, 0.)",0.16446179,4915.0,1,4788.0,14.45147,2,41.170845,"(1.6091838, 0.)",0,14960.4375,2.2008345,2.2008345
243.97084,0.0,10470630.0,158.30191,"(1.6107352, 0.)",0.08394718,4916.0,1,4789.0,44.46933,2,53.002197,"(1.6107352, 0.)",0,24441.441,2.7534714,2.7534714
432.7626,0.0,17412478.0,154.27461,"(1.395202, 0.)",0.16169065,4917.0,1,4790.0,61.25644,2,54.819656,"(1.395202, 0.)",0,43690.082,3.1105094,3.1105094
615.74725,0.0,18119360.0,156.30344,"(0.64637727, 0.)",0.19309384,4918.0,1,4791.0,127.50157,2,56.24557,"(0.64637727, 0.)",0,54322.703,2.1249874,2.1249874
320.66782,0.0,14143938.0,153.45723,"(2.3518734, 0.)",0.11935687,4919.0,1,4792.0,16.481705,2,56.526382,"(2.3518734, 0.)",0,41851.082,4.588444,4.588444
419.97656,0.0,19190996.0,149.65077,"(2.8441672, 0.)",0.14151698,4920.0,1,4793.0,-29.865915,2,57.6932,"(2.8441672, 0.)",0,43737.19,4.844886,4.844886
596.0394,0.0,19942886.0,150.57774,"(2.6469893, 0.)",0.24759299,4921.0,1,4794.0,-87.10947,2,57.700912,"(2.6469893, 0.)",0,44910.902,4.6407166,4.6407166
357.03818,0.0,18443828.0,151.9142,"(0.87993735, 0.)",0.086396456,4922.0,1,4795.0,123.11226,2,66.84312,"(0.87993735, 0.)",0,48422.777,2.4033463,2.4033463
365.6343,0.0,9221080.0,150.90306,"(1.1996201, 0.)",0.1255905,4923.0,1,4796.0,33.139885,2,56.054386,"(1.1996201, 0.)",0,18238.11,1.9417301,1.9417301
470.32407,0.0,8880474.0,158.51474,"(1.2278074, 0.)",0.26373017,4923.0,1,4797.0,24.601723,2,69.13909,"(1.2278074, 0.)",0,25679.387,2.5085864,2.5085864
454.2222,0.0,11734394.0,150.00313,"(1.1676999, 0.)",0.19314927,4924.0,1,4798.0,43.768074,2,55.615673,"(1.1676999, 0.)",0,29131.877,2.4048052,2.4048052
383.8695,0.0,14708300.0,159.45238,"(1.2104251, 0.)",0.12091863,4924.0,1,4799.0,61.023438,2,73.14545,"(1.2104251, 0.)",0,31722.742,2.4179919,2.4179919
601.6181,0.0,11819411.0,149.21375,"(0.77297497, 0.)",0.2209099,4925.0,1,4800.0,58.813103,2,69.41873,"(0.77297497, 0.)",0,30112.443,1.8628109,1.8628109
298.04376,0.0,9070792.0,150.08292,"(1.3326633, 0.)",0.11294377,4925.0,1,4801.0,38.81826,2,55.04212,"(1.3326633, 0.)",0,21329.21,2.3246047,2.3246047
378.94284,0.0,18440520.0,148.072,"(0.91266084, 0.)",0.08953726,4926.0,1,4802.0,105.16282,2,66.10374,"(0.91266084, 0.)",0,42163.57,2.245643,2.245643
170.85701,0.0,6694672.0,43.5669,"(6.365849, 0.)",0.07773125,4927.0,1,4803.0,-20.63416,1,30.841412,"(6.365849, 0.)",0,7346.4663,3.5850525,3.5850525
641.9778,0.0,22052948.0,147.18454,"(0.82586247, 0.)",0.18972886,4927.0,1,4804.0,114.12333,2,67.76421,"(0.82586247, 0.)",0,51163.957,2.2517803,2.2517803
277.9376,0.0,8782524.0,38.143513,"(1.0830832, 0.)",0.04999256,4928.0,0,4805.0,30.901646,1,33.324512,"(1.0830832, 0.)",0,12416.021,1.4266706,1.4266706
1017.8293,0.0,14378427.0,147.16139,"(0.5894753, 0.)",0.3370561,4928.0,1,4806.0,62.809788,2,70.41089,"(0.5894753, 0.)",0,34281.098,1.5880582,1.5880582
156.35971,0.0,11825891.0,149.43683,"(2.876969, 0.)",0.04741776,4928.0,0,4807.0,44.800186,2,58.184975,"(2.876969, 0.)",0,24276.314,3.8747602,3.8747602
639.7281,0.0,11775501.0,149.76578,"(1.1420832, 0.)",0.31527674,4929.0,1,4808.0,22.970396,2,72.69705,"(1.1420832, 0.)",0,28951.031,2.356938,2.356938
261.20865,0.0,10792324.0,150.90833,"(2.0983918, 0.)",0.10042,4929.0,1,4809.0,24.456831,2,56.014587,"(2.0983918, 0.)",0,22110.111,3.0412667,3.0412667
348.1296,0.0,12596171.0,149.83014,"(2.1039631, 0.)",0.1512019,4930.0,1,4810.0,12.467772,2,56.093422,"(2.1039631, 0.)",0,26456.41,3.2614315,3.2614315
550.2601,0.0,14840622.0,148.52173,"(1.2543874, 0.)",0.24194217,4930.0,1,4811.0,38.62157,2,74.26115,"(1.2543874, 0.)",0,36098.57,2.6909158,2.6909158
229.9219,0.0,10554844.0,149.81615,"(1.7363344, 0.)",0.06748515,4931.0,0,4812.0,36.93438,2,56.340137,"(1.7363344, 0.)",0,19715.7,2.5018005,2.5018005
385.42545,0.0,12206860.0,151.11421,"(1.8379838, 0.)",0.18963706,4931.0,1,4813.0,15.632158,2,76.31123,"(1.8379838, 0.)",0,32560.629,3.4588163,3.4588163
309.21298,0.0,11418202.0,150.22797,"(2.1666417, 0.)",0.13853097,4932.0,1,4814.0,14.318301,2,54.661003,"(2.1666417, 0.)",0,27189.918,3.4997616,3.4997616
420.6134,0.0,10819302.0,148.26309,"(1.1666275, 0.)",0.18084031,4932.0,1,4815.0,43.805347,2,72.48676,"(1.1666275, 0.)",0,27740.883,2.3900192,2.3900192
460.73807,0.0,17346960.0,150.02353,"(2.7419195, 0.)",0.19144118,4933.0,1,4816.0,-40.605892,2,69.73927,"(2.7419195, 0.)",0,34196.293,4.1501136,4.1501136
489.0276,0.0,11759618.0,150.72092,"(8.771644, 0.)",0.10160959,4933.0,0,4817.0,-271.69342,2,54.28415,"(8.771644, 0.)",0,27615.873,8.894981,8.894981
373.955,0.0,12714606.0,151.40018,"(1.6918244, 0.)",0.14356756,4934.0,1,4818.0,26.726793,2,68.934654,"(1.6918244, 0.)",0,23946.303,2.6306825,2.6306825
918.836,0.0,9618314.0,149.49055,"(0.71342415, 0.)",0.39380866,4935.0,1,4819.0,30.30886,2,68.4965,"(0.71342415, 0.)",0,24141.576,1.6322948,1.6322948
2412.545,0.0,9985907.0,150.45262,"(0.09652597, 0.)",0.23100531,4935.0,0,4820.0,84.19345,2,53.751152,"(0.09652597, 0.)",0,27498.86,0.46322995,0.46322995
319.98538,0.0,9369082.0,150.66545,"(1.2350472, 0.)",0.12253481,4936.0,1,4821.0,42.807243,2,53.904823,"(1.2350472, 0.)",0,22968.807,2.2965815,2.2965815
416.1765,0.0,15024611.0,153.73749,"(2.7276793, 0.)",0.18255264,4936.0,1,4822.0,-32.572937,2,69.23154,"(2.7276793, 0.)",0,31812.938,4.134676,4.134676
341.64212,0.0,10019392.0,151.53598,"(1.5030329, 0.)",0.16103393,4937.0,1,4823.0,33.153824,2,54.269844,"(1.5030329, 0.)",0,26607.36,2.8235924,2.8235924
388.24652,0.0,9005127.0,155.43475,"(1.5663521, 0.)",0.20536774,4937.0,1,4824.0,17.028875,2,70.7269,"(1.5663521, 0.)",0,22148.814,2.661333,2.661333
430.3906,0.0,12412222.0,151.16313,"(1.3577337, 0.)",0.1962673,4938.0,1,4825.0,39.05168,2,65.69564,"(1.3577337, 0.)",0,32482.303,2.8062534,2.8062534
2424.9668,0.0,9074650.0,150.58685,"(0.08615395, 0.)",0.17325002,4938.0,0,4826.0,76.96007,2,53.30388,"(0.08615395, 0.)",0,24646.121,0.41209164,0.41209164
281.92908,0.0,10972034.0,148.67003,"(2.588578, 0.)",0.12534446,4939.0,1,4827.0,3.8513744,2,53.96791,"(2.588578, 0.)",0,25027.734,3.7786393,3.7786393
379.4509,0.0,8566868.0,152.92961,"(1.9581245, 0.)",0.21231645,4939.0,1,4828.0,0.6176217,2,67.71268,"(1.9581245, 0.)",0,18193.75,2.7542717,2.7542717
399.5121,0.0,9324898.0,150.6263,"(1.5432669, 0.)",0.20305449,4940.0,1,4829.0,17.865482,2,53.314144,"(1.5432669, 0.)",0,21828.453,2.5794725,2.5794725
280.30643,0.0,12404551.0,156.33496,"(3.0095775, 0.)",0.110548735,4940.0,1,4830.0,-3.7891104,2,69.72088,"(3.0095775, 0.)",0,23389.076,3.8335133,3.8335133
501.95773,0.0,9227486.0,150.47144,"(1.1865367, 0.)",0.22634935,4941.0,1,4831.0,23.317137,2,54.42306,"(1.1865367, 0.)",0,19864.996,2.040101,2.040101
481.28967,0.0,12954951.0,155.98286,"(1.4205631, 0.)",0.23251104,4941.0,1,4832.0,27.87625,2,78.801,"(1.4205631, 0.)",0,33491.863,2.9099889,2.9099889
305.74554,0.0,9847396.0,150.25989,"(1.1589568, 0.)",0.09581065,4942.0,1,4833.0,46.42905,2,54.40451,"(1.1589568, 0.)",0,21837.848,2.09336,2.09336
299.18793,0.0,9355775.0,161.45546,"(1.4931778, 0.)",0.14356613,4942.0,1,4834.0,40.28633,2,85.770195,"(1.4931778, 0.)",0,28585.986,3.0170605,3.0170605
366.50488,0.0,11287483.0,164.10287,"(3.1061602, 0.)",0.18337363,4943.0,1,4835.0,-47.108658,2,86.51814,"(3.1061602, 0.)",0,27147.777,4.4622135,4.4622135
160.51724,0.0,12543597.0,159.06358,"(2.3770366, 0.)",0.037774444,4944.0,0,4836.0,46.827988,2,89.78443,"(2.3770366, 0.)",0,24809.121,3.394172,3.394172
404.2038,0.0,12795826.0,150.63522,"(1.5536878, 0.)",0.1320188,4945.0,1,4837.0,26.587881,2,56.160526,"(1.5536878, 0.)",0,19835.395,2.1875296,2.1875296
162.80429,0.0,10898008.0,160.27798,"(1.3908753, 0.)",0.027230322,4945.0,0,4838.0,52.041416,2,91.478966,"(1.3908753, 0.)",0,19699.92,2.1338153,2.1338153
208.55185,0.0,10797662.0,149.3252,"(2.3137531, 0.)",0.065223336,4946.0,0,4839.0,27.4027,2,54.0837,"(2.3137531, 0.)",0,19469.14,2.9815483,2.9815483
322.04916,0.0,14305197.0,161.29436,"(2.6144555, 0.)",0.124530435,4946.0,1,4840.0,1.8252363,2,85.05074,"(2.6144555, 0.)",0,31955.795,4.097948,4.097948
1753.6381,0.0,8847720.0,144.11687,"(0.19926946, 0.)",0.18844014,4947.0,0,4841.0,34.373352,2,39.662666,"(0.19926946, 0.)",0,12241.141,0.45596644,0.45596644
290.64413,0.0,11288930.0,149.78622,"(3.4187324, 0.)",0.121997416,4947.0,1,4842.0,-27.332796,2,53.98346,"(3.4187324, 0.)",0,25349.662,4.5441446,4.5441446
273.50974,0.0,11380872.0,155.32071,"(1.5587995, 0.)",0.10068333,4947.0,1,4843.0,49.25434,2,87.868614,"(1.5587995, 0.)",0,28774.791,2.9213278,2.9213278
395.70654,0.0,12515720.0,151.0385,"(1.3814001, 0.)",0.17043698,4948.0,1,4844.0,43.641495,2,55.771015,"(1.3814001, 0.)",0,32256.338,2.817781,2.817781
235.33751,0.0,11197883.0,157.6489,"(5.9444284, 0.)",0.06550312,4948.0,0,4845.0,-54.281075,2,92.37,"(5.9444284, 0.)",0,21381.41,5.8816705,5.8816705
271.62766,0.0,9938040.0,150.30382,"(2.5293057, 0.)",0.103398144,4949.0,1,4846.0,8.107618,2,55.074745,"(2.5293057, 0.)",0,14516.422,2.6745503,2.6745503
394.10263,0.0,14798277.0,153.91933,"(1.3210396, 0.)",0.12165451,4949.0,1,4847.0,49.37422,2,87.56988,"(1.3210396, 0.)",0,27942.416,2.3504689,2.3504689
230.96428,0.0,10112988.0,148.99045,"(2.6031237, 0.)",0.07454914,4950.0,0,4848.0,13.357,2,56.237335,"(2.6031237, 0.)",0,13818.293,2.622913,2.622913
166.672,0.0,8073266.0,158.2911,"(3.4105058, 0.)",0.063830554,4950.0,0,4849.0,7.2747664,2,82.50682,"(3.4105058, 0.)",0,17034.562,3.8921895,3.8921895
272.41382,0.0,10486304.0,148.93489,"(2.6585848, 0.)",0.117940664,4951.0,1,4850.0,3.7373362,2,53.529728,"(2.6585848, 0.)",0,20065.506,3.3700495,3.3700495
203.22668,0.0,9258147.0,158.59125,"(6.183987, 0.)",0.070045054,4951.0,0,4851.0,-41.965252,2,79.06362,"(6.183987, 0.)",0,15178.838,5.120101,5.120101
2439.9246,0.0,5733340.0,44.556152,"(0.1917758, 0.)",0.13526285,4952.0,0,4852.0,17.934235,3,110.74895,"(0.1917758, 0.)",0,6637.8037,0.34151724,0.34151724
213.75673,0.0,9196932.0,159.31792,"(3.1845622, 0.)",0.079930484,4952.0,1,4853.0,4.144261,2,75.73241,"(3.1845622, 0.)",0,13248.164,3.0109334,3.0109334
248.16579,0.0,10298118.0,148.78224,"(3.6608725, 0.)",0.10538298,4953.0,1,4854.0,-14.27103,2,53.478992,"(3.6608725, 0.)",0,17541.79,3.8367686,3.8367686
265.22284,0.0,7953765.5,156.88974,"(1.6227771, 0.)",0.094994545,4953.0,1,4855.0,24.150587,2,71.63472,"(1.6227771, 0.)",0,14900.799,2.1805122,2.1805122
410.65027,0.0,11603230.0,151.15822,"(14.551251, 0.)",0.05620122,4954.0,0,4856.0,-255.30153,2,51.11581,"(14.551251, 0.)",0,22365.605,10.878753,10.878753
2356.1787,0.0,9944398.0,152.44809,"(0.11687239, 0.)",0.13360262,4954.0,0,4857.0,47.75327,2,68.86627,"(0.11687239, 0.)",0,15639.638,0.3617507,0.3617507
356.08646,0.0,12861022.0,149.5503,"(1.7733333, 0.)",0.16050887,4955.0,1,4858.0,30.657145,2,53.52012,"(1.7733333, 0.)",0,36718.453,3.59581,3.59581
290.60428,0.0,10341595.0,150.22888,"(1.898661, 0.)",0.11194903,4955.0,1,4859.0,23.094633,2,66.76514,"(1.898661, 0.)",0,19530.97,2.6567988,2.6567988
356.29178,0.0,12838937.0,150.01797,"(2.149541, 0.)",0.15991372,4956.0,1,4860.0,8.263468,2,55.71804,"(2.149541, 0.)",0,29784.824,3.5576162,3.5576162
436.33325,0.0,15612678.0,149.35173,"(1.9763858, 0.)",0.19168484,4957.0,1,4861.0,6.9079056,2,54.26365,"(1.9763858, 0.)",0,37571.46,3.679332,3.679332
306.94318,0.0,8915895.0,162.8552,"(0.8155703, 0.)",0.07114369,4957.0,0,4862.0,51.733234,2,60.51819,"(0.8155703, 0.)",0,19965.906,1.6126411,1.6126411
318.9083,0.0,17362660.0,159.42007,"(0.9090268, 0.)",0.06732273,4958.0,0,4863.0,106.5137,2,59.97047,"(0.9090268, 0.)",0,40619.35,2.2289531,2.2289531
388.17706,0.0,20134432.0,151.70174,"(1.8405522, 0.)",0.12769866,4959.0,1,4864.0,51.732506,2,59.81186,"(1.8405522, 0.)",0,49612.977,3.8799353,3.8799353
435.9018,0.0,15924502.0,150.06891,"(0.50224096, 0.)",0.07430118,4960.0,0,4865.0,117.90925,2,55.867275,"(0.50224096, 0.)",0,40611.58,1.5444463,1.5444463
289.8371,0.0,11198411.0,148.88683,"(1.9750111, 0.)",0.110610604,4961.0,1,4866.0,24.349447,2,54.3842,"(1.9750111, 0.)",0,21481.36,2.830152,2.830152
289.5216,0.0,11681820.0,149.95576,"(1.5197812, 0.)",0.09661275,4961.0,1,4867.0,44.04436,2,68.71475,"(1.5197812, 0.)",0,24799.965,2.5788293,2.5788293
160.92116,0.0,6337721.5,151.91968,"(11.895447, 0.)",0.06699222,4968.0,0,4868.0,-41.54718,2,89.45326,"(11.895447, 0.)",0,-2941.1514,3.0089335,3.0089335
185.82004,0.0,8743300.0,158.91092,"(13.556421, 0.)",0.07194984,4968.0,0,4869.0,-52.819508,2,60.49798,"(13.556421, 0.)",0,5692.4385,4.5798993,4.5798993
154.30373,0.0,8434022.0,158.48438,"(4.708833, 0.)",0.0550521,4970.0,0,4870.0,-3.1737614,2,61.733395,"(4.708833, 0.)",0,10835.528,3.517857,3.517857
171.56146,0.0,9624111.0,157.09608,"(4.638869, 0.)",0.05128801,4971.0,0,4871.0,-8.332131,2,56.423264,"(4.638869, 0.)",0,19814.656,4.9841614,4.9841614
288.88757,0.0,11493344.0,155.17131,"(7.4465117, 0.)",0.062087774,4975.0,0,4872.0,-108.49373,2,57.01408,"(7.4465117, 0.)",0,24017.639,7.3218784,7.3218784
128.61497,0.0,12154006.0,13306.586,"(0., 1260606.8)",-1.0728836e-05,4976.0,0,4873.0,-18.116787,2,-4848.2075,"(0., 1260606.8)",0,25932.688,-23147.281,-23147.281
255.34846,0.0,12614354.0,156.34964,"(2.944583, 0.)",0.08867639,4977.0,1,4874.0,7.3022695,2,56.69223,"(2.944583, 0.)",0,19620.895,3.3418388,3.3418388
260.81467,0.0,6796737.0,150.24391,"(1.9692135, 0.)",0.08015072,4978.0,1,4875.0,11.047174,2,40.586544,"(1.9692135, 0.)",0,8464.403,1.7930803,1.7930803
703.29614,0.0,11405194.0,157.47467,"(34.392998, 0.)",0.031007051,4978.0,0,4876.0,-580.03503,2,55.60526,"(34.392998, 0.)",0,20134.635,18.10067,18.10067
200.6358,0.0,8763733.0,156.37022,"(2.844812, 0.)",0.07548267,4979.0,1,4877.0,11.115976,2,56.714455,"(2.844812, 0.)",0,14771.614,3.0516515,3.0516515
297.23956,0.0,8664704.0,154.0516,"(0.90391064, 0.)",0.046587825,4980.0,0,4878.0,32.864773,2,42.18622,"(0.90391064, 0.)",0,12559.526,1.2801042,1.2801042
3818.1155,0.0,4699178.0,157.54187,"(0.24923916, 0.)",0.17100525,4980.0,0,4879.0,8.107134,4,133.7493,"(0.24923916, 0.)",0,3786.15,0.2989171,0.2989171
272.63232,0.0,10139462.0,152.52878,"(0.7847022, 0.)",0.05303067,4981.0,0,4880.0,63.656105,2,53.704525,"(0.7847022, 0.)",0,23120.184,1.6604224,1.6604224
426.44363,0.0,13674286.0,150.5821,"(0.9457483, 0.)",0.1319468,4982.0,1,4881.0,69.86872,2,52.54799,"(0.9457483, 0.)",0,32326.082,2.1282182,2.1282182
1970.8777,0.0,12201908.0,158.4213,"(0.09131833, 0.)",0.08720189,4982.0,0,4882.0,71.85505,2,57.136593,"(0.09131833, 0.)",0,22332.398,0.36347434,0.36347434
548.33673,0.0,12209638.0,151.70216,"(0., 13.728328)",0.07894254,4984.0,0,4883.0,-363.86325,2,54.42386,"(0., 13.728328)",0,25264.102,-11.159349,-11.159349
247.58078,0.0,10429192.0,156.38828,"(4.772348, 0.)",0.09420401,4985.0,1,4884.0,-40.919437,2,56.026314,"(4.772348, 0.)",0,19520.045,4.895972,4.895972
236.65068,0.0,13628166.0,91.750244,"(0., 719.42725)",0.0024234056,4986.0,0,4885.0,-118.70021,2,-11.9843445,"(0., 719.42725)",0,20231.432,-129.91275,-129.91275
289.21686,0.0,11039198.0,154.57227,"(1.4449795, 0.)",0.09413016,4987.0,1,4886.0,42.79804,2,55.127018,"(1.4449795, 0.)",0,22920.19,2.410893,2.410893
124.98813,0.0,12840692.0,152.20026,"(2.697399, 0.)",0.033174574,4988.0,0,4887.0,57.714115,2,54.454876,"(2.697399, 0.)",0,26793.668,3.8568492,3.8568492
191.20691,0.0,10025784.0,156.53955,"(3.6696932, 0.)",0.06697011,4989.0,0,4888.0,1.7431719,2,56.332882,"(3.6696932, 0.)",0,17955.162,3.9380898,3.9380898
293.12033,0.0,17846854.0,156.54236,"(2.2539067, 0.)",0.08609015,4990.0,1,4889.0,41.00979,2,56.17201,"(2.2539067, 0.)",0,37574.918,3.8413086,3.8413086
-40652976.0,0.0,11030666.0,-110190.92,"(0., 1115737.9)",-2.5391579e-05,4991.0,0,4890.0,74.729614,2,272680.12,"(0., 1115737.9)",2,21880.625,-19678.97,-19678.97
298.46414,0.0,9431043.0,156.76822,"(2.240056, 0.)",0.11829877,4992.0,1,4891.0,9.504965,2,56.812477,"(2.240056, 0.)",0,14281.602,2.4828265,2.4828265
192.17163,0.0,10383176.0,158.823,"(3.2275152, 0.)",0.06356704,4993.0,0,4892.0,10.607038,2,60.53859,"(3.2275152, 0.)",0,17083.824,3.456507,3.456507
498.8842,0.0,5579428.5,159.20448,"(0.76220477, 0.)",0.095980346,4994.0,1,4893.0,15.260982,2,59.8686,"(0.76220477, 0.)",0,6863.5986,0.88438773,0.88438773
291.5822,0.0,5849907.5,157.65176,"(4.516346, 0.)",0.13569474,4997.0,1,4894.0,-12.155981,2,57.627296,"(4.516346, 0.)",0,4183.8623,2.049468,2.049468
285.53757,0.0,9427222.0,147.39838,"(2.3045442, 0.)",0.08818859,4998.0,1,4895.0,9.98544,2,46.07195,"(2.3045442, 0.)",0,10779.811,2.0978763,2.0978763
-74.50779,0.0,12952285.0,1771.8668,"(51017.207, 0.)",4.6491623e-06,4998.0,0,4896.0,112.80473,2,-66.89372,"(51017.207, 0.)",0,16979.96,2014.2272,2014.2272
1304.6404,0.0,8871670.0,149.22147,"(0.20763609, 0.)",0.14935666,4999.0,0,4897.0,38.16661,2,48.999596,"(0.20763609, 0.)",0,13024.988,0.48800445,0.48800445
1196.7703,0.0,5284099.0,156.12082,"(0.3630938, 0.)",0.15454751,4999.0,0,4898.0,13.641739,4,126.48547,"(0.3630938, 0.)",0,5706.4634,0.48565423,0.48565423
187.25264,0.0,8338265.0,160.36769,"(2.0104954, 0.)",0.05614072,4999.0,0,4899.0,26.599937,2,61.692158,"(2.0104954, 0.)",0,14878.294,2.4735405,2.4735405
126.321014,0.0,10889504.0,154.47183,"(1.2906591, 0.)",0.018006027,5000.0,0,4900.0,65.9574,2,59.9476,"(1.2906591, 0.)",0,23109.955,2.258603,2.258603
237.2893,0.0,7887973.5,159.79419,"(3.1997867, 0.)",0.11824542,5001.0,1,4901.0,-6.4845724,2,59.178627,"(3.1997867, 0.)",0,13839.126,3.2729695,3.2729695
353.416,0.0,5800532.0,46.934696,"(1.6397091, 0.)",0.21577168,5008.0,1,4902.0,6.589235,1,28.995893,"(1.6397091, 0.)",0,13615.235,2.2968848,2.2968848
344.1472,0.0,8279118.0,45.93743,"(2.2751567, 0.)",0.16391647,5009.0,1,4903.0,0.11183554,1,29.826157,"(2.2751567, 0.)",0,12637.203,2.4148421,2.4148421
278.88586,0.0,7914719.5,44.566505,"(1.6602619, 0.)",0.10615337,5010.0,1,4904.0,21.6133,1,30.930405,"(1.6602619, 0.)",0,14769.804,2.2045832,2.2045832
239.1662,0.0,9354286.0,47.628937,"(7.1900682, 0.)",0.07822555,5011.0,1,4905.0,-75.1118,1,28.202892,"(7.1900682, 0.)",0,16826.85,6.043232,6.043232
438.64932,0.0,9376670.0,46.770264,"(1.3029382, 0.)",0.1694684,5012.0,1,4906.0,22.66888,1,29.715511,"(1.3029382, 0.)",0,16990.766,1.9461541,1.9461541
311.33917,0.0,6886696.0,47.089653,"(2.809513, 0.)",0.16991317,5013.0,1,4907.0,-8.624811,1,30.014313,"(2.809513, 0.)",0,10003.534,2.5290797,2.5290797
289.90033,0.0,4859688.0,47.05114,"(1.4165027, 0.)",0.13497949,5014.0,1,4908.0,14.413882,1,28.106266,"(1.4165027, 0.)",0,10288.861,1.8335154,1.8335154
531.5232,0.0,6620851.5,46.91005,"(0.98217696, 0.)",0.2888751,5015.0,1,4909.0,21.47425,1,29.758154,"(0.98217696, 0.)",0,18196.438,1.8948326,1.8948326
179.49104,0.0,8398815.0,150.55707,"(8.044036, 0.)",0.050348997,5015.0,0,4910.0,-10.44898,2,41.76378,"(8.044036, 0.)",0,3633.4302,2.4298112,2.4298112
503.53262,0.0,5303614.0,46.863655,"(1.2007092, 0.)",0.31584305,5018.0,1,4911.0,6.705799,1,29.634754,"(1.2007092, 0.)",0,13498.603,1.9115589,1.9115589
310.07266,0.0,7197345.5,47.356358,"(2.5679882, 0.)",0.17720258,5019.0,1,4912.0,-7.090419,1,28.833586,"(2.5679882, 0.)",0,12803.605,2.7669492,2.7669492
498.0816,0.0,6319531.5,47.832253,"(0.84702945, 0.)",0.15416294,5020.0,1,4913.0,21.476501,1,28.196186,"(0.84702945, 0.)",0,11172.096,1.2595594,1.2595594
169.7423,0.0,8082859.0,46.98206,"(9.895224, 0.)",0.054986775,5022.0,0,4914.0,-49.976044,1,28.10151,"(9.895224, 0.)",0,9294.943,5.2849855,5.2849855
847.8978,0.0,7020734.0,46.597317,"(0.39940557, 0.)",0.17198765,5023.0,1,4915.0,32.75261,1,30.148365,"(0.39940557, 0.)",0,13008.119,0.8153819,0.8153819
450.7769,0.0,3692074.2,47.2119,"(1.8846503, 0.)",0.28187555,5025.0,1,4916.0,-6.047921,1,31.384691,"(1.8846503, 0.)",0,5483.5894,1.5978736,1.5978736
98017.8,0.0,24999632.0,147.76709,"(0.03004242, 0.)",0.9959439,5026.0,0,4917.0,23.810745,2,56.37159,"(0.03004242, 0.)",0,149103.08,0.4833742,0.4833742
207.87083,0.0,4646352.5,45.308914,"(1.4358225, 0.)",0.07892269,5027.0,1,4918.0,16.541405,1,32.129467,"(1.4358225, 0.)",0,8527.708,1.6571038,1.6571038
396.74527,0.0,7157050.5,44.974617,"(1.5976597, 0.)",0.16325444,5028.0,1,4919.0,9.304651,1,31.185987,"(1.5976597, 0.)",0,10897.004,1.814347,1.814347
324.15704,0.0,8086923.0,150.52916,"(1.8040208, 0.)",0.13207251,5028.0,1,4920.0,13.130373,4,119.544914,"(1.8040208, 0.)",0,13233.599,2.1500955,2.1500955
1664.2003,0.0,5736763.0,163.76476,"(0.19402857, 0.)",0.23364687,5028.0,0,4921.0,16.816643,2,77.03738,"(0.19402857, 0.)",0,6321.376,0.3330934,0.3330934
370.65906,0.0,6559062.5,47.083443,"(1.5402907, 0.)",0.1760487,5029.0,1,4922.0,11.089084,1,29.852322,"(1.5402907, 0.)",0,12311.551,1.9774171,1.9774171
238.29523,0.0,6190427.0,46.34304,"(2.1840837, 0.)",0.13435102,5030.0,1,4923.0,8.570589,1,28.836231,"(2.1840837, 0.)",0,14900.131,2.8895965,2.8895965
196.848,0.0,6763687.5,155.35759,"(4.2471213, 0.)",0.09530932,5030.0,1,4924.0,-11.043378,2,73.35934,"(4.2471213, 0.)",0,9428.6045,3.2216597,3.2216597
228.3952,0.0,5299283.0,47.25997,"(4.138071, 0.)",0.16085511,5031.0,1,4925.0,-29.282167,1,28.03086,"(4.138071, 0.)",0,10722.131,3.741889,3.741889
203.9636,0.0,6824755.0,158.88689,"(3.5475657, 0.)",0.09548628,5031.0,1,4926.0,-4.1021323,2,76.441895,"(3.5475657, 0.)",0,10064.799,2.975588,2.975588
237.84703,0.0,10532984.0,44.750378,"(2.852961, 0.)",0.09176278,5032.0,1,4927.0,7.543709,1,29.13844,"(2.852961, 0.)",0,18411.191,3.3305216,3.3305216
178.9026,0.0,7716923.0,159.36095,"(4.2931156, 0.)",0.06343138,5032.0,0,4928.0,-2.4232085,2,73.26914,"(4.2931156, 0.)",0,8079.0557,2.8014834,2.8014834
293.52216,0.0,9017164.0,45.18639,"(2.2050142, 0.)",0.14467978,5033.0,1,4929.0,8.179427,1,28.322456,"(2.2050142, 0.)",0,19335.94,3.0521207,3.0521207
449.41513,0.0,6444445.0,45.482616,"(1.3162822, 0.)",0.13740563,5034.0,1,4930.0,9.936398,1,30.139473,"(1.3162822, 0.)",0,7812.624,1.322729,1.322729
186.47746,0.0,6941677.0,159.57022,"(7.489275, 0.)",0.07290888,5034.0,0,4931.0,-15.058279,2,76.808044,"(7.489275, 0.)",0,4151.342,2.6980364,2.6980364
965.15765,0.0,6694117.5,43.357407,"(0.3211009, 0.)",0.1907202,5035.0,1,4932.0,35.962162,1,28.875906,"(0.3211009, 0.)",0,13739.484,0.7428486,0.7428486
372.19736,0.0,6467807.0,45.515453,"(1.9846916, 0.)",0.20333338,5036.0,1,4933.0,-0.52462304,1,28.900593,"(1.9846916, 0.)",0,11048.244,2.1886551,2.1886551
